"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.695143292718625 0.695143292718625 0.0913929208399623 0.29 0.766086676892032 0.625814684297794 0.305414585414585 0.628198109458561 0.468282530920124 0.132063919006543 -0.0010009587451489 -5.65989611513423e-05 "up"
0.90344993119457 0.242608809762753 0.856005312291403 0.815 0.946390581144721 0.955791383337388 0.493656343656344 0.902687760521435 0.599637320776685 0.117580425072052 -0.00365619152735652 -0.00188408664857434 "down"
0.655805019360395 0.655805019360395 0.143703123990013 0.396 0.770090270469205 0.598878120770294 0.284525474525475 0.623161321606059 0.659202647546528 0.080440024001771 -0.00171586029081922 -0.000977801606523498 "up"
0.842243188021721 0.398050001493967 0.625075791341393 0.738 0.908387700235704 0.870105905252162 0.335364635364635 0.842969784805225 0.379775859129135 0.0957689211315972 0.00260478568385833 0.000632219147861521 "down"
0.133719784895874 0.133719784895875 3.49325485363628e-06 0.005 0.336379954844101 0.128238907228663 0.52976023976024 0.101413106325253 0.826939137213227 0.0931035832958642 -0.00736876662786219 -0.00281926365130316 "down"
0.0450368003526087 0.0450368003526087 1.15611138089292e-07 0.002 0.1474269113945 0.0342121229610412 0.441198801198801 0.0073572461221254 0.572025831307884 0.0540383956776655 0.00111848552317407 0.00143147856924923 "down"
0.00827676542881839 0.0082767654288185 2.49726385131971e-08 0.002 0.131748052441247 0.0316491718905233 0.322037962037962 0.00471787267272505 0.349268646229716 0.0587058205205219 0.00517047061321277 0.0019224319560362 "down"
0.794508873256028 0.520920240825361 0.240594181729925 0.596 0.841270224061614 0.685271591147222 0.272777222777223 0.728551666213406 0.16365634037852 0.0887186988855957 0.00654035535786608 0.00550479884757555 "down"
0.072799667687372 0.0727996676873717 0.00223572718928921 0.006 0.312221978744327 0.299631075780614 0.865914085914086 0.0507171054459139 0.993859606006495 0.0896754935153284 -0.00112380444131636 -0.000296382411569475 "down"
0.597315841917797 0.597315841917797 0.314616065028614 0.343 0.74882886053256 0.737382531861366 0.205074925074925 0.612641940700843 0.151437224094254 0.0962676047008896 -0.00145078830193629 -0.00169204967190092 "up"
0.675437968404953 0.675437968404953 0.0565092762264202 0.357 0.750151855635776 0.50172557117678 0.203156843156843 0.601978419755157 0.30935760661717 0.0839796726457776 -0.00334813307118347 -0.00205820513699926 "up"
0.307538324348701 0.3075383243487 0.0139995212242712 0.031 0.482866730559946 0.421310468811799 0.0672097902097902 0.258968596182655 0.0539409068465523 0.0987355557102604 -0.00318176181796271 -0.00151497970113428 "up"
0.0408179818001519 0.0408179818001519 2.45615744302245e-07 0.002 0.243475278661158 0.0634033347159001 0.340699300699301 0.0292431891538774 0.696789624010678 0.072288560132633 -0.00100758897617906 -0.000474458939152673 "down"
0.113103701582323 0.113103701582323 2.93749624527947e-05 0.003 0.309542235902297 0.195122460600049 0.0344965034965035 0.0910651242110563 0.172940288669274 0.107818554561755 -0.00217332278934066 -0.000640581520748274 "up"
0.203118154366024 0.203118154366024 6.55827534225999e-05 0.014 0.486235104263761 0.266068143757357 0.579150849150849 0.199881849947279 0.0526267054681891 0.138526761079613 0.000121311830352597 -0.000980875891278249 "down"
0.0131118103738547 0.0131118103738546 6.19815765545615e-06 0.003 0.130914531691278 0.0542006754072705 0.000999000999000999 0.00246687200364353 0.0807325541761176 0.0473301170717111 -0.00363412441231248 -0.00158376695977773 "up"
0.774195027627379 0.573783970162788 0.20372699101186 0.438 0.788886464022403 0.657617524916842 0.492207792207792 0.671490932436896 0.537499469762136 0.086685225710038 0.00763323291346844 0.00421353881414996 "down"
0.801034897672941 0.504015954847361 0.691103313018107 0.634 0.842103252410575 0.866024995958994 0.137052947052947 0.719162005401867 0.172940288669274 0.0545515956648579 -0.00208509718530882 -0.00115905594437638 "up"
0.0974028688828503 0.0974028688828508 7.40864584233671e-06 0.003 0.3211964435639 0.157040387084866 0.564695304695305 0.098656202291415 0.502241434831655 0.10242586363812 -0.00192029926895115 -0.000367346246253694 "down"
0.993201900914746 0.0170405135539714 0.62343292549243 0.857 0.958278920466227 0.879906361328562 0.486283716283716 0.945091313367791 0.399394023579143 0.115628164075204 -0.00116764022625975 0.000465208461323506 "up"
0.0844727201129503 0.08447272011295 5.33332692629705e-05 0.006 0.343053458398864 0.163459239784318 0.548841158841159 0.0999183179729153 0.195865405655925 0.0839225988639987 0.00234221911905228 0.00123572572370343 "down"
0.92089162146506 0.198621303220556 0.372483375332443 0.662 0.906907935198709 0.799398948040491 0.463466533466533 0.841921090056927 0.502475198922399 0.136807089374243 -0.00241968971477047 -0.00219174861245774 "down"
0.383117980951308 0.383117980951308 0.131409116764575 0.171 0.58513033446412 0.536736718652021 0.0372527472527473 0.305923251938462 0.562219479232614 0.0588953757870794 0.00264687376383436 0.000948947062115359 "up"
0.690939806598134 0.690939806598134 0.923864340986119 0.439 0.726752134110544 0.963641692086303 0.0470749250749251 0.533046075537289 0.255631844553391 0.0405503329783486 -0.000817476799516161 -7.25652566519909e-05 "up"
0.125516982764786 0.125516982764786 3.43296698279354e-05 0.004 0.406318805774416 0.233872853999647 0.654045954045954 0.117521752618945 0.872022089184925 0.128717637989319 0.00156494440439349 -0.00060399886655771 "down"
0.959261116753172 0.102161646795384 0.125194385396158 0.961 0.985994176521511 0.642853754341383 0.173646353646354 0.966788983541392 0.143797995426496 0.11944545201722 0.00461271586146588 0.003109558837791 "up"
0.262265712881857 0.262265712881857 0.0133787082760126 0.045 0.514937118574891 0.414155490073281 0.709270729270729 0.259298644170323 0.56489349088866 0.0967287798798462 0.000381439366008829 -0.000917618590236144 "down"
0.996630269476068 0.00844668691917873 0.630565440647538 0.962 0.979812049812953 0.814380763610147 0.0723566433566434 0.95160013922296 0.742921968772426 0.0380434835004595 0.000411955944236675 -0.000232926212528826 "up"
0.0678258766995778 0.0678258766995776 2.72531511099993e-05 0.009 0.369702846278141 0.161051733946894 0.0222957042957043 0.115065603900769 0.349268646229716 0.0902313346545699 0.00258235081503314 0.000849739501805329 "up"
0.318044089682491 0.318044089682491 0.0758091947165265 0.128 0.534383011948696 0.473943953873149 0.0522827172827173 0.308967657416705 0.264952829431064 0.0608458976354166 0.000393093810145334 -0.000907090045552067 "up"
0.980306150668784 0.0493701730929654 0.227219957298094 0.979 0.987706562709931 0.721932012573475 0.298221778221778 0.981930628366195 0.0439832456948165 0.126811023160813 0.00605245458003976 0.00405962680905403 "up"
0.972917654176195 0.0678984142351761 0.444777595427295 0.997 0.996818076295397 0.744739298717638 0.337272727272727 0.997471781977808 0.761834459683366 0.0539302433346368 -0.00294221884497742 -0.000426173870705054 "up"
0.137506088415208 0.137506088415209 3.04938651389536e-05 0.005 0.365522485167139 0.217121232552194 0.556003996003996 0.120081009068685 0.472193164125319 0.120172723612526 0.00108239882998559 -0.000619171614574034 "down"
0.57206900901955 0.57206900901955 0.0930384140493643 0.33 0.719972094439876 0.517159579376015 0.229230769230769 0.54620341229136 0.537499469762136 0.0679801220805026 -0.000313862392331379 -0.00164101719307413 "up"
0.145223428177311 0.145223428177311 0.00850374156173518 0.044 0.34903991057233 0.200126855714574 0.0141938061938062 0.0691273049590508 0.240442305045678 0.0360310998079474 -0.00152885255731154 -0.00126681574425041 "up"
0.659154670546918 0.659154670546918 0.127304329415372 0.312 0.750465123164958 0.633502073972337 0.338721278721279 0.64567620005144 0.318465359187854 0.110848456864049 -0.00227462778160365 -0.000352993625316305 "up"
0.400316998524642 0.400316998524642 0.00245258273878665 0.042 0.511692840192426 0.297410552602833 0.110529470529471 0.264418809889114 0.272037228310662 0.0868620605165963 -0.00322313914771067 -0.00221117043560268 "up"
0.228112384519022 0.228112384519022 0.000738076368525157 0.023 0.439393929092893 0.242517927814922 0.0839280719280719 0.171266978842468 0.356314679309173 0.0847555638965094 -0.00174041555584831 -0.000194472302672078 "up"
0.573033511889643 0.573033511889643 0.110141365776596 0.245 0.675799816893328 0.548662522547089 0.287492507492507 0.525629378826332 0.428886075026004 0.0725981701098183 -0.00239279340888406 -0.00151550833122274 "up"
0.931738419378645 0.171315675777072 0.733784753051012 0.558 0.832673121166472 0.901961121314429 0.0825504495504495 0.709013622559263 0.0291551380651234 0.0798696040982336 -0.0019840720586458 -0.0010794176992598 "up"
0.115755320332181 0.115755320332182 0.0014804997928357 0.006 0.404010348871382 0.338968312401006 0.622687312687313 0.164859556983697 0.630044052453667 0.118197261857967 0.00291949322323556 0.00167626529950898 "down"
0.241159561511802 0.241159561511802 0.112575046247714 0.025 0.502222535836313 0.615836706939791 0.715664335664336 0.201373261500208 0.982944285364409 0.10801770149692 -0.0030923584413314 -0.000991426568456487 "down"
0.429050771613127 0.429050771613127 0.0462634471234602 0.139 0.600748689085918 0.47557889038245 0.0947832167832168 0.326979888889428 0.174501422829449 0.0807509246582143 -0.00034964946647568 0.000717513037954249 "up"
0.862324735577215 0.346831271938808 0.155955904662765 0.44 0.810459055078976 0.638796025085957 0.279180819180819 0.679585393345213 0.414851635028496 0.0976710193476388 0.00338566709363746 0.000839384760365721 "up"
0.414200146567842 0.414200146567842 0.00164658462538287 0.067 0.599688776676525 0.357551226419148 0.191558441558442 0.319442483644194 0.264445421320012 0.126229867393662 -0.00353310469890776 -0.00267666307201814 "up"
0.292030339505766 0.292030339505766 0.0159155548256902 0.08 0.445864272385312 0.279031138135626 0.316263736263736 0.161567048643621 0.356314679309173 0.0454498581651052 0.000931275400342589 0.000554536186298129 "down"
0.146609586751782 0.146609586751781 0.000229795637372492 0.033 0.481988745969933 0.239387051916041 0.567162837162837 0.225334543449391 0.159329362268424 0.101855696853627 0.00265548459806761 0.000718099153882109 "down"
0.580051621918244 0.580051621918244 0.183324268003572 0.273 0.74369493692972 0.688484257041581 0.175264735264735 0.567238519744666 0.103590302487921 0.120634537844083 -0.00366352616789422 -0.00269289995726528 "up"
0.435463274555967 0.435463274555967 0.00710794581538299 0.174 0.637002838599695 0.334550168362276 0.157342657342657 0.422660953352918 0.749709254537273 0.0793523476273544 0.000449127770837496 -1.99488562941924e-06 "up"
0.946598047098776 0.133958939897982 0.894422192699277 0.811 0.91075165762511 0.953625425831325 0.32962037962038 0.854841829564242 0.428886075026004 0.0504570324519038 -0.00647427910558554 -0.00332550605813028 "down"
0.427407672305355 0.427407672305355 0.000438322385758033 0.123 0.642997675970228 0.288716904660715 0.203176823176823 0.470613050346065 0.605361628662399 0.116611328779038 -0.00171335525150353 -0.00179892853111177 "up"
0.975513826724527 0.0613873717724152 0.701975147818181 0.844 0.955736041464462 0.908537084646545 0.400599400599401 0.935447781757539 0.261341776366579 0.122159349469732 0.00355481085338161 0.00211572597151441 "down"
0.0322886862908193 0.0322886862908194 1.18556061867386e-05 0.002 0.173144097178194 0.0536860678189136 0.0145254745254745 0.0126226455073674 0.207318010448657 0.0433957418076893 -1.17676215642411e-05 -0.000546025053638884 "up"
0.538868301861584 0.538868301861584 0.113454421159607 0.089 0.645277498244171 0.664332219408842 0.19004995004995 0.441201534828966 0.0238148730404423 0.1482524481077 0.00452384885801867 0.00177728473545383 "up"
0.0642138256307663 0.0642138256307667 0.00786768517611847 0.012 0.31917008960317 0.27380149298603 0.0236603396603397 0.0624262905175725 0.062392857319988 0.056461519521862 -0.00105396992913973 -0.000784031990952962 "up"
0.95074560158441 0.123540986478194 0.34691903841863 0.817 0.90057425993476 0.616720371853314 0.0267162837162837 0.826219436348296 0.30935760661717 0.0297106230161358 0.00245505621787217 0.000489038026623782 "up"
0.657000448882915 0.657000448882915 0.0570120740122189 0.291 0.754003826674965 0.553914931151681 0.310689310689311 0.626165854778291 0.373057942137897 0.111762221809183 0.00176297923314065 -0.000521703412102024 "up"
0.973506477563146 0.0664216204569938 0.0636723232422933 0.903 0.968873914492936 0.515097037534888 0.164865134865135 0.95075494531426 0.137572868898863 0.0847491411081772 -0.00262549944745853 -0.00135164605099643 "up"
0.881916747974923 0.297079677269101 0.205383609273868 0.847 0.956502453988143 0.689676897586359 0.512067932067932 0.908177669980359 0.852907754577829 0.109041537802002 0.0014331582883709 0.000806940744345258 "down"
0.610601902373039 0.610601902373039 0.0971782555473271 0.488 0.790292267360957 0.512195574876997 0.127262737262737 0.681771458376174 0.605361628662399 0.0641109181734319 0.00049742438650222 -0.000585894123802448 "up"
0.676580344769526 0.676580344769526 0.991047574504014 0.406 0.799512459399498 0.997270379558816 0.182637362637363 0.697338040765184 0.159329362268424 0.118104359893701 -0.00867954664840555 -0.00502677648664708 "up"
0.506170228675345 0.506170228675345 0.195589662615844 0.358 0.767488911809391 0.678762820363033 0.362087912087912 0.544442965366335 0.116026707618271 0.105448856240974 -0.00274722026034846 -0.00215390690632915 "down"
0.178685852818744 0.178685852818744 0.00169070272284942 0.033 0.423930760792398 0.235142858735198 0.675374625374625 0.169764726284859 0.630044052453667 0.0688810696629345 -0.00443984658397241 -0.00150137244085501 "down"
0.683478984652122 0.683478984652122 0.147774749369121 0.466 0.767748587825228 0.571361750874789 0.215664335664336 0.625885937804546 0.319231191440339 0.0659732578252952 -0.000652747115193582 -0.0008444825555031 "up"
0.728736486336677 0.693613551654214 0.62562382801858 0.536 0.866621108312947 0.888781013063385 0.5402997002997 0.77685275800803 0.248746159193874 0.135242473521717 -0.000174749567119743 0.00108071298745971 "down"
0.342075721458346 0.342075721458346 0.463910003928286 0.164 0.562599797924662 0.763947037373593 0.723316683316683 0.249727603158679 0.97788583259664 0.0593136416021457 0.00616993176540927 0.0024011235936363 "down"
0.277506924567603 0.277506924567603 0.0742899850492323 0.085 0.427957185668022 0.433135004417385 0.777342657342657 0.171870158803754 0.667854403612831 0.0490870941913203 0.00367759262456021 0.00139489980197738 "down"
0.911670096389984 0.221864437530836 0.845693151261667 0.943 0.98526671221752 0.955342789762195 0.544215784215784 0.966099144084207 0.659202647546528 0.134174877795564 0.00256939814339643 0.0017979665466964 "down"
0.67145801545357 0.67145801545357 0.0587495019999529 0.319 0.700014160994573 0.459632254395689 0.141418581418581 0.50285590954535 0.441425358239548 0.0653990723376314 -0.00555769481514435 -0.00256804745186007 "up"
0.514497059327953 0.514497059327953 0.00301258006983042 0.117 0.585348170473707 0.301721069283912 0.183386613386613 0.42876544621845 0.787613165752186 0.0845496080046285 -0.00224698074184635 -0.00108946870468388 "up"
0.115172322245027 0.115172322245027 0.000357991469710458 0.004 0.386510754030378 0.320829783431596 0.752647352647353 0.108000673675759 0.919213168075655 0.140142781850093 -0.000828286125427574 -0.000983070012495629 "down"
0.355584883245019 0.355584883245019 0.0407194368676891 0.099 0.55912841270206 0.47172336358665 0.0571678321678322 0.288118734033437 0.11348025093452 0.0841086562735185 0.000580792390711225 0.000386411227140414 "up"
0.062140529808925 0.062140529808925 0.000280456720155439 0.012 0.307704788320679 0.125370323607576 0.623856143856144 0.0390840778354287 0.919606967205813 0.0509978179300128 -0.00351355230087543 -0.00241869862485222 "down"
0.658492629222907 0.658492629222907 0.450330250141501 0.456 0.743334963701994 0.726913184050768 0.722077922077922 0.63233617042714 0.500729052832689 0.0437316626544443 -0.00025025728410972 -0.00126058314584728 "down"
0.0307900504982423 0.0307900504982423 0.000538323949791317 0.005 0.146412988587577 0.110558629110467 0.478691308691309 0.0109050351356643 0.953741976171183 0.0402697776386279 -0.00276360561009092 -0.00114616714566626 "down"
0.596989360144069 0.596989360144069 0.947865027967609 0.527 0.838595769326747 0.981824409672716 0.155914085914086 0.697550995469049 0.44432520386932 0.0874132583557043 -0.000532571115574558 -0.000369628716029328 "up"
0.0153250704323608 0.0153250704323606 3.17186510066526e-08 0.001 0.147459707654503 0.0714336739121269 0.0148191808191808 0.0224050007248768 0.0241678407815919 0.0914986232308314 0.00359888939358244 0.000411841149915487 "up"
0.875777301438774 0.312648858134253 0.851756045192825 0.857 0.955970135196265 0.949996268912757 0.547542457542457 0.915415934126192 0.535579110365528 0.0952289509106605 -0.00214963491670131 -0.00169441772473466 "down"
0.182939665064155 0.182939665064155 0.00312827172902272 0.045 0.374713017467613 0.205275721276847 0.00492437562437562 0.0914194441503244 0.418547203280171 0.0503390472391486 0.00133143339685809 0.00039035954308392 "up"
0.182975912245781 0.182975912245781 0.000265689698165135 0.046 0.372687407248551 0.114732995311855 0.454725274725275 0.114494409285402 0.441425358239548 0.0476412029691131 -0.00194091383670092 -0.00132849551503458 "down"
0.874820139553694 0.315077833784135 0.353704802651012 0.655 0.889708492191596 0.783405673734736 0.234605394605395 0.806481944229659 0.473720321687643 0.125430002147732 -0.00203638824750478 -0.000958564872624678 "up"
0.68324075626441 0.68324075626441 0.681997123164494 0.423 0.803445603659671 0.899216752930718 0.290749250749251 0.646305484278912 0.245544122371694 0.114507216594564 0.000697486874324566 0.000607791444084077 "up"
0.46635118551313 0.46635118551313 0.047549303922746 0.178 0.638709515212936 0.479979626640879 0.516293706293706 0.406178352975183 0.534026457726382 0.0815605294048944 -0.00432481952572691 -0.00214270461452724 "down"
0.375118090552995 0.375118090552995 0.273025996840099 0.104 0.607540116705827 0.724036152930761 0.72004995004995 0.4053838437527 0.897050613522951 0.104060940085921 -0.000444007131040169 -0.000746605986301596 "down"
0.377894730050155 0.377894730050155 0.097960816373738 0.077 0.597167086486866 0.587731505205981 0.0667772227772228 0.346555430599966 0.11348025093452 0.0996240280459332 0.00448013506143346 0.000981476546693117 "up"
0.038853336662991 0.0388533366629908 0.000101365024524008 0.017 0.282459842709625 0.0977826162626781 0.00497112887112887 0.0410215252834993 0.418547203280171 0.0490771699774852 0.000722516201790314 0.000709636274257457 "up"
0.620967373188705 0.620967373188705 0.0101624012866388 0.421 0.788988090325432 0.37572458652453 0.32014985014985 0.668078401241949 0.723464932645163 0.0873530742486591 -0.00591017754687586 -0.00369299695511595 "up"
0.40288108810179 0.40288108810179 0.388453142190824 0.482 0.708630279280735 0.654787650554196 0.00505994005994006 0.494571255104727 0.470408711149512 0.0320624580632801 0.000689786117313323 1.43095767422219e-05 "up"
0.788560444936053 0.53636084204095 0.575046432962166 0.655 0.872976741087144 0.844582216215538 0.21996003996004 0.795238030404884 0.63734675146893 0.08658367243732 0.0032939613911841 0.000452660772961877 "up"
0.131119762935291 0.13111976293529 8.68556384437898e-06 0.009 0.37174374924425 0.132409127932742 0.6003996003996 0.131804558206858 0.379775859129135 0.0867906936005124 -0.0021449827201062 -0.000742443301895165 "down"
0.869667696883676 0.328161192114167 0.64604453284828 0.952 0.986232424530329 0.901109517198374 0.504285714285714 0.969786130843346 0.783803630322643 0.153363026038917 -0.0127397654220834 -0.00550338890749598 "down"
0.0379595921650671 0.0379595921650671 2.33718577894127e-07 0.001 0.211748567360767 0.0899761542751566 0.014985014985015 0.0377549432415484 0.0439832456948165 0.0913358251095188 0.00373908035541898 0.00236407112433639 "up"
0.855242318882012 0.364867557727537 0.0141510299414179 0.507 0.851933001601985 0.497379297482452 0.330689310689311 0.739725861232179 0.0291551380651234 0.144187432154055 0.0100982483275503 0.00448143695631256 "down"
