"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.135577926415981 0.135577926415982 0.213903314103627 0.188 0.163514125670594 0.194965799176625 0.321508491508491 0.171624892455374 0.596707668320015 -0.000653467656320771 -3.89265015416517e-06 7.34633887759186e-06 "down"
0.0256950518503781 0.0256950518503782 0.00780559473110759 0.019 0.0240136942084141 0.0132853876349375 0.0562797202797203 0.0202650790675822 0.141046447773765 0.000264396761768769 -7.57617390961579e-05 -1.25790182242534e-07 "down"
0.605365048444619 0.605365048444619 0.727515377845255 0.679 0.6404816552132 0.726846115355989 0.554855144855145 0.636996395029465 0.596707668320015 -0.000189347852492041 -2.11215183377396e-05 2.6375347337689e-06 "down"
0.0273989004588656 0.0273989004588657 0.0355134609873996 0.041 0.0287712833563972 0.0243753595484128 0.100484515484515 0.0258846105649417 0.596707668320015 -0.00104992570974922 4.79518577965484e-05 -6.61573558709693e-06 "down"
0.67676985191634 0.67676985191634 0.721728106249605 0.692 0.646226936367936 0.691367810964552 0.855214785214785 0.650447794863576 0.596707668320015 -0.00116930175573032 -5.78003521257994e-05 -1.29483682192879e-05 "up"
0.83638755417973 0.41303280337107 0.913680136982909 0.803 0.801502070132931 0.920078312077957 0.866263736263736 0.800531946661736 0.141046447773765 0.000704339613496961 -1.41081328057863e-05 -1.39889144316068e-05 "down"
0.571699656898992 0.571699656898992 0.512065898232025 0.552 0.537475883837853 0.503860228978177 0.639250749250749 0.542953475412874 0.0508443714602505 -0.000375281812393137 1.47598700824144e-05 8.82678628915941e-06 "down"
0.30208649090255 0.30208649090255 0.587987164208743 0.282 0.300571605429397 0.599846084090289 0.039974025974026 0.309033106104681 0.0154941754524976 0.00016970331667522 6.89373686268219e-05 1.54713604638418e-05 "up"
0.581062253470198 0.581062253470198 0.537348963894845 0.643 0.603877256873488 0.519479204070414 0.985614385614386 0.606597564552116 0.596707668320015 -0.000604960093203341 2.80777635237234e-05 -9.66660968126893e-06 "down"
0.659658426025457 0.659658426025457 0.470419532154305 0.65 0.604148582137699 0.431583996020308 0.704145854145854 0.626365788622303 0.867369121436563 -0.000997492775800685 -1.24558711173371e-05 -1.5820179133442e-06 "up"
0.391921872391219 0.391921872391219 0.60130221358493 0.539 0.516046630631501 0.583155540590283 0.481628371628372 0.522196683224809 0.323305357207158 -0.000652524973003489 -1.32743773769782e-05 -6.83718111066357e-06 "up"
0.312331174292944 0.312331174292944 0.147704910654435 0.189 0.242434289902281 0.192907856913601 0.633566433566433 0.238439776650922 0.867369121436563 0.000948194467174493 0.000159196387900237 -4.14345622990636e-06 "up"
0.834075025934678 0.418956209931965 0.883279066431702 0.96 0.967799622378395 0.900847718615306 0.927262737262737 0.96664042356994 0.596707668320015 0.00184463917809786 6.15258910487927e-05 3.51372380250631e-06 "down"
0.0753199614880964 0.0753199614880962 0.156008448814215 0.138 0.106557866519335 0.120814389820962 0.143986013986014 0.105561328181494 0.323305357207158 -0.0011086851913881 0.000113198341199212 -1.83181246778404e-06 "down"
0.402148697012603 0.402148697012603 0.408906983452289 0.383 0.394448080558525 0.404715563456241 0.76993006993007 0.389795669504475 0.323305357207158 -0.000284600506618403 -3.71691152789704e-05 1.74525841681709e-06 "down"
0.650800920524381 0.650800920524381 0.943394928935066 0.71 0.637927070063624 0.933740098278315 0.821958041958042 0.645735123061415 0.596707668320015 -0.00155148495023745 7.12123812933753e-05 1.2355469162569e-05 "up"
0.435596055000999 0.435596055000999 0.390250437492316 0.346 0.385094566125552 0.423349439557795 0.694425574425574 0.391835872929284 0.323305357207158 0.000584742824814608 0.000102589723512687 -3.3575732682719e-06 "down"
0.492807787100753 0.492807787100753 0.454251012374253 0.436 0.479178931377645 0.476879973740871 0.31979020979021 0.481465589890933 0.323305357207158 0.000363518495667387 0.000115054345609996 1.49032988774624e-05 "up"
0.380939740387438 0.380939740387438 0.383180752282897 0.263 0.309423780251525 0.425769052554819 0.798201798201798 0.298996660599479 0.0154941754524976 0.000827108976856284 2.84948120497698e-05 -2.21470365169253e-05 "down"
0.948037923925957 0.130341815997422 0.802597855180863 0.943 0.943246248779176 0.799760387873843 0.973166833166833 0.947223824982149 0.141046447773765 -0.000307963942367556 7.36505917751161e-05 -4.8534263010793e-06 "up"
0.565954941109922 0.565954941109922 0.662900967870617 0.715 0.611060762875603 0.58086996432904 0.578641358641359 0.607414812350109 0.323305357207158 -0.00210770699666503 3.15677313189534e-05 6.4793905671018e-06 "up"
0.305980482455179 0.305980482455178 0.293565544365982 0.247 0.288366526940349 0.313623242762415 0.405214785214785 0.287824780047091 0.596707668320015 0.000229792155829954 0.000125563846102357 1.54891165781399e-06 "down"
0.219328937421595 0.219328937421595 0.117279825774377 0.168 0.223696812598407 0.164902542777407 0.362637362637363 0.220932711090767 0.323305357207158 0.00111321145247094 -3.12531226749339e-05 2.49588495883751e-05 "down"
0.450930065013715 0.450930065013715 0.524958361221613 0.395 0.443835799632258 0.540977591043445 0.433206793206793 0.458876239450708 0.000934081655583825 0.000240950282516865 -7.08791999396014e-05 9.17499918853879e-06 "up"
0.623409849657538 0.623409849657538 0.420114304578906 0.543 0.546672510569909 0.422025389816701 0.586103896103896 0.549361821485562 0.141046447773765 -0.000149041410130323 4.99118506527015e-05 6.6369934272441e-06 "up"
0.685059270334391 0.685059270334391 0.873368681667419 0.793 0.761811471900944 0.857635241918178 0.453486513486513 0.768875683959519 0.141046447773765 -0.00124313016763427 -2.75030012804874e-05 2.73951148193838e-06 "down"
0.745488264016793 0.649188277024038 0.711998835349067 0.795 0.795490018712811 0.725590907580162 0.670499500499501 0.779377796632959 0.596707668320015 0.000383653464447424 -1.53283873276877e-05 5.78697633184534e-07 "down"
0.363884298669949 0.363884298669949 0.410081198893479 0.364 0.33983174251313 0.399274548909896 0.0451318681318681 0.34582799788977 0.323305357207158 -0.000424851010092256 8.57842635056468e-05 1.81311110452464e-05 "up"
0.442745349545592 0.442745349545592 0.578457279723463 0.511 0.471679427326242 0.536034437316694 0.310709290709291 0.471242080849642 0.323305357207158 -0.00117177014691363 2.4439952805159e-05 -1.00336531190338e-05 "down"
0.876858633795841 0.309905331369477 0.532876322688071 0.849 0.859383831907551 0.561909768310744 0.773316683316683 0.857836727451999 0.596707668320015 0.000626599613320725 -5.6280754948718e-06 7.87744980025886e-06 "down"
0.948025741113133 0.130372418715435 0.5961971041505 0.753 0.748437812384191 0.6025480723097 0.710709290709291 0.746610664005353 0.596707668320015 1.07359702503384e-05 -7.77712282363766e-06 1.08658050363122e-05 "down"
0.787852998245021 0.538199303944037 0.68067664845528 0.679 0.633613646365125 0.672775100921946 0.944175824175824 0.643458231724219 0.867369121436563 -0.000425917136937949 -2.90231899050429e-05 -4.82619909687178e-06 "up"
0.155945155138428 0.155945155138426 0.38326133315917 0.267 0.226909215112665 0.333804724672826 0.168461538461538 0.236598484847302 0.596707668320015 -0.00115674166026163 7.2817879261592e-06 1.2206297956401e-05 "up"
0.742062763951412 0.658245884545928 0.7164807270494 0.8 0.71597682835876 0.62168202611889 0.359270729270729 0.719415293904695 0.596707668320015 -0.0025257963503903 -4.34561580214176e-05 -8.11331890553136e-06 "down"
0.0105465292482254 0.0105465292482254 0.0197193554999441 0.016 0.014344463099789 0.0229150429198046 0.104545454545455 0.0137621475814062 0.323305357207158 -0.000184989178681749 6.00280790020076e-05 1.09862360587163e-05 "up"
0.0858429398822024 0.0858429398822027 0.108351871228546 0.043 0.0675752263998661 0.135459848063167 0.106683316683317 0.0604996871715842 0.141046447773765 0.000512627866047792 -1.43937580194238e-05 -6.74929903341216e-06 "up"
0.496384615735985 0.496384615735985 0.376708139186927 0.405 0.43145501514519 0.415238851208806 0.23963036963037 0.435786221863746 0.323305357207158 0.000714815224297728 -8.60884609432193e-06 2.04122870106951e-05 "up"
0.259211737535433 0.259211737535433 0.441571260178713 0.238 0.269937489522149 0.454905700490232 0.2003996003996 0.278286727974359 0.596707668320015 0.000123377090248946 -5.75348711289393e-06 2.11780115223378e-06 "up"
0.0307744918806614 0.0307744918806614 0.0914412325709104 0.072 0.0383962288570211 0.0598111331337344 0.0944015984015984 0.040750377042352 0.141046447773765 -0.00131807050543611 -4.92932188893685e-05 9.43193423664349e-06 "up"
0.156533763712368 0.156533763712368 0.0878250322315485 0.141 0.190184495785224 0.110915446061731 0.28992007992008 0.188156657243029 0.596707668320015 0.000442867359641312 7.15517013050392e-05 -1.70431513938204e-05 "down"
0.0825893395312635 0.082589339531264 0.0791939320027261 0.065 0.102845841195005 0.109432368464072 0.137052947052947 0.105160487415563 0.0508443714602505 0.000721842414016779 9.35981830917095e-05 2.31766360160363e-06 "up"
0.381805662594473 0.381805662594473 0.426314416953767 0.463 0.403078922863862 0.405502222596243 0.239420579420579 0.421595415211038 0.867369121436563 -0.000630881032655509 7.72819100895319e-05 2.51940580361861e-05 "up"
0.353998202582801 0.353998202582801 0.345637446275008 0.305 0.376568954263248 0.41287579736979 0.161438561438561 0.373946688453765 0.0508443714602505 0.00147786325247261 -2.53042882099802e-05 8.78525115655592e-06 "down"
0.824572569507366 0.443335417304291 0.821050985258532 0.806 0.808277801290058 0.836972649082455 0.376883116883117 0.805721632330851 0.596707668320015 0.000914602370227007 3.68761508467913e-05 1.53652339240969e-06 "down"
0.733190556673649 0.681768939560317 0.761373540305693 0.761 0.750829450652305 0.741819921518644 0.860419580419581 0.74880083915209 0.867369121436563 -0.000936073727514167 -7.39715109113874e-05 -2.16106474436204e-05 "down"
0.329417485518518 0.329417485518518 0.453279252607651 0.398 0.307802326444847 0.385311397055434 0.253736263736264 0.318205410908479 0.596707668320015 -0.00149451800079109 4.33618306369456e-05 7.36008521783006e-06 "down"
0.0446374967201406 0.0446374967201406 0.134708683212561 0.065 0.0536824079952429 0.119474464746997 0.00875824175824176 0.0486343515567373 0.323305357207158 -0.00067374093923373 6.93333603712439e-05 -2.81997173542921e-06 "down"
0.384818581196137 0.384818581196137 0.397481219618695 0.317 0.39138826755674 0.443112860241738 0.311028971028971 0.390661736914785 0.867369121436563 0.000923790821515082 -2.77647259952263e-05 -4.6506607302252e-06 "up"
0.449804122314687 0.449804122314687 0.524870099353148 0.618 0.533401547437807 0.427358569678961 0.747782217782218 0.540843076112256 0.141046447773765 -0.00202436669052447 1.15328902953943e-05 4.80801683676065e-06 "up"
0.6291495438501 0.6291495438501 0.704088118589033 0.707 0.661149492903423 0.67873340837452 0.794145854145854 0.673782677845717 0.323305357207158 -0.00098439921793582 -0.000102333622908127 8.44055100284701e-06 "up"
0.802450401139436 0.500354181069028 0.957009601517145 0.878 0.872134938676634 0.953299760118934 0.895814185814186 0.877816184637753 0.867369121436563 -0.000943649881123132 -9.62843384187993e-05 4.7539324154905e-07 "up"
0.815014163938058 0.46792481314368 0.455915365200086 0.717 0.71111243314307 0.458789492272205 0.585924075924076 0.703617319861483 0.596707668320015 -0.000120286693531774 8.52752228661045e-05 -8.33909400330626e-07 "down"
0.393951531466348 0.393951531466348 0.380828355004905 0.326 0.396028432360373 0.431108840400429 0.185084915084915 0.392055108883844 0.0508443714602505 0.00103404631438908 -0.000218340963109389 6.29868078809674e-06 "down"
0.403114930452492 0.403114930452491 0.822017992122924 0.586 0.521477089209424 0.794357368338982 0.371658341658342 0.523425604005393 0.596707668320015 -0.00147439172552979 -4.18260831131425e-05 5.16172262150523e-06 "up"
0.375607698824795 0.375607698824796 0.353551000006634 0.452 0.427357287057343 0.342811655724399 0.503446553446553 0.423032460497415 0.867369121436563 -0.000427544262319476 4.91407024518562e-05 -1.53569282828269e-05 "up"
0.897358137937853 0.257998763742391 0.834411386321689 0.908 0.904416992240414 0.815092036099995 0.838161838161838 0.901891504543615 0.596707668320015 -0.00119446537700336 0.000119412749171701 2.43064466614378e-06 "down"
0.192840115329926 0.192840115329926 0.325606190555948 0.324 0.186481268346408 0.217414262678732 0.155484515484515 0.179345669638621 0.323305357207158 -0.00208869628521414 -5.11719281841017e-05 -5.08989777440179e-06 "down"
0.167248689405628 0.167248689405628 0.307318625195366 0.183 0.160828809837358 0.265290155250035 0.292777222777223 0.155144628102289 0.596707668320015 -0.00103814321372648 7.77047089527958e-05 -5.33727033725194e-06 "down"
0.175988384053696 0.175988384053696 0.182356717115865 0.169 0.230390352884712 0.228054827458055 0.333336663336663 0.224977064333454 0.596707668320015 0.000901658385327562 9.21042651339076e-05 1.52789865364112e-06 "down"
0.23439896466735 0.23439896466735 0.285611575382199 0.306 0.230459800912925 0.223678616930702 0.15984015984016 0.223362146134235 0.323305357207158 -0.00140275043058657 -0.000155840773731938 -9.11895854995736e-07 "up"
0.819009090209123 0.457639308330071 0.698695288681438 0.83 0.855699296474398 0.745528148426763 0.903586413586414 0.86249015459563 0.596707668320015 0.00201285929635113 7.01224123878138e-05 1.19349618552212e-05 "up"
0.751790824680299 0.632557801199315 0.597674441445227 0.678 0.740370852228273 0.665393232061995 0.831498501498502 0.732388818298189 0.323305357207158 0.00234884317834413 0.000169581451246764 -5.85633934958968e-06 "down"
0.020435784040946 0.0204357840409459 0.00558405692233675 0.006 0.0223725444066158 0.0136995710017137 0.118991008991009 0.0196451554343733 0.596707668320015 0.0007963267867682 -5.73155279779241e-05 2.19755614901183e-06 "up"
0.499668952284731 0.499668952284732 0.520562584206095 0.474 0.483290809529552 0.522572004455936 0.616073926073926 0.475056376445169 0.323305357207158 -0.000128855806966375 9.05501857919011e-05 2.64668990663886e-06 "down"
0.27237523721057 0.27237523721057 0.378898153644267 0.264 0.293421738640712 0.393135514191049 0.233136863136863 0.299971579404612 0.323305357207158 0.000120044578789182 1.21751512313185e-05 -2.95554518196919e-06 "down"
0.457852924910356 0.457852924910356 0.59295794124411 0.493 0.507822426234419 0.611639914191644 0.45044955044955 0.504144102850439 0.141046447773765 0.000386840706350394 -0.000114097733949384 1.00601503512258e-05 "down"
0.147073950661204 0.147073950661204 0.319166097508986 0.249 0.152848373470977 0.249826612101069 0.233526473526474 0.152064148463665 0.867369121436563 -0.00150158693778915 -1.55553109144982e-05 1.19754586265336e-05 "down"
0.389222913702618 0.389222913702618 0.527078923078747 0.427 0.363337104689836 0.481695429823227 0.284985014985015 0.369296699356193 0.323305357207158 -0.00116711744073671 7.20138756606991e-05 -1.02840409542432e-06 "up"
0.693880667169047 0.693880667169047 0.412561989984597 0.707 0.657903061322437 0.372509515964924 0.627862137862138 0.66588701963682 0.867369121436563 -0.000995419718568115 2.64284554583476e-06 2.69525003492606e-06 "up"
0.915717709943791 0.211658799999072 0.981886657985224 0.941 0.938846840956113 0.980981257386253 0.913646353646354 0.936718867908588 0.867369121436563 -0.000635588282848034 1.93651563371479e-05 -1.12133901112939e-05 "down"
0.747144978657724 0.644812424327686 0.46759351786874 0.823 0.799260121152834 0.430290096424944 0.696043956043956 0.800297166152283 0.323305357207158 -0.000966927380134325 3.43060142482818e-06 -7.58983048765474e-06 "down"
0.597783005521654 0.597783005521654 0.641483940592145 0.657 0.620119577318354 0.629778755937652 0.505524475524476 0.625402663330201 0.867369121436563 -0.000513197628496025 6.23462496806725e-05 -1.51968247748854e-05 "up"
0.35069925223181 0.35069925223181 0.381437382559009 0.29 0.310638618758162 0.384648418851876 0.402937062937063 0.321613338153099 0.596707668320015 -0.000127844471318145 4.53560916082486e-05 6.45028074128729e-06 "up"
0.937624667827094 0.156511369320965 0.722723832785677 0.879 0.864339019651264 0.717416413982903 0.978241758241758 0.861040557998267 0.596707668320015 -0.00036333736788501 7.60727807338379e-07 -6.89216453294214e-06 "down"
0.378124517496771 0.378124517496771 0.313376789539242 0.311 0.401692725415596 0.382583083033943 0.55956043956044 0.410973447699145 0.867369121436563 0.00150551505409272 3.38824739908333e-05 -5.82536731595234e-06 "up"
0.64147731294587 0.64147731294587 0.742520927292776 0.653 0.647995367297314 0.745039732825194 0.505464535464536 0.646715202542307 0.141046447773765 -5.62676269958855e-05 -5.12824502041629e-06 4.72592361038848e-06 "down"
0.348779780337628 0.348779780337628 0.323309443600917 0.415 0.386958390926818 0.302670768377626 0.101098901098901 0.390907724589041 0.596707668320015 -0.000630545275755559 6.75914099937772e-05 -8.31942899023171e-06 "down"
0.597094493479405 0.597094493479405 0.801275010897171 0.736 0.719048484807537 0.786583607821856 0.374885114885115 0.717439110223298 0.141046447773765 -0.000859674324084596 -5.46638303097312e-05 -1.22087784772927e-05 "up"
0.0280090769747584 0.0280090769747583 0.0475853717081971 0.037 0.034929230607322 0.0555187404146689 0.0348971028971029 0.0321938480700512 0.141046447773765 -3.464299967592e-06 8.22801773382495e-05 7.81890040435272e-06 "up"
0.762998682617852 0.603090677304439 0.740130757551668 0.692 0.69717505985131 0.74016780883519 0.44015984015984 0.697245562694439 0.867369121436563 -0.000160939352477787 -0.000100162421620071 -2.73878575817703e-05 "down"
0.693506475049547 0.693506475049547 0.726027832930357 0.703 0.726941626868583 0.72819248628783 0.276233766233766 0.725752473673029 0.0154941754524976 -7.72922991510365e-05 0.000110212896016882 -1.75729115873713e-07 "down"
0.253861867084357 0.253861867084357 0.209513306050537 0.23 0.245250900296852 0.223200354158876 0.217002997002997 0.233848842190928 0.0508443714602505 7.51199987358846e-05 0.000131327094657597 1.26908178286541e-05 "up"
0.808646827431082 0.484344161872748 0.927625212756911 0.789 0.785520805587838 0.929722548421763 0.515274725274725 0.795001176236267 0.323305357207158 0.0001560759977604 -2.82167059981088e-05 -9.23392701386204e-06 "up"
0.408307623313531 0.408307623313531 0.368753840247373 0.306 0.347690921013987 0.417401488845276 0.422287712287712 0.341453831652756 0.0154941754524976 0.000977156271510304 -5.62051306440594e-05 -5.72569471604591e-06 "up"
0.893170615221406 0.268586690694323 0.752302457900413 0.868 0.862412018087419 0.759049939882703 0.74013986013986 0.863717437047674 0.323305357207158 0.000140666650430218 -3.22812594277298e-05 -8.87002505571131e-06 "up"
0.449274297555784 0.449274297555784 0.377067057836624 0.33 0.393452033181619 0.432750378549439 0.46037962037962 0.411901858292402 0.0154941754524976 0.00118136563882794 3.29686920607282e-05 1.35260830576091e-05 "up"
0.164249945534472 0.164249945534471 0.124350867008806 0.086 0.15247525863615 0.172863493495724 0.161868131868132 0.151162179053994 0.867369121436563 0.00111356921941834 0.000251587654291694 2.38960142698045e-05 "up"
0.497089943011309 0.497089943011309 0.548349967147808 0.432 0.452327921293547 0.579114940655265 0.392337662337662 0.452698650891755 0.323305357207158 0.000705250968824314 9.28009672879336e-05 2.29615905741539e-05 "down"
0.751862140748765 0.632369872710303 0.877365478492563 0.894 0.888829253076277 0.866628706735745 0.173826173826174 0.889683520343029 0.0508443714602505 -0.000960456678296496 -3.68441462612867e-05 -5.43745012985997e-06 "down"
0.820631217624707 0.453466379020225 0.886670925791245 0.962 0.952673377713146 0.875790773881532 0.581498501498502 0.949495293998755 0.0508443714602505 -0.00102673939886901 3.64038798912574e-05 -5.55427770271237e-06 "down"
0.552703185550505 0.552703185550505 0.378165059611795 0.532 0.488204083371584 0.332986351187224 0.454565434565435 0.487065345861669 0.141046447773765 -0.00108139287890955 5.38947448997971e-06 -1.26129396793183e-06 "down"
0.898953056649924 0.253968013966299 0.906936745657866 0.917 0.923381967143936 0.904932873897665 0.891948051948052 0.927414315933421 0.141046447773765 -0.000373187103784306 -5.96085464682593e-05 -1.38525509073919e-05 "up"
0.935021787539365 0.163056680732449 0.862849170948211 0.978 0.975490546456029 0.876227503848477 0.745354645354645 0.972356986846334 0.596707668320015 0.00102783108774222 2.48811705229239e-05 -7.98478930892506e-06 "down"
0.109982353457933 0.109982353457933 0.186250027400601 0.184 0.0938400008159624 0.104615990532446 0.234805194805195 0.0941752946059022 0.867369121436563 -0.00198516075262623 -1.77948537450058e-05 -1.97011281400322e-06 "down"
0.926218078364844 0.185208220274998 0.964768674203855 0.892 0.897794849378495 0.965777008926411 0.797012987012987 0.897202181543091 0.0508443714602505 0.000151725194698547 9.56603976101678e-06 -1.55823394400982e-05 "down"
0.125964703190684 0.125964703190684 0.139690640589529 0.108 0.113423088682468 0.149130429924667 0.0313326673326673 0.119392791106905 0.867369121436563 -2.5544814790979e-05 1.15860108391232e-05 -1.75509228292899e-06 "down"
0.433561287118551 0.433561287118551 0.581608957702716 0.379 0.367879201793105 0.572494213313119 0.59040959040959 0.375904036072623 0.0040674761156041 -0.000413767479744911 4.36868770914735e-05 -5.77442161863106e-06 "up"
0.423475088184054 0.423475088184054 0.481395675176756 0.402 0.485504338263988 0.548925221533077 0.236953046953047 0.489797915301977 0.596707668320015 0.00177405683319377 7.94078589923547e-05 -3.89048717941168e-06 "up"
0.337856998114044 0.337856998114044 0.667900795357148 0.36 0.398085911532396 0.675392638411968 0.232597402597403 0.410146252226909 0.323305357207158 8.94529000588721e-05 -2.25822523429187e-05 -2.65812808773864e-06 "down"
0.711862438758199 0.711862438758199 0.593085649925136 0.79 0.798749122013544 0.578934831120605 0.773556443556443 0.802265777702341 0.141046447773765 -0.000546929118583949 -2.27317599348231e-05 -9.92608267949806e-06 "up"
0.306051511857936 0.306051511857937 0.333845110036991 0.245 0.302757476400706 0.376932939204905 0.345274725274725 0.309568557755475 0.323305357207158 0.000804615892364284 6.19799119090216e-05 2.71053293232786e-06 "up"
0.455579408715928 0.455579408715928 0.599555535057241 0.487 0.527248355227324 0.621056846366435 0.393166833166833 0.518029338055501 0.323305357207158 0.000488202438771534 3.46351746475126e-05 -1.3316635160792e-05 "down"
0.890452757406035 0.275462660503349 0.878811697660091 0.952 0.948536003263766 0.883810120295636 0.818921078921079 0.946220019517702 0.323305357207158 0.000298672839843785 0.000171861454810314 2.27613352168172e-05 "down"
0.301100087159137 0.301100087159137 0.400081617175593 0.275 0.231802618083695 0.355198622525446 0.494405594405594 0.229532386737961 0.596707668320015 -0.00107923202011661 -9.36788944826637e-06 1.6382939529447e-05 "up"
0.300021663886751 0.300021663886751 0.491199207464295 0.358 0.351054684743894 0.466087359680283 0.371718281718282 0.359662454037623 0.141046447773765 -0.000738330926052968 -8.74489393231976e-05 -1.20243621551703e-05 "down"
0.252444752016223 0.252444752016223 0.366535045849477 0.264 0.230612238900331 0.351634255993823 0.0916383616383616 0.221509158100901 0.0154941754524976 -0.000510431233226401 7.88153311970401e-05 3.62836582904949e-06 "up"
0.172364258914663 0.172364258914663 0.0558272657387985 0.14 0.176865211258216 0.0807177780079064 0.444315684315684 0.17414552182044 0.596707668320015 0.000672721707158034 2.7943455473477e-05 -5.92541232203467e-06 "up"
0.51688548416003 0.51688548416003 0.432560354797767 0.434 0.466791064813493 0.474270112067986 0.802987012987013 0.469155967042778 0.141046447773765 0.000856219042536414 -5.69078236174997e-06 -1.22586314458004e-05 "up"
0.901674121665521 0.247093588430957 0.900667790467542 0.999 0.998825284685703 0.905538122646541 0.991828171828172 0.997800707235915 0.323305357207158 0.000390573300917098 -1.51068276699069e-05 -1.2723960188541e-05 "up"
0.332321095064532 0.332321095064532 0.4382259979346 0.303 0.319274900910315 0.450362482101207 0.132497502497503 0.324013596536809 0.596707668320015 9.30718458715324e-05 -7.03844097468836e-05 -1.12251982280316e-05 "up"
0.551110267958262 0.551110267958262 0.677539209783393 0.609 0.589714464609073 0.661566011841959 0.34973026973027 0.578945856292539 0.141046447773765 -0.000669224597882313 3.16278158183154e-05 -4.6861314855366e-06 "up"
0.912241783483325 0.220422643582202 0.713678388841571 0.988 0.97868926800279 0.714638801608849 0.761228771228771 0.976013146819645 0.323305357207158 -0.000127448300869059 -6.01579964079863e-05 -8.81130995551578e-06 "up"
0.314143453372711 0.314143453372711 0.144538628772243 0.277 0.276762983119806 0.165432015162456 0.681678321678322 0.269956904740615 0.141046447773765 0.000278384920544596 -8.71512128797932e-05 -2.28804866097628e-06 "up"
