"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.47110298103997 0.47110298103997 2.84980838196861e-05 0.001 0.414705844067255 0.387346155125467 0.814095904095904 0.43576705245726 0.323305357207158 0.114469077168411 0.00459023291364081 0.0470242062277409 "down"
0.954577847924202 0.113918018639807 0.955332739312191 0.81 0.950884022986679 0.989009798019413 0.994205794205794 0.956709632042474 0.596707668320015 0.0798745655370305 -0.000402854310793555 0.0483278549771489 "up"
0.460115382445443 0.460115382445444 1.37650949636577e-05 0.001 0.360738071318916 0.365463114451997 0.769310689310689 0.379557313042486 0.596707668320015 0.112532481020308 0.00101735692028671 0.0553390804327413 "down"
0.991592219568774 0.0210755702051199 0.873902050066082 0.914 0.977769118419874 0.968612382492536 0.854655344655345 0.981955353651295 0.323305357207158 0.0784969691801446 0.00973445224919209 0.0478116307475299 "up"
0.904311184134485 0.240434169798017 0.512612647146963 0.66 0.918603165007731 0.877827281825338 0.791288711288711 0.925325014159902 0.0508443714602505 0.088130403068642 -0.00821277288708424 0.0327356449908837 "up"
0.539959403446269 0.539959403446269 0.00538795309251583 0.008 0.394212528713184 0.408672967535091 0.981978021978022 0.401354053645652 0.141046447773765 0.052726266329421 -0.00230828543269835 0.0508504769432067 "down"
0.801502683750701 0.502805650123705 0.136495329415618 0.12 0.767028308306544 0.764429385690585 0.726673326673327 0.780577821285769 0.323305357207158 0.121714972736883 0.0104014208168572 0.0417049692496656 "up"
0.301770960955586 0.301770960955586 1.79424496571025e-10 0.001 0.190587459326989 0.176752001677368 0.357032967032967 0.215546935406903 0.596707668320015 0.107329488157304 -0.0122887297379682 0.0455111340012718 "up"
0.930791043573421 0.173699244952894 0.515907472084137 0.668 0.928490434204973 0.892386837458402 0.936823176823177 0.928273310298166 0.596707668320015 0.113444163189551 -0.000788868277138798 0.0492660768574468 "down"
0.352423978564063 0.352423978564063 7.9600693146523e-07 0.002 0.293155977507348 0.292336082816468 0.2702997002997 0.314284114542954 0.0040674761156041 0.106569768305308 0.00793439279611582 0.0513889892504327 "down"
0.314190256453759 0.314190256453759 2.05840888684707e-05 0.001 0.301162365398548 0.309320139430506 0.49956043956044 0.311619858927832 0.141046447773765 0.0841013227727681 0.0180282506270837 0.0470837550251182 "down"
0.550693151360747 0.550693151360747 0.0136712560645259 0.008 0.498531962818263 0.528406852791514 0.518771228771229 0.50764639760282 0.323305357207158 0.0731766275010827 0.00721811170971598 0.0490951515451376 "down"
0.828965167923941 0.432057934804561 0.205470768823459 0.256 0.813851299865952 0.792868558641599 0.743606393606393 0.817440334381772 0.596707668320015 0.114344748548478 -0.00669985186488639 0.0391070524667883 "down"
0.412736251058817 0.412736251058818 6.2768930591735e-05 0.001 0.359796132653045 0.383615965294747 0.36998001998002 0.38293893044591 0.323305357207158 0.102515549317388 0.0243803851926367 0.067862519985477 "up"
0.231447355008612 0.231447355008612 1.03967932511409e-11 0.001 0.100994924492052 0.105839439676505 0.152187812187812 0.10852705673146 0.0508443714602505 0.0833208936186952 -0.0130708949013513 0.0586083328810076 "up"
0.99235539825437 0.0191624680657606 0.558103463262493 0.863 0.96901923159098 0.88948369583432 0.742387612387612 0.966851478316046 0.323305357207158 0.0861831407660215 0.00794030325121809 0.0438728595942948 "down"
0.10289899736442 0.102898997364421 2.64523401747894e-17 0.001 0.0875016327959285 0.095671194746005 0.184565434565435 0.102329371100212 0.323305357207158 0.123657927392744 0.015970236267647 0.0406425205045584 "down"
0.935003904202952 0.163101656877434 0.704554192521954 0.786 0.941305024585284 0.926273171964731 0.507802197802198 0.940775958034233 0.867369121436563 0.0811879756664866 0.00693381408143376 0.0624007186075139 "down"
0.403790444790492 0.403790444790492 0.00067085291380764 0.001 0.246047714124915 0.26437366054818 0.58024975024975 0.255317578606567 0.867369121436563 0.0419190748196107 -0.00400811530773055 0.0484316603996434 "up"
0.21880286886391 0.21880286886391 1.78767492318997e-07 0.001 0.188634479592192 0.190394530709043 0.215904095904096 0.194752920074694 0.596707668320015 0.0751071701104339 0.0164189720955621 0.0472195623651604 "down"
0.923109829201917 0.193034361904211 0.674371388745591 0.562 0.908952731216602 0.931522177390085 0.901988011988012 0.918694732292633 0.323305357207158 0.117810046244495 -0.0049836001882871 0.0514827204397462 "up"
0.205338987397655 0.205338987397655 1.75104774682854e-12 0.001 0.149594800941672 0.129909062805878 0.369150849150849 0.159064403927861 0.596707668320015 0.103736178024278 -0.00380974438075665 0.0321452285913852 "down"
0.0189248063856526 0.0189248063856526 2.46675358803211e-28 0.001 0.00629596742336129 0.00847644699311282 0.0259260739260739 0.00638632403924814 0.0508443714602505 0.0788543635188559 0.00206101650583295 0.0419807956478341 "up"
0.0445151727413549 0.0445151727413549 8.83951523218165e-30 0.001 0.0289439279914504 0.0294094563568268 0.0445164835164835 0.0351871719126282 0.596707668320015 0.127331563906702 0.0173987483034342 0.0608191828077664 "down"
0.753194573849096 0.628859737011109 0.0611560461895981 0.049 0.703876492891587 0.717086321672338 0.803166833166833 0.725639421239725 0.596707668320015 0.131991546485171 -0.00473157605571116 0.0433875999525193 "up"
0.249939910049328 0.249939910049328 2.54932899090375e-08 0.001 0.180857552806403 0.191505717499878 0.472747252747253 0.19544734886367 0.596707668320015 0.0867033262918751 0.0111571549264304 0.0526849683417868 "up"
0.961972441497349 0.095357069335126 0.793985915312384 0.765 0.947254893893142 0.949846285525298 0.778441558441558 0.945999944285189 0.141046447773765 0.0834835018148352 0.000258483145558473 0.0514928505529383 "down"
0.429259987006163 0.429259987006163 0.000498017548131333 0.003 0.40180944839186 0.395546322433754 0.370919080919081 0.418270789347486 0.867369121436563 0.080561569312437 0.0134477060961646 0.0418230416994799 "up"
0.795628474818202 0.51801753751185 0.185108696235732 0.156 0.766565861040486 0.775009779912962 0.487542457542458 0.771114932384631 0.0508443714602505 0.105315017634642 0.0041387970479646 0.0390599579085448 "down"
0.216730744129374 0.216730744129374 4.29322158233668e-09 0.001 0.141506505648679 0.164748363836621 0.243996003996004 0.152019430043063 0.141046447773765 0.084884644029049 0.00119664709374475 0.0418113814959416 "up"
0.800263858802587 0.506011269831025 0.21662389272324 0.206 0.79025280092736 0.783574826302889 0.613086913086913 0.801574478878511 0.867369121436563 0.0988458649863999 0.0141786479887821 0.0472582268988847 "up"
0.756565638324115 0.619987686377794 0.144694510884666 0.151 0.656344221611231 0.654512579035593 0.693666333666334 0.667119276534849 0.141046447773765 0.0493119049786349 -0.0134295390064796 0.0316819261089249 "up"
0.518810725857805 0.518810725857805 0.000569854482989599 0.001 0.391129006012834 0.420310794375606 0.316363636363636 0.408897815087359 0.323305357207158 0.0882207418659665 -0.0117660720980687 0.0444890597261061 "down"
0.606873769353228 0.606873769353228 0.00336790229108628 0.003 0.475334311618785 0.459923232232303 0.356283716283716 0.487057142620576 0.323305357207158 0.07533103968957 -0.0165456131705329 0.0409421354658466 "down"
0.12026056703711 0.12026056703711 2.40236624630829e-19 0.001 0.0567877100740354 0.051259982527414 0.0809190809190809 0.0629353238201861 0.141046447773765 0.100011069628158 -0.00769228098477799 0.0474011565605524 "up"
0.847612647796039 0.384330799419959 0.328193548550062 0.327 0.843226293887122 0.842202952613371 0.972467532467532 0.856319243000688 0.323305357207158 0.118874546344678 0.00275738280409497 0.0561673545260461 "up"
0.625977119449597 0.625977119449597 0.00367624672800329 0.006 0.528740947255064 0.487033127352962 0.587682317682318 0.540548123460258 0.867369121436563 0.0842125257194155 -0.00601937718729484 0.0483001128969131 "down"
0.374330130538942 0.374330130538942 3.12158283992162e-07 0.001 0.328463845814457 0.29873042567556 0.689010989010989 0.352363440719679 0.596707668320015 0.118108332573673 0.012631559528893 0.0412912185617412 "down"
0.100531019597006 0.100531019597006 7.56357853773771e-18 0.001 0.0712903959584056 0.0818757441670548 0.295654345654346 0.0801735922811602 0.323305357207158 0.116729821278122 0.00648398762102957 0.04231526564759 "up"
0.94448480558606 0.139268424497752 0.301966448563267 0.487 0.870901399900875 0.809330814286799 0.783346653346653 0.872407266127323 0.596707668320015 0.0889107965519857 -0.0110940747745563 0.067429827387523 "down"
0.622194078615437 0.622194078615437 0.011361837297249 0.018 0.592956225520035 0.560056051808506 0.681168831168831 0.611064748555143 0.867369121436563 0.0915432707391576 0.00639956921789715 0.034149654459149 "up"
0.763064134966724 0.602918983485782 0.158911843157227 0.133 0.74583365043573 0.753335646182548 0.906703296703297 0.759058412089443 0.323305357207158 0.0981053915711579 0.000923175578578554 0.0343400370416808 "up"
0.403970607497511 0.403970607497511 4.36530254884644e-06 0.001 0.320534285765451 0.319544646723643 0.437942057942058 0.341810525070603 0.323305357207158 0.103231979301838 0.00102831966477798 0.0479865753790219 "down"
0.655734519596946 0.655734519596946 0.0105546925986464 0.014 0.582268292323925 0.60190126393207 0.75976023976024 0.603779201025118 0.596707668320015 0.118084043397005 -0.00147407266141502 0.0560436848814368 "down"
0.406778096945852 0.406778096945852 5.49722191939068e-07 0.001 0.261137063240016 0.243714404902752 0.481168831168831 0.274343297399927 0.596707668320015 0.0884153468910399 -0.0163645585018872 0.0564146224556913 "down"
0.519180747536162 0.519180747536162 0.000640342343363374 0.004 0.467748116904932 0.45801197782536 0.92016983016983 0.490967067916709 0.596707668320015 0.103064836865083 0.00303462634757762 0.0450597866632815 "up"
0.199037076450238 0.199037076450238 2.42503494150465e-13 0.001 0.124513097403544 0.140028697636937 0.214925074925075 0.134707373537826 0.596707668320015 0.118638421761083 0.000464688133759574 0.0557355175891873 "down"
0.519434374523712 0.519434374523712 0.000707805549429219 0.002 0.463411132931201 0.4340989599179 0.828151848151848 0.473253941729123 0.323305357207158 0.0906342534702879 0.014790863345424 0.05520439228347 "down"
0.257164055155446 0.257164055155446 1.74640064258122e-08 0.001 0.167270831719059 0.151616294692414 0.629540459540459 0.177121851741033 0.867369121436563 0.0725688846423166 0.0100851873680908 0.0596186958306402 "up"
0.929863276774909 0.176033717563328 0.654020857872244 0.672 0.924291963747075 0.918305064157134 0.86021978021978 0.930484465976991 0.323305357207158 0.0930361427753549 -0.00478220962070795 0.051288041841719 "up"
0.597419157324767 0.597419157324767 0.00136242245649205 0.001 0.522292019492219 0.548054390751653 0.501508491508491 0.547246315575441 0.323305357207158 0.140492931179924 -0.00213767203693649 0.0523955172420163 "down"
0.522817201844346 0.522817201844346 0.000758372238960239 0.001 0.448347176679168 0.456258465182695 0.334675324675325 0.467674921132955 0.323305357207158 0.0993209523360533 0.0010960286811994 0.0473596778274492 "down"
0.176922843750112 0.176922843750112 1.36582958231784e-11 0.001 0.0779999875527278 0.0863823081605058 0.314805194805195 0.0831482194254134 0.867369121436563 0.0723434125243868 -0.0112736242354565 0.0380434116186553 "down"
0.0140702073361368 0.014070207336137 2.77500292303602e-25 0.001 0.0103660444991022 0.0142208238293789 0.0231538461538462 0.0105590135107567 0.323305357207158 0.0814872560744239 0.0125084733874524 0.0419757010353996 "down"
0.937691755068022 0.156342691402903 0.934395927051193 0.763 0.939212764449216 0.984170461794503 0.797422577422577 0.938289448963545 0.867369121436563 0.0833656081686912 0.00605230253087213 0.0557145790125799 "down"
0.063986112403109 0.0639861124031089 1.77289623063618e-25 0.001 0.0343377147720636 0.0371632385243537 0.124385614385614 0.0391933089493641 0.867369121436563 0.117945809779815 -0.00361867556643781 0.0380292627767544 "down"
0.208546842336777 0.208546842336777 6.10606177804561e-12 0.001 0.0993471486136407 0.0855133760031724 0.191568431568432 0.106753116039977 0.323305357207158 0.0745640884301839 -0.00627783552369764 0.0508847759226757 "down"
0.0323758821566977 0.0323758821566975 6.30442466600358e-30 0.002 0.0212472343807281 0.028251273993638 0.027024975024975 0.02788912436376 0.000934081655583825 0.126012218891167 0.0122540462601974 0.0458116188678741 "up"
0.609273606009586 0.609273606009586 0.00304726940212986 0.006 0.507708788591151 0.489286417197086 0.552447552447552 0.522398763582461 0.323305357207158 0.0888106169573809 -0.0100681195286076 0.0479385085589952 "down"
0.371116631679116 0.371116631679116 5.67193158402922e-06 0.001 0.312765208984395 0.272710215509611 0.384175824175824 0.325833974320952 0.596707668320015 0.0817766739266768 0.0165700238164575 0.0543376800383565 "down"
0.0589953625089066 0.0589953625089066 2.36183287146616e-18 0.001 0.0234603130425788 0.0273349588945154 0.0392017982017982 0.0237658574073176 0.141046447773765 0.0714210709933794 0.0056988042284243 0.0538492663702334 "down"
0.423686497100585 0.423686497100585 0.000261716964252224 0.001 0.340463106635008 0.357758575293784 0.381188811188811 0.349150104727165 0.323305357207158 0.075150776824006 -0.00233911628114811 0.0309419070654578 "down"
0.693991359750485 0.693991359750485 0.0490164703174624 0.029 0.589782211745863 0.620880102037495 0.866663336663337 0.605811725556013 0.596707668320015 0.076084645186409 -0.0104021830705354 0.0411913014790366 "up"
0.539012813114555 0.539012813114555 0.00117091372852565 0.001 0.423459146118527 0.432398927408436 0.44949050949051 0.44033489946782 0.0508443714602505 0.0821814755635126 0.00342685389565996 0.0593089446608512 "down"
0.348035676636321 0.348035676636321 2.95377961057072e-08 0.001 0.237035099109267 0.266534568657065 0.397582417582418 0.265611501217343 0.141046447773765 0.121265493015333 -0.0114713624791211 0.0479495748444698 "up"
0.560328205112708 0.560328205112708 0.00350991388814229 0.002 0.457465362104268 0.470564574197679 0.36998001998002 0.467678628541371 0.867369121436563 0.0785509286719868 -0.000722223206557298 0.0492467527409879 "down"
0.115093825320197 0.115093825320197 6.01390888728944e-21 0.001 0.0329301424913082 0.0467937894456868 0.126803196803197 0.0350051926326338 0.0154941754524976 0.104875955814743 -0.0223463085893228 0.0544124442550181 "up"
0.98623764498482 0.0344988189388671 0.924417771844046 0.99 0.996938596587658 0.984836454792007 0.752807192807193 0.999705842926693 0.596707668320015 0.123009319478021 -0.00167790403600402 0.0626408274983649 "down"
0.139242689242752 0.139242689242752 8.12753236962686e-16 0.001 0.0723885886097251 0.0925294484193679 0.286423576423576 0.0879153992384765 0.323305357207158 0.109232835673832 -0.00818040169120493 0.0389062044476112 "up"
0.483963747470145 0.483963747470145 2.17008170889691e-06 0.001 0.300559979346214 0.323815812428489 0.556463536463536 0.329966779621221 0.141046447773765 0.112198451890828 -0.0339421225914481 0.0586577540601345 "up"
0.911923969820433 0.221224154951368 0.439368595095278 0.539 0.883999254488387 0.855462588007038 0.90974025974026 0.891031412139445 0.323305357207158 0.0874948861629106 0.00161795230152971 0.0428007042321865 "up"
0.356729949780347 0.356729949780347 5.45206190776594e-07 0.001 0.258459490255826 0.253164815042557 0.306083916083916 0.272885260654493 0.0040674761156041 0.0923495626445427 -0.0038590654754147 0.045834062205552 "down"
0.701719504701219 0.701719504701219 0.0631059517531305 0.046 0.668168559015307 0.670665877099791 0.364455544455544 0.68505126022676 0.596707668320015 0.0928972327411683 0.0227895432673805 0.0703842642539243 "up"
0.0924304797512147 0.092430479751215 1.86223636157469e-17 0.001 0.038711480534752 0.0436102253950609 0.0878691308691309 0.0394123580312562 0.323305357207158 0.0822964019605946 -0.00515213423439717 0.045136495123486 "up"
0.293017431358315 0.293017431358315 3.35373827650382e-06 0.001 0.260307280098076 0.293727269261472 0.309310689310689 0.284219650197727 0.141046447773765 0.094466225958603 0.013164000426442 0.0492570907898572 "down"
0.1526403455641 0.152640345564099 8.33064280706205e-12 0.001 0.0935258281158613 0.0896265501812755 0.141358641358641 0.0977218746601883 0.000934081655583825 0.0756748134643094 -0.000800324076488317 0.0333233314341922 "up"
0.430898768585993 0.430898768585993 2.03763259165944e-06 0.001 0.346292584163272 0.310745995048524 0.378671328671329 0.367659698581311 0.323305357207158 0.10656170364866 0.00482560118173038 0.0475376244568877 "down"
0.583701191649053 0.583701191649053 0.00296281600147804 0.003 0.466014828538277 0.46272774505771 0.897592407592408 0.478541513440488 0.323305357207158 0.0785701427315612 -0.00746135238771711 0.0449275293357092 "down"
0.226245104004 0.226245104004 8.17508432014523e-10 0.001 0.118950853092473 0.130165528819282 0.107812187812188 0.121881756805059 0.0508443714602505 0.0775018634705101 -0.00334079504541543 0.0569938340593401 "up"
0.0311487900972194 0.0311487900972194 2.60801078282435e-21 0.001 0.015396410961928 0.0187135336728408 0.00714035964035964 0.0165898606120702 0.0154941754524976 0.0736335462594502 0.0111100788246389 0.0498790927389174 "down"
0.127151299732772 0.127151299732772 1.67047229792346e-14 0.001 0.0853319000996617 0.0805489911494775 0.273106893106893 0.0981242024568559 0.323305357207158 0.0908732768301626 0.00526584279119111 0.0408405430273636 "up"
0.662841631181503 0.662841631181503 0.0359019778118579 0.029 0.582970467325793 0.59724741945469 0.505504495504495 0.598368708295362 0.867369121436563 0.0756865236977338 -0.00204043668231693 0.0305958378627914 "down"
0.146050931307711 0.14605093130771 2.53693608243421e-24 0.001 0.0513012304272848 0.0619120804265998 0.106263736263736 0.064096424002224 8.50881833979837e-07 0.142129480325318 -0.0122788667484718 0.0808404902603223 "up"
0.318478682997421 0.318478682997421 2.2498008047585e-08 0.001 0.203025560036165 0.207081354311357 0.157342657342657 0.215900138119089 0.141046447773765 0.0941953025953859 0.00143618014106444 0.0692534782305492 "down"
0.957793435644306 0.10584555590388 0.847694418553319 0.833 0.957913541858766 0.958581599578011 0.853266733266733 0.9558607895148 0.323305357207158 0.0651554659207335 -0.000778257723616603 0.0500058495127441 "down"
0.604711086335388 0.604711086335388 0.00327902069666452 0.012 0.552739469234352 0.499608504482404 0.624425574425574 0.57144968405387 0.323305357207158 0.0919391165760361 0.0129493800518008 0.0548360793761168 "up"
0.00114051194278675 0.00114051194278675 4.9940960298252e-57 0.001 0.000155121166079964 0.000764854297482827 0.00308021978021978 7.81508258902803e-05 0.000190024317754269 0.0967376107517371 -0.000689133008773193 0.0576598407370523 "up"
0.626542200623449 0.626542200623449 0.0317384121619416 0.026 0.523553686543174 0.541724323055411 0.500499500499501 0.526812101953956 0.323305357207158 0.0582685174087517 -0.000851538887000295 0.0596417699401014 "down"
0.793515431046506 0.523496779570069 0.147158092410513 0.107 0.746194282577523 0.760663049539771 0.589120879120879 0.76441775377014 0.596707668320015 0.11122782976628 0.000587112124472719 0.0399072836802363 "up"
0.81560478994303 0.466403389409025 0.209468620900119 0.324 0.824596756322113 0.77368220929562 0.752727272727273 0.82956334026862 0.596707668320015 0.0927279104796647 0.0219158212631856 0.0559194510095966 "down"
0.113748296825109 0.113748296825109 1.80773590038054e-17 0.001 0.0712305346829666 0.0763417886246237 0.0962387612387613 0.0826045283734722 0.0154941754524976 0.10944499245558 -0.00267033802652471 0.0336237554658882 "down"
0.0751100714230402 0.0751100714230402 1.43071291963108e-15 0.001 0.0377719546644417 0.0562337961584547 0.0832457542457542 0.0368684897860935 0.0154941754524976 0.0813505372274434 0.00660819344304242 0.0543622913850718 "up"
0.344175608014947 0.344175608014947 2.90044265369621e-08 0.001 0.296540033363086 0.246149214746829 0.346963036963037 0.320043207367917 0.596707668320015 0.110873697915302 0.00727926271244514 0.0410547636420858 "up"
0.900075417982275 0.251132151513624 0.525769120661165 0.549 0.900215715588003 0.893731859577863 0.947882117882118 0.902372838441069 0.141046447773765 0.110862599378211 0.0171288709267748 0.0513286390085696 "down"
0.510687882420507 0.510687882420507 0.000510757070982182 0.001 0.428351590271423 0.434943128294114 0.519080919080919 0.448148813857863 0.596707668320015 0.0960850474448004 0.0130383906380429 0.0559455621408358 "down"
0.323234597015913 0.323234597015913 3.92337079007574e-08 0.001 0.217532328568938 0.219601286411992 0.451138861138861 0.233160854531176 0.596707668320015 0.0962525124255043 -0.00368110034874625 0.0521672349212282 "down"
0.00340846849267029 0.00340846849267029 1.67318855175304e-46 0.001 0.00118655553457954 0.00304922187037299 0.00497912087912088 0.000931433790256298 1.4673668466348e-08 0.104246672785645 -0.00170200199386087 0.0397390151589371 "up"
0.00129401053271661 0.00129401053271661 3.63218686817423e-45 0.001 0.000559935087306844 0.00103172876906843 0.000999000999000999 0.000512066244343412 0.000190024317754269 0.0794773243128616 0.00921879975020828 0.039769598195832 "down"
0.122342493027555 0.122342493027555 2.26226484787673e-16 0.001 0.0435701394042351 0.0410905650810288 0.248171828171828 0.0473340270204399 0.323305357207158 0.0742754390637772 0.00590618915642911 0.070640585413244 "up"
0.142643189773012 0.142643189773012 1.79682847344394e-15 0.001 0.0941178815667555 0.0836280051494252 0.493656343656344 0.107332607464531 0.867369121436563 0.100204446108927 0.00733028638099687 0.0489863838319042 "down"
0.569496830619682 0.569496830619682 0.0010792339403115 0.001 0.511839462203776 0.526922091596748 0.745634365634366 0.535461350686337 0.867369121436563 0.131576062257203 0.0121403792434987 0.0633493596785627 "down"
0.443431865232509 0.443431865232509 0.000100043538951805 0.001 0.392052529464806 0.406703176361244 0.484855144855145 0.415669862878627 0.867369121436563 0.107120585898965 0.00252098843207238 0.0436959048502546 "down"
0.576939212655957 0.576939212655957 0.00600876632308038 0.011 0.513932807901874 0.509302857085273 0.369450549450549 0.537099332656832 0.323305357207158 0.0835678715830891 0.00438668716444311 0.0505639588368342 "up"
