"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.962403801946516 0.0942745932686063 0.417719887433558 0.987 0.997333347036921 0.848894860692652 0.107672327672328 0.996660203732498 0.756138785829093 0.087851783474409 -0.000264321858880759 -2.40040117844818e-05 "up"
0.320751069008587 0.320751069008587 0.00112616188235238 0.048 0.637662311913328 0.409736207219322 0.174825174825175 0.220674541390188 0.685309420223191 0.0745389005003392 0.000279875454774926 -2.33811858389883e-05 "down"
0.223374031997444 0.223374031997444 8.72891878917839e-08 0.024 0.598322859189684 0.212028415388825 0.165194805194805 0.183184232239999 0.228441242283704 0.0878678920378606 0.000358496037351516 -1.51347858698622e-06 "down"
0.4388533640752 0.4388533640752 0.00105470658044726 0.173 0.728296585427041 0.402580818258225 0.0196143856143856 0.363896540789325 0.236237525860262 0.0730098835163441 -0.00067342804950865 -1.85744243590647e-05 "up"
0.891420972992279 0.273012780899555 0.0671563432709433 0.822 0.96218276937228 0.665498288331564 0.124355644355644 0.900635075494277 0.789165517872922 0.0868733929994019 0.000233482641082738 8.6698518116665e-06 "down"
0.914462209005324 0.214823813322889 0.644942144540272 0.838 0.960485233681679 0.908783671563758 0.0729110889110889 0.90032425999458 0.631086447046262 0.0780148432245409 -0.00039185459746737 -3.70139984700158e-06 "up"
0.809842318341709 0.481258911855387 0.986432894683575 0.498 0.909501683602884 0.997525237226426 0.106043956043956 0.780517622177591 0.141536602050356 0.149436052551844 -0.00015465802939961 -2.30368386162667e-06 "up"
0.395722963601766 0.395722963601766 0.0146437770737616 0.156 0.743042512212728 0.553158012427014 0.0384615384615385 0.404870409845221 0.494055203183241 0.0816576079082067 -2.45078266551781e-05 6.22195584755062e-06 "up"
0.153745055080692 0.153745055080692 0.00703049705130751 0.008 0.542498304040116 0.520523174097913 0.590609390609391 0.114390043058868 0.980913690743935 0.0849537094260434 0.000178928102967924 -7.69176085335949e-06 "down"
0.418053211817431 0.41805321181743 8.29455413031385e-07 0.132 0.735843652119102 0.25859921490242 0.0534755244755245 0.389947272827065 0.61499928609085 0.0914191843560726 -0.000457801234838353 -2.02757223737147e-05 "up"
0.129223507018302 0.129223507018302 7.87765924169243e-12 0.001 0.508608701991734 0.153566874763707 0.0407082917082917 0.0959511108475772 0.120050090335623 0.110532238502084 -0.000483216693779155 -4.14293899181427e-06 "up"
0.0256183795571495 0.0256183795571496 3.65669374614653e-17 0.002 0.308382103613718 0.039238390564038 0.336583416583417 0.00945167039716144 0.376261690509592 0.076908870595036 3.71886557631739e-05 1.43203242788375e-05 "down"
0.019258685568358 0.0192586855683581 3.06084829069136e-09 0.001 0.324565433957912 0.152600823243917 0.725844155844156 0.00873059276619181 0.862655508018987 0.0812936643379573 0.000769356020980695 4.69512726439863e-06 "down"
0.446482495119382 0.446482495119382 0.00197097112237265 0.149 0.749808493781413 0.508702317489329 0.232127872127872 0.411278058531315 0.611792764085412 0.107114777018766 0.000653486942861634 1.9981309057132e-05 "down"
0.169959092615467 0.169959092615467 2.46896246499081e-05 0.006 0.534446302432113 0.392221739244435 0.022977022977023 0.125687654855068 0.138017984168236 0.118877435338484 0.000266203791268668 -6.30669392519208e-06 "up"
0.666436031111344 0.666436031111344 0.0409340907561862 0.267 0.826927726712658 0.685281252062182 0.27989010989011 0.584893695142026 0.642911098212936 0.125490012601031 -0.000332515413703429 -2.67136839648572e-05 "down"
0.976216854686834 0.0596243353314477 0.219831581114145 0.954 0.991469583679142 0.747133503862835 0.104845154845155 0.973500759243428 0.862261156148407 0.0692227616334366 6.17085730140537e-05 -4.88220611769441e-06 "down"
0.149689868051747 0.149689868051747 5.79246224164244e-07 0.003 0.550979181902706 0.318594644330511 0.46959040959041 0.124759470643641 0.795127291828655 0.122675207259624 -0.00084411482873712 -1.05051181822609e-05 "down"
0.593312737843229 0.593312737843229 7.42285845270178e-05 0.234 0.811327662417771 0.418966918477296 0.105544455544456 0.544563705655845 0.624866032173268 0.117628734646677 0.000100759199696658 -2.03771882954591e-05 "up"
0.853091359802892 0.370351064057086 0.0111978101803637 0.611 0.909467059371997 0.55009485983996 0.082978021978022 0.766029857201787 0.311692606460861 0.0871438482922171 -0.000321577583952393 -7.79987086746682e-06 "down"
0.814824360049949 0.468413796141237 0.920986780748161 0.687 0.939463337990766 0.984430545225848 0.105614385614386 0.849503263287659 0.274197168843639 0.127736404141766 0.000284260450521785 1.56837829107686e-05 "up"
0.194612815987464 0.194612815987464 3.73998729443318e-09 0.007 0.582544246900943 0.187231077855245 0.203666333666334 0.156783716415498 0.18068534941651 0.0957548507277482 -0.000105538919484694 -1.10893858399482e-06 "down"
0.71587064459944 0.71587064459944 0.00299348313052212 0.547 0.885123277521561 0.488044674850106 0.119460539460539 0.712792851957209 0.266409910024361 0.0886182054148724 5.88205171428077e-06 9.02875253115508e-06 "down"
0.412680153375239 0.412680153375239 0.0815230632863324 0.075 0.724343869812224 0.722452223523017 0.355104895104895 0.355129361238114 0.824959117667148 0.118398691286669 -0.000251590857476977 5.76947170136418e-06 "down"
0.243917564930116 0.243917564930116 0.000296684590672587 0.03 0.586054869351818 0.338542992945401 0.167502497502498 0.147364786034587 0.533944329691123 0.0676235055178401 0.000510289465785342 5.68404586560556e-06 "down"
0.449183322562361 0.449183322562361 0.00576568441236326 0.131 0.738258496669538 0.550465091537555 0.3096003996004 0.394694588622104 0.74417574169377 0.104411390487951 -0.000569137540326568 -2.262234130111e-07 "down"
0.866453572197972 0.336329752221773 0.5014458146624 0.708 0.92395741149948 0.862247485129804 0.103096903096903 0.803340785622493 0.520075010548302 0.0719940627139555 8.40956052493806e-05 5.81121256899972e-06 "down"
0.761290675424399 0.607572677124356 0.437644440527989 0.519 0.911067391489565 0.883771807303107 0.154845154845155 0.78116399211824 0.417281350083605 0.139806122188944 -0.000266694219765345 -1.32902752365953e-05 "up"
0.0711969801372839 0.071196980137284 7.7696003993613e-09 0.001 0.454526518967247 0.194715009154616 0.00483396603396603 0.0563050037822355 0.144862608612537 0.0950052495361256 1.76770061968944e-05 1.09268724799752e-05 "up"
0.765483890295682 0.596574616222497 0.196705631509886 0.528 0.878681763958248 0.761739048791784 0.217922077922078 0.686705349073733 0.958797678926384 0.0879981328633517 -0.000345760420954635 -1.08889255947256e-05 "down"
0.741969963746326 0.658491451232575 0.00699344147307657 0.375 0.866989550073965 0.601212447503691 0.145124875124875 0.677714275021249 0.624866032173268 0.131430278489651 -0.00065292067663059 -7.51441208127573e-06 "up"
0.912239694557689 0.220427911640392 0.0230666433059138 0.846 0.965423302780897 0.594144984122935 0.0744545454545455 0.91149698191307 0.22032494298468 0.0881006735491212 0.000137391734514855 9.58540660457859e-06 "down"
0.593090304439207 0.593090304439207 0.363349185409184 0.345 0.826570656580338 0.827923776738357 0.0460519480519481 0.575833917673696 0.447365789311771 0.084740698039402 9.70849625613438e-05 -5.79324644865071e-06 "up"
0.927995907995842 0.180733173355552 0.273651172740929 0.837 0.966367246797107 0.793124673132483 0.108671328671329 0.917281037924214 0.74417574169377 0.0843867414784048 2.96459493638294e-05 -1.64508396151009e-06 "up"
0.385945858290181 0.385945858290181 2.93104828078336e-06 0.056 0.711645689637245 0.328134647807977 0.0818901098901099 0.347237297346792 0.690308810270615 0.11126093092487 -0.000363955404703218 -9.60338591027953e-06 "up"
0.00817570456196426 0.00817570456196437 1.70392583555252e-19 0.001 0.248641827023734 0.0301743275273303 0.463856143856144 0.00331223008489046 0.562263409884139 0.0797581145858518 0.00057748352841475 2.20880555932192e-05 "down"
0.346434324277537 0.346434324277537 5.1710202697347e-09 0.04 0.673174791906644 0.237069830129863 0.230899100899101 0.287015527092068 0.371643443204822 0.118570871036552 -4.29055583535628e-05 -5.37431942061648e-06 "down"
0.31088908566973 0.31088908566973 8.73301601982425e-06 0.061 0.679003506696527 0.312229859280155 0.0421948051948052 0.301129346649355 0.316008821974107 0.0933520336622643 0.000213658427262398 9.73352475856454e-06 "up"
0.0222838054604917 0.0222838054604917 1.68895773212537e-08 0.001 0.315877295223589 0.157060495666758 0.688831168831169 0.00821580020619161 0.818413522063912 0.0748619624349939 -7.52036126773163e-06 -1.89166397296687e-06 "down"
0.582289426890465 0.582289426890465 0.00606925494686335 0.262 0.821403879191635 0.571091112362914 0.105104895104895 0.567655761156603 0.581049799345172 0.115147295079153 -0.000723516679177878 -2.45181135994645e-05 "up"
