"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.585197937021494 0.585197937021494 0.109625310516495 0.141 0.585968062576753 0.555374442302777 0.39976023976024 0.381517063636062 0.0219194275681383 0.0809420345587166 -0.0471450773661414 0.0272002021576562 "up"
0.501779476750109 0.501779476750109 0.0348730838410858 0.055 0.533296197917493 0.494652560647703 0.213146853146853 0.242929771973553 0.0296064903889488 0.108696590179212 -0.0494486235072589 0.0196918737619673 "up"
0.488022255932242 0.488022255932242 0.0109608694184225 0.074 0.532328322227776 0.368575810842485 0.212367632367632 0.31705623856186 0.167431772883114 0.088688982944055 -0.0430088222536174 0.0336494478237521 "up"
0.367934905518314 0.367934905518314 0.000943232525740549 0.017 0.439764782387218 0.27854693875357 0.769150849150849 0.187722672425646 0.0961980203012316 0.104871963722906 -0.0436575646683714 0.0231948643371381 "down"
0.275414216427032 0.275414216427032 0.00323989019909801 0.011 0.356142172104019 0.300011317797969 0.628771228771229 0.0973829335507721 0.884837376946435 0.0892161957273379 -0.0403449812892125 0.0314667403205038 "down"
0.642331912293273 0.642331912293273 0.312757715677258 0.274 0.72430242524017 0.752420586338485 0.739300699300699 0.502636808258969 0.865731751157668 0.118077263691486 -0.0686347472330773 0.0211415285629665 "down"
0.522350259991505 0.522350259991505 0.121056369904291 0.202 0.590518190245236 0.547321983563486 0.577422577422577 0.270463311963175 0.278551758169024 0.0716927212374717 -0.0278192699734513 0.0324290811534966 "down"
0.32266208929009 0.32266208929009 2.44253559689882e-05 0.006 0.407682179761728 0.215735571030518 0.267532467532468 0.178010475112113 0.422486789781581 0.133512867122403 -0.0506126845285298 0.0153096585471999 "up"
0.00982400958477558 0.00982400958477547 2.96263759454509e-23 0.001 0.0511314947988513 0.00309931106623766 0.0126373626373626 0.000169043284004481 0.441425358239548 0.118666360708355 -0.045076862729631 0.0199942585375543 "up"
0.202461036148819 0.202461036148819 2.63394080247715e-08 0.001 0.218264781104883 0.0615582265085995 0.629280719280719 0.0181796083122043 0.847331734902303 0.0963858817635408 -0.0674191696397212 0.0378998020642529 "down"
0.31829954050295 0.31829954050295 0.00127726674152669 0.004 0.343722941586338 0.29832909979828 0.167502497502498 0.143892925811105 0.302581676455947 0.10851331006581 -0.0487672569589427 0.0259553694684696 "up"
0.617614872049452 0.617614872049452 0.0175370481801977 0.187 0.643365624525252 0.392722254931531 0.327362637362637 0.414242157819813 0.568100971035808 0.0851881634182951 -0.0534536230048155 0.0402880268785818 "up"
0.62093267347998 0.62093267347998 0.407456591704007 0.159 0.649396089591134 0.777213831600628 0.270689310689311 0.424896025955891 0.192992847533859 0.0967252762161072 -0.0570800249559611 0.0291913248574772 "up"
0.473220600067572 0.473220600067572 0.0065207807210383 0.057 0.505891422222833 0.336914147513365 0.632597402597402 0.209484468697761 0.537499469762136 0.0888262075766766 -0.0488726681159826 0.0347386363317695 "down"
0.7264456262673 0.699715046759482 0.317604492413961 0.362 0.741606251576624 0.733614818827542 0.371368631368631 0.590815386969785 0.36943438334572 0.0973590564368595 -0.0568479072194518 0.0309060468200474 "up"
0.0521861193278319 0.0521861193278319 2.02775562888143e-14 0.001 0.121708712274378 0.0116854719915316 0.0386593406593407 0.00214381716539842 0.433920385124891 0.0971999918814481 -0.0473702181109343 0.0231164705539641 "up"
0.719386793864594 0.71855690036025 0.029010615310735 0.393 0.780825183183835 0.47149906909626 0.569260739260739 0.629425128493156 0.154731054201226 0.104170046834114 -0.0556213475653518 0.0278566146726444 "down"
0.382674997497108 0.382674997497108 0.000313258508086744 0.062 0.498071811362979 0.191025503758361 0.514215784215784 0.150246826669658 0.41055832507727 0.0825937941194096 -0.0415454458077704 0.034760769962467 "down"
0.458870179902243 0.458870179902243 8.56130353402918e-06 0.046 0.483056175052918 0.13831225948277 0.255294705294705 0.23135207371786 0.282764697815728 0.099894714706273 -0.0420354718151591 0.0346272374496352 "up"
0.298253980773359 0.298253980773359 7.70877635976885e-08 0.004 0.310401063767755 0.059903187109272 0.131768231768232 0.0829782005901618 0.657865510122688 0.0876719692076699 -0.0537962081637759 0.0324112701174432 "up"
0.599107754042999 0.599107754042999 0.109969134521521 0.217 0.659051494773762 0.569644488118521 0.647292707292707 0.432024606177458 0.501976684282801 0.0878999175715364 -0.0305077593126384 0.0292636937488469 "down"
0.737762356035748 0.669636067276901 0.00108513903371421 0.181 0.6800758294381 0.286094574174215 0.387332667332667 0.463566551469508 0.830663989951976 0.105787792141435 -0.0616471419449323 0.0380550925042391 "up"
0.395344958852494 0.395344958852494 0.00998222428987395 0.062 0.490210547109323 0.350222499707813 0.183006993006993 0.229261185909156 0.678456905759921 0.0835608247713367 -0.0362644618962188 0.0158312141998272 "up"
0.101068213982868 0.101068213982867 6.23130425529598e-12 0.001 0.154480878723093 0.056243954446443 0.444995004995005 0.0124068388169662 0.773642294953995 0.14683417931572 -0.0718590918965924 0.0233350486508849 "down"
0.872614003710407 0.320678088879105 0.414059638300427 0.567 0.839752053235233 0.780485771840202 0.8202997002997 0.76595723085155 0.657865510122688 0.0969653117972739 -0.0544273255925054 0.0264844881167447 "down"
0.0461926620225995 0.0461926620225994 1.61365722400615e-11 0.001 0.102891540434454 0.0101307019926498 0.292707292707293 0.00115425098944888 0.044973658924145 0.0689637388089809 -0.0345313928654235 0.0209564978415376 "down"
0.670120178459629 0.67012017845963 0.0985904831821267 0.36 0.723112264001426 0.535378445402028 0.335314685314685 0.543188812975259 0.583365182312303 0.0776041700488289 -0.039236908898647 0.0246818212353936 "up"
0.0566625127117528 0.0566625127117526 5.41951156437911e-10 0.001 0.101299894024779 0.0165129983464515 0.274215784215784 0.00123058922530106 0.220107590635395 0.0677608653190234 -0.0313147590033101 0.024938857434822 "down"
0.593914060482212 0.593914060482212 0.00978293104297553 0.262 0.666602454796932 0.32979958743386 0.351528471528472 0.393997246709942 0.281251977729372 0.0761270071770568 -0.0310169057036118 0.0138101526838878 "down"
0.887909209688487 0.281900588400404 0.136836580285374 0.655 0.881845324246201 0.602535365991587 0.459360639360639 0.78962143946932 0.0992689071477955 0.0912625671020226 -0.0434025331713558 0.0168771280260395 "down"
0.990312717237361 0.0242830134821884 0.291022219744704 0.885 0.953942647561835 0.706209834796999 0.418551448551449 0.925901795755841 0.708662070616589 0.0873732622178217 -0.0521325009337881 0.0253125231140671 "up"
0.202968783777377 0.202968783777377 9.22748238028383e-08 0.006 0.356902675244514 0.075148265102607 0.578811188811189 0.052025964066015 0.763245639111658 0.0986313835994936 -0.0438799702494116 0.0317691751678645 "down"
0.883446162773216 0.293204030903276 0.590443081699871 0.746 0.916880840860863 0.862921028811486 0.297292707292707 0.845853225076106 0.117532030435015 0.111462702304025 -0.063575901114216 0.0393506723693946 "up"
0.865109933858441 0.33974620725691 0.900545359407562 0.67 0.90623955866999 0.969106104291152 0.808831168831169 0.829602758948577 0.612491310092337 0.120416039195674 -0.0647655308342642 0.0306455415614746 "down"
0.169900284548409 0.169900284548409 1.85951026198377e-07 0.001 0.204088955884731 0.0941237987227424 0.373876123876124 0.0275853927264897 0.708662070616589 0.107624331524864 -0.0557806180120212 0.0383235041341875 "down"
0.607455484300158 0.607455484300158 0.0610629811618559 0.22 0.697574166006682 0.545322557867777 0.718171828171828 0.493849310343083 0.502241434831655 0.109429792072163 -0.0584224254564391 0.0181637530858966 "down"
0.619165602332706 0.619165602332707 0.0910962687960284 0.203 0.682114843836348 0.573305052297334 0.253736263736264 0.468691019605958 0.537499469762136 0.101943226243476 -0.0376034472633637 0.0153736738741668 "up"
0.531278512539656 0.531278512539656 0.00276465840728977 0.054 0.546611313668567 0.327095535814256 0.272537462537463 0.275185004702366 0.342153156765911 0.105298125219324 -0.0611859448840908 0.0364711195671558 "up"
0.890337782292475 0.275753609858781 0.611985640003511 0.638 0.872903047808778 0.862868078726422 0.53 0.770765496460142 0.428886075026004 0.097465704374639 -0.0540283993444065 0.0245759629494637 "down"
0.014696052717674 0.014696052717674 7.84069689568821e-16 0.001 0.041140857607069 0.00639488232731762 0.118641358641359 0.000236634999869922 0.0549203119268451 0.0903352929724704 -0.0350132172726885 0.0285054424136166 "down"
0.38241289932646 0.38241289932646 0.00292285177019231 0.057 0.472878649709449 0.290367877318603 0.386883116883117 0.22878005674697 0.330889288519267 0.0872940562089419 -0.0502547000300576 0.0315123351021275 "up"
0.636396375002809 0.636396375002809 0.776712173933657 0.194 0.695711877759728 0.930611025766287 0.723546453546454 0.421493927861509 0.966540174600475 0.122914835689188 -0.0645202685234915 0.022801955295436 "down"
0.148499627928853 0.148499627928855 4.2947631732235e-08 0.001 0.17545175980392 0.0645741884081315 0.0757272727272727 0.0245443678501512 0.203799675628227 0.0955800582911171 -0.0501599148425901 0.0216673797985953 "up"
0.81501574259084 0.467920746250697 0.894422192699277 0.616 0.862249142312428 0.963884815429707 0.675374625374625 0.759799303335616 0.501976684282801 0.0970644320128355 -0.0576366127524826 0.0327223430417407 "down"
0.147352158561888 0.147352158561888 4.8318879341359e-08 0.001 0.210092514411481 0.0792688791769717 0.143716283716284 0.0260741382701071 0.0137119315386369 0.10694300695776 -0.0527025130165457 0.0285797628542308 "up"
0.669875984134312 0.669875984134312 0.0201574457125397 0.267 0.693267181492037 0.408628540832565 0.282027972027972 0.494477380183881 0.501976684282801 0.0875661552879053 -0.0477279487859769 0.0321669630999342 "up"
0.89798890744608 0.256404530520797 0.820332673008403 0.557 0.838426195326434 0.933199858309395 0.367572427572428 0.686682238756836 0.066111686764281 0.0810482599384255 -0.0418424533092702 0.0214812843977787 "up"
0.0505176017867557 0.0505176017867557 1.08328651760061e-10 0.002 0.169017759026393 0.0226438127428087 0.0170799200799201 0.00406553392286757 0.136432477500281 0.0842304839241485 -0.0272585256435515 0.0224059747648511 "up"
0.629439836968249 0.629439836968249 0.108769467634164 0.215 0.680545958204199 0.586183209869666 0.343286713286713 0.436936527951936 0.143797995426496 0.0978576707879723 -0.0539996332364091 0.0258202108549142 "up"
0.108279403406139 0.108279403406139 1.77577257288387e-11 0.001 0.108378194641368 0.0265430591997938 0.385074925074925 0.0132698039782455 0.779743042440211 0.0987334292117441 -0.047017942856662 0.0161165287781391 "down"
0.687686462441946 0.687686462441946 0.000215569066286453 0.247 0.723345567643745 0.260354961758449 0.443056943056943 0.502395410646139 0.399394023579143 0.123632514255838 -0.0724428907971402 0.0296326989010592 "down"
0.630204773522279 0.630204773522279 0.0645623114694784 0.209 0.702771599997533 0.568859063367023 0.789120879120879 0.522369285100981 0.391868890536824 0.121393490588748 -0.0510422475485625 0.024450236727749 "down"
0.698185603533866 0.698185603533866 0.555163688758354 0.266 0.747435915914257 0.862058293180835 0.929360639360639 0.585333896109652 0.382267191648899 0.134709593335938 -0.060088958885685 0.0161001225062915 "down"
0.746477478638776 0.646575108520626 0.732619605137598 0.564 0.850494946213827 0.910373907157063 0.430899100899101 0.730681533709075 0.192992847533859 0.10501132021634 -0.0539102987502489 0.025575120335556 "up"
0.307476142910646 0.307476142910646 4.04760515438063e-05 0.005 0.319965186785724 0.138309428900058 0.728301698301698 0.0825956256634595 0.391868890536824 0.0830132093342287 -0.0400717254786266 0.0280954812161668 "down"
0.483644792617684 0.483644792617684 0.00395999777887355 0.078 0.508129452695642 0.283857739536781 0.243556443556444 0.215008093144921 0.30935760661717 0.0784855434322544 -0.0421529388344905 0.0186267367076275 "up"
0.0551899438685562 0.0551899438685564 5.26480736596172e-12 0.001 0.0938482904940025 0.0102997984787333 0.416093906093906 0.00106523543831627 0.245544122371694 0.0733461073126984 -0.0377635286001364 0.0244606264729585 "down"
0.949337157341295 0.127078369516373 0.534095109911408 0.776 0.912542244408229 0.812385731565644 0.297832167832168 0.818102376956875 0.724087217065953 0.0748528969265556 -0.028761472698239 0.0224301495006195 "down"
0.249316257902509 0.249316257902509 2.45325377552035e-08 0.01 0.308899430828575 0.0409898567739789 0.499490509490509 0.0445610596859793 0.0643918164267054 0.0782615026842524 -0.0396939212132264 0.0309952507528657 "down"
0.687990360736749 0.687990360736749 0.0122096455286804 0.225 0.68697436769898 0.401138197957851 0.316063936063936 0.51606874006112 0.736931637370115 0.100309160094558 -0.0466673171851522 0.0318267314061104 "up"
0.950924307671483 0.123092184441407 0.648825111637462 0.973 0.989384507162707 0.870344322240536 0.273456543456543 0.974178341945015 0.195377086898768 0.0867023576155599 -0.0490055095722526 0.0289366192286019 "down"
0.883607543560618 0.292795144922605 0.130816514372865 0.558 0.846587153314882 0.620168136937875 0.405314685314685 0.713120311965055 0.11301486445376 0.105773587445028 -0.0526137390591758 0.0281339876412049 "down"
0.124296822863305 0.124296822863306 5.34032025520384e-08 0.001 0.15088170495954 0.0494014755758203 0.0717942057942058 0.013400539119094 0.154731054201226 0.0812310209861535 -0.0403199051540857 0.0132531402684413 "up"
0.512482665168992 0.512482665168992 9.84967568290406e-05 0.085 0.502011566238229 0.139634176899577 0.408961038961039 0.213751850019808 0.143797995426496 0.0740026261462151 -0.0421682720596558 0.0308245276850799 "down"
0.416413357387704 0.416413357387704 0.00280700776997418 0.007 0.46914336806204 0.363913179203783 0.878971028971029 0.20430459015095 0.612491310092337 0.124590081731868 -0.074615231768202 0.0240503702101935 "down"
0.508699319629437 0.508699319629437 0.0189053136918109 0.076 0.601783067599069 0.489232673983315 0.75024975024975 0.373717027621422 0.724087217065953 0.133900416543128 -0.0499046736177084 0.0115590185688571 "down"
0.692570296824491 0.692570296824491 0.0285581346037855 0.197 0.666974094645877 0.465725880224475 0.482697302697303 0.498588948339243 0.191744546844713 0.101797568127443 -0.0636063334080304 0.0267387999491208 "up"
0.185821495197572 0.185821495197573 8.97148179720119e-06 0.001 0.278219435040769 0.18942845165848 0.144885114885115 0.0421573019719265 0.136432477500281 0.131082782861067 -0.0599328502340383 0.014782275276548 "up"
0.853039118016629 0.370484280123243 0.275743970204743 0.541 0.846020762237838 0.735748859637049 0.627262737262737 0.770647452293419 0.325011924220468 0.120483837021936 -0.0607237922190119 0.0259014545046361 "up"
0.40150396704537 0.40150396704537 0.00969550015166925 0.032 0.466834087570807 0.363554095765034 0.873666333666334 0.166420970494224 0.373057942137897 0.0899229320385365 -0.0489974932887214 0.0221758279377185 "down"
0.707419975425265 0.707419975425265 0.233231960294914 0.451 0.776636677540087 0.648738009013151 0.67026973026973 0.589221042612472 0.248746159193874 0.0745355028080957 -0.038378033733293 0.0309184450480096 "down"
0.46936731319362 0.46936731319362 0.0291246949961674 0.05 0.498684476752017 0.417158979503362 0.658231768231768 0.301434725009559 0.325011924220468 0.0789930835007318 -0.038257483048932 0.0185913895559817 "down"
0.0539650089257691 0.0539650089257688 1.63941885450424e-09 0.001 0.133257668962452 0.0285519626555296 0.461618381618382 0.00399752003160492 0.125342685715648 0.0793430433523889 -0.0350922219933177 0.0122255801724485 "down"
0.0970886801354247 0.0970886801354243 3.49726969393773e-07 0.002 0.126947575959287 0.0544943410038184 0.258321678321678 0.00763352387065175 0.261341776366579 0.0734635091245256 -0.0367813807821673 0.027507783020673 "down"
0.755316097438906 0.623274826767282 0.000254711588792493 0.391 0.774347365534254 0.224816650992696 0.290709290709291 0.575040282259686 0.960612767531224 0.101542280161065 -0.0490507545172412 0.0289267324091438 "up"
0.623189836218117 0.623189836218117 0.109797116154909 0.37 0.728686995126857 0.539261984644015 0.48 0.476588396336517 0.117532030435015 0.0735607564728517 -0.0422171296717152 0.0198557869690139 "down"
0.769398700062966 0.586323027065085 0.473406661127023 0.438 0.787105344793242 0.801613069001684 0.266663336663337 0.615416140851286 0.195865405655925 0.0912465107669898 -0.0398636557169799 0.0184032097550983 "up"
0.673432059778795 0.673432059778795 0.310168196318887 0.335 0.763854446243946 0.750013492907863 0.622047952047952 0.549238463920343 0.340936641251882 0.116859900394116 -0.061312954607195 0.0244397769209294 "down"
0.378507275735616 0.378507275735616 8.04631905846728e-05 0.014 0.426184055138992 0.192297558728687 0.686663336663337 0.171809001805608 0.534026457726382 0.102106462063402 -0.0511722046908669 0.0288869595398165 "down"
0.478612846283013 0.478612846283013 0.0124794653609936 0.09 0.538452748677208 0.330544329376915 0.164475524475524 0.241095422988391 0.0365752709512922 0.070602011411349 -0.0305826021913439 0.0260398768018822 "up"
0.683420679286062 0.683420679286062 0.113454421159607 0.358 0.743290217689319 0.591261369943741 0.53 0.54583965899425 0.599637320776685 0.0979803389415875 -0.0352878995133868 0.0253347962790456 "down"
0.375836990284413 0.375836990284413 0.000196674224132748 0.011 0.447007399677854 0.270274523532645 0.896233766233766 0.187270473239336 0.63734675146893 0.131292959208065 -0.0642758844824387 0.018732940374412 "down"
0.382374577778083 0.382374577778083 4.84545673408226e-05 0.003 0.392785432868636 0.246139449393558 0.284175824175824 0.185573877122671 0.382267191648899 0.142033601791957 -0.0680118608519449 0.0223833747613498 "up"
0.291741341464229 0.291741341464229 8.08132691289206e-08 0.007 0.34727639125488 0.0775897863521473 0.128181818181818 0.115175973415223 0.354949894865918 0.101587469779606 -0.0452243702946095 0.0249088415200744 "up"
0.669313781687903 0.669313781687904 0.0933401338582314 0.244 0.704009549527081 0.572497988470317 0.642057942057942 0.506540469257478 0.233644623375797 0.0998907745863744 -0.0506318011660455 0.0260519366338475 "down"
0.603635991376735 0.603635991376735 0.108769467634164 0.235 0.682331157637056 0.572768004647087 0.734445554445554 0.447430548527044 0.708662070616589 0.0902551886330311 -0.0565698883008806 0.0264693148747889 "down"
0.32910309134178 0.329103091341779 0.0270219982179792 0.037 0.42404849694442 0.41054243365994 0.151428571428571 0.125958349766527 0.0166600512742224 0.0788305721269463 -0.0329595980184644 0.026635001511337 "up"
0.762030940715921 0.605629765774093 0.00963038476403877 0.379 0.729766711551625 0.294213621962633 0.246653346653347 0.535035307204934 0.0927925025260176 0.0641129392574549 -0.0238412564798681 0.0223685135109665 "down"
0.835420287644289 0.415509956579926 0.413617475097667 0.661 0.855836600985802 0.723627887306215 0.464825174825175 0.739614086847331 0.30935760661717 0.0553473027154431 -0.0312077939269802 0.0214030971480741 "down"
0.834157230575861 0.418745584825732 0.239665053163222 0.59 0.835805025749889 0.646792934355468 0.399040959040959 0.717550045691177 0.501664304294725 0.0711550161600171 -0.0259038489534222 0.0208927503154588 "up"
0.291509260961186 0.291509260961186 0.01772173819856 0.017 0.393037921538431 0.402128720963888 0.176123876123876 0.0990335177333966 0.0674299342753973 0.0888829199800272 -0.0344735021853051 0.0183347348506792 "up"
0.864803357541409 0.34052587419397 0.766648822221138 0.615 0.855756223632801 0.911447450509386 0.863206793206793 0.746470761171487 0.926140628054876 0.0782018921113724 -0.0340312779354891 0.0340184483245907 "down"
0.758972079256891 0.613661820821671 0.637180015211084 0.468 0.803332833935885 0.86763756152296 0.728591408591408 0.68627078825289 0.933549839723907 0.0895786506802302 -0.0335307405982963 0.0111042607406076 "down"
0.992817943535926 0.0180029889209595 0.506480886959177 0.881 0.963228269428008 0.830177038945614 0.547362637362637 0.941767520815751 0.0219194275681383 0.109876076374088 -0.0556125206884651 0.0256749718457952 "up"
0.404695487318338 0.404695487318338 0.0146456251615446 0.076 0.546446483059679 0.414949927667218 0.732657342657343 0.225031914872576 0.281251977729372 0.101081744467972 -0.0511904257278595 0.0163401527929842 "down"
0.75309026696824 0.629134451004807 0.243084254526061 0.323 0.740803090566887 0.692987188935495 0.484895104895105 0.530988764096395 0.340936641251882 0.0988263251940939 -0.0553584749192005 0.0278539298308278 "down"
0.817960504885874 0.460337857716971 0.2284134322102 0.457 0.789708015945443 0.653258000574763 0.505404595404595 0.682040966911038 0.576954812982724 0.0788890262004599 -0.0542150778805638 0.0345426226282907 "up"
0.69527481164009 0.69527481164009 0.0148985898674725 0.229 0.713122929492561 0.456026885743596 0.386133866133866 0.53225202909044 0.75276695657765 0.122920286238249 -0.0477970987963548 0.0193914058195097 "up"
0.0181213144230643 0.0181213144230643 1.91031195587559e-09 0.001 0.0363266887474081 0.00594373520608999 0.255804195804196 3.50760740897016e-06 0.835478456060751 0.0432658825797953 -0.0292355205533137 0.0286686753212936 "down"
0.506518723896386 0.506518723896386 2.21057461155671e-05 0.094 0.572014290384045 0.166713787781031 0.315724275724276 0.325216929731504 0.723464932645163 0.105195251875665 -0.0662395055717254 0.0264110440157259 "up"
0.175027507119513 0.175027507119513 4.85932603792592e-07 0.001 0.255693056142482 0.073629973164792 0.111528471528472 0.023229557552344 0.865731751157668 0.0849896096543272 -0.0390055161478162 0.0307500906719832 "up"
0.887572777296269 0.282752343704685 0.386328347868917 0.737 0.906149908771759 0.753498496724851 0.751838161838162 0.824690567722197 0.501976684282801 0.0843940800775695 -0.044746021230318 0.0256915855074538 "down"
0.48779454512214 0.48779454512214 0.0856055754825323 0.069 0.494724957192484 0.506887919887236 0.717112887112887 0.291111702460658 0.851455900366133 0.0725360154110467 -0.0392182531732474 0.029161970074595 "down"
0.257674987927196 0.257674987927196 0.00100772236309309 0.007 0.383050009588026 0.324949084718997 0.733596403596404 0.0782205178400719 0.949427776220025 0.128548472658057 -0.0622709578151129 0.0217695832191631 "down"
0.692408896330403 0.692408896330404 0.103580628077281 0.28 0.69897796125326 0.5562219149114 0.235354645354645 0.476949794829898 0.501976684282801 0.0846660291507732 -0.0451243739675245 0.0234052851038944 "up"
0.823943586578872 0.444951403336818 0.11939470595484 0.533 0.852129537589284 0.620285560270745 0.388521478521479 0.720608922919523 0.92193066295592 0.113272810750288 -0.0701849928542781 0.0232299078657053 "up"
0.490910293740937 0.490910293740937 0.0498492858255165 0.066 0.473345866079195 0.445791277048802 0.337912087912088 0.244768134051593 0.36943438334572 0.071235608873771 -0.0485422412827885 0.0287807110635337 "up"
0.187135541838423 0.187135541838423 2.94448936198463e-07 0.003 0.241496248238882 0.0482265345211806 0.0854215784215784 0.0383165655364862 0.724087217065953 0.0697927456032052 -0.0448881475521922 0.0271366716804786 "up"
0.0410525627647056 0.0410525627647054 1.85582164554895e-10 0.001 0.0998510310970451 0.0360509202026338 0.0880489510489511 0.00118610722649852 0.143797995426496 0.100025351065756 -0.057990035542064 0.0225947456904366 "up"
0.0379526056923885 0.0379526056923885 2.09763178715382e-13 0.001 0.0584962916177518 0.00848334189964865 0.303786213786214 0.00264821019913897 0.428886075026004 0.0795995389696517 -0.0296666946285826 0.0190502168885094 "down"
0.505337284211547 0.505337284211547 8.94794244190679e-05 0.078 0.540862703927573 0.197327437197684 0.32964035964036 0.304306475660256 0.621669561486284 0.103257155431302 -0.0510269360933686 0.0188805050089602 "up"
0.565020043206559 0.565020043206559 0.0112308787861167 0.238 0.690819419324031 0.388020327423334 0.481328671328671 0.435205148876131 0.687019578617672 0.0966738277148817 -0.0450223577599364 0.0209529777578355 "down"
0.962705989979363 0.0935162849677506 0.751921452751202 0.991 0.99893248522588 0.909348699875775 0.326663336663337 0.99220694441084 0.502241434831655 0.0857334378609352 -0.0433620167602933 0.0213991149323937 "down"
0.40320224774815 0.40320224774815 2.44253559689882e-05 0.044 0.502996786955591 0.152296921915941 0.61032967032967 0.201672286425991 0.195865405655925 0.0959749051602332 -0.0513883037604079 0.0244831059366409 "down"
0.168050005199877 0.168050005199877 1.51158271039551e-06 0.001 0.184207371131528 0.123169127547198 0.116493506493506 0.0197883409774284 0.391868890536824 0.108635935374935 -0.0681541223538413 0.0369714302373371 "up"
0.23043776398827 0.23043776398827 3.99582204780643e-06 0.003 0.283660326287941 0.124289087860121 0.618381618381618 0.0496729238294114 0.399394023579143 0.0995040756762562 -0.0499657294301167 0.014487921885131 "down"
0.162888593983651 0.162888593983651 2.50189965126914e-05 0.002 0.22038894775777 0.14335710143153 0.519150849150849 0.0375302285153387 0.952733373122278 0.0908968959744663 -0.0382181612583855 0.0267260720325871 "down"
0.0359913822059574 0.0359913822059574 5.36642150881367e-10 0.001 0.0772908272924396 0.0215312912812351 0.0373266733266733 0.00141173947146937 0.207602939460875 0.0753502471192947 -0.0306710139423606 0.013254934938879 "up"
0.281886939802562 0.281886939802562 0.000699608114494397 0.018 0.382396386380386 0.225314379667529 0.120959040959041 0.0731201304831875 0.379775859129135 0.0855886797340003 -0.0449908583985076 0.0269363389614979 "up"
0.0466088569146309 0.046608856914631 2.02275213785757e-09 0.001 0.0873945127622804 0.0281889178954861 0.339310689310689 0.00240902183383973 0.914116204922555 0.0778618203077417 -0.0328146872092478 0.0152589257691067 "down"
0.225299449634205 0.225299449634205 2.73463497059345e-05 0.013 0.302910187024939 0.0896022035143614 0.498491508491509 0.0332635564517803 0.0364042770528228 0.0628495655780016 -0.038897987033656 0.0233299921203739 "down"
0.0399055835427936 0.0399055835427937 1.80044152970931e-10 0.001 0.0752349008692592 0.0267390479656756 0.21032967032967 0.00129014740246736 0.167431772883114 0.0877978167032137 -0.0389633299304568 0.0146524445146083 "down"
0.665067678858435 0.665067678858435 0.0724260554145096 0.157 0.677523348019115 0.582133370956548 0.445424575424575 0.475515849247277 0.29745984828038 0.12312962189984 -0.0628110369924954 0.0234938405691035 "up"
0.721076540505122 0.714040782144665 0.180034521291207 0.297 0.74193698036701 0.688496238082462 0.330769230769231 0.583894798880438 0.364960226005367 0.130051988276641 -0.0753873566963905 0.0300680247628595 "up"
0.445758968750508 0.445758968750508 0.00193309854603382 0.087 0.508828298754137 0.231140390747581 0.657602397602398 0.220152390794629 0.468282530920124 0.0715796519206248 -0.0301738245750502 0.0298416064448996 "down"
