"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.662546646566478 0.662546646566478 0.0947076012185296 0.057 0.546491011156338 0.588779777756705 0.76961038961039 0.547382828804434 0.262305547471069 0.109055952136691 -0.0455130396087966 0.0163566242754046 "up"
0.346428493278878 0.346428493278878 0.000216887482296545 0.001 0.154241353881291 0.177636129519012 0.321008991008991 0.164322029684002 0.67396539821266 0.0815981386729742 -0.0421816630685202 0.025097228014967 "down"
0.394431556947139 0.394431556947139 6.99985560796973e-05 0.001 0.169991081223205 0.186625679719168 0.333336663336663 0.208007317580432 0.0569940853883613 0.101041704468627 -0.0514162334933824 0.025162772273814 "down"
0.00839778661041946 0.00839778661041946 3.9159232025701e-21 0.001 0.000134560730934142 0.00045690542431838 0.0123296703296703 4.39971221488644e-05 0.262305547471069 0.0683517262230769 -0.0331965763729786 0.0293904259713617 "down"
0.636373691245674 0.636373691245674 0.0070422563402847 0.006 0.436132383291715 0.462975004047732 0.686083916083916 0.461697589282624 0.67396539821266 0.158735583013587 -0.0869166553729667 0.0242602777160171 "down"
0.8443236316178 0.39273219066982 0.457794510814694 0.403 0.759359368012461 0.789780849499166 0.952707292707293 0.768638296713936 0.262305547471069 0.0862992487735231 -0.0399932811529251 0.0251645290054595 "down"
0.163036416754711 0.163036416754711 1.49561079937894e-07 0.001 0.0513925241579501 0.0592147868686179 0.31979020979021 0.0498054880851029 0.67396539821266 0.0826565597402687 -0.0350069914941454 0.0163241457103631 "down"
0.676123590363779 0.676123590363779 0.0382736761705743 0.031 0.511011543022732 0.530918537736902 0.717972027972028 0.544951417467326 0.262305547471069 0.126517364298331 -0.0598622251170745 0.0162778758806786 "down"
0.43712369824152 0.43712369824152 0.000188979624487848 0.001 0.19629524304057 0.229316287488977 0.402557442557443 0.208873935567761 0.00644000678508147 0.108714821597092 -0.071874712384242 0.0353808103021332 "up"
0.894008227952405 0.266468238919473 0.200171060399003 0.389 0.790220052266367 0.683253906243268 0.817282717282717 0.804789841186453 0.0569940853883613 0.113087323745286 -0.047148698520452 0.0195174153715899 "up"
0.519714631062022 0.519714631062022 0.00629544040503403 0.002 0.363346479406151 0.424362511076085 0.75976023976024 0.38950046036912 0.0569940853883613 0.135845718887058 -0.0532188063995653 0.0163316423839917 "down"
0.106825526860637 0.106825526860636 4.42147948758908e-12 0.001 0.0163051205181976 0.0166688283546325 0.238281718281718 0.0139844298100301 0.262305547471069 0.0878236400917906 -0.042567838260618 0.022642352069339 "up"
0.595667037492273 0.595667037492273 0.0147085087956578 0.015 0.438055264043759 0.425606027158432 0.682697302697303 0.436671568063098 0.67396539821266 0.106324122258232 -0.0536239563078992 0.0316903020346965 "up"
0.868638841742079 0.330775381184532 0.69624535638349 0.503 0.806737998554504 0.889099548772774 0.697692307692308 0.831119914041125 0.67396539821266 0.0873981869428765 -0.0437365287153316 0.0140251743124201 "up"
0.622588333495412 0.622588333495412 0.0404917519522304 0.052 0.446132311736377 0.425202852790371 0.594345654345654 0.456726232496396 0.262305547471069 0.0709792990017647 -0.0362827660483254 0.020147247413317 "down"
0.660687249602788 0.660687249602788 0.0532825924577768 0.056 0.548251877763137 0.540436146322339 0.658971028971029 0.574284189769085 0.67396539821266 0.114212665747727 -0.0354727784155838 0.0158076111042913 "down"
0.89464470235766 0.264858696992671 0.45265539578635 0.548 0.826149605364328 0.768032704706712 0.881878121878122 0.825661048425592 0.262305547471069 0.0699618745700321 -0.0276288518642285 0.0160191507480207 "up"
0.534755279549443 0.534755279549443 0.0245543011681781 0.017 0.412903682467803 0.410527472289261 0.591408591408591 0.411737930862794 0.262305547471069 0.0819394960790091 -0.0361366057461164 0.0176901629813788 "down"
0.865267211400076 0.339346248267373 0.84751107733612 0.49 0.79632000067168 0.941951177396984 0.883056943056943 0.801634266941296 0.262305547471069 0.076326990135098 -0.0506652342267414 0.0349303846840591 "down"
0.399244616944134 0.399244616944134 0.00112434342797936 0.001 0.25084588735455 0.27780768857363 0.44031968031968 0.254653681039484 0.262305547471069 0.101010316035531 -0.0392442414869035 0.0241032761823774 "down"
0.138473843776808 0.138473843776808 4.87946799078963e-14 0.001 0.0123890414200107 0.0160049679711864 0.141958041958042 0.0140410982482365 0.262305547471069 0.104893429548847 -0.0739808252196977 0.0363265502180308 "up"
0.664029331517885 0.664029331517885 0.043456907428268 0.085 0.572315193624855 0.507401771904517 0.772597402597403 0.590017156335038 0.262305547471069 0.105350131515889 -0.0513031351267442 0.0267732441181025 "down"
0.0660857736817451 0.0660857736817455 2.23519950320537e-12 0.001 0.0116387346317595 0.0160873507142349 0.113106893106893 0.0122690191354893 0.262305547471069 0.0894548463951659 -0.0326445673042476 0.0311693793845547 "up"
0.186226776788856 0.186226776788856 6.66051767242717e-10 0.001 0.0405697058012664 0.0430966820212172 0.207272727272727 0.0385562507995356 0.0569940853883613 0.101308795752774 -0.0503123008495791 0.0356284605934214 "down"
0.671506188888292 0.671506188888292 0.0171006612359205 0.034 0.497840720154103 0.460403920294682 0.740779220779221 0.531378620221851 0.0569940853883613 0.119941597143731 -0.0595273488896968 0.0274197732345586 "up"
0.999480244703764 0.00130283341357504 0.85418367909995 0.963 0.986077829306502 0.947170084401774 0.803506493506494 0.983719497106996 0.67396539821266 0.0855538505063007 -0.0361989331568362 0.0146873996368471 "up"
0.561455061940668 0.561455061940668 0.0161534675870347 0.019 0.410395918768442 0.365052647294051 0.594385614385614 0.438027866994463 0.67396539821266 0.0765648254091462 -0.0295269532946155 0.0194499892257388 "up"
0.484519456667437 0.484519456667437 5.40416396290784e-05 0.001 0.253524330164464 0.183186661005322 0.680709290709291 0.263601192145217 0.262305547471069 0.102715809819348 -0.0666294755751637 0.025337234870911 "up"
0.83325350704043 0.421061365056854 0.46722171235112 0.288 0.739435217997406 0.811626534750545 0.672457542457542 0.741722878893568 0.67396539821266 0.106159006315027 -0.0512438868446207 0.0190061812283511 "down"
0.832999491165327 0.421712379068268 0.176540993858732 0.211 0.719721106419282 0.696613105155833 0.993896103896104 0.726562385009522 0.67396539821266 0.140699898597442 -0.0670430413063467 0.0136679729070504 "up"
0.155618216081424 0.155618216081423 4.98410439176325e-10 0.001 0.0312600416190813 0.0394175628067658 0.154055944055944 0.0269607981794424 0.262305547471069 0.0986905497325958 -0.0563123288435291 0.0298087693638921 "up"
0.810011285926011 0.480822943147674 0.451724524762768 0.306 0.737875265187672 0.80966505340868 0.896513486513487 0.755579969545334 0.262305547471069 0.112009108100706 -0.0497769994271265 0.0247430319434491 "up"
0.735705968407703 0.675090336836295 0.160518923512522 0.132 0.587160106630594 0.604565059309798 0.848631368631369 0.607138564622943 0.67396539821266 0.0808133202885475 -0.0441702228321592 0.0139068832660763 "down"
0.277095531722193 0.277095531722193 1.64572772736153e-06 0.001 0.119869361771941 0.113307001977946 0.495574425574426 0.121738152025897 0.67396539821266 0.101308218381692 -0.039819043468248 0.0256230953654349 "up"
0.717267623225442 0.717267623225442 0.184601344970235 0.142 0.594842136457232 0.645910833692162 0.884585414585415 0.598592216852958 0.262305547471069 0.0935977820738144 -0.0420283411503369 0.0236018280173204 "down"
0.444750027623694 0.444750027623694 0.000122212287891609 0.001 0.198101495219644 0.202867951400884 0.383676323676324 0.216514125030229 0.0569940853883613 0.101635832469836 -0.0596919731757927 0.0306185877005384 "up"
0.878045288768193 0.306895253738998 0.59151187867029 0.543 0.836881131646184 0.8601894721447 0.870719280719281 0.840949192641854 0.67396539821266 0.105908551650436 -0.0491477316729703 0.0255820713399592 "down"
0.374550948351898 0.374550948351898 5.04196812170487e-05 0.003 0.186372962126258 0.153164389515324 0.5804995004995 0.180270193814447 0.262305547471069 0.0879802624403563 -0.041328614973958 0.0198396396698997 "down"
0.136185645071305 0.136185645071306 9.88420087467689e-10 0.001 0.0220906994438364 0.0253264748997408 0.171698301698302 0.0243000054381537 0.262305547471069 0.0777197592457144 -0.0418385566283628 0.0239889786232045 "down"
0.492726554860354 0.492726554860354 0.000249383437310365 0.001 0.273070504296235 0.275466982753548 0.544355644355644 0.314865908235058 0.0569940853883613 0.129749367946123 -0.0584525623492841 0.0173442611358524 "down"
0.569484633112826 0.569484633112826 0.0139995212242712 0.017 0.428487902736058 0.416505642659721 0.634465534465534 0.429222750524583 0.0569940853883613 0.10338635576348 -0.0450645864314686 0.0262771495278378 "up"
0.854569313382909 0.366582974652112 0.376645988328661 0.397 0.789645103316484 0.777466938893972 0.896233766233766 0.804909869871139 0.67396539821266 0.11228161833802 -0.049405608036563 0.0237369823151709 "up"
0.266077352409224 0.266077352409224 4.58422008058444e-06 0.001 0.102925486590975 0.102666383190947 0.350549450549451 0.108571944270477 0.262305547471069 0.0852212719210479 -0.0367113241037532 0.0203625062443923 "down"
0.267898220378801 0.267898220378801 2.61385238885851e-06 0.001 0.0809335453202207 0.089112780145568 0.322037962037962 0.0696661405824812 0.67396539821266 0.0819281820033356 -0.0544712022570242 0.0336019584400134 "down"
0.710875756215022 0.710875756215022 0.146910320006515 0.117 0.597093307893786 0.623361388258362 0.823586413586414 0.612766872611602 0.67396539821266 0.0984993716963662 -0.0412483632429683 0.0267207837038571 "down"
0.685850292751014 0.685850292751014 0.121987303736217 0.082 0.535790398677582 0.567347904928253 0.739130869130869 0.564058363727528 0.262305547471069 0.0803328214675558 -0.0400007587505123 0.0215415553361374 "up"
0.488838984984599 0.488838984984599 0.00478782929648007 0.003 0.311073555937407 0.328315419511849 0.524895104895105 0.321074726350917 0.262305547471069 0.0926361342722234 -0.0385480081001879 0.0323862652580155 "down"
0.100989749051415 0.100989749051415 2.85117265848776e-15 0.001 0.00982131843008135 0.0132021494747725 0.0526373626373626 0.0121909235830658 0.262305547471069 0.108896921334248 -0.0580832690819913 0.0407580820847072 "up"
0.0366288251434987 0.0366288251434987 1.25029310806705e-15 0.001 0.00239319000771294 0.00399959064701022 0.0709290709290709 0.00152173172858065 0.67396539821266 0.077590216861389 -0.0404404267413443 0.0209317358568275 "up"
0.559363452420238 0.559363452420238 0.0354776040696881 0.017 0.397294349705641 0.438581720118034 0.398241758241758 0.413545438178142 0.0569940853883613 0.0808232914015629 -0.0273415001104318 0.023922249579925 "up"
0.293707593318199 0.293707593318199 6.7536206142024e-05 0.001 0.140124992969796 0.151949730075873 0.402707292707293 0.143847439456888 0.262305547471069 0.0839854500994279 -0.0281464013579299 0.0306499400358679 "up"
0.712487422829315 0.712487422829315 0.169705929301555 0.214 0.643371899230808 0.611318960903693 0.563956043956044 0.634358393414788 0.262305547471069 0.0802763037419775 -0.0305231376215824 0.0192281918629233 "up"
0.615553777536101 0.615553777536101 0.0401146758180235 0.021 0.423427619521818 0.467077998712069 0.484185814185814 0.432518444105395 0.262305547471069 0.0884921647864897 -0.0524236336193653 0.0329333528777794 "up"
0.151995132394966 0.151995132394967 4.98561122751127e-12 0.001 0.0303512774501571 0.0360752960253239 0.234635364635365 0.0328533239368685 0.262305547471069 0.119771030776939 -0.0611439597546251 0.0207527721840667 "up"
0.389626373971639 0.389626373971639 0.00209562771494022 0.002 0.207754718928091 0.223707897820384 0.262787212787213 0.195827459220414 0.00644000678508147 0.067608626437662 -0.0327113700291939 0.0219783561967642 "down"
0.630260440131657 0.630260440131657 0.0298173122298627 0.02 0.465780265890516 0.501669593864629 0.846153846153846 0.454682280001659 0.262305547471069 0.120341737983862 -0.0636390804363157 0.0367715078064769 "down"
0.238960142882923 0.238960142882923 3.14399287679557e-08 0.001 0.0701778065541658 0.0652444714520839 0.215664335664336 0.0737065779274798 0.67396539821266 0.0983463103902452 -0.0486498413724134 0.0225958681621219 "up"
0.0669968036272913 0.0669968036272912 4.3383631612729e-19 0.001 0.00343364314997904 0.00639242941312951 0.0543336663336663 0.00563806418674465 0.67396539821266 0.113896856531134 -0.0639649247229094 0.0277738397929909 "up"
0.52691203647111 0.52691203647111 0.0058656695077698 0.004 0.360130012641989 0.403606867570717 0.587102897102897 0.386548504602924 0.0569940853883613 0.125422688015015 -0.0527517621055936 0.00943448888912872 "down"
0.10385649110708 0.10385649110708 2.27943294052894e-15 0.001 0.00887940655972464 0.0123691836795166 0.0866873126873127 0.0147556303014345 0.262305547471069 0.107345790665074 -0.0573679708692261 0.0299633487752378 "down"
0.655561372477859 0.655561372477859 0.0536653189225097 0.029 0.501643731554544 0.540316295582385 0.565044955044955 0.518522111495282 0.00644000678508147 0.113730109388385 -0.060198870199807 0.0244417869453526 "down"
0.704852179322715 0.704852179322716 0.0835131980702355 0.082 0.527948614563595 0.53362067974246 0.67945054945055 0.546124811728781 0.262305547471069 0.0856251181407829 -0.0525478181308317 0.0314838162923583 "up"
0.470684278349555 0.470684278349555 0.000244159959669938 0.002 0.201878188232505 0.196234538964656 0.571858141858142 0.222075050423792 0.67396539821266 0.0884229170526638 -0.0568209229390026 0.0417670692310346 "up"
0.644719949973551 0.644719949973551 0.0545348512563661 0.046 0.458421427342495 0.463053380008285 0.768351648351648 0.4825337431627 0.262305547471069 0.0744266955944448 -0.0409141836149505 0.0223190952481193 "up"
0.135700534853194 0.135700534853193 6.33358310433077e-12 0.001 0.0245534157233658 0.0246541106055377 0.203886113886114 0.0248950760411799 0.0569940853883613 0.100618640962633 -0.050646440550304 0.0257853677271187 "up"
0.990397853520778 0.0240695928745735 0.914036670608858 0.948 0.980675442414289 0.97363550644964 0.971748251748252 0.978529517699574 0.67396539821266 0.123702863499997 -0.0691963854346428 0.0249586114339964 "down"
0.413024389669944 0.413024389669943 0.000259363355852391 0.002 0.169385137365985 0.182914643884433 0.346413586413586 0.192906991071805 0.67396539821266 0.0815839258235216 -0.0502586724205285 0.0261727901214995 "up"
0.0351972987638191 0.0351972987638189 5.17667343529607e-18 0.001 0.00222704880283011 0.00461008826055841 0.0582017982017982 0.00186220124759979 0.0569940853883613 0.0966365880565707 -0.0475853089552322 0.0182936811610014 "up"
0.0643472419215629 0.0643472419215629 2.58407044453874e-16 0.001 0.00556385469142835 0.00945234308278416 0.0748551448551448 0.00534906876480979 0.262305547471069 0.105826746508244 -0.0568747613854308 0.0221750944912358 "up"
0.790259095105297 0.531948358107011 0.0806536540086854 0.132 0.650363894906419 0.584676499814481 0.845324675324675 0.667485188530309 0.262305547471069 0.117484117231328 -0.0677528852344726 0.0258773576642854 "down"
0.642144413127096 0.642144413127096 0.0247026031097315 0.023 0.481865947916738 0.471780279938465 0.857872127872128 0.473186769645568 0.0569940853883613 0.11115492674747 -0.0609144455561927 0.0254400206324383 "up"
0.154186158577131 0.154186158577132 4.95958403172952e-10 0.001 0.0234513857586547 0.0235391886572979 0.263106893106893 0.0210959314387455 0.262305547471069 0.0785401766319909 -0.0483229156565556 0.0279180350549597 "up"
0.530817377217423 0.530817377217423 0.00294505224040661 0.004 0.348338708716604 0.311018464062164 0.51994005994006 0.364447129929526 0.262305547471069 0.0961852841538829 -0.0531079676634001 0.0222518964805084 "up"
0.686463936493499 0.686463936493499 0.0384907332482456 0.037 0.520518334088962 0.539965528136055 0.67053946053946 0.550377744517363 0.67396539821266 0.132540223007131 -0.0622919736298658 0.026777645980403 "down"
0.987773246545624 0.0306491254915539 0.858435348852585 0.961 0.986549236440496 0.954298228324327 0.956133866133866 0.983220376942902 0.67396539821266 0.111112277788218 -0.058188434202279 0.0304455202476878 "up"
0.0671889425351555 0.0671889425351555 5.1339632397655e-13 0.001 0.0140249039251631 0.0183215592743383 0.162627372627373 0.0135972880893671 0.262305547471069 0.100190895174055 -0.0401555089042591 0.00943478140580429 "down"
0.111015737805228 0.111015737805227 1.16610407296158e-13 0.001 0.0138462933739894 0.0167711553652435 0.112217782217782 0.0134503876911822 0.67396539821266 0.103080584473864 -0.0588190436673657 0.0306142200857646 "down"
0.457548221212795 0.457548221212795 0.000435774349142959 0.001 0.248239898938479 0.280620385578336 0.339470529470529 0.268395443109054 0.262305547471069 0.121526725499006 -0.0627792428297511 0.0358061343877218 "down"
0.672567308261941 0.672567308261941 0.0524297886227018 0.068 0.499158735305312 0.474578926810997 0.590749250749251 0.506044538429014 0.262305547471069 0.0807529717796745 -0.0472857518717175 0.0335815201947351 "down"
0.681354274595153 0.681354274595153 0.0379858861986379 0.037 0.467090361708776 0.449055886565029 0.766193806193806 0.480099747432887 0.262305547471069 0.0826808032074119 -0.0560763850362193 0.0249712493370414 "up"
0.436246109689962 0.436246109689962 0.000379732114785288 0.001 0.233251685784034 0.221759605058495 0.459140859140859 0.242626348696206 0.67396539821266 0.0936933740379036 -0.0501599737942666 0.0288208079692111 "up"
0.302686346588946 0.302686346588946 2.02758345742823e-05 0.001 0.171718669178278 0.168597926998243 0.333996003996004 0.149725660547024 0.0569940853883613 0.107360372834758 -0.0505828945763271 0.0165866641857798 "down"
0.0172813128183479 0.017281312818348 3.98317295240089e-17 0.001 0.00130703037462008 0.00211401290178788 0.050949050949051 0.00111274566023028 0.67396539821266 0.0737594337399778 -0.0304273447214692 0.015878312340631 "up"
0.182379253167802 0.182379253167802 1.35720855241821e-08 0.001 0.0325538279513653 0.0482812434680651 0.124075924075924 0.0366939614772002 0.0569940853883613 0.0886502386380304 -0.0462395276525449 0.0274814922928036 "up"
0.239077614732225 0.239077614732225 4.93841313712722e-07 0.001 0.0546762556042175 0.0635450389496471 0.208611388611389 0.0661131157752686 0.0569940853883613 0.0777414693549636 -0.0432962212410968 0.0273289691119104 "up"
