"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.649990206881052 0.649990206881052 0.801134234689456 0.642 0.881085760586808 0.931191649668686 0.44957042957043 0.898824590368335 0.0569940853883613 0.0907012454225597 0.0908116593696964 0.139597789787366 "up"
0.184889148346265 0.184889148346265 0.212107985506349 0.155 0.69097342635058 0.722853443913817 0.421838161838162 0.729022652183277 0.0569940853883613 0.1373114887391 0.127506743963883 0.184577125251854 "up"
0.525176830463812 0.525176830463812 0.525479312459204 0.446 0.800126233335256 0.83585519829898 0.655514485514486 0.815489454651574 0.262305547471069 0.101314119622744 0.0946462374402694 0.137838266327768 "up"
0.448583585066695 0.448583585066695 0.85539801547671 0.82 0.939276437330845 0.955566485654596 0.189050949050949 0.952503086509436 0.262305547471069 0.117365417010721 0.109750104420737 0.156455496412756 "down"
0.356226638258356 0.356226638258356 0.319105660926657 0.343 0.766089625869537 0.751197447122001 0.923926073926074 0.773970638825368 0.67396539821266 0.107005696521604 0.0937310634988394 0.126334724365397 "down"
0.0613205845191781 0.0613205845191784 0.0620309115545672 0.117 0.715553541793666 0.659202183011329 0.230749250749251 0.770518991530439 0.262305547471069 0.203776927807513 0.197428411168704 0.28622405623599 "up"
0.245077456593544 0.245077456593544 0.299952050895062 0.409 0.810432034341667 0.763505345466856 0.834765234765235 0.838673127709527 0.67396539821266 0.131258929685219 0.136130476388491 0.203738532850499 "down"
0.853937656664637 0.368193243437394 0.709449234864348 0.861 0.95500607167985 0.911188622336441 0.375374625374625 0.966900218891904 0.0569940853883613 0.122948766960008 0.103784619954962 0.138806939558539 "up"
0.218467648423272 0.218467648423272 0.366293148733725 0.29 0.738549621431932 0.776935075028224 0.287532467532468 0.762383850384816 0.262305547471069 0.110654104827034 0.106263679338463 0.15631189367211 "up"
0.524294396892785 0.524294396892785 0.506976177091089 0.558 0.851075008104315 0.833837553461767 0.913216783216783 0.877020716105311 0.0569940853883613 0.10879163145388 0.0995790941446323 0.140680368722812 "up"
0.668122489238161 0.668122489238161 0.446162086176991 0.54 0.862022261181302 0.835207505328214 0.956563436563437 0.869217190967158 0.0569940853883613 0.150207087705187 0.130660414343326 0.175186456198231 "down"
0.970900640173997 0.0729574556025781 0.672372311264473 0.968 0.990322352975243 0.874214148084671 0.234895104895105 0.982008832399762 0.262305547471069 0.0739187016368256 0.0711113865498533 0.0993366830825051 "up"
0.310282563050781 0.310282563050781 0.472929302537113 0.444 0.767883942336264 0.78171231634819 0.515694305694306 0.789257946594919 0.262305547471069 0.068598280578895 0.0620974654491252 0.0857397001568918 "up"
0.415936323930077 0.415936323930077 0.325918292853768 0.477 0.826755393359478 0.755902766624887 0.69016983016983 0.856047383216105 0.00644000678508147 0.10838297914569 0.104045927684066 0.148787560558816 "up"
0.851869561277468 0.373467070355984 0.956493358289699 0.705 0.891225384930658 0.983144486192624 0.520789210789211 0.898195226423116 0.67396539821266 0.0682720278992985 0.0788573345021598 0.128176826247056 "down"
0.652461997332795 0.652461997332795 0.504008257841893 0.498 0.844958310040973 0.84286359374427 0.867872127872128 0.874639762292827 0.67396539821266 0.125317604189434 0.123382456518471 0.181569057518306 "up"
0.379511203661874 0.379511203661874 0.348508186792542 0.372 0.821340167599255 0.807479849313911 0.972627372627373 0.863242668409479 0.262305547471069 0.167000478122013 0.159383104624226 0.233180594561973 "up"
0.186193847388227 0.186193847388227 0.224846359863431 0.2 0.583221558068226 0.603307602108434 0.254385614385614 0.61967567630689 0.67396539821266 0.0529762045041143 0.0550322732605279 0.0838580969913908 "down"
0.217681821635451 0.217681821635451 0.132401409403995 0.229 0.681117073261436 0.608258680199008 0.351528471528472 0.691374459259135 0.262305547471069 0.0912636563528659 0.0869885873445948 0.125185095211582 "down"
0.679460916345848 0.679460916345848 0.654959599083318 0.542 0.806058677295137 0.857521038951937 0.376383616383616 0.814571653218054 0.0569940853883613 0.0624481833440884 0.0584449383095954 0.0807829504482313 "up"
0.216538550737711 0.216538550737711 0.280199931186903 0.314 0.750960396689277 0.725032014510978 0.518701298701299 0.795611612916474 0.262305547471069 0.101479496634578 0.099997680105237 0.145698223352445 "up"
0.3427474515371 0.342747451537099 0.453121237317975 0.316 0.728437676000139 0.786004613701184 0.957402597402597 0.746695851100396 0.67396539821266 0.0798735538805256 0.0826282927368117 0.124622360295223 "up"
0.213505853983347 0.213505853983347 0.382521640408219 0.239 0.658478427637539 0.736355732871761 0.655724275724276 0.667449386391857 0.0569940853883613 0.0687331303472343 0.0628533386633035 0.0853898545070756 "down"
0.725746535016192 0.701578307027566 0.729709435302774 0.733 0.89396389827512 0.90194627757636 0.994215784215784 0.915409262398969 0.262305547471069 0.0828226263115828 0.0760498010875631 0.106439905329299 "up"
0.169710837260251 0.169710837260251 0.390158091412765 0.379 0.818636953458957 0.819567535024708 0.770819180819181 0.842667711914123 0.67396539821266 0.159653173187532 0.164576275956661 0.245327961759453 "down"
0.951080226365419 0.122700615672826 0.906061285054032 0.767 0.933189740876156 0.973595341535952 0.492877122877123 0.929184628000927 0.67396539821266 0.141884574714946 0.153483178117874 0.241533395415787 "up"
0.289531033225928 0.289531033225928 0.120500483247722 0.153 0.674967957830866 0.639577948870189 0.652517482517483 0.694365451026469 0.262305547471069 0.120150282311358 0.118923168079641 0.17351760361667 "down"
0.938750218191095 0.153681536578487 0.933703646526088 0.979 0.99373085033477 0.969938755010525 0.636723276723277 0.997707499909151 0.262305547471069 0.0463736513314298 0.0506390228001034 0.0753829583077279 "up"
0.535142639659544 0.535142639659544 0.970679076001031 0.903 0.968190707691178 0.989355405976924 0.707802197802198 0.979426279603428 0.0569940853883613 0.0795198950793836 0.0840304809061265 0.128680498465891 "up"
0.652532323849376 0.652532323849376 0.885860398498891 0.836 0.944398721219248 0.963426769508246 0.497412587412587 0.940550100347008 0.0569940853883613 0.106439017724577 0.108194346900748 0.158813340551464 "down"
0.422531295106329 0.422531295106329 0.309062748247959 0.439 0.825931347789984 0.769929385167819 0.126623376623377 0.854138400995713 0.67396539821266 0.134049703654168 0.128663767931823 0.186104095199161 "up"
0.157561483481787 0.157561483481787 0.268648483117047 0.184 0.61725244006651 0.671644820371907 0.576553446553447 0.635227981846369 0.262305547471069 0.0695806751065866 0.0681520776968862 0.10032094653614 "down"
0.232813677975957 0.232813677975957 0.355716475006147 0.284 0.655175328922582 0.694798175675954 0.942797202797203 0.679168577273972 0.67396539821266 0.0542319998265886 0.0518083563889292 0.073653637536988 "down"
0.0665834323929446 0.0665834323929444 0.19372571420637 0.132 0.531150364684579 0.585678955356535 0.891728271728272 0.575922532312386 0.262305547471069 0.0556930972550541 0.0564440573839081 0.0827727494384776 "up"
0.584375743154217 0.584375743154217 0.522455506848432 0.476 0.825454660808586 0.837795432126534 0.108401598401598 0.827892260186298 0.262305547471069 0.105825258926804 0.099215165073152 0.140780554007977 "down"
0.0927829382692765 0.0927829382692771 0.178780982885286 0.18 0.606528564480905 0.604699364675994 0.0378471528471528 0.636717038401551 0.262305547471069 0.0686009657230503 0.0732811909818711 0.112120858660788 "down"
0.562709709750489 0.562709709750489 0.543808223735713 0.52 0.835523181595176 0.833392923226886 0.32991008991009 0.867034312995733 0.262305547471069 0.088391606730314 0.0875362789770268 0.134341051433003 "up"
0.68604043836664 0.686040438366641 0.701975147818181 0.617 0.837878928425827 0.873408694183417 0.57982017982018 0.856015133100617 0.67396539821266 0.0572460780432574 0.06099663684975 0.0920982343476873 "up"
0.212961396470478 0.212961396470478 0.207886860251971 0.194 0.607709821558418 0.626257575201409 0.604125874125874 0.61423321269649 0.262305547471069 0.0679631379738223 0.077222725174008 0.126862658776533 "down"
0.609913231457618 0.609913231457618 0.81672438140775 0.913 0.967531011450749 0.921912732053093 0.0990609390609391 0.981851670155507 0.67396539821266 0.0551072919816399 0.061680931409552 0.0938791306994757 "up"
0.727469940369374 0.696986078775789 0.762516395359104 0.707 0.903674215244604 0.915966468413786 0.787492507492507 0.919834357979774 0.0569940853883613 0.0869367321590341 0.0846954522321807 0.119849032627281 "up"
0.473846564123826 0.473846564123826 0.371654286469554 0.521 0.800818719346925 0.73406796923183 0.98968031968032 0.807889205311632 0.67396539821266 0.0710165631374997 0.0658763594709138 0.0941328074087181 "down"
0.0255083852890453 0.0255083852890454 0.18357915830702 0.087 0.534325847400039 0.617238052643956 0.0341608391608392 0.585804366392635 0.0569940853883613 0.0726880301172924 0.0708941814394401 0.102992022046622 "up"
0.126016793953941 0.126016793953942 0.192138452798449 0.185 0.605067464650915 0.609034579639478 0.007004995004995 0.622806880540214 0.262305547471069 0.0656764629734489 0.0771549350132467 0.127102771725117 "down"
0.73938494038988 0.665335912330246 0.954643966536182 0.758 0.939238762470332 0.987557007211809 0.739040959040959 0.941081329831937 0.262305547471069 0.149052513238381 0.14899482587044 0.222051676231733 "down"
0.128583682750232 0.128583682750231 0.369586576894806 0.182 0.552988901198533 0.70087105503807 0.103806193806194 0.57377015843921 0.0569940853883613 0.053207532505783 0.0633212913763402 0.10277601163601 "down"
0.545471695032664 0.545471695032663 0.783838457903566 0.784 0.914732083644255 0.911863187542861 0.67038961038961 0.929750941579984 0.0569940853883613 0.0618328610778954 0.0751125830563562 0.123176522297642 "up"
0.379169987699641 0.379169987699641 0.433335888232095 0.238 0.559801364355989 0.698627445699987 0.701538461538462 0.583723440583484 0.67396539821266 0.0366780655315427 0.042860572124372 0.0739922516328383 "down"
0.601809128589274 0.601809128589273 0.708297532161235 0.639 0.87785029259672 0.891246173542241 0.850459540459541 0.88054449089638 0.262305547471069 0.0782227495934716 0.0709075141763845 0.10011656790555 "down"
0.908617874491981 0.229564106416 0.685975479836058 0.932 0.979041562075971 0.905057386767294 0.970679320679321 0.973652636467297 0.67396539821266 0.126983482596688 0.132037902101427 0.1979386271318 "down"
0.683999284252636 0.683999284252636 0.346522473112897 0.456 0.8178721031621 0.771199435811254 0.578291708291708 0.832730305509275 0.262305547471069 0.11440586680559 0.112930212721562 0.168274699025465 "down"
0.784243638581771 0.547586168523063 0.567157847192817 0.673 0.904558798920729 0.866759035545047 0.884495504495505 0.905880169612842 0.67396539821266 0.128657599143425 0.116864148415547 0.164515931934156 "down"
0.00373800892178067 0.00373800892178067 0.00124995034779219 0.005 0.17572180267999 0.17799120285785 0.00486363636363636 0.172272477086155 0.262305547471069 0.0534136948187046 0.0521439588663576 0.0810079477971056 "up"
0.120752017482475 0.120752017482475 0.210412163619259 0.156 0.646202958454457 0.663856346258435 0.982537462537463 0.662752133404998 0.67396539821266 0.0876881183612058 0.0806588797445234 0.11015521248298 "down"
0.829497528007144 0.430692102578732 0.712908319356646 0.894 0.968295792203061 0.90278657587765 0.721068931068931 0.966159681591767 0.0569940853883613 0.0975696793306168 0.0914489918934157 0.131930908121064 "down"
0.20732388746013 0.20732388746013 0.34375460301214 0.322 0.732997742913385 0.74767562373779 0.121858141858142 0.743565420980794 0.262305547471069 0.0922606736270978 0.0893894363786909 0.125719237373168 "down"
0.317680321986777 0.317680321986777 0.481562173239031 0.572 0.844073803502685 0.811705747137154 0.278391608391608 0.861082427909386 0.262305547471069 0.0932134152854916 0.0946563538785367 0.142079577985846 "up"
0.408875947842144 0.408875947842144 0.56506301492438 0.419 0.776385553738722 0.83288473806796 0.773426573426574 0.803822661516096 0.67396539821266 0.0775078308942115 0.0771545091611679 0.114000497048427 "up"
0.957549787736004 0.106457151476631 0.302122114093935 0.923 0.970110470517837 0.669564815078137 0.609000999000999 0.984185156175689 0.262305547471069 0.0578925703583006 0.0707552326201665 0.113262862230753 "up"
0.801955739396139 0.50163363300878 0.712908319356646 0.739 0.899062524392017 0.877797207293663 0.605094905094905 0.911182015405806 0.67396539821266 0.0567439887355716 0.0506017808744348 0.0710053800188937 "up"
0.952660692542289 0.118731750915491 0.987343387829082 0.792 0.918527180660898 0.995150369597594 0.610859140859141 0.938137612071453 0.262305547471069 0.0700243563131852 0.0679587803043985 0.0951943965481114 "up"
0.958138443014568 0.104979548639765 0.764876961630428 0.929 0.984355188675787 0.934780654473592 0.593626373626373 0.977776996578987 0.262305547471069 0.149727240437827 0.146589994312094 0.218343169905016 "up"
0.535504788667039 0.535504788667039 0.829369895458374 0.757 0.921260804888722 0.943480252731089 0.192127872127872 0.927091483204518 0.0569940853883613 0.0996126454665837 0.101734885628462 0.151878382107357 "down"
0.548224660570461 0.548224660570462 0.832991187284554 0.981 0.99083727673627 0.942027732184533 0.429420579420579 0.986816874814746 0.262305547471069 0.0894701773355676 0.0864938857069134 0.124294232013669 "down"
0.0329612943690479 0.0329612943690478 0.141804743826311 0.14 0.611234667559473 0.602717441677221 0.98961038961039 0.633454452176101 0.67396539821266 0.083359085270812 0.08088798916121 0.114896723558542 "down"
0.0011200650820975 0.0011200650820975 0.0696425435731271 0.039 0.429469620912236 0.483001898660412 0.0296593406593407 0.480512940330509 0.0569940853883613 0.0673920468603541 0.069218577937515 0.100081579452036 "down"
0.823191020100688 0.446885282709487 0.908514278980955 0.859 0.951158273510368 0.965337250191018 0.276173826173826 0.966263887281957 0.67396539821266 0.0722227038572327 0.0796658282991019 0.122364675192782 "up"
0.137349937980581 0.137349937980581 0.122548544533902 0.17 0.592892810346276 0.567283432506986 0.140539460539461 0.634456657812284 0.262305547471069 0.0749890089400596 0.0733836812798447 0.108596992012096 "up"
0.754461209220202 0.62552473270405 0.974381406614973 0.89 0.961151142674255 0.991510926793199 0.412587412587413 0.973347885372894 0.67396539821266 0.0980418013104825 0.10028704994294 0.147076637464715 "up"
0.737209910482884 0.671100858013285 0.886471525675599 0.846 0.939398392836874 0.947439702644097 0.671268731268731 0.954244051555861 0.00644000678508147 0.0441465767144715 0.0441618164426038 0.0644614026623742 "up"
0.4280236722246 0.4280236722246 0.832387390303452 0.547 0.841713096392011 0.94146127466022 0.872287712287712 0.86918314712661 0.67396539821266 0.0882318709381755 0.105403362245065 0.169889700724965 "up"
0.772924033664698 0.577104518365096 0.445700316803105 0.581 0.8457452140671 0.773465208255147 0.157862137862138 0.869751609952598 0.262305547471069 0.0723526821153967 0.0769577064410254 0.114495175460738 "up"
0.965168216611707 0.0873380838976511 0.958342984277318 0.871 0.94862271805322 0.98297061610474 0.245494505494505 0.947173079361795 0.0569940853883613 0.0599842558544876 0.0630436307653377 0.101188209984661 "down"
0.930178814289865 0.175239726541819 0.912809104222755 0.962 0.987019911818829 0.972078947549159 0.407342657342657 0.996616255950138 0.0569940853883613 0.106281335254123 0.105302243770124 0.1580228122991 "down"
0.604349698262744 0.604349698262744 0.485910553038367 0.608 0.873480911255204 0.841967842460663 0.881898101898102 0.902962207577853 0.0569940853883613 0.135687299475095 0.13893678974079 0.208323690272631 "up"
0.463483769286405 0.463483769286404 0.604946174087327 0.674 0.892536395350958 0.859071216308888 0.759060939060939 0.899748993726467 0.262305547471069 0.0903701417809442 0.0955319661554075 0.149963404740487 "down"
0.526115836608896 0.526115836608896 0.680862065588009 0.678 0.890026993141863 0.893392837642317 0.966633366633367 0.908514676461362 0.262305547471069 0.101746330632314 0.0966689300981465 0.136919294353331 "up"
0.659258339526857 0.659258339526857 0.477714792489824 0.585 0.832360065590269 0.802814838680596 0.978581418581419 0.868488854180156 0.262305547471069 0.0853650999200954 0.0842888803345312 0.125894947562891 "up"
0.0935592900818089 0.0935592900818081 0.0407194368676891 0.079 0.599216111461663 0.512979385344172 0.35998001998002 0.638697730713738 0.0569940853883613 0.104815711576984 0.098729956164439 0.14140819707835 "down"
0.764469357955353 0.599233888605206 0.6527261526208 0.719 0.895983170942272 0.863041227562662 0.367572427572428 0.917173111671753 0.262305547471069 0.0698654627852786 0.0713588081936715 0.108158866956419 "up"
0.443373218077438 0.443373218077438 0.374561106540316 0.433 0.714282164208152 0.691540372082821 0.57012987012987 0.734388913781969 0.262305547471069 0.0477626840716072 0.0535659827330954 0.0864915455456621 "up"
0.873843804536016 0.317555943719276 0.887693982231862 0.923 0.979232214601788 0.970283679261748 0.247592407592408 0.989585197991116 0.67396539821266 0.162073261094314 0.152681495546457 0.217971791602734 "up"
0.809170928867415 0.482991451400339 0.926937944312755 0.97 0.986531763081651 0.967123422823615 0.18961038961039 0.9988232766209 0.67396539821266 0.0473139287450795 0.0513016268489933 0.0750219618790554 "up"
0.30298532295811 0.30298532295811 0.441556665059093 0.531 0.836297964558249 0.80583757483078 0.767912087912088 0.840965923463882 0.262305547471069 0.106271776557902 0.105715595583 0.154035442937616 "down"
0.632234676290539 0.632234676290539 0.887082720372777 0.783 0.923406019227747 0.956000124062028 0.515274725274725 0.936780294769753 0.262305547471069 0.0677247509238147 0.0722380096925927 0.11072592851519 "up"
0.53081964799175 0.53081964799175 0.557760541445478 0.577 0.874826147097738 0.860073830873544 0.892817182817183 0.901490940723167 0.67396539821266 0.121639227576502 0.116683992293521 0.170864681189018 "up"
0.393104716479226 0.393104716479226 0.192930884147281 0.23 0.689109793714598 0.643374535393091 0.882597402597403 0.714319005831613 0.67396539821266 0.0828035896553933 0.0821053253538654 0.12413773256328 "up"
0.231689329368946 0.231689329368946 0.232323038453228 0.203 0.688766969793234 0.700391417326798 0.238281718281718 0.70740725791105 0.0569940853883613 0.103942298225869 0.0945802685479432 0.133466852422121 "up"
0.166261052853448 0.166261052853448 0.177782835829726 0.09 0.636578422974645 0.684960370941861 0.297832167832168 0.705633405043166 0.0569940853883613 0.120842845599984 0.11927880758072 0.176638471737433 "up"
0.243981090501732 0.243981090501732 0.378738013988493 0.265 0.651710416644432 0.714674264843021 0.105524475524476 0.671758324010369 0.00644000678508147 0.057383935458029 0.0655742105301757 0.102379700747637 "down"
0.609244853965165 0.609244853965166 0.93862719511671 0.851 0.943301181546026 0.976089402896052 0.410589410589411 0.950917507561128 0.262305547471069 0.0674338987759653 0.0790078560932172 0.131010572460461 "down"
0.497824185099323 0.497824185099323 0.4643823033627 0.359 0.736001447975558 0.781495208051643 0.561698301698302 0.765188388476663 0.000294962142828159 0.0716242141898744 0.0735546729769717 0.117364533655554 "up"
0.138490287050884 0.138490287050884 0.116484821800045 0.076 0.566846340563925 0.595592170427981 0.164545454545455 0.603010878520768 0.262305547471069 0.0927650322420542 0.0940362393127995 0.143492511913225 "down"
0.215971556320889 0.215971556320889 0.326681046530034 0.212 0.631698357499197 0.705654265113385 0.452157842157842 0.662611976802496 0.262305547471069 0.0688616475642792 0.0728881365507665 0.111407259325622 "down"
0.491974602782307 0.491974602782307 0.501542013020942 0.416 0.754203299541477 0.796090174127463 0.262547452547453 0.764896667037957 0.67396539821266 0.0692875644162072 0.0664092423300147 0.0959207128861154 "down"
0.410079111514327 0.410079111514326 0.399183473067727 0.516 0.84593002559406 0.809125125261399 0.446363636363636 0.859193774062059 0.262305547471069 0.135201247046021 0.129545051498677 0.187604996189554 "down"
0.205367247435889 0.205367247435889 0.288905940803382 0.301 0.677617279929178 0.675622729408858 0.0373996003996004 0.686717091217213 0.262305547471069 0.0649020079478319 0.0701071433347345 0.113437889989053 "down"
0.390084402653214 0.390084402653214 0.606567442248718 0.456 0.798891449641808 0.853002524937575 0.269230769230769 0.805056500604945 0.262305547471069 0.0810651782058761 0.0926527483175369 0.147781202199255 "down"
0.573587141320203 0.573587141320203 0.484942414480327 0.536 0.80104229565039 0.783826907355858 0.86045954045954 0.801803635636101 0.67396539821266 0.0658191914209126 0.0642835579781875 0.0935873975070436 "down"
0.487605573786639 0.487605573786639 0.828163599319043 0.998 0.999845575683329 0.941955194152546 0.0190529470529471 0.991625576579407 0.67396539821266 0.0953023750224138 0.0975276968505092 0.14674211569188 "down"
0.35384358447402 0.353843584474019 0.484942414480327 0.368 0.748681656936288 0.800917912987788 0.197422577422577 0.745725824866323 0.262305547471069 0.0803283775726186 0.0810713944503237 0.119723548171245 "down"
0.800825129968603 0.504558747559415 0.874872063349201 0.958 0.980997391831979 0.954577586493569 0.929220779220779 0.974292889612009 0.262305547471069 0.0801565346127146 0.0880286449434435 0.135987136766781 "down"
0.151225229820228 0.151225229820227 0.21438441190127 0.232 0.665864019985914 0.64711194334597 0.106263736263736 0.695281291987058 0.67396539821266 0.0761314312788652 0.0776809349397205 0.115761524221179 "down"
0.631935352827417 0.631935352827417 0.561406035158135 0.538 0.83820736237126 0.846548388746236 0.556693306693307 0.839061893453014 0.0569940853883613 0.096652410673927 0.0929385757902952 0.139433668261213 "down"
0.00398244181631591 0.00398244181631591 0.010230710585106 0.01 0.459924132321523 0.449819749680352 0.139160839160839 0.492851186654382 0.262305547471069 0.125446838422872 0.120327087400522 0.174723299534402 "down"
0.0559031505841096 0.0559031505841094 0.116665042046536 0.121 0.514249384558007 0.494793195700298 0.935154845154845 0.554029328739566 0.262305547471069 0.0505114781614077 0.0581604022529618 0.0894544225748839 "up"
0.0870046711189844 0.0870046711189847 0.204002416573366 0.148 0.620520938922142 0.659893392086929 0.815294705294705 0.659021163013018 0.67396539821266 0.0879998153919513 0.089499097681325 0.131353994438192 "down"
0.0104350432650704 0.0104350432650704 0.0540503380416072 0.052 0.298891795328999 0.301423776513099 0.99031968031968 0.336400451457261 0.67396539821266 0.0280543127898393 0.034011248731087 0.0538727795310808 "down"
0.756448029716087 0.62029700529233 0.860258758182832 0.756 0.897256497068273 0.940899886996309 0.271338661338661 0.891775288444671 0.67396539821266 0.0557060641550986 0.0574385669546566 0.0938128909810481 "down"
0.0138918515203041 0.0138918515203041 0.0212628213847904 0.021 0.443377160121105 0.441487718237348 0.0297312687312687 0.510588750608135 0.262305547471069 0.0943264694648235 0.0944577611618445 0.139499073737686 "up"
0.504162873353907 0.504162873353907 0.373729155619766 0.435 0.763233857722609 0.73547073011416 0.108521478521479 0.803949479502004 0.67396539821266 0.0712140683479105 0.0720910746334865 0.108639330941112 "up"
0.00586075435153199 0.0058607543515321 0.00444168450379148 0.005 0.260086800647823 0.28121361342969 0.0411198801198801 0.305653824040999 0.0569940853883613 0.0691832723309312 0.0756509562827593 0.119394069843638 "down"
0.290529305739825 0.290529305739825 0.241215008785495 0.242 0.690628697575277 0.693246766256892 0.256273726273726 0.70682350297724 0.67396539821266 0.0941220743729782 0.0816161251257805 0.111507176658841 "up"
0.737892800405808 0.669290250875548 0.744298391419141 0.884 0.966591269843838 0.920886670751244 0.53974025974026 0.960951154698902 0.0569940853883613 0.11841159652193 0.118006475605209 0.175794962538024 "down"
0.0753222839418679 0.0753222839418677 0.086881207563553 0.14 0.644954011303486 0.603624866584022 0.15966033966034 0.6569054412539 0.262305547471069 0.118516497119933 0.112602674178153 0.160372794478028 "down"
0.912941403660298 0.218658358380194 0.862691128406066 0.93 0.979304100001618 0.962232700017979 0.947422577422577 0.990634308032068 0.262305547471069 0.149531546636844 0.142584732480091 0.206019456564586 "up"
