"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.000885095604985175 0.000885095604985064 0.00110608915487442 0.002 0.000545925932298495 0.000813190733931045 0.104975024975025 0 0.999931607261762 -0.00237220786766201 -0.000909903269169122 7.04776432917559e-05 "down"
8.82270698832066e-07 8.82270698943088e-07 0.000161441757535584 0.001 2.49229176831412e-05 0.00113097358389241 0.9902997002997 0 0.999999998848384 0.00221231783404452 0.000462846634386182 0.000750421125360653 "down"
0.00391235704641357 0.00391235704641368 0.0594775821969737 0.008 0.00395103186149152 0.0586496048110791 0.0392667332667333 0 0.999775599764674 -0.000897280002895113 -0.000319457547169946 -0.000320474143509139 "down"
7.94774315009406e-05 7.94774315009406e-05 0.00023049459850119 0.001 0.000373195101081171 0.00111303649668566 0.228591408591409 0 0.999786951633864 0.00144311741705408 -0.000760223724034046 -0.000130551103204642 "down"
0.0132400739260415 0.0132400739260414 0.0112060906805157 0.009 0.00672210983301961 0.00900830947047117 0.000999000999000999 0 0.996819570723093 -0.00191937948162204 -0.000280316481218524 -0.000839506469489944 "down"
0.00509637786642447 0.00509637786642436 0.0102994283170909 0.001 0.0036021702899323 0.0104053930403678 0.00502727272727273 0 0.999049391090784 -0.0011724267662664 -9.49139904258067e-05 -0.000915572792648742 "down"
0.00256337352760438 0.00256337352760427 0.00574199751219302 0.003 0.00523719018731221 0.0125875223509693 0.093975024975025 0 0.998706084728076 0.00154654120426588 4.03858887230975e-05 -0.000307683346906092 "down"
1.55267543933135e-07 1.55267543933135e-07 6.65943196212245e-08 0.001 1.66599160522734e-07 2.10516762184966e-07 0.506373626373626 0 0.99999997501534 -0.00284254601707707 3.21138041063129e-05 -0.000588968974851575 "down"
0.0060266106782092 0.0060266106782092 0.00943737161616487 0.009 0.0420140256202523 0.0490683461361122 0.0166693306693307 6.66133814775094e-16 0.997936092119762 0.00826043914989528 -0.000671667182680956 -0.00078547114788618 "down"
0.00945260470444853 0.00945260470444853 0.0504842149222746 0.012 0.0215702954826103 0.0748547761349115 0.0148191808191808 0 0.991846448719241 0.00178747094369027 0.000204625048039707 -0.000169433093221415 "down"
0.00338340317392305 0.00338340317392305 0.00293763504423579 0.005 0.00449184565686208 0.00494938126490855 0.00927232767232767 0 0.989810557844182 4.02432850465544e-05 -0.000484201934727464 -0.000811302724210959 "down"
0.04880178716336 0.0488017871633601 0.234752428382575 0.039 0.0583611791010534 0.274739227105984 0.000999000999000999 1.99840144432528e-15 0.999188478942379 0.00182568190232939 0.000428391170939608 0.000101707916594236 "down"
0.000797004109168387 0.000797004109168276 0.000225643469412124 0.003 0.00112554614869692 0.000590300634178916 0.0205104895104895 0 0.996257027254673 -0.000144328677206048 -0.000555390659256761 -0.000102247561489353 "down"
0.0138502832741461 0.0138502832741461 0.0470314000802039 0.009 0.0183955778763039 0.0720693704046217 0.0188741258741259 0 0.998310895330228 0.00194706370539611 -8.59595148205899e-06 0.000505259942539016 "down"
4.22900638397117e-07 4.22900638286094e-07 1.14635092897203e-07 0.001 2.61366756941868e-06 1.55196225411449e-06 0.18968031968032 0 0.999926800500649 -0.00103014643621011 0.000362176770419284 0.000288843677808242 "down"
4.40006524526915e-06 4.40006524526915e-06 1.45979134348064e-06 0.001 0.000233851536214914 0.000110379789943718 0.76023976023976 0 0.99997231628878 0.00377857166194165 9.17309135131767e-05 -0.000519702154871949 "down"
0.000275114621260286 0.000275114621260286 0.00641473429377211 0.002 0.00115891210300416 0.0122111936095499 0.14002997002997 0 0.999991146779956 0.00103031297948162 0.000110864298581609 -7.04153535591521e-05 "down"
2.56916978045307e-05 2.56916978045307e-05 0.000197278149801952 0.001 0.000236842545699896 0.0012223357316338 0.978701298701299 0 0.999987605051728 0.00203415568419118 -0.000978983961171399 -0.000604882075002006 "down"
1.95551730703958e-05 1.95551730703958e-05 0.000399175654003986 0.001 0.000196948803799464 0.00170611093862445 0.695084915084915 0 0.999985628387974 0.00154181272253159 -6.48556947461666e-05 0.00044127057504915 "down"
0.00196936426034222 0.00196936426034222 0.0661444846604993 0.001 0.00455924417179339 0.0834170040555286 0.0644605394605395 0 0.999422574133792 0.000833041896058726 0.00122619376283927 0.000324322729784604 "down"
0.000198373640841631 0.000198373640841742 2.38451314880487e-05 0.001 0.000702995233867197 0.0002069892312906 0.136053946053946 0 0.999948300010946 0.00117966814998922 -0.000666666350088777 0.000868962965725772 "down"
0.000365506777791791 0.000365506777791902 0.00135161563149487 0.001 0.000986022802899597 0.00389197574266917 0.14992007992008 0 0.999993635939945 0.00129884386584101 0.000372970072090959 0.000579546251686926 "down"
