"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.000861598319946588 0.000861598319946699 5.41205730239309e-06 0.001 0.00610815423772496 0.134496220324669 0.00874315684315684 1.35555704433382e-07 6.01377818177962e-14 0.102570737085208 -0.0487524779614441 0.021708625399947 "up"
1.58119288773406e-08 1.58119288773406e-08 1.07445201331425e-23 0.001 2.831903651537e-06 9.7972744900387e-05 0.000999000999000999 0 0 0.0591379210164594 -0.0273665776854871 0.0168652364486877 "up"
0.176296090439533 0.176296090439533 0.0967111233008139 0.001 0.204943214744319 0.554700401744601 0.0480829170829171 0.0323173074999221 6.20830818088944e-15 0.0879207756954506 -0.044555539917566 0.0206870611907774 "up"
0.59278883870062 0.59278883870062 0.000468641764408309 0.064 0.583620903680412 0.302362567308383 0.0877812187812188 0.371511774936362 2.11548974836433e-10 0.132752063037892 -0.0734693409374127 0.026936463261483 "up"
0.00160414462317704 0.00160414462317693 0.00400888583892968 0.001 0.0113894726219169 0.373553062667707 0.00506823176823177 2.43552454303538e-07 0 0.119876466744663 -0.069298375641057 0.0189828551179803 "up"
5.77302183835116e-09 5.77302183835116e-09 4.68510204495422e-19 0.001 4.05004312646531e-06 0.00131159614187645 0.000999000999000999 0 1.52971025057789e-20 0.0753715248584293 -0.0391910375910919 0.0199922102975404 "up"
9.92573481080061e-05 9.92573481080061e-05 4.4670303520443e-08 0.001 0.00176083906756569 0.0483365504501665 0.00316603396603397 5.00142676253502e-10 2.11709778878546e-12 0.081402101826543 -0.0375063411819069 0.0303936194497233 "up"
0.554171011839151 0.554171011839151 1.58656801605105e-10 0.111 0.562825757611239 0.0188865564708162 0.107892107892108 0.394614933282757 2.55095880985095e-08 0.0766957894204456 -0.036610803848969 0.0146749295271301 "down"
4.27043742776689e-05 4.27043742776689e-05 5.75267773501545e-11 0.001 0.00119125022499747 0.0326902315987651 0.004995004995005 1.87502323112406e-11 6.20830818088944e-15 0.101817367474337 -0.0477111581506927 0.024713352975218 "up"
0.101943577081995 0.101943577081995 0.887693982231862 0.001 0.136825674330199 0.960785998146719 0.0504545454545455 0.0140050807515402 2.35192967795895e-12 0.0926996271343873 -0.0483212215091411 0.0271929492566908 "up"
0.367061552634701 0.367061552634701 0.0106966440010014 0.01 0.422620141296488 0.393818674711317 0.0797582417582418 0.142469254165792 2.35192967795895e-12 0.100930314371402 -0.0564725434580595 0.0270712394978077 "up"
0.0819826538631686 0.0819826538631685 0.0944023404274893 0.001 0.12237906805188 0.564368306129928 0.0051965034965035 0.00580067461758701 3.34922808722385e-16 0.0945263710829659 -0.0485103977122013 0.0166385016144212 "up"
0.000864106603800985 0.000864106603801096 4.91089599424368e-10 0.001 0.00459837203340414 0.0622324246390897 0.00694545454545455 1.9842582315096e-06 0 0.124520285935195 -0.0466515373583876 0.0240930946288983 "up"
0.408123288166101 0.408123288166101 0.000368712010082016 0.022 0.374906911909978 0.141540424916152 0.00751418581418581 0.118262386044623 5.12321304757553e-18 0.0604663758005781 -0.0454362649864697 0.0312169052137945 "up"
0.00727082292973369 0.0072708229297338 0.047376139108841 0.001 0.0163818821886446 0.456041025678215 0.0145514485514486 1.39842558356685e-05 3.34922808722385e-16 0.0771293332284902 -0.0452221355141412 0.0238681413236835 "up"
0.00175002198760998 0.0017500219876101 1.25665238378991e-08 0.001 0.0053913057760101 0.0621305148637142 0.0174775224775225 2.83394111875353e-06 4.89691625602011e-11 0.101989855494271 -0.0515078984416778 0.0156387352669083 "up"
0.000802582572746235 0.000802582572746235 4.27602478791201e-08 0.001 0.00751456405635818 0.0963519706693179 0.0215544455544456 3.00052151533113e-07 3.66817163310894e-20 0.122120294606821 -0.0539216724488941 0.0203136337295059 "up"
0.00425737010902028 0.00425737010902028 0.058439741038316 0.001 0.0158630066863573 0.48334868329977 0.0122867132867133 1.03174772169e-05 0 0.0798960478668817 -0.0311383218441245 0.0258700283781472 "up"
0.022067187481017 0.022067187481017 0.0445946236331198 0.001 0.0563345575661317 0.50420594088555 0.0382747252747253 0.00126079747853353 2.35192967795895e-12 0.102328399674353 -0.042146016740892 0.0149764384168055 "up"
0.00735636281213103 0.00735636281213092 0.236586239014614 0.001 0.0292188339262427 0.693728430301155 0.00497912087912088 2.07218056961454e-05 5.86444683525991e-17 0.102551654512298 -0.0484396934644706 0.0265887975985405 "up"
0.000434632931496148 0.000434632931496148 1.75832190481678e-05 0.001 0.00710111076720869 0.14005768037492 0.00300499500499501 2.4057172581976e-07 1.76779701172758e-12 0.0930148011952721 -0.0324078605602778 0.0159172347644666 "up"
0.00199383122317343 0.00199383122317354 3.79129725630498e-09 0.001 0.00654016714039191 0.0810090556721462 0.0333556443556444 1.30213395316405e-06 3.34922808722385e-16 0.12853244175308 -0.0720473406871052 0.0308097676958311 "up"
0.00362767949120579 0.00362767949120579 7.57154449115986e-06 0.001 0.0115863951797232 0.152662501386997 0.0568311688311688 1.36707549684167e-06 1.11793481931994e-12 0.109878334958634 -0.0665028114984977 0.0291510938740417 "up"
0.0189179942099633 0.0189179942099633 1.62825201817575e-05 0.001 0.0160402589071883 0.163829986676545 0.0488441558441558 0.000189540888152217 4.08186142455685e-13 0.107334125620851 -0.0656429155531262 0.0324626314533904 "up"
0.000282087005928577 0.000282087005928577 1.28231567376641e-18 0.001 0.00203577413174259 0.0119617747932223 0.0106232767232767 1.45492598426359e-08 1.11793481931994e-12 0.134136629052061 -0.0732311032168037 0.0223115598661584 "up"
0.0150698367963179 0.0150698367963178 0.150610998595205 0.001 0.0276272711806988 0.63393425844532 0.0209390609390609 5.06380753682674e-05 8.41512623173552e-19 0.103463206414851 -0.061192595473128 0.0297843789735601 "up"
0.0137362744090099 0.0137362744090099 0.739619644646462 0.001 0.047249166741779 0.910558187126084 0.00487112887112887 0.000173731588068541 3.38926831660488e-16 0.0991430202108453 -0.0520406089422537 0.0175390491053008 "up"
0.00574555742140159 0.00574555742140159 1.82110077367198e-07 0.001 0.0108004259569895 0.11240361297497 0.0221198801198801 1.19296957045574e-05 2.35192967795895e-12 0.121740236818698 -0.0649456484592844 0.024867877508078 "up"
7.09349478467125e-05 7.09349478467125e-05 3.0336373546994e-15 0.001 0.000362099688973217 0.00531982958986622 0.000999000999000999 1.82134209298229e-09 1.12591252491943e-07 0.0815105433114473 -0.0397041487170918 0.0166190999158302 "up"
