"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.00142954882134261 0.0014295488213425 4.6441187145233e-18 0.001 0.0888565206609195 0.0166255980483878 0.025974025974026 7.99305393641703e-05 0.995955938742562 0.144706417057319 0.00104022846670941 0.0404337426074069 "down"
0.041296269689822 0.041296269689822 0.0204920952453846 0.003 0.256997500599569 0.424083006294144 0.693946053946054 0.00375981628927358 0.999995550030839 0.0939454408156996 0.00351982431392236 0.0459696804936193 "down"
1.25991592381247e-07 1.25991592270225e-07 1.55812973198038e-32 0.001 0.00560504806416359 0.000244727623817401 0.000999000999000999 8.74855743404623e-14 0.247916141855023 0.103267814730556 0.00326783184804301 0.0482722600300889 "down"
0.113796903269539 0.113796903269539 0.955876867855111 0.014 0.332954475194852 0.983042791872086 0.946163836163836 0.00978178681090247 0.999995550030839 0.0738012559882064 -0.00972022379251051 0.049570218533138 "down"
0.0463142468529489 0.0463142468529487 0.207328679014123 0.004 0.263338552113929 0.64714662944251 0.952147852147852 0.00557973561795055 0.999955558172919 0.0840080907976855 0.00425121719788031 0.0571739788005795 "down"
0.00777336715488419 0.00777336715488408 4.04760515438063e-05 0.002 0.148907813018358 0.145781625876092 0.220699300699301 0.000128344286563831 0.999887785179457 0.0867704019430788 0.0121227333183942 0.0685015979096181 "down"
0.00214992212164633 0.00214992212164633 6.15810919617239e-10 0.001 0.0914105373689891 0.0441056226966631 0.163896103896104 7.61640188051693e-06 0.999989228668952 0.102923960736616 -0.00984070597476728 0.0369204108379855 "down"
0.0165307808872485 0.0165307808872486 0.0153505515538929 0.003 0.195816897796254 0.384668718686548 0.86995004995005 0.000107161165131098 0.99997444226675 0.0858203230450949 -0.00320223896028679 0.0527022972330683 "down"
0.00194221942813999 0.00194221942813999 1.1372143314964e-08 0.001 0.129583720905376 0.0761468148778758 0.231998001998002 2.31540557777965e-05 0.999999552397771 0.115433808141996 0.006769005225015 0.0547990361634651 "down"
0.0505267511516029 0.0505267511516028 0.0216133928229188 0.002 0.259339815304601 0.452081064819007 0.976493506493506 0.00152950479214597 0.999792426811206 0.105865646475579 -0.00843589506626473 0.0616702987530675 "down"
0.173678013342839 0.173678013342839 0.410970371358473 0.051 0.50502759333548 0.769835347027206 0.647412587412587 0.0732387364476481 0.99952741563962 0.0880742053217928 0.0121884010028459 0.0543083940762336 "down"
0.0338921693597708 0.0338921693597707 0.56192775926796 0.003 0.288761596524867 0.835894215915695 0.983526473526473 0.00172500870365799 0.99999845236738 0.0873865638274751 0.0139024991585084 0.061890777663243 "down"
0.0419876337414224 0.0419876337414224 0.011380632557416 0.001 0.26582984386977 0.395727951281205 0.901148851148851 0.00723504407388709 0.999943898603074 0.0999190502805014 0.0140753248575995 0.0556306953667387 "down"
0.0328844016589259 0.032884401658926 0.0390012717032917 0.002 0.246602371722666 0.478488228034575 0.973766233766234 0.00129954251954278 0.999999906052863 0.0951095991781417 0.000122745327569876 0.0524764418965334 "down"
0.40487035192846 0.40487035192846 0.0294692533209548 0.15 0.667760857493589 0.47752879568209 0.458961038961039 0.266038120980334 0.999766059201463 0.106748860534203 -0.00385373514821395 0.0415363179281474 "down"
0.0172301901847406 0.0172301901847407 0.0534736697341579 0.001 0.217246774672495 0.485975154218059 0.835074925074925 0.000117807093454658 0.999999906052863 0.0849161410781659 -0.00340190183949065 0.0421162169906198 "down"
0.0291872165377122 0.0291872165377121 0.024505038911542 0.001 0.265838429788446 0.457084186860997 0.537862137862138 0.00229038487817323 0.999978030407951 0.103522225116595 -0.00783268507342284 0.0296601372385567 "down"
0.0196236254727553 0.0196236254727553 0.00143377106358531 0.001 0.196424401561323 0.293568699654823 0.698871128871129 0.00103542943076462 0.999937192464889 0.10366409495788 -0.00819782929225382 0.0374034179145932 "down"
0.0114716624259203 0.0114716624259203 0.0004447534530892 0.001 0.192031746312114 0.203960787091755 0.620659340659341 0.000560122063463009 0.996647729031956 0.0832641785168225 0.00567878508782234 0.0310701264381171 "down"
0.134428072889789 0.134428072889789 0.834803168036069 0.012 0.428903984158289 0.945525605644954 0.567562437562438 0.0265867760628655 0.999979642724385 0.106360235535137 -0.00576856949102454 0.0454791658782359 "down"
0.00684617717392033 0.00684617717392033 3.25225167953809e-05 0.001 0.116865469115802 0.118262826288124 0.235264735264735 1.32403848080997e-05 0.999999250882039 0.0753252729245621 0.00156348419192089 0.0578035600460443 "down"
0.0464775289501281 0.0464775289501282 0.179532324472 0.003 0.302898031052979 0.669505162216628 0.972657342657343 0.00416851029420151 0.999997918284274 0.113463037836814 -0.00294181917233313 0.0529143396823002 "down"
0.00394202514554498 0.00394202514554487 1.80174353145562e-05 0.001 0.165560609138301 0.181050886011406 0.475714285714286 9.81267126771712e-05 0.999999927749662 0.116244796449462 0.00507395413967612 0.0356008807837555 "down"
0.0827416496264896 0.0827416496264897 0.297792406179074 0.004 0.326385023289047 0.71729138839443 0.926993006993007 0.00933929408659107 0.999999250882039 0.0927957854951795 0.000584089577276846 0.0562341232581728 "down"
0.00615279514875522 0.00615279514875522 6.53690347024124e-05 0.001 0.142105231046158 0.158066271831906 0.584805194805195 2.76321074963448e-05 0.999982660651774 0.0873585228282107 -0.00578395469471222 0.0469905017555778 "down"
0.0711602618730078 0.0711602618730076 0.117932722732223 0.012 0.346850269751659 0.590065710103864 0.827092907092907 0.015658518407488 0.999999654357277 0.0945845572179242 0.0168040382647963 0.0563439531756039 "down"
0.0769031518342682 0.0769031518342684 0.810119311911119 0.005 0.375010500351876 0.93872148853045 0.967182817182817 0.0136281660792261 0.999999974902583 0.112156881434033 -0.0164314565948371 0.0270431018063118 "down"
0.174845159655432 0.174845159655432 0.581394418051901 0.019 0.460406142089142 0.860412288131407 0.6 0.0476529935915728 0.999991521887201 0.112920825317879 -0.00364567773596894 0.0514343674115333 "down"
0.00552675161918781 0.0055267516191877 2.52775930952595e-05 0.001 0.186322453473837 0.17997915157867 0.611278721278721 8.2649296390791e-05 0.999991521887201 0.111089698208114 0.00716281106750335 0.0508075334759868 "down"
0.0695859304965156 0.0695859304965152 0.611985640003511 0.004 0.336923596338567 0.865561734209623 0.97020979020979 0.00510874756534951 0.999749502749886 0.101985678927809 -0.0150269056966531 0.0447389793352852 "down"
0.151390304720517 0.151390304720518 0.720423206034208 0.024 0.420325743610661 0.901674932145497 1 0.0301473904489404 0.999887785179457 0.0945015891868669 -0.00663141051595605 0.0498138304365767 "down"
0.0163348573457699 0.01633485734577 0.000231898510672587 0.001 0.184478632070265 0.217869789175188 0.502517482517483 0.000183416388754631 0.999986327502006 0.0995564631583503 -0.0180539318554061 0.0327292473764573 "down"
0.000108083718722618 0.000108083718722618 5.73049048121476e-18 0.001 0.049044187092191 0.00684876531717265 0.0675994005994006 5.44840550453785e-08 0.999995887980947 0.10795634362927 -0.000773235161498239 0.0429859128399757 "down"
0.00252407041947922 0.00252407041947933 6.24177873582568e-08 0.001 0.105966763110805 0.0637779987428738 0.102697302697303 1.00715810835705e-05 0.999955558172919 0.0923008542759643 -0.00600788898138437 0.0324216471322298 "down"
0.122180803397947 0.122180803397947 0.31685564686559 0.032 0.396117845710002 0.701520972714465 0.766553446553447 0.0128848990927057 0.999978030407951 0.0742308603320563 0.0131795471876873 0.0719905492591324 "down"
0.288276837534271 0.288276837534271 0.217831999620115 0.057 0.554105694965977 0.69883337956625 0.695024975024975 0.118654980904713 0.999929246765398 0.116789587720748 -0.0164830790432978 0.0329458688526917 "down"
0.0114113308332197 0.0114113308332198 0.00422025538956717 0.001 0.229521948263805 0.395343397532616 0.94013986013986 0.000127464259155552 0.999990039077117 0.131097324993657 -0.0127924757150161 0.0535859620120094 "down"
0.0120781149700815 0.0120781149700815 9.43419112828985e-06 0.001 0.139314674674147 0.130020086915249 0.288411588411588 0.000174061570677564 0.999136390764634 0.0940591770257002 -0.00711564480815798 0.0513173103683691 "down"
8.86645611846149e-05 8.86645611846149e-05 2.47151891013282e-15 0.001 0.0379382155873261 0.00588464566468061 0.0148741258741259 3.06013747675138e-09 0.999989228668952 0.0846019678822439 -0.0016100208334648 0.0377715476400154 "down"
0.00344659534013136 0.00344659534013148 5.63519603868742e-06 0.001 0.144838355795069 0.145951654030944 0.590959040959041 5.5650387999151e-05 0.999999552397771 0.109153441072894 0.0024475294649281 0.0372876533067697 "down"
0.00785888356269238 0.00785888356269249 0.000312326621904359 0.001 0.165859085288118 0.210683611007333 0.454135864135864 0.0001304170111045 0.999937192464889 0.0915292785043267 0.00689488733704103 0.0565758697042139 "down"
0.0241800281037102 0.0241800281037103 0.0685775275541429 0.001 0.225647227602166 0.51999616689698 0.905794205794206 0.000515509863607599 0.999986327502006 0.0892208945129954 -0.00241535762848147 0.0484203393931512 "down"
0.00120603219846271 0.00120603219846283 6.78816777894438e-11 0.001 0.0821357297971098 0.0234893897743996 0.152847152847153 1.45184547570842e-05 0.996647729031956 0.0876687334958118 0.0124898828493946 0.0514962497780633 "down"
0.115743105624255 0.115743105624255 0.903609186966543 0.012 0.301971395215866 0.959093691839868 0.818541458541459 0.00529361470096834 0.999992639244625 0.0583822590611637 -0.00706365748041378 0.05492817882499 "down"
0.00188649503871086 0.00188649503871074 1.51839672088301e-09 0.001 0.126314618491394 0.0830219654256566 0.481558441558442 4.86582707659444e-06 0.999999924149303 0.137827894780685 -0.0139811726807958 0.0458218093097939 "down"
0.00189225077039501 0.00189225077039512 8.55847038796791e-11 0.001 0.0734690787597672 0.023650219895265 0.215074925074925 3.45074091523401e-07 0.999993332867945 0.0868393248939157 -0.0118854862309174 0.0541325007363076 "down"
0.0090346969355195 0.0090346969355195 0.000533700458537998 0.001 0.167824866566257 0.214648964453868 0.406533466533467 0.000539996621297556 0.998737404321582 0.0851874378627324 0.00668403852420279 0.0391731925993976 "down"
0.0409741195255569 0.0409741195255569 0.00722422723601594 0.002 0.22565082544598 0.36495116184996 0.491148851148851 0.0047904206019318 0.999766059201463 0.0986820977722036 -0.00462507831655313 0.03333159728591 "down"
0.340295754230272 0.340295754230272 0.0021730584293273 0.145 0.659482269370353 0.345717782920642 0.326023976023976 0.189776448735733 0.999996543327527 0.121168587617893 -0.00769166742345376 0.0274216838266889 "down"
0.00226366629718056 0.00226366629718044 1.02214046854476e-07 0.001 0.108737052320593 0.0629127217470621 0.257942057942058 1.64938902136313e-06 0.999984414846713 0.0881733295983062 -0.00394439380008811 0.0417606282848302 "down"
0.109617904178219 0.109617904178219 0.387177412849134 0.011 0.367588766738939 0.750265123300982 0.876313686313686 0.00923931640056397 0.99999845236738 0.0814598946096654 -0.00712914874408377 0.0449054676917471 "down"
0.0551649127453772 0.0551649127453773 0.386328347868917 0.004 0.390413550219106 0.805680489504954 0.97014985014985 0.0111039379991287 0.999937192464889 0.145785682942526 0.00970014797206493 0.0564599496753075 "down"
0.00535135149819355 0.00535135149819355 3.99582204780643e-06 0.001 0.118166409835771 0.103580902275521 0.459460539460539 1.01421421583314e-05 0.999995887980947 0.0869985860189045 -0.0121575973137475 0.0376230533676763 "down"
0.00109981352999278 0.00109981352999267 1.27385542418951e-08 0.001 0.0974846416281395 0.0694823261578111 0.322577422577423 5.23389093398663e-07 0.999863627153697 0.108565660325431 -0.00596625947582503 0.0519341160715774 "down"
0.0168894606785107 0.0168894606785106 0.0017131671752396 0.002 0.184975441507795 0.257073543428929 0.518701298701299 0.000215806348571101 0.999999552397771 0.0837670816541238 0.00487828919746534 0.0623451605659902 "down"
0.127173238978806 0.127173238978807 0.310537258443075 0.006 0.39493962584603 0.74834431963113 0.975124875124875 0.0305985514679006 0.999996543327527 0.114886327426045 -0.011319819920853 0.0355209822360404 "down"
0.00573912476605387 0.00573912476605387 2.25163087173171e-07 0.001 0.129004912867702 0.0873906861132102 0.455994005994006 1.43804811691961e-05 0.999986327502006 0.10097276353956 -0.0186752379021052 0.0428548497767957 "down"
0.0661512731958591 0.0661512731958591 0.448938416699724 0.01 0.387897989296174 0.784672101790885 0.727542457542457 0.0138718730207512 0.999998021484557 0.0853074985390479 0.0158812377707593 0.0470097837960858 "down"
0.100006427141837 0.100006427141837 0.399616364056479 0.013 0.402665740357979 0.774220724858271 0.692447552447552 0.0134747964561912 0.999991521887201 0.0973751626951354 -0.00412826234816227 0.0417066517415177 "down"
0.0125258183004779 0.0125258183004779 0.00655136796599907 0.001 0.197250024838283 0.357147062034004 0.525284715284715 0.000269795424857167 0.999921578730618 0.0977099091931016 -0.00769600020347993 0.0324760024284509 "down"
0.0143704200376451 0.0143704200376451 0.000818686255498138 0.001 0.215246886613705 0.27575306667451 0.62956043956044 0.000594095318711574 0.999989228668952 0.106289657179943 -0.000373457120366925 0.0406823011169747 "down"
0.0266270785072218 0.0266270785072218 0.00162062480274297 0.001 0.227606083925185 0.329675697269261 0.383556443556444 0.00354095796639142 0.998441748640505 0.11966085504444 -0.00422056100869618 0.0359500557185319 "down"
0.329674789102048 0.329674789102048 0.0501205736416403 0.127 0.652508083493687 0.556463894902752 0.423136863136863 0.216527086014475 0.999999031841699 0.128650712892814 -0.00159875527888679 0.0398986495243441 "down"
0.675979163215392 0.675979163215393 0.00015457077429326 0.472 0.834530800055828 0.265128128626869 0.288471528471528 0.586276825741883 0.999943898603074 0.132796654813525 0.0075148376694486 0.0401662332691278 "down"
0.0174494796940603 0.0174494796940603 0.00100772236309309 0.001 0.193628089531754 0.283499180514168 0.473146853146853 0.000465070421082903 0.999998386085561 0.106006750156247 0.00216365216735772 0.0649529451298869 "down"
0.00289398964037701 0.00289398964037701 9.27508622656671e-07 0.001 0.121760282238267 0.0937713063350058 0.665694305694306 1.09230997245024e-05 0.999999985270806 0.0936160278574174 -0.000196802021047616 0.0445844147338438 "down"
0.00144604332928078 0.00144604332928067 2.12632843707687e-10 0.001 0.0889376697197882 0.035301579593163 0.562567432567433 5.89727962685416e-07 0.999991892450506 0.0983336737566566 -0.0120125215960906 0.0409775385727377 "down"
0.00208280103187686 0.00208280103187697 4.1712977237381e-05 0.001 0.0653199189178502 0.0704731587559022 0.140819180819181 8.7266419868115e-08 0.999964827427362 0.0504636024772379 0.0067067803367216 0.0469097652715976 "down"
0.417925420110688 0.417925420110688 0.014181504724081 0.241 0.601973139937972 0.321808128514234 0.28987012987013 0.130984795793045 0.998807699974946 0.0646776076646196 -0.0167703295238438 0.041339975343373 "down"
0.213921091042472 0.213921091042472 0.0254049822466144 0.064 0.469005575398625 0.365065236021237 0.51013986013986 0.0411644854046258 0.999993576205384 0.0643211815184214 0.00321771448211082 0.0465476380534449 "down"
0.464462702520442 0.464462702520442 0.00118400213442533 0.269 0.750923788971083 0.327342317783967 0.407542457542458 0.365140732438975 0.99997444226675 0.126028524684569 -0.00936006232075899 0.0345705929494658 "down"
0.000285808709008517 0.000285808709008517 6.35692338892107e-15 0.001 0.0587200760447117 0.0111412192427112 0.0167002997002997 1.57013905655035e-07 0.999685970569938 0.0998941546366288 -0.00137274712509644 0.0452619976733126 "down"
0.133897630226024 0.133897630226023 0.669551584936104 0.028 0.41140209093137 0.874428392759347 0.956923076923077 0.0331800004623863 0.997707442100299 0.0803939600516316 0.010715890165967 0.0560151791635898 "down"
0.0510816917448401 0.0510816917448402 0.000211658827783086 0.002 0.255378201263839 0.255270515323411 0.916753246753247 0.00271569286384765 0.999984414846713 0.121041771490127 -0.0233359235251561 0.0564410129960946 "down"
0.180156790190791 0.180156790190791 0.945400868892632 0.027 0.432139874233961 0.981180856378769 0.984015984015984 0.0409364269380124 0.999887785179457 0.0949946485146898 -0.00767508046938933 0.0555914243243329 "down"
0.0629090297707633 0.0629090297707631 0.719844167078662 0.005 0.341521848561983 0.89970791133254 0.568701298701299 0.00390173543208094 0.999953166088328 0.0907482005426739 0.00077147764766095 0.0417339103073635 "down"
0.000707414895734004 0.000707414895734004 1.97160541953264e-08 0.001 0.0703578676211072 0.0496423930971573 0.203156843156843 1.79942270639444e-07 0.999983802351399 0.0876163079465103 -0.0031647592492736 0.0500429974937879 "down"
0.000408158264487479 0.000408158264487479 1.11353088260677e-12 0.001 0.0616604909463672 0.0155886789933011 0.0215124875124875 7.78293444136935e-07 0.991323049934183 0.0912407596354277 0.00166961103763186 0.0294230643723997 "down"
0.00237562233312305 0.00237562233312305 2.06468450783503e-14 0.001 0.074838218069857 0.019803200671247 0.147102897102897 6.76998195259237e-05 0.999822714580817 0.117273742651799 -0.00424295934381908 0.0455358475630744 "down"
0.0180913537804052 0.0180913537804053 0.00017017151917155 0.001 0.214683673979817 0.255779304494645 0.342707292707293 0.00151048021533251 0.999996774967938 0.125346270432235 0.000486953628251597 0.0564984167337126 "down"
0.040139685694116 0.0401396856941159 0.0310031508871644 0.003 0.282171160063507 0.477397274949393 0.516353646353646 0.00328145229601384 0.999996543327527 0.104474343875027 -0.00536744739938717 0.0406506817532892 "down"
0.0158874197823932 0.0158874197823931 2.43416521120384e-05 0.001 0.152748095112667 0.144187459379823 0.527672327672328 0.000292943678148028 0.999972189213507 0.0916456165249827 -0.00440476419716015 0.0558967952085414 "down"
0.0435380728505571 0.043538072850557 0.0313058590689129 0.002 0.224359057535922 0.430891210840033 0.993846153846154 0.000915242449939679 0.999986327502006 0.0821073545052349 -0.0149657527842033 0.0421767589518987 "down"
0.0280248124744962 0.0280248124744962 0.00130865579023262 0.001 0.209289534613661 0.270025767444957 0.517252747252747 0.00106671723222029 0.999996543327527 0.0944058477062135 -0.0141603003920552 0.0318545684047808 "down"
0.085646714037754 0.0856467140377539 0.799340330704744 0.011 0.325704540362447 0.923915639963392 0.983756243756244 0.0073629767187795 0.999999420750057 0.0777478961156634 -0.0103986238892605 0.034526291434256 "down"
0.272495683792496 0.272495683792496 0.0878839382827618 0.109 0.645523894079887 0.623839185215147 0.79035964035964 0.181995099200848 0.99999747286485 0.141779206876378 0.0136006662966364 0.0497637007526523 "down"
0.00414616425727499 0.00414616425727488 4.07087937966146e-06 0.001 0.137413230101116 0.139300928647814 0.845254745254745 1.57393477928647e-05 0.999845707297564 0.108630407082157 -0.00800947554703393 0.0493319861668784 "down"
0.198843856940322 0.198843856940322 0.894422192699277 0.035 0.422566995862874 0.960291989650968 0.573926073926074 0.0514803576152327 0.946738182777993 0.0780167726040241 -0.0129583311544494 0.0286398952317647 "down"
0.000434565596387104 0.000434565596387104 4.35243165781957e-06 0.001 0.0480579498787741 0.0542835293504062 0.703996003996004 4.43859016208137e-09 0.999995979827015 0.0571491198010822 0.0128666783994117 0.0594797554588653 "down"
0.112736026892814 0.112736026892813 0.56506301492438 0.013 0.384137882612993 0.835874344128677 0.933396603396603 0.0162623220254923 0.999999944474277 0.0857597699967249 -0.00307112556569947 0.0501638528406141 "down"
0.0150937764096488 0.0150937764096488 0.00678491598871816 0.002 0.187452545115081 0.340898157509047 0.981258741258741 0.00018579295593546 0.999831565994458 0.0895381745897526 0.00438389855238482 0.0629408446731543 "down"
0.00103615483754393 0.00103615483754393 4.95837803700696e-07 0.001 0.0805035141174461 0.0533509439645025 0.195784215784216 7.35637268434175e-07 0.99999731663233 0.0703844359319748 0.00998448198183965 0.0400005194894745 "down"
0.000875309665862467 0.000875309665862467 2.10503521908293e-10 0.001 0.106378084959172 0.0527918496203246 0.240919080919081 3.406914806936e-06 0.999983802351399 0.119549099150876 0.00477832485598448 0.0528822905771116 "down"
0.244226177451963 0.244226177451963 0.0536653189225097 0.076 0.586543249540473 0.536044236431665 0.514935064935065 0.113929062310599 0.999955558172919 0.111082488831797 0.0170787384354158 0.0826725471946216 "down"
0.00693341534611835 0.00693341534611824 6.10303337827734e-05 0.001 0.110845912751258 0.131882483849618 0.683346653346653 6.49564052301876e-06 0.999999055547391 0.0755320549772296 -0.00141518290071038 0.0654342598683708 "down"
0.0123324437919701 0.0123324437919701 0.000798359322626483 0.001 0.153634481836886 0.204827020252359 0.388011988011988 6.59989732509914e-05 0.999136390764634 0.0750963441082804 -0.00317762958193004 0.0474349891400463 "down"
0.201713240163757 0.201713240163758 0.151051003358511 0.056 0.462786028101097 0.582745898399669 0.45949050949051 0.0414944690244798 0.999978030407951 0.0742196022082205 0.00557796326937357 0.0498542469743896 "down"
0.241175426825465 0.241175426825465 0.440638858541363 0.049 0.51252010761308 0.79162158618726 0.733316683316683 0.101006826199279 0.999887785179457 0.0960621238433303 -6.95448353990494e-06 0.045170779596391 "down"
0.0433510599723766 0.0433510599723768 0.103580628077281 0.001 0.268347708841443 0.56677029294205 0.775774225774226 0.00215391352958538 0.999811556366283 0.0901003511813623 -0.00218455559156213 0.0475200156963023 "down"
0.0245056643805359 0.0245056643805359 0.0179081305711001 0.002 0.237503171902283 0.423848773379832 0.855614385614386 0.00087122086707736 0.999878155420158 0.0985284883276826 -0.00151096117876167 0.0475990001423822 "down"
0.059371955405005 0.0593719554050052 0.240594181729925 0.003 0.335984993315669 0.706747262266627 0.935734265734266 0.00925458160858428 0.999999420750057 0.111475989533955 0.000883856941421665 0.0454683650334158 "down"
0.0324278047102646 0.0324278047102646 0.0421084524093345 0.001 0.222853177088693 0.454386753870159 0.718971028971029 0.000596659081674833 0.999999250882039 0.0809964377360611 -0.00717529796055592 0.0529104139083948 "down"
0.0033183645471373 0.0033183645471373 7.11456663377411e-05 0.001 0.138192971576995 0.166072449781517 0.808351648351648 5.26401105447327e-05 0.999999841484673 0.0902972828092788 0.00804819311544049 0.0456169291266811 "down"
0.103142321761459 0.103142321761459 0.78086693142332 0.011 0.359233314466721 0.919506479041557 0.598861138861139 0.0041356787135145 0.999993332867945 0.0840747600724673 -0.000699956035809817 0.0634787513306577 "down"
