"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.0109079531742892 0.0109079531742893 0.000232603472273106 0.001 0.094816612212887 0.223282230205044 0.0114705294705295 1.55901558921682e-05 2.08695301464499e-06 0.102223472496172 -0.0576922237287572 0.0257572132929453 "up"
0.0997558018790931 0.0997558018790932 0.846905011321322 0.006 0.332982205491938 0.944195837730621 0.010851048951049 0.00278606197362278 6.73458363057563e-05 0.0844614332301526 -0.043953180256305 0.0361296153615685 "up"
0.00163987242516728 0.00163987242516717 1.44851610080201e-06 0.001 0.0540506087559334 0.111180518075109 0.00699300699300699 2.33382046738629e-07 6.1455826552765e-08 0.101132815839093 -0.0489626999101638 0.0180273489789613 "up"
0.000952806726869815 0.000952806726869815 1.90481728516565e-06 0.001 0.0332263479715311 0.0963167115463639 0.000999000999000999 3.25183459450215e-09 2.47499616789887e-10 0.0890869410375401 -0.0521734019248514 0.0293514498848698 "up"
0.00179228494652983 0.00179228494652994 3.2085058302027e-05 0.001 0.0698100037743059 0.138050128772392 0.00296163836163836 4.67712817447063e-08 1.16003854753193e-07 0.0853974657109743 -0.0302172097292189 0.0201685853832212 "up"
0.120809989157519 0.120809989157519 0.498590975128501 0.021 0.393093575919487 0.804670021807624 0.00925524475524475 0.00593592801823809 4.71730069434644e-07 0.0828589704942732 -0.0478721371780935 0.0213145377026899 "up"
0.075510172973098 0.075510172973098 0.14327958632551 0.006 0.266505171121746 0.565294805740604 0.0109492507492507 0.000307022747348117 1.59993062725738e-06 0.0697088466952676 -0.0467097042256189 0.0358804540405149 "up"
1.72754541183373e-06 1.72754541183373e-06 1.25708670167359e-21 0.001 0.00504046626892152 0.00686576923761725 0.00858151848151848 9.95606436637715e-15 7.75527989733151e-09 0.135047760801749 -0.0572741452998859 0.0201139914582323 "up"
0.120442601785071 0.120442601785072 0.00177286563682407 0.003 0.312313619921994 0.321049773615763 0.0626653346653347 0.0061553145610359 4.7027985645663e-06 0.112839271314718 -0.0620222251050353 0.0224526227221652 "up"
0.136944601412856 0.136944601412856 0.168745912346121 0.008 0.338268284780123 0.63724153140894 0.0368201798201798 0.00371746509482771 2.15617053968823e-08 0.0958783205017682 -0.059336973991534 0.0251003282708317 "up"
0.000861844412785362 0.000861844412785473 1.58326901566783e-05 0.001 0.0322328608079923 0.137273632970098 0.00294255744255744 4.28343604652852e-09 2.77869970554889e-07 0.0926282813784776 -0.0469428579063435 0.028198951023606 "up"
0.00103394523694422 0.00103394523694433 7.27546226237553e-06 0.001 0.0485661279127051 0.0905635179633737 0.000999000999000999 2.70370728199697e-09 7.86944454531022e-08 0.0742944861547821 -0.0302808072372981 0.0231979834862389 "up"
0.00054465914932933 0.000544659149329219 0.0353424990695009 0.001 0.0669285611389032 0.478076213899939 0.00296163836163836 1.083711158125e-08 1.82941313654709e-07 0.0991571605316651 -0.0405238600061171 0.0235146664146239 "up"
0.287420808395937 0.287420808395937 0.11939470595484 0.04 0.517000518678564 0.614598709349395 0.0848841158841159 0.0665582181968614 0.000642869258936788 0.109244194366805 -0.0592841250519169 0.0229366584324669 "up"
0.24434882173072 0.24434882173072 0.027399188443539 0.026 0.505498635123056 0.491069439962324 0.0494355644355644 0.0481725833584343 1.80333475539539e-05 0.117822842747687 -0.0656799482052282 0.02910577133041 "up"
0.000298408436840925 0.000298408436840925 6.89269465963569e-10 0.002 0.0315611673771292 0.0310612644589074 0.000999000999000999 9.48036298691252e-11 3.23372848037184e-08 0.086808073216993 -0.0457493065307998 0.0167512031570351 "up"
0.0177314818770787 0.0177314818770786 0.0596869748996853 0.001 0.186181054174206 0.593845514005095 0.0133326673326673 5.00750396705246e-05 2.05464974265495e-09 0.146288179977237 -0.071228575543965 0.0204740053739206 "up"
0.0777630908182052 0.0777630908182054 0.00124320605546422 0.001 0.297734622715482 0.303247368158456 0.0343646353646354 0.00137199650016149 0.000389626629546652 0.111637562251193 -0.0635162053521126 0.0333172046512001 "up"
0.549994637081853 0.549994637081853 0.001504386727588 0.19 0.706486194354151 0.335395307234858 0.0747772227772228 0.305545077164606 4.04933176755889e-05 0.124742640538413 -0.0598963972758554 0.0186719722532209 "up"
0.0516899128956104 0.0516899128956105 0.0162563833978877 0.001 0.212518441448247 0.370670179731137 0.0184235764235764 0.000432998240751589 0.000762491211125241 0.0785346036997994 -0.0415331468150206 0.0281323036943553 "up"
0.184194529195644 0.184194529195644 0.463910003928286 0.016 0.44875795287528 0.813898761309882 0.0318961038961039 0.0255310763328444 5.99247157919827e-07 0.110972900849589 -0.0601417852377454 0.0236933371903395 "up"
0.439211944985641 0.439211944985641 0.632216338230349 0.214 0.642817717346904 0.85609998544654 0.0189450549450549 0.17122423584336 0.00176161736653556 0.0762000227989013 -0.0396117753744828 0.0175374378081942 "up"
0.000596802181826672 0.000596802181826561 3.64881948813763e-10 0.001 0.0396363683254863 0.0429122617114359 0.0109492507492507 2.09720794778998e-08 8.42751801611061e-06 0.104615546611361 -0.0427970438089868 0.0235697211786134 "up"
0.00124144462374798 0.00124144462374809 5.87313013347049e-11 0.001 0.0495978903300799 0.0222341278806614 0.0172097902097902 2.07661356157961e-08 1.65546780649758e-05 0.0863856489193186 -0.0410804206793312 0.0194596723301064 "up"
0.174858340657649 0.174858340657649 0.589909016801091 0.01 0.389255008796549 0.857514460068623 0.0155374625374625 0.0201546116859988 2.18356994725434e-05 0.102428849868374 -0.0434372202767079 0.0148198625355962 "up"
0.000182382691772842 0.000182382691772842 1.58952201739994e-06 0.001 0.0383836947391225 0.0629549594017585 0.00302537462537463 3.30648073989085e-10 1.16732639320644e-06 0.0692689624782695 -0.0252750446456476 0.0206827266096482 "up"
0.000275321886831992 0.000275321886831881 4.54015062170822e-16 0.001 0.0202778185496301 0.0109772428315017 0.00691028971028971 3.06018242322608e-10 3.36854282433903e-07 0.109019800076526 -0.0658617065530579 0.0252311327966558 "up"
9.85460396456528e-05 9.85460396456528e-05 1.61262647309586e-14 0.001 0.0231762533072442 0.0093197395926678 0.00495544455544456 4.01114863057323e-12 7.86944454531022e-08 0.0909813212514248 -0.0422405318105343 0.0245025398443266 "up"
6.3707243480593e-07 6.3707243480593e-07 1.25603747289798e-18 0.001 0.00435249333159377 0.00254382113330527 0.000999000999000999 0 1.72931536201965e-08 0.0860436516333203 -0.0388695939742939 0.0184733260159558 "up"
0.00326757671444577 0.00326757671444566 0.00130865579023262 0.001 0.0535372031460002 0.228911290851754 0.00937632367632368 9.80007190547869e-09 1.68689969168641e-08 0.0770298043147691 -0.0494210278643038 0.0274688832406027 "up"
0.000123113290742993 0.000123113290743104 2.64237859966033e-13 0.001 0.0259430091670093 0.0186793534628069 0.0106792207792208 1.93047453321472e-11 1.1044028628179e-06 0.103776571686924 -0.0516668988087368 0.0243267198084782 "up"
0.0768443121157156 0.0768443121157154 0.010230710585106 0.007 0.283151107535387 0.319910083235557 0.00861038961038961 0.000628982703052201 0.00436293902554559 0.071492665125057 -0.0298540672190609 0.0276438699486698 "up"
0.0369238838877898 0.0369238838877897 0.00461740187566873 0.001 0.184655241443708 0.347625548264025 0.0106232767232767 8.72323471887799e-05 4.22329250335881e-07 0.102469107600256 -0.0510112253031667 0.0200188080591802 "up"
0.0719683705279506 0.071968370527951 0.943553091052439 0.006 0.249112703814889 0.977677497011861 0.000999000999000999 0.000804048023728577 2.17162617082468e-07 0.069014410708825 -0.0282606269605957 0.0158887616341139 "up"
0.44391785731974 0.44391785731974 0.770787897223196 0.155 0.580805802825104 0.909169678558484 0.0196143856143856 0.124498236356529 0.0317884707309839 0.0705199258568007 -0.0437307906452707 0.0213129089735598 "up"
3.74074414014602e-05 3.74074414015713e-05 1.75388782473346e-07 0.001 0.0173468282836826 0.0383069182799789 0.000999000999000999 2.63333903935388e-13 8.16497525272917e-06 0.0648180201041808 -0.0294369090375566 0.0163215352664614 "up"
0.0926401317680227 0.0926401317680225 0.417162603182002 0.002 0.259839539749701 0.780244408537999 0.0214285714285714 0.00182647306227385 9.61308766368624e-08 0.0952656573789051 -0.0617137719644474 0.0396120044264956 "up"
0.0045226391398191 0.00452263913981898 3.30885593694310e-09 0.001 0.059342508212556 0.0417545300882588 0.0248321678321678 1.17634254168453e-07 0.000108073157273472 0.0905169993012832 -0.0559028621706908 0.0370260774394851 "up"
5.82100766804983e-05 5.82100766806093e-05 2.29878055627907e-07 0.001 0.0233190567366834 0.0741651970343819 0.00296553446553447 6.46374112744016e-13 6.43251836909175e-06 0.0909866762865569 -0.0405961099248277 0.025993536825212 "up"
0.00505049516110856 0.00505049516110856 0.0205342652470953 0.001 0.102553269999968 0.460640016084801 0.00488621378621379 1.67141033946413e-06 1.08434969424608e-11 0.112589412493645 -0.0490651115503465 0.0377482671472519 "up"
0.0635410740797199 0.0635410740797202 0.748400057751632 0.004 0.290216012280276 0.912753284472199 0.0113616383616384 0.00199146990651798 4.07566944074892e-07 0.096790157686981 -0.0475008288116952 0.0175160684023754 "up"
0.240348240941119 0.240348240941119 0.0767070451549284 0.037 0.512115834574236 0.570206474682359 0.0502307692307692 0.0370369513386174 0.041156867064972 0.111133590766631 -0.0505109576296634 0.023710910885616 "up"
0.0205846708337946 0.0205846708337947 8.6095670189115e-05 0.001 0.172501493591931 0.230493966147043 0.0360879120879121 0.000256504313070495 0.000203812719475881 0.122350226181578 -0.0580047405432227 0.0176090732483516 "up"
0.0103863060138518 0.0103863060138518 0.096245788841491 0.001 0.102848168903833 0.545991747517725 0.000999000999000999 1.73575439080624e-06 3.23372848037184e-08 0.0838567626431682 -0.0483596124869877 0.0227103885173868 "up"
0.00501049075074478 0.00501049075074467 2.36817769942981e-05 0.001 0.056603159701761 0.115933242460057 0.0048046953046953 5.75567090074681e-08 4.0347590435751e-07 0.0772286909221609 -0.0439748518986377 0.0238911420884562 "up"
0.743992393994915 0.653141964464154 0.00869937245881124 0.564 0.8528067802025 0.385628160124002 0.101738261738262 0.603643293942223 0.000805310396026266 0.103255888705766 -0.0687860344192217 0.0342921240094601 "up"
0.0791740956277968 0.0791740956277966 0.26069411072011 0.001 0.310467472258704 0.729146460367233 0.0248791208791209 0.00434238683965481 3.42140043950415e-07 0.122029000456373 -0.0549579335866237 0.012928553445828 "up"
6.7818753015203e-05 6.7818753015203e-05 5.50010891514314e-10 0.001 0.0270686475007208 0.0234832726650233 0.000999000999000999 6.4483284158906e-12 0.000309127289137162 0.077984515348124 -0.0291160557243481 0.0197281738323954 "up"
0.139282425598021 0.139282425598021 0.918948958091519 0.002 0.369414617432004 0.975807898391747 0.03196003996004 0.00659455645793232 1.15698901361463e-07 0.131275133065211 -0.0708918006122654 0.0310195563582617 "up"
0.0101530008586663 0.0101530008586663 0.405706439124863 0.001 0.0904173533347245 0.697307309643816 0.000999000999000999 2.31742899327233e-06 1.38158550511196e-07 0.0453922401680064 -0.0132663461050027 0.0148995022535695 "up"
0.0831467592674574 0.0831467592674573 0.0367135012166539 0.006 0.325086295548953 0.470253748341634 0.0181578421578422 0.0023217805451634 9.35141369624652e-06 0.093646177227283 -0.0418725671551981 0.0239667216678978 "up"
0.0943976788695224 0.0943976788695227 0.0042929270336741 0.001 0.299409026092543 0.351728921889754 0.0197692307692308 0.00472157668071035 0.000489207540730639 0.106406184001881 -0.048697692446993 0.0141817412304997 "up"
0.133511939784728 0.133511939784728 0.397023254471543 0.005 0.314600425475878 0.75707513321995 0.0280509490509491 0.0153365003712935 7.77460500053402e-05 0.082948056043563 -0.0457351317433016 0.0289340887794297 "up"
0.0255052040491555 0.0255052040491555 0.00628066993648064 0.001 0.174940644265631 0.310137776714744 0.00501108891108891 6.4503407495633e-05 0.000203812719475881 0.0788712326868467 -0.041173681059611 0.0242454119582134 "up"
0.00100327411693513 0.00100327411693502 2.17812889261993e-07 0.001 0.0478677749978842 0.114366648704695 0.00688701298701299 1.17186863263821e-08 1.08677876558369e-10 0.121521430730938 -0.0545546826843034 0.0257766861136849 "up"
0.000101610249074957 0.000101610249074957 9.54791401301771e-08 0.001 0.0320812885467612 0.0515629943315887 0.00856723276723277 3.02279362061361e-11 3.65456097801698e-06 0.0794312640125007 -0.0320983091210771 0.0135048918180155 "up"
0.486212062727176 0.486212062727176 0.00613467194822504 0.233 0.700979220802353 0.35882949942304 0.018002997002997 0.276832226427595 0.000368899008841784 0.100280329191615 -0.0312931232635085 0.023243285641588 "up"
0.00135545501516654 0.00135545501516665 5.80648778523794e-12 0.001 0.0587127901024316 0.0373608621852846 0.0231098901098901 9.58797479163244e-09 5.99247157919827e-07 0.120840449633084 -0.0648780188149891 0.0352901129608543 "up"
0.0705878269823871 0.070587826982387 0.72100240537454 0.004 0.282181102291577 0.900488526463277 0.00692197802197802 0.00120263532991652 5.15922196769622e-07 0.0914843372399607 -0.0476757832391704 0.0313860728061099 "up"
0.469887019523579 0.469887019523579 0.018554772139251 0.203 0.657510096064771 0.408554244792605 0.0562717282717283 0.21471965496444 0.000233822158110739 0.0902331864916277 -0.0584222901162034 0.0269324362577976 "up"
0.0413831649161107 0.0413831649161109 0.0984327643140299 0.002 0.212106957018297 0.554076070284364 0.00514425574425574 5.49838431039382e-05 0.000309127289137162 0.0865721197701722 -0.0511595852741127 0.0254112816016696 "up"
0.554092598934776 0.554092598934776 0.0496691121841579 0.208 0.684548492716909 0.516954330067078 0.0451008991008991 0.240540535116934 1.00805163132005e-05 0.104024956726489 -0.0597067576673542 0.0212270970381863 "up"
0.0015175145814168 0.0015175145814168 2.78750602355319e-06 0.001 0.0414581830761061 0.130874445560466 0.00504355644355644 1.19552003162868e-08 6.6944775693195e-09 0.107352492514751 -0.0603831465767226 0.0204658064425137 "up"
9.97736139041194e-07 9.97736139041194e-07 2.05185445607925e-09 0.001 0.00250978895788041 0.0180021328158352 0.000999000999000999 0 4.34882944728699e-10 0.0644761551985951 -0.0310188425270066 0.0252461986176206 "up"
0.750453348843935 0.636083286504613 0.0462634471234602 0.637 0.864580392801071 0.459688696788414 0.0283686313686314 0.636778539099091 0.0148164939521241 0.0795473184924998 -0.0345226280213078 0.0231458862297107 "up"
0.0734640845083945 0.0734640845083943 0.896870725361284 0.002 0.298658474769065 0.967567277356741 0.0110699300699301 0.00129719886893079 4.13663082029916e-08 0.117211193209551 -0.0650135951080847 0.025430673096233 "up"
0.129539226692292 0.12953922669229 0.593116738641715 0.006 0.347383778608267 0.8435127602797 0.0225464535464536 0.0124958967128073 2.57653767776092e-07 0.0808213852934143 -0.0267333993903205 0.025308326979424 "up"
0.00210609283256624 0.00210609283256624 2.6384565509802e-12 0.001 0.0642759294510437 0.0337355492339632 0.00910449550449551 3.28093406630506e-08 9.35141369624652e-06 0.119621890244878 -0.0689256083529101 0.0329705740747071 "up"
0.00822819872812675 0.00822819872812675 0.154382316869193 0.001 0.0867108101170327 0.589517556054953 0.00296943056943057 5.75360813343879e-06 2.18103335067126e-08 0.0759874401482157 -0.040356238551216 0.0215285905901561 "up"
0.161126515170676 0.161126515170676 0.583517672701057 0.009 0.415024782893236 0.868220509959678 0.0109096903096903 0.0164126974143108 3.65456097801698e-06 0.126865149541859 -0.0513905090401043 0.0270630686932895 "up"
0.000955530176976804 0.000955530176976804 2.23671659937335e-06 0.001 0.0429222118649976 0.13475480259014 0.00891188811188811 1.14682775574552e-09 5.39637512668581e-11 0.112211723989365 -0.0684062990128822 0.0319940251271179 "up"
0.087922192692476 0.087922192692476 0.539707801333811 0.001 0.291372560013605 0.842225019121271 0.0194995004995005 0.00777369545373286 7.80606209444895e-07 0.108575970301921 -0.0456937588073017 0.0173152595499449 "up"
0.00300134997586532 0.00300134997586521 3.26250254028927e-09 0.001 0.0703187659086852 0.0788661205293346 0.0185944055944056 1.89631631291762e-07 9.69921338486102e-08 0.127645628122107 -0.0712204673715823 0.0222149332655312 "up"
0.000260962336358417 0.000260962336358528 2.428632724555e-12 0.001 0.0493523507776025 0.0491179431558457 0.0214705294705295 5.69024784170171e-09 1.05815836403066e-08 0.142993090119303 -0.0589326925571841 0.0224275833010617 "up"
0.0603025633602615 0.0603025633602614 0.079718333152291 0.002 0.276093935986583 0.560041818666428 0.0196523476523477 0.000357500640196488 3.26517574034602e-06 0.102431037947008 -0.0553284152932197 0.0259140434847189 "up"
0.283601461893578 0.283601461893578 0.0621392387967458 0.056 0.546887660262468 0.539225575302534 0.0226733266733267 0.075109695350184 6.43351418078681e-05 0.104792987719418 -0.0613710217771294 0.0301325693018585 "up"
0.0310944041446763 0.0310944041446763 0.00127038645268402 0.001 0.197199522715864 0.229843913831112 0.0132567432567433 8.42339176531852e-05 2.55300824839377e-05 0.0778772451192006 -0.0463082353692511 0.0259078525692319 "up"
0.0786547960100741 0.0786547960100741 0.0600022102373398 0.002 0.305799312583713 0.543912108588895 0.00677352647352647 0.00254136534692518 4.76759912373264e-05 0.109577759819529 -0.0487545612739593 0.0300035373172344 "up"
0.0769310894252864 0.0769310894252859 0.140758444879011 0.002 0.265103147307093 0.644947540738274 0.0293546453546454 0.00169259288015009 7.10229601180904e-09 0.117640588678233 -0.0810302483326518 0.03208132092443 "up"
7.90097576408577e-06 7.90097576408577e-06 5.42861660563775e-14 0.001 0.0121846507807863 0.0175283195200183 0.00494765234765235 1.96215123536597e-14 7.76284752657953e-11 0.107989091789321 -0.0546995126816143 0.0194581081736279 "up"
0.0935541277874946 0.0935541277874952 0.22811464577026 0.002 0.287000524808456 0.682828151741554 0.00932397602397602 0.00138087341139737 9.35141369624652e-06 0.0982782342920268 -0.0550990596206525 0.024269482684045 "up"
0.026326492008476 0.026326492008476 9.50212512486514e-06 0.001 0.179870872853318 0.160874979106694 0.0210999000999001 0.000107889727581786 7.00106689769941e-05 0.112181492902503 -0.0631685346704729 0.0206758795850526 "up"
0.0335729374548971 0.033572937454897 0.015614197878983 0.001 0.165215442838892 0.450440439860946 0.0151258741258741 0.000478995779425681 4.0173551290736e-09 0.117732943801449 -0.0578977111526726 0.0205292782536294 "up"
0.988894109228535 0.0278392387989402 0.000612309578710637 0.843 0.952379241771203 0.275561443363681 0.103716283716284 0.864473100026201 9.61308766368624e-08 0.111940524394295 -0.0552876783449691 0.030887936600975 "down"
0.0110073997570596 0.0110073997570594 0.115229396935438 0.001 0.132863489465363 0.563844901659551 0.000999000999000999 1.67652765257604e-05 2.74463453977914e-07 0.0820873507215862 -0.0317566233362704 0.0134217897621873 "up"
0.739580558050647 0.664817696677367 2.71602545840541e-05 0.734 0.917172292808536 0.174250658643057 0.0673386613386613 0.767092852853379 0.000328563250497328 0.106857111076346 -0.0455894062993631 0.0225044542907041 "down"
0.00805491440736161 0.00805491440736161 4.99214397541077e-05 0.001 0.119498663148301 0.188758729102414 0.00932397602397602 1.95511853994565e-05 9.47903766772994e-10 0.106836015772342 -0.0434921014538526 0.0281584366935223 "up"
0.0213632679064706 0.0213632679064706 0.0887508318525794 0.002 0.163665969013216 0.586609975751956 0.0145514485514486 0.000141066521046212 2.89720189968106e-09 0.112153001901114 -0.0472736573782866 0.01206217342992 "up"
0.0232326054795975 0.0232326054795975 0.0395917761757015 0.001 0.137559090625064 0.448707856368745 0.0205484515484515 2.29696421657059e-05 2.18356994725434e-05 0.0809699963475458 -0.0631862599739199 0.0395569922738869 "up"
0.000438766837007498 0.000438766837007609 2.31790631734548e-07 0.002 0.0220479545445566 0.0493316731580054 0.00301718281718282 3.72623580961325e-11 1.72328940141102e-08 0.0721163836936285 -0.0401589946185414 0.0343886536801272 "up"
0.000106975342828552 0.000106975342828663 2.88064173572711e-13 0.001 0.0154959880687046 0.017874843300131 0.000999000999000999 5.24486799950597e-12 7.33857091104918e-10 0.101710302179088 -0.0643057192294293 0.0257017867680906 "up"
0.0047822164629272 0.0047822164629272 6.3800955785981e-11 0.001 0.0801098146560243 0.0153753096171331 0.00884965034965035 5.29747530992288e-07 0.00025638896969554 0.0745051912002601 -0.0342524287781325 0.014226515825346 "up"
0.000924754500184921 0.000924754500184921 2.64372321221482e-06 0.001 0.0411646479926912 0.0906617416241571 0.00483396603396603 1.52812973995293e-08 7.86944454531022e-08 0.0827827588878409 -0.0346858273551178 0.0197830522696892 "up"
8.93828937575947e-05 8.93828937575947e-05 3.92008148005033e-07 0.001 0.0195293911509053 0.10062720930008 0.000999000999000999 4.58889923500789e-11 3.0084111626796e-10 0.105889945592419 -0.0458094458684548 0.0288998408503468 "up"
0.00947130984785349 0.0094713098478536 0.000583312424339047 0.001 0.16178696971274 0.274403636678801 0.0169190809190809 5.81927949296014e-06 2.26472402168648e-05 0.112288390454939 -0.0501095968406357 0.0251557356532755 "up"
0.445732252974598 0.445732252974598 0.0162220142870464 0.132 0.618354689359926 0.410551814485875 0.00881898101898102 0.164672377289846 0.000114386058237425 0.0955551836276586 -0.0434232067972266 0.0134965433223036 "up"
0.0268708461478653 0.0268708461478653 0.00475329518057695 0.001 0.168921112121632 0.367218075657268 0.0132317682317682 0.000177757430641591 7.00106689769941e-05 0.111549500956509 -0.054602268260431 0.0213040228977307 "up"
0.057924926491699 0.057924926491699 0.104569262834598 0.001 0.278425072104333 0.578757066666559 0.0215124875124875 0.00179781899011965 7.74090831406526e-05 0.0961484678229377 -0.0493554106603812 0.0156816945041289 "up"
0.192036926822141 0.192036926822141 0.00106455644786558 0.026 0.405402781565495 0.222726696804696 0.0276903096903097 0.0163498118529796 0.0850953232203782 0.0778629152173249 -0.0338817450632293 0.0299601000075297 "up"
0.204989703605665 0.204989703605665 0.126533898549621 0.015 0.422176983883368 0.618411680243691 0.0494005994005994 0.0287483851009108 0.000946538474741011 0.107251049108716 -0.0625737027825835 0.0211028129019621 "up"
0.000821382408038862 0.000821382408038973 7.93928716688114e-17 0.001 0.0553759806897153 0.0238879374422599 0.040959040959041 1.38243081943963e-08 4.04933176755889e-05 0.152133133040377 -0.0785333101972687 0.0283837439062916 "up"
0.145061447881052 0.145061447881053 0.0391481920472254 0.006 0.35866717206837 0.474069522591287 0.0353776223776224 0.00846239480449745 0.00108167201816676 0.0927926420539469 -0.0464437719014415 0.0264845889189068 "up"
0.0275754036897139 0.027575403689714 0.0554161044575471 0.001 0.187713089089866 0.526899800032678 0.00691028971028971 0.000572913861688919 7.35326186607468e-08 0.103944355513598 -0.0531440506539756 0.020923175635584 "up"
0.00487731057791851 0.00487731057791851 2.54056730909954e-09 0.001 0.138840214486814 0.0530460861177035 0.00922127872127872 2.01650719546346e-06 5.00154874873127e-06 0.103850537927959 -0.041370973578658 0.012442152892148 "up"
0.0485830618225825 0.0485830618225827 0.000697636018397441 0.001 0.226065494324777 0.215543786418015 0.012987012987013 0.000434313306324878 9.59822470114787e-05 0.081475864046745 -0.0458751540443801 0.0290944351017067 "up"
0.21528640935138 0.21528640935138 0.182053748786158 0.025 0.495315633427013 0.691926057610757 0.0566133866133866 0.035936622921352 0.00109420835946284 0.13208773791724 -0.0581929733199771 0.0224968960193615 "up"
0.104681464840356 0.104681464840355 0.399616364056479 0.002 0.281202682283086 0.749918694426052 0.00305454545454545 0.00503846305684561 7.61315167528327e-08 0.0763573891422578 -0.0425851999201993 0.0236217557285261 "up"
0.0667043598373468 0.0667043598373462 0.0146770372924528 0.003 0.312435898668048 0.426606578870767 0.0438411588411588 0.00405245471692202 9.15504417764806e-05 0.106921102688716 -0.0437180669800708 0.0291302773766063 "up"
0.00800634284217527 0.00800634284217527 0.000856013035193857 0.001 0.0915176082879336 0.235744687933571 0.0277212787212787 2.32971180491549e-07 5.86749566851534e-06 0.0868081851796821 -0.056160399928739 0.0365234452494259 "up"
0.00260244086913841 0.00260244086913852 0.000133463368124555 0.001 0.0450798574818736 0.155268168579805 0.00293876123876124 1.32759298013514e-07 5.45611621173121e-09 0.077601590404439 -0.03615224736037 0.0306137151453242 "up"
4.70224551376575e-05 4.70224551376575e-05 3.89379693343007e-11 0.001 0.0120838681435862 0.0137637746776237 0.00494765234765235 2.09985041795701e-14 7.33857091104918e-10 0.0734231013640001 -0.0411910178663296 0.0172433788623003 "up"
0.00951415004156808 0.00951415004156808 0.023680589656807 0.001 0.140069103467555 0.479084307306132 0.0158461538461538 1.24607619863394e-06 1.25910542952573e-06 0.117220302288056 -0.0552876527405237 0.0270130086151393 "up"
0.00588024685762523 0.00588024685762512 1.42798583821812e-07 0.001 0.0866335528720078 0.113440130337057 0.0283156843156843 1.24080222688174e-06 6.14899996193368e-08 0.124880796679777 -0.06964125666491 0.0194786446470097 "up"
0.00097402251736578 0.00097402251736578 0.00163355725795225 0.001 0.0729976221322248 0.270145861343641 0.000999000999000999 1.71285226469048e-08 2.90735285242604e-06 0.0902049973625167 -0.032223014426416 0.0113094416483504 "up"
0.000374492689854344 0.000374492689854344 2.84555004255405e-16 0.001 0.0227221585286263 0.0121265448859067 0.00294255744255744 9.52864753652902e-10 7.75527989733151e-09 0.114440540163842 -0.0623123236123881 0.02704079651345 "up"
0.782996279185812 0.550832973284716 3.16531941047982e-05 0.567 0.852556851224522 0.144667290867113 0.0375004995004995 0.584159211201076 0.000103486354411163 0.0889584530233322 -0.0341029721918051 0.015024731221559 "up"
0.0430457133081356 0.0430457133081354 0.0915415377942333 0.001 0.21027145842472 0.563744885445633 0.00910449550449551 0.000234395898509433 6.56305329544809e-06 0.09607545214074 -0.0482993134099232 0.024666609639325 "up"
