"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.0870913748989441 0.0870913748989439 0.254191103061537 0.001 0.299020978599937 0.713578719780211 0.0206253746253746 0.00280073747280913 1.73774845407748e-06 0.110473561843682 -0.0580435222392061 0.0209456382575522 "up"
0.053769846731782 0.0537698467317822 0.000137712973219573 0.003 0.218698182543408 0.139240987413992 0.00315204795204795 0.000124105766557768 0.00138583023835041 0.0702009101569718 -0.0458420733926022 0.0315059308577614 "up"
0.00375395441221837 0.00375395441221826 2.49289527247697e-09 0.002 0.0391828604278855 0.0236066731920862 0.0135914085914086 1.30728098257767e-07 3.83286482717278e-05 0.0711668439546948 -0.0454437035914822 0.0271066746734787 "up"
1.54397743228341e-05 1.54397743228341e-05 7.84189492924809e-22 0.001 0.0184031536707123 0.00210462258326975 0.00290549450549451 1.13110465645575e-13 0.000197321404069059 0.0999288282437066 -0.0415281398157657 0.0160494683327128 "up"
0.0238043221027724 0.0238043221027724 0.752508856599235 0.002 0.212942122926664 0.911982776620802 0.00297332667332667 0.000256067489424986 1.64059309339034e-09 0.0912515533963586 -0.052976534865166 0.0152377196749767 "up"
0.289385615787138 0.289385615787138 0.46485487027348 0.044 0.485676193904222 0.798304003103154 0.00892757242757243 0.0508740775454165 6.14899996193368e-08 0.0917337194109974 -0.0631684723210272 0.0258450278737675 "up"
0.0031874588760582 0.00318745887605831 8.91618932514374e-07 0.001 0.100977730769559 0.0938718553762891 0.0137792207792208 1.25243077144886e-07 0.000405309808014279 0.0940203790171802 -0.0501016658492381 0.0310389790722461 "up"
0.217442416740244 0.217442416740244 0.014181504724081 0.006 0.364813067899701 0.382097446960135 0.0492407592407592 0.0303254814931641 0.00573555675290365 0.0870733741535888 -0.0379285948381344 0.024822333701425 "up"
0.152828262405568 0.152828262405569 0.0608495931747786 0.028 0.38760017820958 0.478434880035813 0.00691028971028971 0.00958026944035464 3.85624638361219e-06 0.0761220352098316 -0.0313230039292919 0.0255549370721202 "up"
0.083614843741828 0.083614843741828 0.0209172131492349 0.001 0.218120980053994 0.411808195577284 0.0197772227772228 0.00125619227993549 6.27549927077196e-05 0.0877330105233802 -0.0528819304313079 0.0279080544243186 "up"
0.0371249691645338 0.0371249691645339 0.00179161555555169 0.001 0.162106455420309 0.300442027599978 0.0217682317682318 0.000458128108948456 3.83286482717278e-05 0.102223472496172 -0.0576922237287572 0.0257572132929453 "up"
0.288568356466401 0.288568356466401 0.338651842230093 0.076 0.528526723052938 0.728824102781848 0.0183566433566434 0.0562615327072155 0.00139983016567856 0.0844614332301526 -0.043953180256305 0.0361296153615685 "up"
0.0224850742780738 0.0224850742780738 0.000119165767700927 0.001 0.151888188635968 0.201179315226974 0.0190899100899101 0.000226938677680535 5.56588503862523e-05 0.101132815839093 -0.0489626999101638 0.0180273489789613 "up"
0.00481242797269399 0.00481242797269399 0.000119165767700927 0.001 0.0698248715515491 0.17698361435335 0.00293126873126873 7.28485019464545e-07 9.02434028264458e-09 0.0890869410375401 -0.0521734019248514 0.0293514498848698 "up"
0.0244201154610664 0.0244201154610664 0.00115853484061318 0.001 0.178039770361803 0.244433694486736 0.0088036963036963 0.000108837666686908 1.78652169604525e-05 0.0853974657109743 -0.0302172097292189 0.0201685853832212 "up"
0.300546528116167 0.300546528116167 0.245907174577663 0.097 0.552530381423399 0.671716537747254 0.0217252747252747 0.0593664725472857 1.45562264222751e-05 0.0828589704942732 -0.0478721371780935 0.0213145377026899 "up"
0.189338343160188 0.189338343160188 0.446624127853844 0.035 0.397533507935095 0.76467144489499 0.0246903096903097 0.0065338274606776 6.05002028377534e-05 0.0697088466952676 -0.0467097042256189 0.0358804540405149 "up"
2.27257411851145e-05 2.27257411851145e-05 3.06608252706304e-20 0.001 0.0115775395934878 0.008931658085073 0.0104952047952048 1.91843742915221e-11 1.14473843197972e-06 0.135047760801749 -0.0572741452998859 0.0201139914582323 "up"
0.351720529104074 0.351720529104074 0.0334322861773146 0.047 0.542623651451271 0.498378738322095 0.131848151848152 0.105727430305479 0.00326652373376847 0.112839271314718 -0.0620222251050353 0.0224526227221652 "up"
0.365122233925521 0.365122233925521 0.60440618345306 0.062 0.533503057736452 0.858964717042004 0.0712097902097902 0.065929937397654 1.38646821356297e-06 0.0958783205017682 -0.059336973991534 0.0251003282708317 "up"
0.00923768886273091 0.00923768886273102 0.000902386534827614 0.002 0.0882650304847021 0.250951205591965 0.00294255744255744 5.55426010348878e-06 8.72307626492277e-05 0.0926282813784776 -0.0469428579063435 0.028198951023606 "up"
0.0123790596913639 0.0123790596913638 0.000851262372792549 0.001 0.131719963228934 0.205163947145808 0.000999000999000999 8.4048685613209e-06 2.90554882303083e-05 0.0742944861547821 -0.0302808072372981 0.0231979834862389 "up"
0.0249065353075885 0.0249065353075884 0.301397601875215 0.001 0.2128684078834 0.727033916851716 0.0127752247752248 0.000316604848454947 7.00106689769941e-05 0.0991571605316651 -0.0405238600061171 0.0235146664146239 "up"
0.531274262363767 0.531274262363767 0.309062748247959 0.233 0.71432542574503 0.742054290151796 0.158531468531469 0.317897614023143 0.00544179163210088 0.109244194366805 -0.0592841250519169 0.0229366584324669 "up"
0.678405179959016 0.678405179959016 0.000573387105879341 0.361 0.822959117041703 0.284025517633859 0.100492507492508 0.474913932816515 0.000277659554312506 0.117822842747687 -0.0656799482052282 0.02910577133041 "up"
