"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.295667108957545 0.295667108957545 0.175552184233585 0.206 0.300853715735816 0.268817690912096 0.234765234765235 0.270019850162292 0.0569940853883613 0.00583995873761554 -5.75313521380479e-05 -0.000319278210606949 "up"
0.450753135307267 0.450753135307267 0.311276251881464 0.421 0.4001081172971 0.309383458343333 0.568811188811189 0.317379675765791 0.262305547471069 -0.00057843486787039 -0.00109855185525035 -0.000713994199952942 "down"
0.339734654745573 0.339734654745573 0.323257780752266 0.344 0.32538575016504 0.319234662868729 0.237552447552448 0.284406241170429 0.67396539821266 -0.000683450782259957 0.000904107356164864 0.000940327579838762 "down"
0.361758819128514 0.361758819128514 0.341393411619514 0.309 0.312121906066774 0.341803863090081 0.244415584415584 0.291317650929505 0.67396539821266 -0.00044044316564777 -0.00178562201464415 -0.0018371201739957 "up"
0.57781604613219 0.57781604613219 0.6272691787338 0.556 0.616002384983601 0.672011687115055 0.44983016983017 0.592280883818756 0.262305547471069 0.00367600724120966 0.000237485064827228 0.00122237630693563 "up"
0.781519091107735 0.554679888051955 0.807720790614168 0.817 0.793145675505253 0.783927992084218 0.470529470529471 0.779300404983207 0.0569940853883613 -0.00307384486243592 0.000144773839886947 0.000510669911540434 "up"
0.325364200418084 0.325364200418084 0.393581608510409 0.394 0.375164321100102 0.393035361013601 0.507532467532468 0.342682376029456 0.67396539821266 -0.000468117287354609 -0.000514885632213131 -0.000802305982345415 "up"
0.0349992688289483 0.0349992688289484 0.104569262834598 0.047 0.0525455047166925 0.093582929864369 0.108481518481518 0.0278539579416528 0.0569940853883613 -0.00150159994200879 -0.000237531068693023 -0.000726146325170298 "down"
0.354002034728179 0.354002034728179 0.201260332785091 0.303 0.298832586533816 0.217372944306626 0.720979020979021 0.27549980777355 0.262305547471069 0.000381702332685808 -0.000165978686217139 -5.27333474440087e-05 "down"
0.775499025022921 0.570378841408534 0.540731454137701 0.583 0.587985023442891 0.537256192014024 0.972027972027972 0.56064970831832 0.67396539821266 -0.000608971466406311 -0.000480843673433986 -0.000320530311377598 "down"
0.842078522098636 0.398471022899655 0.706571228892759 0.791 0.802240119862615 0.720101211516529 0.310749250749251 0.771231944984263 0.262305547471069 0.000973254353108832 0.00115495388123749 0.000546403558841574 "up"
0.427454924442308 0.427454924442308 0.384633631195107 0.501 0.502541164472044 0.394077339841053 0.766963036963037 0.46486954710339 0.262305547471069 7.94593175676424e-05 8.14771012098352e-05 -0.000762174879214799 "up"
0.204720468313395 0.204720468313395 0.231718488868489 0.173 0.173468019611554 0.235729678084152 0.258541458541458 0.097123048826812 0.262305547471069 -0.000310383631709252 -0.000488574952996328 0.000339845110754069 "down"
0.831460051622677 0.425658747560833 0.825149637566409 0.793 0.751665163413417 0.811091323041529 0.798601398601399 0.727188451721603 0.262305547471069 -0.00221719559342209 -0.000316914507316982 0.000257747712154245 "down"
0.914201102412549 0.215482108621429 0.79456178520676 0.823 0.793079654173956 0.767943497871188 0.923456543456543 0.767033494781122 0.0569940853883613 -0.00318990332502006 -0.00145395694279445 -0.00065391105817612 "down"
0.396849865093499 0.396849865093499 0.337481222075275 0.374 0.400352572469502 0.374626820641865 0.668301698301698 0.354293992640079 0.262305547471069 0.00168100068637422 1.51050168172962e-05 -0.000317498764000591 "down"
0.30095901751262 0.30095901751262 0.277452046553955 0.286 0.286060556721877 0.284716170748949 0.901328671328671 0.239657498075666 0.262305547471069 -0.000105409233101571 0.00131194749972819 0.000805858192639283 "down"
0.210947013131444 0.210947013131444 0.222490530207932 0.227 0.212272964180452 0.21512576956755 0.233836163836164 0.153642882873016 0.262305547471069 -0.000944293523429219 0.000465434747914176 0.000660956514682977 "up"
0.166845829191905 0.166845829191905 0.0918393543898308 0.123 0.132236745600428 0.10947279205308 0.330689310689311 0.112935204416147 0.262305547471069 0.000682855421107079 -0.000928589328405812 -0.00094198353834945 "down"
0.778480769517779 0.56259880248268 0.650495814766771 0.636 0.699757032128898 0.685231945048291 0.652437562437562 0.672844662805864 0.262305547471069 0.00283410054148371 -0.000388935986961499 0.00107414374488587 "down"
0.665953517685322 0.665953517685322 0.85418367909995 0.777 0.778119962323579 0.854574104129873 0.869420579420579 0.77305801809322 0.67396539821266 -0.000275314071004969 0.000912184764183828 0.000456058143473633 "up"
0.719998281095956 0.716922181058746 0.775526266889403 0.684 0.690252547085017 0.782595133302235 0.838311688311688 0.638246580018553 0.67396539821266 0.000520302055438807 -0.000104025344604007 0.000147172195177848 "down"
0.830893252134051 0.427112160366867 0.945400868892632 0.843 0.857573790913753 0.951994405115496 0.98976023976024 0.847431200616692 0.262305547471069 0.00343369217989829 0.00220406971100864 0.00067854696476148 "down"
0.68244076757598 0.68244076757598 0.793965004694128 0.724 0.698875292794163 0.792277048642326 0.684125874125874 0.663555674513425 0.67396539821266 -0.000562367763797686 0.00143965691658898 0.000560743923981854 "up"
0.70279498173486 0.70279498173486 0.620698977953213 0.649 0.655492733768187 0.614248797989257 0.827762237762238 0.626232288510886 0.67396539821266 -0.000835896538544585 -0.00038046593280308 -0.000793573813252201 "down"
0.175173246150705 0.175173246150705 0.136632525651283 0.167 0.179433130324353 0.164130068888784 0.158211788211788 0.122105459361318 0.262305547471069 0.00121784995305453 8.82908758841608e-05 -0.000448599352878514 "down"
0.28198525287851 0.28198525287851 0.357330998016729 0.319 0.378099046412865 0.388444378481631 0.215354645354645 0.342698333316288 0.262305547471069 0.00133100310669978 0.000727485513386112 0.000530334273759402 "down"
0.752109457043038 0.631718200587525 0.923249755216469 0.8 0.798462318665108 0.922242234710381 0.217832167832168 0.77549145484858 0.262305547471069 -0.000673400458624941 -8.41659562705613e-05 4.81682286403182e-05 "down"
0.637051761588674 0.637051761588674 0.713485410200807 0.652 0.611223815410031 0.699057593066915 0.533796203796204 0.549495895462553 0.0569940853883613 -0.00161584245882209 0.00088873782088321 0.00187939585423316 "up"
0.287876451439405 0.287876451439405 0.4643823033627 0.357 0.312000673263548 0.425426404464038 0.451248751248751 0.2583669395504 0.262305547471069 -0.00243289832823865 0.0002415707946855 -0.000407378171967392 "down"
0.38482166557326 0.38482166557326 0.20427811299314 0.308 0.334655854186184 0.213152535989512 0.634815184815185 0.28302205531881 0.67396539821266 -4.6198323828805e-05 -0.000515148227603866 0.000328917888084471 "down"
0.241872315208961 0.241872315208961 0.282966246989854 0.294 0.274597551062813 0.282115190953085 0.535914085914086 0.23571212445355 0.262305547471069 -0.000540772329172585 0.000263651791278249 1.78183502428317e-05 "up"
0.00014981083140142 0.000149810831401309 9.60116738326979e-05 0.001 9.51785661306384e-05 7.91440593306569e-05 0.000999000999000999 4.12001516218442e-07 0.262305547471069 -0.00258162550726944 -0.000695897326163509 -0.000423118542517145 "up"
0.781253016937349 0.555373020039559 0.931242811081978 0.81 0.785551816195212 0.933544915083787 0.546633366633367 0.778095778502285 0.0569940853883613 0.000565592770004632 0.00161569426468529 0.00046642908964097 "up"
0.331438106068852 0.331438106068852 0.253225474026034 0.264 0.311993641236145 0.286234904730253 0.334715284715285 0.286535874498323 0.67396539821266 0.00138261073806578 0.000480337948236142 -0.000501715481932454 "down"
0.0972610980360693 0.0972610980360691 0.0661444846604993 0.066 0.0594889009625414 0.058525103915688 0.0188381618381618 0.0371894874976137 0.262305547471069 -0.00151676821231006 -0.00063360750415786 -0.000120482305901845 "up"
0.980248119125518 0.0495156810570282 0.926323134933073 0.981 0.980290208425338 0.91674963952238 0.754345654345654 0.980513765019072 0.0569940853883613 -0.00313272710953344 0.000319626973770219 0.000127525795384328 "up"
0.0970583549744337 0.0970583549744333 0.224550910361104 0.114 0.116709289255437 0.228504882072024 0.0887352647352647 0.0861547641516838 0.0569940853883613 -0.000318051726288087 0.00093719874940345 0.000148276617908234 "up"
0.105623313217235 0.105623313217235 0.0905052875598034 0.151 0.118745897950383 0.0719044808328731 0.062037962037962 0.0854391516840423 0.00644000678508147 -0.00220374385652506 -0.000520583629036765 -0.00021190780393018 "down"
0.165773026829909 0.165773026829909 0.116304820328891 0.163 0.165588167301061 0.12557498605186 0.577562437562438 0.121473180048404 0.262305547471069 -1.3834757117192e-05 -0.000236752217306946 -0.000442457197198468 "up"
0.146383916030219 0.146383916030218 0.146910320006515 0.15 0.143039889827461 0.156268538942724 0.058968031968032 0.0775218467584973 0.262305547471069 -2.1502230836382e-05 -0.000463520720315631 -0.000870039928507128 "down"
0.789915741529108 0.532840058095822 0.531553665541306 0.771 0.778297013481201 0.523798578422345 0.889000999000999 0.745107816652473 0.262305547471069 -0.000866750952151372 0.00038667023426409 -6.03773639504696e-05 "down"
0.469074556137256 0.469074556137256 0.472929302537113 0.464 0.480348162473455 0.486884008038061 0.105344655344655 0.45313796639268 0.262305547471069 0.000432471722417822 -0.000443946832125655 -0.000406237750167339 "up"
0.990186551675053 0.0245992872639545 0.969445102256458 0.975 0.972523731249796 0.965750710796871 0.957792207792208 0.964912432145457 0.262305547471069 -0.00296245304759291 -0.000925849237500378 -0.00114652458115249 "down"
0.475493445782446 0.475493445782446 0.374977511062822 0.496 0.461024748371845 0.359205097641229 0.931168831168831 0.409911154873356 0.262305547471069 -0.00126452304966914 -0.000957084464083296 -0.000264018328833756 "up"
0.688995778167096 0.688995778167096 0.722161283999291 0.752 0.747356027578397 0.7184266460328 0.772187812187812 0.721090104181964 0.262305547471069 -0.000710563824339488 0.000689894970243969 9.73727823315976e-05 "down"
0.852580561879796 0.371653664586745 0.659996130791408 0.84 0.823341672774217 0.636969966509917 0.966903096903097 0.819910782939146 0.67396539821266 -0.00204977481018972 -0.000176544875767597 -0.00066747641506165 "up"
0.0950153514681444 0.0950153514681444 0.0648986930194526 0.069 0.0816234229970917 0.0625192170912277 0.118031968031968 0.0472545801494575 0.67396539821266 -0.00102302153297636 -0.00146882386980274 -0.00085037186008521 "down"
0.0846177340975166 0.0846177340975167 0.132003798143985 0.121 0.137949445498161 0.159271712072922 0.0815634365634366 0.108739400573769 0.262305547471069 0.00121964929324137 0.000233121738934146 0.000204641268345903 "down"
0.730440341971966 0.689079674565504 0.766648822221138 0.886 0.864333277748609 0.728094346474307 0.991498501498501 0.844481506623327 0.67396539821266 -0.00383665140615529 0.000307966120282426 0.000508103875759926 "down"
0.472350956000479 0.472350956000479 0.509456440171557 0.412 0.431971099011952 0.522926797763797 0.338271728271728 0.406819310251814 0.262305547471069 0.000452279802854295 -0.000171307290770579 -0.000342821870399109 "down"
0.786634810204025 0.541366111004686 0.78027300841526 0.784 0.810410236953997 0.786379795437666 0.313566433566434 0.799649165835639 0.67396539821266 0.000413084961821225 0.00103173860760838 0.000917963525398864 "up"
0.0175538578675054 0.0175538578675054 0.00659749080962813 0.011 0.0152866111082867 0.0131739768505373 0.0261308691308691 0.00780924773664693 0.67396539821266 0.00126299895663741 -0.00100069175663223 0.000159370198743888 "down"
0.809366724078781 0.482486158933952 0.667298352902799 0.773 0.781212423983377 0.685452511326988 0.922047952047952 0.753018721824652 0.67396539821266 0.00125654404350012 -0.000334640676371888 -0.000934966547771586 "down"
0.685753802710175 0.685753802710175 0.74546956198331 0.637 0.621204342398537 0.744418123891664 0.62947052947053 0.587702061445745 0.67396539821266 -0.000463980433321361 0.000516182528035108 0.000499632614022777 "down"
0.403132250144044 0.403132250144044 0.298870926447102 0.329 0.32910402033416 0.30528315822496 0.825824175824176 0.268511937884402 0.00644000678508147 -0.000140484077064696 -0.00147734494844549 -0.000377476987851526 "down"
0.311602669266131 0.311602669266131 0.294216140291542 0.245 0.287082725580728 0.325634919110572 0.232347652347652 0.256962916154305 0.67396539821266 0.00129277786879797 0.000121190474588728 -0.000171780640760504 "down"
0.377930917604618 0.377930917604618 0.288905940803382 0.408 0.354687133932761 0.256496162413358 0.752367632367632 0.290367448581642 0.67396539821266 -0.0021155206331131 0.000351424980285062 0.000119620098856205 "up"
0.998878917158164 0.00281013887418948 0.840244337574275 0.839 0.855409776042034 0.832822667497794 0.634705294705295 0.838129222351821 0.67396539821266 -0.00147590764033519 -6.42410235112034e-06 -0.000193832297934875 "down"
0.965817332053484 0.0857094693956947 0.81251961768058 0.912 0.892050252943159 0.804065910864309 0.842557442557443 0.87238047293255 0.67396539821266 -0.00145270260460017 -0.000485700308017594 0.000809583126972869 "up"
0.478003422389961 0.478003422389961 0.592581563686744 0.392 0.426511647834609 0.615091555585925 0.273276723276723 0.412675832471463 0.00644000678508147 0.0013221929567214 -0.000379044929227084 3.53343810547189e-05 "down"
0.913467615709382 0.217331481776456 0.811919375129033 0.843 0.814350417042896 0.796027870837916 0.188431568431568 0.793626981830818 0.00644000678508147 -0.00230756289581715 0.000756792395278725 0.00123450434838463 "down"
0.150684611699245 0.150684611699244 0.0854647778795336 0.139 0.11927615397584 0.0835874058692438 0.157702297702298 0.0797943775115558 0.67396539821266 -0.000889521230991063 0.00023700575311549 -9.25740164959458e-05 "up"
0.925432686546805 0.187185455814445 0.849936239806318 0.84 0.821801526713531 0.854288540733714 0.271318681318681 0.804833650044839 0.67396539821266 0.000442382087978172 -0.000776396078704691 -0.000919779785436303 "down"
0.55526398034608 0.55526398034608 0.658315559999426 0.608 0.609255083692619 0.668892338657097 0.898891108891109 0.582951097670835 0.67396539821266 0.000522840174954382 3.09723143423313e-05 -0.000696375536048647 "up"
0.494235391774517 0.494235391774517 0.5035144974796 0.453 0.52948086835843 0.554888222302579 0.648381618381618 0.508507258522523 0.67396539821266 0.00324081415761439 0.0013931201621979 0.00106455760108203 "up"
0.540899032788247 0.540899032788247 0.621245350081847 0.501 0.509058156500746 0.629306337763174 0.847612387612388 0.454171167248222 0.262305547471069 0.000239172898089676 -0.000361638874998686 -0.000451809191311875 "down"
0.270565998289885 0.270565998289885 0.382943468899968 0.316 0.324543202093263 0.381939455036485 0.378131868131868 0.288893643956967 0.262305547471069 -0.00049704410497987 0.000132745790600553 -0.000127753203077717 "down"
0.396702732882748 0.396702732882748 0.431521144504832 0.418 0.388354111116757 0.397808567648061 0.481708291708292 0.319463610152734 0.262305547471069 -0.00215163710715753 -0.000358247399346433 -0.000222477069973144 "down"
0.127432926803354 0.127432926803355 0.139718091928989 0.176 0.120912394948783 0.104370204926213 0.161448551448551 0.0832259469688235 0.67396539821266 -0.00285376726663715 -0.000239566528244344 -0.000448070460459987 "down"
0.193241627089765 0.193241627089765 0.142857007001894 0.141 0.163473445318902 0.163599234760856 0.352497502497503 0.116293499583722 0.262305547471069 0.000736439620780964 -0.000699319415676651 -0.000223879819245418 "down"
0.0155227246104019 0.0155227246104019 0.0415635874627361 0.025 0.011787217071436 0.0240025626099877 0.0445234765234765 0.00403011489605697 0.262305547471069 -0.00326365227954244 -0.000559388031922757 -0.000267055521707973 "up"
0.583825328517505 0.583825328517505 0.600094069950052 0.537 0.567643162513403 0.620947689374354 0.114705294705295 0.540918061162008 0.262305547471069 0.00121405477469694 4.16410885868079e-05 7.87805121510449e-05 "up"
0.285600536117603 0.285600536117602 0.565586374087472 0.342 0.328394062812213 0.561713120484727 0.0441778221778222 0.253625891111622 0.0569940853883613 -0.000637568277724487 -0.00011743752843377 -0.000123798681848732 "up"
0.0772058355117805 0.0772058355117808 0.0925873025607121 0.1 0.131192121416912 0.106930468356183 0.0978091908091908 0.113682631160399 0.262305547471069 0.000416460187623946 0.000568440739391179 0.000676938238089025 "up"
0.300114354019051 0.300114354019051 0.230212004459419 0.244 0.249315240059689 0.245526443671683 0.634945054945055 0.201133107677882 0.262305547471069 0.00033221606738348 -0.000913700241202 -6.26039643493501e-05 "up"
0.038637691456201 0.0386376914562008 0.0416410579304923 0.039 0.0444304586691114 0.045365287572215 0.357492507492507 0.0192805467973698 0.262305547471069 -0.000428546127495744 -0.000388261453335765 -0.000831658846596773 "down"
0.0269163270626696 0.0269163270626696 0.0619227406253299 0.037 0.0309286530592248 0.0672991905420084 0.00298901098901099 0.0247313381920151 0.262305547471069 -0.00027813029182113 -0.00055579011432797 -0.000680417901064729 "down"
0.198454204215685 0.198454204215685 0.403960785035769 0.292 0.276946235994274 0.384980764350022 0.0778451548451548 0.220240933291456 0.67396539821266 -0.00142486637512959 0.000533094319379074 -0.000250834862748511 "down"
0.822189379299696 0.449459860064966 0.652168276059291 0.816 0.808106958585172 0.654012962990993 0.61999000999001 0.778018293026759 0.0569940853883613 -0.000221006490282006 0.00055990081398648 0.000710220124882515 "down"
0.909024860557796 0.228537231385298 0.84751107733612 0.975 0.972739577174111 0.849146454520458 0.226963036963037 0.971451600614715 0.0569940853883613 -6.2206961871257e-05 -0.00042782023933382 -0.000845806454658714 "down"
0.706230016249743 0.706230016249743 0.55984227012003 0.619 0.60275157194639 0.529244730105602 0.462077922077922 0.539619531263608 0.0569940853883613 -0.00219827981650474 0.000580167720207923 0.00115658477939472 "down"
0.245138048904078 0.245138048904078 0.212391579876012 0.209 0.219591914564847 0.238698538422015 0.424235764235764 0.169249141728475 0.00644000678508147 0.000993125991872257 -0.000988805411281313 -0.000499196344063344 "down"
0.264361208504188 0.264361208504188 0.3974547330972 0.245 0.309660432638934 0.440476657092775 0.207892107892108 0.282050381646686 0.67396539821266 0.00217319688241043 0.000496534742566336 0.000409818722539345 "down"
0.961801945718244 0.0957849270945294 0.872433407469054 0.994 0.995926167870069 0.871970906950454 0.955384615384615 0.995899025710355 0.262305547471069 -0.000437439452240547 -0.000151104829585908 -9.45963171774205e-05 "down"
0.489095309655216 0.489095309655216 0.516935176828382 0.576 0.569216757808509 0.50961253926495 0.9000999000999 0.525779627837495 0.262305547471069 -0.000835832805792685 -0.000166902275861852 -0.000493959492645047 "up"
0.737141594342283 0.67128202095104 0.689962559112142 0.698 0.710225973958334 0.678661421276472 0.966373626373626 0.676163118688125 0.67396539821266 -0.00129785013955044 0.000842864735219588 0.000467726070066533 "up"
0.488621523927766 0.488621523927766 0.332052761745333 0.439 0.41925638191171 0.29398135467937 0.839240759240759 0.3548733245479 0.262305547471069 -0.00233719523793611 -0.000134944489688995 0.000568350138680887 "up"
0.903338092688025 0.24289121990096 0.79635284698097 0.853 0.828960841875218 0.781129657184959 0.976263736263736 0.809734110964827 0.67396539821266 -0.00211223642248989 -0.000689707026549721 0.000334961273545372 "up"
0.752059484432699 0.631849871731303 0.817926717730824 0.758 0.767649166547474 0.826849077431415 0.918321678321678 0.731920329341764 0.67396539821266 0.00103374407632444 0.00041992314947686 -0.000443345711503487 "down"
0.429476816593428 0.429476816593428 0.418051676250681 0.384 0.411993041336475 0.443867493944002 0.837892107892108 0.392342850660177 0.67396539821266 0.0010936309352333 -0.000932349545851206 -0.000535507846637995 "down"
0.161558534387348 0.161558534387348 0.191874841547417 0.094 0.133746660730527 0.230286991893718 0.0303816183816184 0.105213470817781 0.00644000678508147 0.0017867755789683 -0.00143635552836629 -0.00149312243098706 "down"
0.0646111177572855 0.0646111177572855 0.0307029585338445 0.073 0.0569217850755022 0.0290103089161653 0.155484515484515 0.0301659568454387 0.67396539821266 -0.00122255004601243 0.00127202144707733 0.000817018340223459 "down"
0.515929282426543 0.515929282426543 0.672937011935633 0.618 0.594841995199122 0.639635594249443 0.429420579420579 0.556308675731042 0.67396539821266 -0.00276775201723484 6.40277768604458e-05 0.000141348369016887 "down"
0.0241008184440163 0.0241008184440163 0.0783974741794455 0.07 0.0799468960281442 0.092661066584299 0.0251198801198801 0.0527172585007411 0.262305547471069 0.000472976013834944 0.00102666217288974 0.000314751822700634 "up"
0.0530879120997619 0.053087912099762 0.0915415377942333 0.076 0.0646528632325999 0.0781133565792923 0.132977022977023 0.024676240855488 0.262305547471069 -0.00178219343951442 0.000170800303572009 0.000190558474108464 "up"
0.3308756192405 0.3308756192405 0.240284190675639 0.411 0.385115802154442 0.214644667955 0.352057942057942 0.328109143571832 0.0569940853883613 -0.00186709253414493 -0.000103864215989037 -0.00102912653763352 "up"
0.39759860294964 0.39759860294964 0.622338720903485 0.497 0.539490949361474 0.651504493942167 0.144875124875125 0.515415263412468 0.0569940853883613 0.00205501806125394 0.000227782020177502 -0.000951383527120211 "down"
0.448298179479069 0.448298179479069 0.314988604215933 0.403 0.429462587284117 0.331871344336444 0.612557442557442 0.385270640122925 0.0569940853883613 0.000451703821519407 -0.00071416497993102 -0.000739803034119944 "down"
0.47687801067464 0.47687801067464 0.606567442248718 0.521 0.47544297927431 0.572062486370183 0.798961038961039 0.41832678495573 0.262305547471069 -0.00254959827046856 0.000964653562128057 -0.000533078453083759 "up"
0.830810211784209 0.427325115102968 0.917720588746977 0.742 0.74575466745148 0.919424430233137 0.765644355644356 0.718381452958574 0.262305547471069 0.000208663295872376 0.00138582990215994 0.000219611144875978 "up"
0.946529050490876 0.134132277630793 0.89625849918141 0.923 0.909855212673099 0.895333384777032 0.830609390609391 0.900577283169658 0.262305547471069 -0.000570101423571078 0.00039675724394676 -0.000446242261207655 "up"
0.0797170861172162 0.0797170861172163 0.0854647778795336 0.098 0.0900195506762829 0.0782698354210302 0.316373626373626 0.0416830485053605 0.262305547471069 -0.00132605422277097 0.000198718947158174 -0.000247882046777799 "up"
0.527803649648232 0.527803649648232 0.572411145935303 0.481 0.482032066713803 0.578147267270653 0.884885114885115 0.430505947964768 0.0569940853883613 7.80550556391324e-06 -0.000742321341055099 3.52541839357117e-06 "up"
0.30060086022805 0.30060086022805 0.424755212396177 0.308 0.322505844080892 0.44582881211371 0.217912087912088 0.272121094480677 0.0569940853883613 0.000808126856692636 0.000709569673436579 0.000568948306154648 "up"
