"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.208314271367167 0.208314271367167 0.0612769886158398 0.032 0.465493169042431 0.519720423326336 0.354685314685315 0.0309394078559713 0.999999999254351 0.0948070695673249 -0.0364968221159896 0.0224383757675627 "down"
0.135574642829876 0.135574642829876 0.0238723814390165 0.023 0.380922006821398 0.400858809216487 0.422357642357642 0.00273006612690763 0.999999009702323 0.0789576490842523 -0.0529855201685911 0.0232541552826511 "down"
0.0181278823504203 0.0181278823504203 0.281235138774073 0.001 0.149283803839087 0.650677123749305 0.923756243756244 1.25508184978251e-06 0.999995990182881 0.0593547773636982 -0.0271329082433894 0.0307102873055046 "down"
0.000240928787849648 0.000240928787849537 2.78125164165164e-15 0.001 0.0372654974876849 0.0101220806248601 0.220739260739261 1.04879882556475e-10 0.999999618673346 0.099719215095926 -0.0496057133237159 0.0195678555795302 "down"
0.00269390760119004 0.00269390760119004 2.98327647915359e-09 0.001 0.0727438471581558 0.047160900693043 0.462547452547453 5.31681920712401e-09 0.999931091957583 0.0967895033506751 -0.0601459013818924 0.0337384842026249 "down"
3.75432420084421e-05 3.7543242008331e-05 1.97493345907569e-19 0.001 0.0154526909869454 0.0022460250373846 0.152617382617383 2.57349697108111e-13 0.999999999928731 0.0879284244911754 -0.0413826540019678 0.0249829589046402 "down"
0.144790831024217 0.144790831024217 0.446624127853844 0.004 0.331603176699965 0.790521683095853 0.673016983016983 0.00769047586113536 0.99998977804239 0.0920922240464571 -0.0531594791944078 0.0277230934329596 "down"
0.0534518962937892 0.0534518962937891 0.0593731146228561 0.002 0.27487461578395 0.558552116725236 0.940629370629371 0.00220390231917067 0.999994915566072 0.119623523042293 -0.0539762713118718 0.0156456334372298 "down"
0.0303008538989902 0.0303008538989902 0.0503930979764492 0.001 0.172627634767807 0.453501969742283 0.941728271728272 7.37907576051633e-05 0.999999789817125 0.0737604991808981 -0.0370095880349098 0.0205858791269762 "down"
0.00496311631180535 0.00496311631180535 2.26098542484437e-07 0.001 0.0967959028043996 0.0643702976721817 0.388821178821179 4.00897291141789e-07 0.999999927749662 0.0837826403280915 -0.0448261942923415 0.0208806785124406 "down"
0.0798203555496932 0.0798203555496932 0.348508186792542 0.003 0.317606116316138 0.75621966174818 0.920969030969031 0.00302409313567953 0.99999879047582 0.103725674939713 -0.0485112693110497 0.0171698730299378 "down"
0.0303594905946054 0.0303594905946054 0.0207888779460678 0.001 0.199158510258389 0.436643561119022 0.877542457542458 0.000190997833248163 0.999999826942723 0.099451255812193 -0.0474513117993014 0.0308051601991731 "down"
0.75971322345565 0.6117147971836 2.69300763125334e-08 0.633 0.850565858854224 0.025880949702699 0.0327472527472528 0.559630724926939 0.999910687919789 0.0626738322038603 -0.019033840406535 0.0132848601045731 "down"
0.00321327022012408 0.00321327022012419 6.17554401947211e-06 0.001 0.0672689793286239 0.0820140762746415 0.408911088911089 4.18029810766996e-09 0.999999536164446 0.0708113287929365 -0.0409714140451483 0.0320740428169832 "down"
0.00102958736094039 0.0010295873609405 5.06780985660062e-12 0.001 0.0524952639531419 0.0180960344613802 0.15033966033966 1.56309432064461e-09 0.999995990182881 0.0900076876600983 -0.0463251123296361 0.0211950067447495 "down"
0.0035759599324986 0.00357595993249871 7.44855247168043e-11 0.001 0.0803575758276564 0.0379615451017146 0.285024975024975 5.39366495466709e-07 0.999990039077117 0.107518293381894 -0.0484115759190369 0.0309220702602086 "down"
0.121460445529849 0.121460445529849 0.328976259533991 0.01 0.404157881771065 0.747207539142219 0.70957042957043 0.00884144942705278 0.999975586663049 0.104396929813794 -0.0448359770484277 0.023245261056918 "down"
0.0774891808702759 0.0774891808702758 0.635523632402315 0.005 0.335321042960551 0.87031564863101 0.617282717282717 0.00337764681334396 0.999999407996438 0.0949598373831705 -0.0391004211065589 0.0182762839712478 "down"
0.341186953627094 0.341186953627094 0.00126695915395884 0.109 0.603444413407617 0.293887527503237 0.518771228771229 0.120922956723423 0.999979493290226 0.106444811076175 -0.0532097829936061 0.0183555916833396 "down"
0.0189859092421162 0.0189859092421161 0.00110006555773311 0.001 0.15666282543128 0.271810806604654 0.681418581418581 4.75721475741153e-05 0.999999985270806 0.0985831406657704 -0.0489044752187399 0.018137090431462 "down"
