"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.158964924125734 0.158964924125734 0.153934943585061 0.199 0.142434357359691 0.12482690680599 0.000999000999000999 4.272635351521e-06 0.906083852726647 -0.00237220786766201 -0.000909903269169122 7.04776432917563e-05 "down"
0.00487294920471992 0.00487294920471992 0.18847206806663 0.008 0.0126311795036257 0.233202011776248 0.320679320679321 0 0.998483867925066 0.00221231783404452 0.000462846634386182 0.000750421125360653 "down"
0.46797016720833 0.46797016720833 0.933703646526088 0.469 0.446158991918054 0.932223901586613 0.000999000999000999 0.0154248868885352 0.821286341150465 -0.000897280002895113 -0.000319457547169946 -0.000320474143509139 "down"
0.140294910084673 0.140294910084675 0.223077824248129 0.14 0.156472053052539 0.256813637079969 0.000999000999000999 1.89157113750227e-07 0.722848604973169 0.00144311741705408 -0.000760223724034046 -0.000130551103204642 "down"
0.565594684445466 0.565594684445466 0.668424595517165 0.765 0.758740329150187 0.647776946627821 0.000999000999000999 0.31170775225736 0.376372504470626 -0.00191937948162204 -0.000280316481218524 -0.000839506469489944 "up"
0.92480130082845 0.18877511128973 0.99598677645684 0.815 0.812981570336802 0.995850085660509 0.000999000999000999 0.421081018617361 0.427134131435989 -0.0011724267662664 -9.49139904258067e-05 -0.000915572792648742 "down"
0.276349905355986 0.276349905355986 0.380416773443949 0.288 0.302516100308883 0.41442194880995 0.000999000999000999 0.000479264080700537 0.864667525496149 0.00154654120426588 4.03858887230975e-05 -0.000307683346906092 "down"
0.00355569316904514 0.00355569316904525 0.00323179869786365 0.004 0.00188513580558631 0.00183332500414974 0.719470529470529 0 0.965343045911005 -0.00284254601707707 3.21138041063129e-05 -0.000588968974851575 "down"
0.7146802976587 0.7146802976587 0.54329482459517 0.809 0.870179433530423 0.638480657998791 0.000999000999000999 0.594983831403473 0.503245178463215 0.00826043914989528 -0.000671667182680956 -0.00078547114788618 "down"
0.629908652496841 0.629908652496841 0.953411173737302 0.686 0.697341114355414 0.956847362086734 0.000999000999000999 0.219992339351071 0.503735385703906 0.00178747094369027 0.000204625048039707 -0.000169433093221415 "down"
0.750937806456435 0.634806065085732 0.547924084811189 0.733 0.732204854545833 0.554473924755629 0.000999000999000999 0.293188426071558 0.279134118571192 4.02432850465544e-05 -0.000484201934727464 -0.000811302724210959 "down"
0.492332976442857 0.492332976442857 0.296000658164592 0.539 0.594756944396463 0.336060814141593 0.000999000999000999 0.0613241422168604 0.731799305628535 0.00182568190232939 0.000428391170939607 0.000101707916594236 "up"
0.215102813711622 0.215102813711622 0.0421084524093345 0.195 0.198202094255676 0.0481701219068843 0.000999000999000999 3.10595082082532e-05 0.636035858997207 -0.000144328677206048 -0.000555390659256761 -0.000102247561489353 "down"
0.66598081876279 0.66598081876279 0.957726416868913 0.547 0.603655853309394 0.961051718155329 0.000999000999000999 0.112291999480901 0.756201669298927 0.00194706370539611 -8.59595148205906e-06 0.000505259942539016 "down"
0.000329382231955222 0.000329382231955222 0.00013857804987612 0.002 0.000628338513874903 0.0002652598907673 0.190909090909091 0 0.922390643973361 -0.00103014643621011 0.000362176770419283 0.000288843677808242 "down"
0.00470259451156685 0.00470259451156685 0.00381656438988726 0.009 0.0206382877337026 0.0147301630844124 0.209450549450549 2.44249065417534e-15 0.97461551692624 0.00377857166194165 9.17309135131767e-05 -0.000519702154871949 "down"
0.172938980306557 0.172938980306557 0.829973194602729 0.232 0.229496823128846 0.838298579961671 0.00685254745254745 2.30189844117046e-05 0.94532204616081 0.00103031297948162 0.000110864298581609 -7.04153535591521e-05 "down"
0.0406903974339756 0.0406903974339756 0.0960910760992977 0.039 0.0642346368307048 0.130932064891455 0.232307692307692 7.74797279667894e-08 0.976316459848861 0.00203415568419118 -0.000978983961171399 -0.000604882075002006 "down"
0.0485489615207146 0.0485489615207144 0.212675448037816 0.049 0.0802806287256849 0.247810617510446 0.0918171828171828 4.29277835500841e-09 0.891966277434503 0.00154181272253159 -6.48556947461667e-05 0.00044127057504915 "down"
0.434764883900424 0.434764883900424 0.511445215502752 0.459 0.485670004361663 0.530532686691335 0.000999000999000999 0.0165108465623496 0.636035858997207 0.000833041896058726 0.00122619376283927 0.000324322729784604 "down"
0.187668520828013 0.187668520828014 0.0374158246198619 0.188 0.20592454983195 0.0536589243554568 0.00310659340659341 0.000182026543787073 0.866817030145067 0.00117966814998922 -0.000666666350088777 0.000868962965725772 "down"
0.161496538858866 0.161496538858866 0.310906610295232 0.142 0.168380569485828 0.342259796481468 0.000999000999000999 4.41844558185522e-06 0.94532204616081 0.00129884386584101 0.000372970072090959 0.000579546251686926 "down"
0.73859175980632 0.667437605154701 0.458732400848016 0.775 0.732911317086121 0.450261487183719 0.000999000999000999 0.321658106787635 0.696019401932836 -0.000887669206610392 0.000133106991196101 0.000441204045432581 "down"
0.578226551097915 0.578226551097915 0.495159800251838 0.494 0.512433665983779 0.483167508310525 0.000999000999000999 0.0297411675745969 0.844311896970181 -0.00109283508602973 -0.000168869143068806 0.000163570644876578 "down"
0.242850802284769 0.242850802284769 0.376228440243172 0.313 0.294876648784736 0.378099259219072 0.00944725274725275 0.00150559220259927 0.784329728786563 -0.000344823268871896 -0.00147378167842657 -0.00114742428533177 "down"
0.388984203026254 0.388984203026254 0.194789224066924 0.33 0.321624599140895 0.207074863196804 0.000999000999000999 0.00040437898511847 0.554859178001449 0.000153865815705805 -0.00118416523990632 -5.40399398681842e-05 "down"
0.85122866487748 0.375101938595666 0.708297532161235 0.671 0.726932637757275 0.753032644565206 0.000999000999000999 0.267279939114564 0.398340307096104 0.0049554097994363 5.70564634333968e-05 -0.000258816803668242 "down"
0.172742227228535 0.172742227228534 0.327444958917963 0.203 0.244075067426772 0.365472409287203 0.000999000999000999 3.36864640204659e-05 0.913153432310469 0.00172471054122836 -0.0013506815747307 6.27265506335212e-05 "down"
0.018980254016519 0.0189802540165191 0.0132058614271939 0.02 0.0267460640127279 0.0211880735423902 0.125374625374625 5.6576965334898e-13 0.995762479377747 0.000852922454716879 -0.000120840976867967 0.000911223966483617 "down"
0.0281883025778791 0.0281883025778791 0.163538542795858 0.032 0.0508174481258828 0.196484976996458 0.270799200799201 1.61102176043926e-09 0.986145687853653 0.00149915174142801 -0.00097343185317735 -0.000564433387867442 "down"
0.113092209255527 0.113092209255527 0.122736072482996 0.073 0.119079491927269 0.166646141176174 0.00486363636363636 5.05837139286314e-07 0.828904899264972 0.00248941768783752 -0.000409426563007265 -0.000110225660853467 "down"
0.0693246443792511 0.0693246443792508 0.148425618152401 0.055 0.0470687979541779 0.118313805591847 0.00303366633366633 2.15800710634539e-11 0.962641743861943 -0.00246791090081174 0.00031356980914605 -4.0634711496467e-05 "down"
0.54575845789588 0.54575845789588 0.852362822936179 0.485 0.504570820964481 0.8571929133315 0.00501908091908092 0.0419909520722042 0.764237015271123 0.000548190931315317 0.000389784739109494 0.000213412191581666 "down"
0.23789071635847 0.23789071635847 0.8852493392011 0.215 0.244656737158997 0.890058762744513 0.000999000999000999 0.00015950581841806 0.944730183595244 0.00081246800396341 -0.000188429708030133 -0.000804731627590837 "down"
0.065139737194742 0.0651397371947418 0.221319264776113 0.105 0.0939648725980827 0.230833137722794 0.0373996003996004 7.27552642576512e-08 0.976316459848861 -4.10948160289406e-06 -0.00113184915301058 -0.000986144283526715 "down"
0.90748198562025 0.23243041236723 0.518939068023861 0.948 0.963555251364792 0.562231434086072 0.000999000999000999 0.862961873864334 0.380045664493002 0.00266713101126763 6.34871051648678e-05 -0.000433273140502005 "up"
