"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.0433468085481139 0.0433468085481141 0.0458413875914661 0.063 0.521985847094903 0.506486563865617 0.0685544455544456 0.0464309699840808 0.970814566471263 0.102232896005143 0.10583159336734 0.161749687535387 "down"
0.000228485991596306 0.000228485991596417 0.0291818794712222 0.001 0.227155686493445 0.469867507950508 0.362557442557443 2.06615641289432e-05 0.999978009432593 0.103059097891891 0.106513119822655 0.164658721056523 "down"
0.0998400407792429 0.0998400407792435 0.444316643655917 0.1 0.572091424262856 0.795612158342666 0.000999000999000999 0.0751258910996664 0.963989355811284 0.0986544122783523 0.0965371019366051 0.141776010070692 "down"
0.0327129441759539 0.0327129441759537 0.0582339883457991 0.036 0.433559292688083 0.496081329330975 0.0871878121878122 0.00485179607403419 0.988435523088225 0.0857053180832584 0.0802413926534045 0.117483769224524 "down"
0.588393128385857 0.588393128385857 0.284704561509703 0.491 0.801782727759972 0.690265854132329 0.000999000999000999 0.412702768358907 0.768785423029518 0.0791738879363455 0.0783507598364562 0.114621051673367 "down"
0.198422107587256 0.198422107587256 0.307226128686903 0.144 0.644370253388928 0.738089286480351 0.000999000999000999 0.117406683469308 0.911550701981602 0.106332679726121 0.110304795273399 0.167509151640765 "down"
0.10658475022331 0.10658475022331 0.206493447335572 0.095 0.584708494280922 0.675906409632602 0.00707812187812188 0.0734456702162156 0.93649175129987 0.10378309130892 0.106531321955374 0.163139369823756 "down"
0.000170368742151039 0.000170368742151039 0.000161943381686236 0.001 0.178214469935117 0.175178777944013 0.993706293706294 4.14857374675393e-05 0.999909679234858 0.0842661892410266 0.0856535297868517 0.126382873302536 "down"
0.142285950974278 0.142285950974279 0.179532324472 0.172 0.657896025807924 0.6500050095589 0.037999000999001 0.128187864441333 0.817758912542871 0.0988650885360294 0.0905665638085893 0.135284615025524 "down"
0.187865454423014 0.187865454423014 0.54175607649912 0.223 0.707756027755163 0.845374330354365 0.0048046953046953 0.238612104926047 0.780783702607553 0.112373240080495 0.103654263149362 0.147360482091491 "down"
0.331443738451545 0.331443738451545 0.23414340093782 0.3 0.740483287000925 0.705210508360298 0.000999000999000999 0.333908164785286 0.625311120599327 0.113550487747076 0.114386917506158 0.172485563302537 "down"
0.866340744483339 0.336616600180488 0.566633790432041 0.838 0.943987489817339 0.851918435435893 0.000999000999000999 0.809072825160959 0.85374791003373 0.107692981771642 0.106854809305459 0.159924777566952 "down"
0.0386681021752865 0.0386681021752866 0.0109124013230881 0.03 0.46530767744407 0.374023379395124 0.00497112887112887 0.0183726186713833 0.882281778769333 0.0911807497960058 0.0972244701203664 0.152662289221 "down"
0.145008036090318 0.145008036090318 0.292793729975424 0.123 0.6400213914631 0.747159754623962 0.0194995004995005 0.162826641177523 0.966900785205168 0.123295353200329 0.120667463767947 0.17995822896362 "down"
5.81980690924633e-05 5.81980690923523e-05 3.03904965107644e-05 0.001 0.143343931897494 0.121943804573568 0.815974025974026 3.54128764157302e-06 0.99806072423174 0.0778197910811962 0.0783830390948942 0.116302405656471 "down"
0.000697328954719967 0.000697328954720078 0.000366544179939849 0.002 0.258668252195306 0.22254309697594 0.34995004995005 0.000190040014638404 0.999647387477408 0.0946222814974866 0.0929443042902166 0.13999248591576 "down"
0.0414842440929795 0.0414842440929795 0.335535974630398 0.066 0.514562085570854 0.743346194584395 0.0851038961038961 0.0284298596282091 0.984877619405955 0.0977138784928841 0.098945615183428 0.149881461307989 "down"
0.0037826316955859 0.00378263169558579 0.0209172131492349 0.005 0.329033862146658 0.424216751821034 0.222137862137862 0.00423259685796173 0.998486325732279 0.0932935846397827 0.0851952199680343 0.122640380445199 "down"
0.00575222632200878 0.00575222632200867 0.053953867777631 0.009 0.418866963110801 0.553862883452297 0.465374625374625 0.00811055973977215 0.985078124863255 0.122303223583733 0.113826757562743 0.163496176978993 "down"
0.0729521663781798 0.07295216637818 0.811319243091008 0.072 0.591479020280366 0.93981767954798 0.161158841158841 0.0767629072590716 0.792180425107818 0.115101255807804 0.113686537684184 0.166771759674497 "down"
0.0120102602475264 0.0120102602475263 0.00153678839332555 0.011 0.404381219586538 0.284944248138318 0.102377622377622 0.010406850573671 0.998216074535236 0.0980982978950264 0.0911648717241881 0.132669936435722 "down"
0.0475889688126673 0.0475889688126674 0.106066247908752 0.039 0.409414924022237 0.522623299586223 0.00935884115884116 0.00846393419481095 0.993742199580718 0.0684985091604679 0.0763708236254735 0.123150317653129 "down"
0.246155328518944 0.246155328518944 0.11939470595484 0.23 0.650121337038566 0.548625160275596 0.00295784215784216 0.171666350274955 0.945051956762436 0.0730178879697266 0.0746995951870095 0.11275071278987 "down"
0.0715804167346422 0.0715804167346421 0.734950514398195 0.075 0.554073185407755 0.912332348173 0.0916493506493506 0.0478395975025752 0.982688295143824 0.108142064277469 0.103740301597667 0.15026497071988 "down"
0.0287960702272434 0.0287960702272434 0.117388113941896 0.04 0.532399725829939 0.618324547734858 0.361458541458541 0.0566764136761559 0.962191667594318 0.113232339037162 0.110216408655593 0.163758461959131 "down"
0.0922098259874359 0.0922098259874355 0.0499395779631919 0.084 0.519830453380434 0.468878811859238 0.00293506493506493 0.0293426702973325 0.81244361618427 0.0803376854900864 0.0790289558260317 0.119735203317894 "down"
0.29943988312994 0.29943988312994 0.322878866513337 0.246 0.728599168087882 0.761913664240638 0.0115814185814186 0.277403492555885 0.857957927506213 0.12328824769085 0.114536773719174 0.166915138047046 "down"
0.043244080565637 0.0432440805656371 0.132202487972706 0.048 0.548391325379049 0.641990963740025 0.0380749250749251 0.0419420314667682 0.987032036971747 0.121053184117486 0.121901444107395 0.187804753493291 "down"
0.00377082574814014 0.00377082574814014 0.00238436166051555 0.002 0.342825793361239 0.330352785021679 0.581908091908092 0.00405670602856167 0.99957621000928 0.11054408248583 0.109243637358972 0.16399467875264 "down"
0.00281738409177201 0.00281738409177201 0.0281672133523702 0.005 0.365264743076107 0.483743783624278 0.531428571428571 0.00777793621270662 0.997446541961725 0.112231962591179 0.103029714738553 0.147850124660496 "down"
0.00541392950237329 0.00541392950237318 0.00943737161616487 0.006 0.370294474692789 0.415355587136444 0.5700999000999 0.00255903741019492 0.960708998291752 0.116237648136009 0.104963957718426 0.148981081916183 "down"
0.0224865205656128 0.0224865205656128 0.0540503380416072 0.018 0.384904925396823 0.45997174432032 0.38972027972028 0.0072462351493634 0.993523720839761 0.0735715516123708 0.0785570259448393 0.119378928571556 "down"
0.0741519065383962 0.0741519065383962 0.486395014134038 0.054 0.521049978865863 0.805568321714326 0.0588251748251748 0.0411275316864343 0.992734860924495 0.0893845913698417 0.0891547123084225 0.132930276295007 "down"
0.0399023622169516 0.0399023622169516 0.303938461018116 0.035 0.42614851019382 0.692375194371628 0.0168251748251748 0.0110852860264545 0.984953557076652 0.0733432407225425 0.0748214688079532 0.114059021581641 "down"
0.0070268215156557 0.0070268215156557 0.0541469522228329 0.011 0.349536462764905 0.473820451690883 0.630539460539461 0.00243571719708724 0.998255809866138 0.0790908410904218 0.0739002386518718 0.106804063744289 "down"
0.554091661420318 0.554091661420318 0.892586451866091 0.413 0.776138335785984 0.960806866230939 0.000999000999000999 0.330979098010996 0.745813902127461 0.0837303857567532 0.0769133561616035 0.110214063964615 "down"
0.0129720601201323 0.0129720601201322 0.0692860394677394 0.016 0.443388224589286 0.558792811418336 0.0834315684315684 0.0229043499096355 0.998486325732279 0.110261819437269 0.105030436689021 0.151624323058221 "down"
0.185610866801664 0.185610866801664 0.536642675557672 0.205 0.651481973536991 0.828465895960243 0.00875824175824176 0.134741427839871 0.949093789330911 0.0911466218460854 0.0904059682753933 0.139761761700919 "down"
0.209346662881147 0.209346662881147 0.251301887861026 0.183 0.638319531397078 0.670922958747693 0.0051016983016983 0.118570059291086 0.941183402241867 0.0802142762132172 0.0749289135301479 0.109169866899094 "down"
0.205486216784525 0.205486216784525 0.707721930670594 0.167 0.654739560397354 0.901320179095409 0.0158151848151848 0.129586396824745 0.995864889120963 0.104127164314181 0.102341256244813 0.151034199097275 "down"
0.0621212345283458 0.0621212345283457 0.60440618345306 0.071 0.569954573682202 0.870459509659646 0.0362577422577423 0.0656582282952334 0.998216074535236 0.11628791317131 0.112994336566028 0.166251668844368 "down"
0.0567213919067605 0.0567213919067604 0.334759901220627 0.038 0.427651590193937 0.700784100814593 0.0844145854145854 0.00587098624144633 0.999931091957583 0.0675772666573517 0.0692982519620264 0.103779368277786 "down"
0.0914766073213163 0.0914766073213167 0.354910941665083 0.094 0.584516840978177 0.749186934069136 0.000999000999000999 0.069111324824775 0.892772816161982 0.0941596977608339 0.104357517124799 0.164833629794184 "down"
0.0527880510637841 0.0527880510637844 0.269654375449659 0.075 0.447627850388978 0.646085174764121 0.0975494505494505 0.0137832922742522 0.968034668753643 0.0608326576453011 0.0633088695724389 0.101052745229186 "down"
0.00979232402311769 0.00979232402311769 0.253547066089026 0.01 0.357171894222612 0.68222150795235 0.175934065934066 0.00115284515405989 0.999294862220091 0.0864562542896753 0.0866662845959834 0.133543114648834 "down"
0.106198631515887 0.106198631515888 0.134403394964367 0.056 0.474284635816755 0.555965409902019 0.00305454545454545 0.0230245075769182 0.970814566471263 0.0694759378564315 0.0746404591288666 0.113289669345521 "down"
0.0502455330321608 0.0502455330321607 0.0566095394421739 0.089 0.632499917057693 0.589523446210957 0.222997002997003 0.192008106366934 0.946304969517427 0.146465230832267 0.1450501506191 0.212422276443114 "down"
0.0335497141163924 0.0335497141163923 0.142224932370725 0.039 0.545143097864806 0.665362715899717 0.16010989010989 0.0865982698254379 0.997834411326802 0.134223617291276 0.129857247187112 0.18927219918676 "down"
0.0232514523671454 0.0232514523671454 0.00991539500253546 0.028 0.437195797269867 0.367200121172579 0.0694785214785215 0.015133970338189 0.997712702872238 0.0908904274705194 0.0911769690874925 0.136383265647211 "down"
0.0203970230033369 0.020397023003337 0.0273450275516663 0.016 0.47358429114284 0.496260532273342 0.0628131868131868 0.0185441156029513 0.982688295143824 0.121114215207272 0.122205454732483 0.18390837104394 "down"
0.0741271747662393 0.0741271747662393 0.135818654570311 0.077 0.553791842028285 0.612752541499024 0.129440559440559 0.0848930457949886 0.946304969517427 0.0979661389046557 0.0989127852029684 0.15033538437814 "down"
0.000649354960833626 0.000649354960833515 0.00438802884325215 0.001 0.240415262174646 0.32861537491821 0.57038961038961 0.000115566317203664 0.999925332440398 0.0948696629915728 0.0959387249385134 0.143846876790057 "down"
0.217410195588301 0.217410195588301 0.281926717559739 0.206 0.652444551891816 0.708581470633874 0.000999000999000999 0.151995399188007 0.857957927506213 0.0930293982606258 0.0962219143545748 0.144692869650235 "down"
0.0216728952414712 0.0216728952414713 0.224255738397781 0.023 0.431769442724562 0.671739779608427 0.228131868131868 0.0125260600947072 0.996613953804477 0.092177362163653 0.0875919799999586 0.126387436917147 "down"
0.265766861411771 0.265766861411771 0.632767045606813 0.325 0.76357663238231 0.876439021299173 0.000999000999000999 0.352120133754195 0.887623803235397 0.107985365881328 0.108991531439194 0.160631999986632 "down"
0.00218519721916743 0.00218519721916755 0.000479638458838639 0.003 0.358860450919805 0.291737670063432 0.388331668331668 0.0024008438983556 0.986812508708922 0.125918204782154 0.124528461824233 0.185172508282711 "down"
0.139539793211359 0.139539793211359 0.190560774289353 0.125 0.623742029385973 0.651811860427947 0.0114485514485514 0.104966254092761 0.871017558997548 0.0945731161669519 0.0870204514319734 0.121576328318141 "down"
0.065511155376792 0.065511155376792 0.216966388999591 0.073 0.467908836993743 0.611469136294636 0.002997002997003 0.0114140928193827 0.993355745413407 0.0624450776673452 0.0687840087216024 0.107467850221998 "down"
0.117577150079046 0.117577150079047 0.177782835829726 0.148 0.672092287967831 0.698499245661282 0.0395004995004995 0.159124741757125 0.865909388537614 0.141841712452652 0.137065050747524 0.200665626051279 "down"
0.323038962510537 0.323038962510537 0.828766696915691 0.314 0.639787738046699 0.91949690924156 0.0222997002997003 0.145166203228147 0.750719896920725 0.0456052825128357 0.0461186018759465 0.0702809694140624 "down"
