"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.497454782629124 0.497454782629124 0.997221608369881 0.46 0.4222284054455 0.996971695255076 0.000999000999000999 0.0258937889546974 0.103590302487921 -0.00237220786766201 -0.000909903269169122 7.04776432917559e-05 "up"
0.467163425071347 0.467163425071347 0.997839027006805 0.453 0.515384749160501 0.998026357491263 0.000999000999000999 0.0452810287740595 0.587607963495196 0.00221231783404452 0.000462846634386182 0.000750421125360653 "down"
0.0431457918972737 0.0431457918972737 0.0724260554145096 0.046 0.0459071459526205 0.0710221328088297 0.000999000999000999 7.92610280947786e-08 0.0195118585695674 -0.000897280002895113 -0.000319457547169946 -0.000320474143509139 "up"
0.889736764566392 0.277274605599179 0.853576640240676 0.866 0.876521391778031 0.86272423343575 0.000999000999000999 0.623292791713831 0.220666560780677 0.00144311741705408 -0.000760223724034047 -0.000130551103204642 "down"
0.0053348590702772 0.00533485907027731 0.160980717868306 0.016 0.0124967876908372 0.138966731980525 0.000999000999000999 1.5423070905484e-14 0.00155034306111277 -0.00191937948162204 -0.000280316481218524 -0.000839506469489944 "up"
0.0396152564688236 0.0396152564688237 0.202080119975622 0.047 0.0397454948371288 0.191120417169027 0.000999000999000999 1.040695134334e-10 0.00338154528548598 -0.0011724267662664 -9.49139904258067e-05 -0.000915572792648742 "up"
0.302995359860336 0.302995359860336 0.613071844357024 0.32 0.352141559297503 0.637191409990185 0.000999000999000999 0.00204938338264816 0.181776737629668 0.00154654120426588 4.03858887230974e-05 -0.000307683346906092 "up"
0.950905882213697 0.123138457804747 0.31648165876905 0.841 0.819575714601887 0.267355470383358 0.000999000999000999 0.545897328828551 0.0297397185426143 -0.00284254601707707 3.21138041063129e-05 -0.000588968974851575 "up"
0.236350511886038 0.236350511886038 0.814321005023974 0.16 0.293397049119317 0.85581113757818 0.000999000999000999 0.00184246152714612 0.0602037968420756 0.00826043914989528 -0.000671667182680956 -0.00078547114788618 "up"
0.204595420204562 0.204595420204563 0.337481222075275 0.196 0.221188916413893 0.376317187409799 0.000999000999000999 0.00110706741197717 0.051071838378266 0.00178747094369027 0.000204625048039707 -0.000169433093221415 "up"
0.0428826214738932 0.0428826214738933 0.480117432814343 0.039 0.0540099913746795 0.487614222602646 0.000999000999000999 1.98386067735464e-07 0.00662030248500295 4.02432850465544e-05 -0.000484201934727464 -0.000811302724210959 "up"
0.0171811986945627 0.0171811986945627 0.0404917519522304 0.025 0.0366561537160926 0.0627878203316075 0.000999000999000999 4.10294607615613e-12 0.103796384995016 0.00182568190232939 0.000428391170939608 0.000101707916594236 "up"
0.704027624327413 0.704027624327413 0.31685564686559 0.728 0.717526118521176 0.323013371174845 0.000999000999000999 0.3337880766812 0.0364042770528228 -0.000144328677206046 -0.000555390659256761 -0.000102247561489353 "up"
0.0189344759318962 0.0189344759318963 0.0950136525050383 0.016 0.0306725655772046 0.128639565687192 0.000999000999000999 1.35006163374914e-09 0.00519928147565268 0.00194706370539611 -8.595951482059e-06 0.000505259942539016 "up"
0.110873891631257 0.110873891631257 0.00345685678442082 0.138 0.118512301433498 0.00402619711329808 0.00297722277722278 3.69942100864051e-06 0.0988553419679668 -0.00103014643621011 0.000362176770419283 0.000288843677808242 "down"
0.524848608175797 0.524848608175797 0.105066382432219 0.525 0.585835436035971 0.162761220120504 0.000999000999000999 0.0848821918917404 0.394597899810554 0.00377857166194165 9.17309135131767e-05 -0.000519702154871949 "down"
0.372204177163617 0.372204177163617 0.09318917596263 0.304 0.31013500580644 0.115251043466207 0.000999000999000999 0.000858557576140646 0.116026707618271 0.00103031297948162 0.000110864298581609 -7.04153535591524e-05 "up"
