"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.053782348118608 0.0537823481186079 0.113454421159607 0.046 0.0496435824639985 0.128868249165083 0.382617382617383 0.000545376506691175 0.933549845772858 0.000434015994607208 -0.000335462331477231 -0.000491957914056474 "down"
0.100726567767556 0.100726567767555 0.546378834014462 0.095 0.10049968784296 0.5441438425123 0.873666333666334 0.000261765820086746 0.969851818816904 -0.000531580507951153 0.000575890705458489 4.49294496680396e-05 "down"
0.476679905878394 0.476679905878394 0.265978712490036 0.521 0.543896306761967 0.268180087925083 0.154545454545455 0.190664002385517 0.905081165995848 -0.000388054603471427 -0.00139777358127457 0.000274490299197202 "down"
0.0964861351408987 0.0964861351408985 0.403525075004645 0.088 0.0977446337462775 0.413260557143481 0.957072927072927 0.00154353953169362 0.963312139272926 0.0001101341411248 0.000625345675339672 7.19636865266019e-05 "down"
0.0430155226057158 0.0430155226057158 0.170911701663111 0.033 0.0425663773718883 0.178179401089406 0.672297702297702 4.33194553384197e-06 0.993451531953868 -0.000151466588300378 -0.000651527750559728 -3.60505416353232e-05 "down"
0.226868802221882 0.226868802221882 0.631665834775697 0.232 0.169783219323875 0.591105544956767 0.371368631368631 0.0060842852441596 0.989545731334768 -0.00298771674099164 -7.03883317491324e-05 0.000285662193909709 "down"
0.376539907200835 0.376539907200835 0.694529775985833 0.385 0.404676321463594 0.712998899870286 0.606883116883117 0.107201618871614 0.947166680655469 0.0014344830098755 0.000657667650994986 0.000442361647576153 "down"
0.0819116688740459 0.0819116688740462 0.518437719357854 0.061 0.0742903280000315 0.516304932337113 0.715434565434565 0.000195187071788894 0.986801828797962 -0.000526814796013698 -0.000560167301867108 -0.000403035697883167 "down"
0.00703255875202469 0.00703255875202458 0.05356942276115 0.012 0.00726556958998885 0.0397740597579708 0.158731268731269 1.91350024714154e-09 0.978998718816305 -0.00235858822088052 0.00138127254408531 0.000860556021477775 "down"
0.375384208252957 0.375384208252957 0.657196137059059 0.356 0.452683171125749 0.714983011320764 0.67028971028971 0.1832302709847 0.983346810158685 0.00575586519666785 0.000734625221172624 -2.41853504219638e-05 "down"
0.410649926147884 0.410649926147884 0.722740962677889 0.365 0.389605508103863 0.729101726283816 0.382547452547453 0.0852845686240773 0.978998718816305 0.000278687487418245 -0.00201650912225096 -0.000964469955118683 "down"
0.18901604424287 0.18901604424287 0.846905011321322 0.195 0.25588308130365 0.861946616428518 0.993496503496504 0.0269437703703683 0.989545731334768 0.00264141866807769 0.00045500446097716 -0.000680767558678428 "down"
