"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.00238214629927902 0.00238214629927902 2.43416521120384e-05 0.001 0.0994688883868933 0.123539574177353 0.362637362637363 2.88442990825644e-07 0.999993665724126 0.0808445411462775 -0.00649854914577887 0.0451118543891838 "down"
7.11544037165224e-05 7.11544037164114e-05 2.25818227185443e-19 0.001 0.0504277628597236 0.00903048170020645 0.126853146853147 2.68359754418412e-08 0.999992052221028 0.128608385080248 0.000626853782464526 0.054387802315833 "down"
0.0035280118563199 0.0035280118563199 0.00274370331973748 0.001 0.166770105591566 0.320534807649415 0.920469530469531 1.30508943569918e-05 0.999996522713974 0.102278273733701 0.00927548160953719 0.063424574768314 "down"
0.15423071405718 0.154230714057179 0.0508500643233818 0.028 0.485781654510693 0.53022407541655 0.326433566433566 0.0367661131211587 0.999999407996438 0.110509925524077 -0.00657419614246908 0.0506236783371915 "down"
6.73775936578247e-05 6.73775936577137e-05 6.01956632694568e-13 0.001 0.0581616896662995 0.0210343019544348 0.0608641358641359 1.64006543901252e-08 0.999987530311682 0.104916463354039 0.00831905431728568 0.0476803337608471 "down"
0.000129046020951651 0.000129046020951762 6.84183217703482e-15 0.001 0.0317950029405993 0.00718778824967775 0.21018981018981 3.34948513369682e-10 0.999999038523099 0.0865714953703701 -0.0121894206728332 0.0448412169798858 "down"
0.00416057376844214 0.00416057376844226 0.00149239922872886 0.001 0.138195558142744 0.279092030004804 0.744855144855145 1.58106897552024e-06 0.999999987677072 0.0959784419378965 -0.00231254177792782 0.0759008620777394 "down"
0.000111285794833549 0.000111285794833549 3.96324218515283e-12 0.001 0.0920616582412137 0.0445518421566527 0.135364635364635 2.35387147551336e-08 0.999969877238535 0.133468126795101 0.00505631886236475 0.0544621710362097 "down"
5.90489027101349e-05 5.90489027101349e-05 1.51476082514847e-12 0.001 0.0691032997596408 0.0298626243499126 0.163106893106893 2.37432762340006e-09 0.999999865083077 0.116272749805769 -0.00313759253192349 0.0350367091771385 "down"
0.0042679537372865 0.0042679537372865 0.00190301077964294 0.001 0.147215605989453 0.282230226696036 0.834825174825175 1.70894173312508e-05 0.999999636947295 0.0925298830263885 0.00393377540957225 0.056613510722705 "down"
0.0831098223776772 0.0831098223776769 0.663362416568735 0.01 0.37171200278643 0.874185892467674 0.784045954045954 0.00882171683754152 0.999921578730618 0.0837834767795219 0.0137416123503722 0.064639905371546 "down"
0.0137381648022777 0.0137381648022776 0.516434831056063 0.002 0.247503084445259 0.825277009122557 0.870839160839161 0.000189650691567511 0.999999990528095 0.0976260125364446 0.00625139838328142 0.0459561573634272 "down"
0.31532365979792 0.31532365979792 0.00606282528197146 0.124 0.61083860755066 0.369773427012656 0.568661338661339 0.126148964180121 0.999999954672228 0.105954587110985 -0.0107863689130636 0.0357802286184487 "down"
0.0106972087873218 0.0106972087873218 0.000676281296722116 0.001 0.21199626257243 0.279720545478987 0.849360639360639 0.00035305662314844 0.999999733271141 0.112147372943885 0.00573429033394969 0.0414090191479039 "down"
0.00129221088969267 0.00129221088969267 0.000253178466388634 0.001 0.145516186244163 0.211947414400425 0.840889110889111 5.24234250787181e-06 0.99999999830267 0.0953050781691338 0.0161743730344874 0.0443878875313772 "down"
0.000292924824367602 0.000292924824367713 2.78917070611098e-19 0.001 0.0751909888190574 0.0132615555539549 0.0221318681318681 3.09618916150001e-06 0.999889517472427 0.144706417057319 0.00104022846670941 0.0404337426074069 "down"
0.00343714814468543 0.00343714814468532 0.000774151502985591 0.002 0.142577293618926 0.247893482585067 0.615764235764236 9.66122578982542e-06 0.99999998398203 0.0939454408156996 0.00351982431392236 0.0459696804936193 "down"
3.05220090313085e-08 3.05220089202862e-08 5.06252312940423e-33 0.001 0.00545492827228979 0.000221739959295303 0.000999000999000999 1.77635683940025e-15 0.344051410796595 0.103267814730556 0.00326783184804301 0.0482722600300889 "down"
0.0210970066014696 0.0210970066014697 0.190298757856983 0.001 0.183892252097901 0.61534976600825 0.81965034965035 6.71749165084279e-05 0.999999993413411 0.0738012559882064 -0.00972022379251051 0.049570218533138 "down"
0.0096074899029952 0.0096074899029952 0.0479845453262804 0.001 0.174361647098767 0.473560825268084 0.788941058941059 0.000108456716894079 0.999999789817125 0.0840080907976855 0.00425121719788031 0.0571739788005795 "down"
0.000972441851381678 0.000972441851381678 5.14027698407659e-06 0.001 0.101658918127297 0.107081541222248 0.213286713286713 3.20611500903567e-07 0.999991892450506 0.0867704019430788 0.0121227333183942 0.0685015979096181 "down"
0.000520555825688218 0.000520555825688218 4.18910719691267e-11 0.001 0.0671688023020785 0.03229543839151 0.160919080919081 1.78576356368865e-07 0.999999873515689 0.102923960736616 -0.00984070597476728 0.0369204108379855 "down"
0.00240629967857597 0.00240629967857608 0.000858397575251182 0.001 0.120696541194844 0.23356092714175 0.796283716283716 3.37252333171278e-07 0.999999826942723 0.0858203230450949 -0.00320223896028679 0.0527022972330683 "down"
0.000233588424014441 0.00023358842401433 2.91605287312732e-10 0.001 0.0904427840158199 0.0510290945838977 0.23001998001998 1.33722742656772e-07 0.999999997073901 0.115433808141996 0.006769005225015 0.0547990361634651 "down"
0.0118537717585587 0.0118537717585587 0.00206322446762619 0.001 0.176819744156306 0.314328554145952 0.960819180819181 2.83195600261354e-05 0.999989338945689 0.105865646475579 -0.00843589506626473 0.0616702987530675 "down"
0.0306005320663291 0.030600532066329 0.681429504234334 0.006 0.303700517904778 0.883812499969367 0.835504495504495 0.00228460519072571 0.999962880985219 0.0880742053217928 0.0121884010028459 0.0543083940762336 "down"
0.00848304871001226 0.00848304871001226 0.21438441190127 0.001 0.20400917995671 0.6576955908976 0.893106893106893 5.18267002103112e-05 0.99999997300718 0.0873865638274751 0.0139024991585084 0.061890777663243 "down"
0.015341150800922 0.015341150800922 0.00373278674749687 0.002 0.214505039964786 0.331052292200433 0.922017982017982 0.0010657309321922 0.99999879047582 0.0999190502805014 0.0140753248575995 0.0556306953667387 "down"
0.00682356440015053 0.00682356440015042 0.00499984466520294 0.002 0.168690226782169 0.336220768352339 0.927932067932068 2.24930151107028e-05 0.999999979197347 0.0951095991781417 0.000122745327569876 0.0524764418965334 "down"
0.0974130587318957 0.0974130587318953 0.325918292853768 0.009 0.419272879782561 0.748082236316897 0.603806193806194 0.0157679319527115 0.999974559640086 0.106748860534203 -0.00385373514821395 0.0415363179281474 "down"
0.0045226786690179 0.00452267866901779 0.00512126522613123 0.001 0.151354162198213 0.313853874766384 0.770779220779221 3.33003771024742e-06 0.999999997073901 0.0849161410781659 -0.00340190183949065 0.0421162169906198 "down"
0.00555140507143748 0.00555140507143759 0.00245258273878665 0.001 0.181600923622098 0.317689960998343 0.519070929070929 3.6835343726338e-05 0.999996824587608 0.103522225116595 -0.00783268507342284 0.0296601372385567 "down"
0.00621205755738941 0.00621205755738941 0.000232603472273106 0.001 0.14885767207059 0.226116577621317 0.7000999000999 8.43574497495503e-05 0.999990039077117 0.10366409495788 -0.00819782929225382 0.0374034179145932 "down"
0.00214523033619785 0.00214523033619796 4.56425225952521e-05 0.001 0.127852566708439 0.141451157040365 0.587492507492508 1.05068843894163e-05 0.999941851458415 0.0832641785168225 0.00567878508782234 0.0310701264381171 "down"
0.0376714560363951 0.0376714560363951 0.34296638315856 0.001 0.301407493156151 0.756140707343674 0.67968031968032 0.00132542337923858 0.99999977824066 0.106360235535137 -0.00576856949102454 0.0454791658782359 "down"
0.000568938240984806 0.000568938240984806 1.16929668887196e-06 0.001 0.0652899376192633 0.0689077526010478 0.206903096903097 1.88078730367636e-09 0.999999987677072 0.0753252729245621 0.00156348419192089 0.0578035600460443 "down"
0.00969812136557235 0.00969812136557224 0.0251521735803816 0.002 0.208993677902072 0.477192114548745 0.849520479520479 0.00010275188996367 0.999999985270806 0.113463037836814 -0.00294181917233313 0.0529143396823002 "down"
0.000987612869678856 0.000987612869678856 2.87300592400149e-06 0.001 0.132539692418307 0.145094296989396 0.478531468531468 3.1390360097916e-06 0.999999997073901 0.116244796449462 0.00507395413967612 0.0356008807837555 "down"
0.0349596597558166 0.0349596597558166 0.112926149241346 0.002 0.253480532179233 0.581796021466194 0.902767232767233 0.00113916007051484 0.999999974902583 0.0927957854951795 0.000584089577276845 0.0562341232581728 "down"
0.000776135089537888 0.000776135089537888 2.23671659937335e-06 0.001 0.089513345492645 0.0957732726925991 0.554855144855145 3.91675056832241e-08 0.999999965005754 0.0873585228282107 -0.00578395469471222 0.0469905017555778 "down"
0.0159262564802998 0.0159262564802998 0.0145205684977725 0.002 0.23317049021046 0.400721843636344 0.758711288711289 0.00074653945398917 0.999999873515689 0.0945845572179242 0.0168040382647963 0.0563439531756039 "down"
0.0212669837294834 0.0212669837294834 0.309430941228289 0.001 0.272190192992961 0.745150906396047 0.876153846153846 0.000734339098968029 0.999999999570734 0.112156881434033 -0.0164314565948371 0.0270431018063118 "down"
0.0414586285145936 0.0414586285145935 0.616880244016261 0.001 0.308666138026989 0.873223958270404 0.729350649350649 0.0019647930972988 0.99999997300718 0.112920825317879 -0.00364567773596894 0.0514343674115333 "down"
0.000511646058308557 0.000511646058308557 4.82024196380588e-07 0.001 0.117767399397355 0.110528566095662 0.563186813186813 1.64159930315932e-07 0.999999990528095 0.111089698208114 0.00716281106750335 0.0508075334759868 "down"
0.0103732241615531 0.0103732241615531 0.151712846189603 0.003 0.209805010403209 0.632685364640944 0.879330669330669 3.14811149919603e-05 0.999994590430103 0.101985678927809 -0.0150269056966531 0.0447389793352852 "down"
0.0438056448347143 0.0438056448347142 0.221904343946644 0.005 0.291598562415631 0.673536736915944 0.978151848151848 0.00142512127497829 0.99999845236738 0.0945015891868669 -0.00663141051595605 0.0498138304365767 "down"
0.00583739727927191 0.00583739727927179 3.25225167953809e-05 0.001 0.141771836732923 0.165218892233544 0.483346653346653 1.21702542508206e-05 0.999999552703036 0.0995564631583503 -0.0180539318554061 0.0327292473764573 "down"
2.26419836408809e-05 2.26419836408809e-05 8.29220205805951e-19 0.001 0.0423653925765103 0.00565287733984217 0.0711378621378621 4.37948122211651e-10 0.999999902008648 0.10795634362927 -0.000773235161498239 0.0429859128399757 "down"
0.000870261589808297 0.000870261589808408 1.22292087892864e-08 0.001 0.083215971173088 0.0514660845706094 0.102487512487512 6.13509723246253e-07 0.99999747286485 0.0923008542759643 -0.00600788898138437 0.0324216471322298 "down"
0.018082646017008 0.018082646017008 0.831783692199561 0.003 0.222920813077468 0.935127674132107 0.90953046953047 9.16944820610333e-05 0.999999902008648 0.0742308603320563 0.0131795471876873 0.0719905492591324 "down"
0.15736872597618 0.15736872597618 0.504008257841893 0.015 0.448133643368153 0.833743639541587 0.761958041958042 0.0342068521627175 0.99997444226675 0.116789587720748 -0.0164830790432978 0.0329458688526917 "down"
0.00165798056952127 0.00165798056952138 0.000162951032903643 0.001 0.151637621751379 0.264005101214356 0.783726273726274 8.116531116098e-07 0.999999974725752 0.131097324993657 -0.0127924757150161 0.0535859620120094 "down"
0.00333559110002379 0.00333559110002368 4.3920137152321e-07 0.001 0.0993366156266195 0.0853769551720807 0.256653346653347 5.68880195706001e-06 0.999962324455979 0.0940591770257002 -0.00711564480815798 0.0513173103683691 "down"
1.44745818774217e-05 1.44745818775327e-05 9.53200624609453e-17 0.001 0.0274976163109656 0.00396883664253234 0.0128451548451548 9.64739399478276e-12 0.999999651949592 0.0846019678822439 -0.0016100208334648 0.0377715476400154 "down"
0.000940955821034595 0.000940955821034484 1.03555356303264e-06 0.001 0.113400158156866 0.118328686824113 0.554265734265734 2.49881490144155e-06 0.999999993413411 0.109153441072894 0.0024475294649281 0.0372876533067697 "down"
0.00143360879331322 0.00143360879331333 7.16094708519615e-05 0.001 0.117183593362379 0.168700413979058 0.431208791208791 1.45280318886165e-06 0.999999407996438 0.0915292785043267 0.00689488733704103 0.0565758697042139 "down"
0.00217764204038529 0.0021776420403854 0.00288619015641125 0.001 0.125820390801606 0.294282332565896 0.852217782217782 5.13053263206942e-07 0.999999979197347 0.0892208945129954 -0.00241535762848147 0.0484203393931512 "down"
0.000173736937327695 0.000173736937327584 1.65606205975788e-12 0.001 0.0605184563651733 0.0146672885034935 0.13997002997003 7.26877411594273e-08 0.999889517472427 0.0876687334958118 0.0124898828493946 0.0514962497780633 "down"
0.0278189934862346 0.0278189934862347 0.252583142453356 0.001 0.171478240988882 0.628406747116997 0.756293706293706 5.44364486341209e-05 0.999999055547391 0.0583822590611637 -0.00706365748041378 0.05492817882499 "down"
0.00022055310340674 0.00022055310340674 3.19115527926262e-11 0.001 0.0895410893440469 0.0576849547568157 0.447702297702298 1.50668140186383e-08 0.99999999983567 0.137827894780685 -0.0139811726807958 0.0458218093097939 "down"
0.000243001314329638 0.000243001314329749 5.75226962222376e-13 0.001 0.0443742229682427 0.0125133777895154 0.191108891108891 5.13864062412495e-10 0.999999636947295 0.0868393248939157 -0.0118854862309174 0.0541325007363076 "down"
0.00124336831701422 0.0012433683170141 1.68619514034062e-05 0.001 0.109177819671127 0.124767453789777 0.353006993006993 4.73501740905213e-06 0.999910687919789 0.0851874378627324 0.00668403852420279 0.0391731925993976 "down"
0.012348335401823 0.012348335401823 0.00121656354539868 0.001 0.169631648501702 0.276195934805322 0.47951048951049 0.000427513540260049 0.999993576205384 0.0986820977722036 -0.00462507831655313 0.03333159728591 "down"
0.129070763517163 0.129070763517162 0.0269150563031626 0.039 0.498738504856944 0.495145848643786 0.413056943056943 0.0285892828389869 0.999999944474277 0.121168587617893 -0.00769166742345376 0.0274216838266889 "down"
0.000334924834457628 0.000334924834457739 1.52569844326856e-09 0.001 0.0690560558968102 0.0357015277702553 0.242557442557443 7.65511787292894e-09 0.999999651949592 0.0881733295983062 -0.00394439380008811 0.0417606282848302 "down"
0.0232205601986982 0.0232205601986983 0.849329815126637 0.003 0.227268362735487 0.944225894189771 0.833146853146853 0.000134868879114292 0.999999950652372 0.0814598946096654 -0.00712914874408377 0.0449054676917471 "down"
0.0142655635457563 0.0142655635457563 0.0947076012185296 0.001 0.298862341865788 0.63541051450977 0.936063936063936 0.000817820474367847 0.999999038523099 0.145785682942526 0.00970014797206493 0.0564599496753075 "down"
0.000880206976457631 0.00088020697645752 2.49709919169339e-07 0.001 0.0783523278989215 0.0696207200340736 0.432567432567433 3.81124261039645e-08 0.999999826942723 0.0869985860189045 -0.0121575973137475 0.0376230533676763 "down"
0.000184417344373355 0.000184417344373244 8.21719336938434e-10 0.001 0.0694305304230944 0.0507276789153276 0.315574425574426 2.97769053858588e-09 0.999950051471207 0.108565660325431 -0.00596625947582503 0.0519341160715774 "down"
0.00198522564894932 0.00198522564894921 8.63729650457664e-05 0.001 0.1077180074025 0.15749951637322 0.491348651348651 3.55068690893745e-07 0.99999998398203 0.0837670816541238 0.00487828919746534 0.0623451605659902 "down"
0.022692430171514 0.0226924301715139 0.0508500643233818 0.001 0.248964043812659 0.537316193680405 0.858361638361638 0.000729393470400241 0.999999996162343 0.114886327426045 -0.011319819920853 0.0355209822360404 "down"
0.00068602751239133 0.000686027512391219 7.81807641107211e-09 0.001 0.0831111598138094 0.0575801754894891 0.451648351648352 1.99448724202966e-08 0.999999965005754 0.10097276353956 -0.0186752379021052 0.0428548497767957 "down"
0.0184348874181067 0.0184348874181066 0.973147231132495 0.002 0.281226313489269 0.9903046132281 0.86028971028971 0.0008291540201113 0.999999941338673 0.0853074985390479 0.0158812377707593 0.0470097837960858 "down"
0.0144769051276543 0.0144769051276543 0.69624535638349 0.002 0.237749677095759 0.894194319486455 0.848921078921079 0.000109447825719089 0.999999515130048 0.0973751626951354 -0.00412826234816227 0.0417066517415177 "down"
0.00390206344249433 0.00390206344249444 0.00169517381841605 0.001 0.14912947205783 0.288434882962175 0.524375624375624 1.54268593963724e-05 0.999997494405838 0.0977099091931016 -0.00769600020347993 0.0324760024284509 "down"
0.00409555651774118 0.00409555651774118 7.3493445253945e-05 0.001 0.15914924525406 0.197720290775687 0.583916083916084 3.37177406837252e-05 0.999999651949592 0.106289657179943 -0.000373457120366926 0.0406823011169747 "down"
0.00680188871038834 0.00680188871038823 0.000127721112574999 0.001 0.164596277529316 0.237268617359738 0.371218781218781 0.000251453550869973 0.999941851458415 0.11966085504444 -0.00422056100869618 0.0359500557185319 "down"
0.148538360612394 0.148538360612394 0.166126882861373 0.03 0.518344976290008 0.677334667935996 0.51013986013986 0.0533154930531683 0.999995979827015 0.128650712892814 -0.00159875527888679 0.0398986495243441 "down"
0.315600178336166 0.315600178336166 0.00419969800349833 0.105 0.63877879010459 0.397838483599906 0.346883116883117 0.194431920341889 0.999993576205384 0.132796654813525 0.0075148376694486 0.0401662332691278 "down"
0.00142117273381082 0.00142117273381093 7.57154449115986e-06 0.001 0.108559966783832 0.146290602012363 0.427102897102897 7.13440524657827e-07 0.999999998708729 0.106006750156247 0.00216365216735772 0.0649529451298869 "down"
0.000478671307345691 0.000478671307345691 4.76913424979098e-08 0.001 0.0807579483581761 0.0631080867111063 0.625614385614386 8.72389700479204e-08 0.999999999147732 0.0936160278574174 -0.000196802021047615 0.0445844147338438 "down"
0.000205639864989116 0.000205639864989005 7.13558794179167e-12 0.001 0.0613223461847265 0.0236242273965059 0.548581418581419 1.08079434291142e-09 0.999999936450557 0.0983336737566566 -0.0120125215960906 0.0409775385727377 "down"
0.00015201574630419 0.00015201574630419 7.5796290552455e-07 0.001 0.0300668673854837 0.0302539220759055 0.142267732267732 3.84758891414094e-12 0.999999924149303 0.0504636024772379 0.0067067803367216 0.0469097652715976 "down"
0.103378868081466 0.103378868081466 0.238122132886698 0.022 0.343915259843675 0.632341913654989 0.431458541458541 0.0019929047476801 0.999983490614215 0.0646776076646196 -0.0167703295238438 0.041339975343373 "down"
0.0636610617361271 0.0636610617361266 0.175798998467996 0.012 0.302440013892776 0.582255425574077 0.686133866133866 0.00143668692038568 0.999999764914785 0.0643211815184214 0.00321771448211082 0.0465476380534449 "down"
0.216375529743594 0.216375529743594 0.0210462382532871 0.064 0.587646812954063 0.484787454614317 0.473036963036963 0.104248099548554 0.999999716115249 0.126028524684569 -0.00936006232075899 0.0345705929494658 "down"
3.06045543387867e-05 3.06045543387867e-05 1.1000973452108e-16 0.001 0.0413795081945551 0.00717557243918011 0.0148741258741259 2.39394948309268e-10 0.999974559640086 0.0998941546366288 -0.00137274712509644 0.0452619976733126 "down"
0.0213818895462327 0.0213818895462325 0.415387804862976 0.005 0.232102854293208 0.763035902599668 0.970619380619381 0.000470208823974305 0.999980525677345 0.0803939600516316 0.010715890165967 0.0560151791635898 "down"
0.0124944802146347 0.0124944802146347 1.25923565064372e-05 0.001 0.183279950243119 0.181043337791238 0.878011988011988 6.43455225710632e-05 0.999999957357276 0.121041771490127 -0.0233359235251561 0.0564410129960946 "down"
0.0582018431269564 0.0582018431269564 0.501542013020942 0.001 0.306924686790938 0.816986544749785 0.975924075924076 0.00227972131382348 0.99999747286485 0.0949946485146898 -0.00767508046938933 0.0555914243243329 "down"
0.0134125882725956 0.0134125882725957 0.274043081750472 0.001 0.231867525753845 0.700919775297895 0.653126873126873 6.95395344836314e-05 0.999997211291677 0.0907482005426739 0.00077147764766095 0.0417339103073635 "down"
7.7198493402153e-05 7.7198493402264e-05 1.17085228669111e-09 0.001 0.0465431810814578 0.0340054842332976 0.20001998001998 1.2339063104605e-10 0.999999894921941 0.0876163079465103 -0.0031647592492736 0.0500429974937879 "down"
2.21653558074575e-05 2.21653558074575e-05 3.27523692556063e-14 0.001 0.0403447535271162 0.0102213021382125 0.0217682317682318 1.17491572027006e-10 0.998729753242843 0.0912407596354277 0.00166961103763186 0.0294230643723997 "down"
0.00020415225395698 0.000204152253957091 9.47724643539126e-16 0.001 0.0606219294855141 0.0146457622912207 0.15045954045954 1.43996279788894e-07 0.999926638880664 0.117273742651799 -0.00424295934381908 0.0455358475630744 "down"
0.00502174342244377 0.00502174342244377 1.05789367285862e-05 0.001 0.158945610728139 0.18411852628796 0.326583416583417 0.000111970377226767 0.999999902008648 0.125346270432235 0.000486953628251597 0.0564984167337126 "down"
0.0127704038272602 0.0127704038272602 0.0086599275180618 0.002 0.215377304607684 0.387805217146452 0.51044955044955 0.000198126770977414 0.999999906052863 0.104474343875027 -0.00536744739938717 0.0406506817532892 "down"
0.0025827119827363 0.00258271198273619 1.74367369143645e-06 0.001 0.101258970628002 0.0991310781744894 0.492107892107892 1.68995709692865e-06 0.999998776536771 0.0916456165249827 -0.00440476419716015 0.0558967952085414 "down"
0.0126845037442294 0.0126845037442294 0.00486929353746565 0.001 0.152875904708598 0.304127665451232 0.979610389610389 3.07663762380006e-05 0.999999729411564 0.0821073545052349 -0.0149657527842033 0.0421767589518987 "down"
0.00327936972253118 0.00327936972253129 2.33582569373774e-05 0.001 0.120115285127109 0.148453846463264 0.431668331668332 3.45177424687648e-06 0.999999988728363 0.0944058477062135 -0.0141603003920552 0.0318545684047808 "down"
0.0138826693567582 0.0138826693567582 0.239355906563934 0.002 0.185202153510203 0.658769272137584 0.928071928071928 3.48576515645238e-05 0.999999924149303 0.0777478961156634 -0.0103986238892605 0.034526291434256 "down"
0.175866872853113 0.175866872853113 0.20510682841211 0.046 0.57296353842818 0.715617565059572 0.846303696303696 0.0920459747149847 0.999999651949592 0.141779206876378 0.0136006662966364 0.0497637007526523 "down"
0.00206432941128898 0.00206432941128898 1.93426498255343e-06 0.001 0.119203910503256 0.126972215442323 0.838051948051948 2.50440636118121e-06 0.999975586663049 0.108630407082157 -0.00800947554703393 0.0493319861668784 "down"
0.0374316982296168 0.0374316982296168 0.506480886959177 0.002 0.253141547081642 0.803246197873103 0.701538461538462 0.000684213327520888 0.998739647645393 0.0780167726040241 -0.0129583311544494 0.0286398952317647 "down"
2.37364986827027e-05 2.37364986825916e-05 6.65943196212245e-08 0.001 0.0229487023133767 0.0246883689298107 0.554495504495505 9.12603326241879e-14 0.999999989403542 0.0571491198010822 0.0128666783994117 0.0594797554588653 "down"
0.0420593199838237 0.0420593199838237 0.958342984277318 0.003 0.280290249770546 0.9849904170527 0.916253746253746 0.00142407985982285 0.99999999830267 0.0857597699967249 -0.00307112556569947 0.0501638528406141 "down"
0.00198275809235282 0.00198275809235282 0.000433240145618242 0.001 0.116611753728182 0.217222998420358 0.928641358641359 4.7186921503517e-07 0.999997997312209 0.0895381745897526 0.00438389855238482 0.0629408446731543 "down"
6.53297804884545e-05 6.53297804884545e-05 6.38369870168127e-09 0.001 0.0448185537425094 0.026610916124509 0.171978021978022 7.92002019522897e-11 0.999999979197347 0.0703844359319748 0.00998448198183965 0.0400005194894745 "down"
0.000120454370965417 0.000120454370965417 1.20944863035363e-11 0.001 0.0810421958064593 0.0393137030544163 0.227412587412587 1.44193879059173e-08 0.999999865083077 0.119549099150876 0.00477832485598448 0.0528822905771116 "down"
0.10381933536696 0.103819335366961 0.273364737889857 0.013 0.451596583581406 0.725018029564909 0.624175824175824 0.019793059455735 0.999993576205384 0.111082488831797 0.0170787384354158 0.0826725471946216 "down"
0.00183189946636586 0.00183189946636597 4.01072660293729e-06 0.001 0.0757043692994683 0.0842609136827655 0.636723276723277 8.99434866585835e-08 0.99999998398203 0.0755320549772296 -0.00141518290071039 0.0654342598683708 "down"
0.00322469642527545 0.00322469642527534 9.94442226122949e-05 0.001 0.108551714633051 0.142289035456591 0.374905094905095 8.43687159468587e-07 0.999927890861882 0.0750963441082804 -0.00317762958193004 0.0474349891400463 "down"
0.0454253221027197 0.0454253221027199 0.77493350942142 0.002 0.280266213894139 0.912751427630791 0.624575424575424 0.000876820387593291 0.999999902008648 0.0742196022082205 0.00557796326937357 0.0498542469743896 "down"
0.0314633566516251 0.0314633566516251 0.6527261526208 0.003 0.286731912713309 0.877442273515796 0.893636363636364 0.00143087759977867 0.99999874629936 0.0960621238433303 -6.95448353990495e-06 0.045170779596391 "down"
0.00581412704728324 0.00581412704728312 0.00678491598871816 0.002 0.159055283679485 0.342204257439124 0.705944055944056 9.61998855997237e-06 0.999998776536771 0.0901003511813623 -0.00218455559156213 0.0475200156963023 "down"
0.00397022300311656 0.00397022300311645 0.00177753612970165 0.001 0.157527028363753 0.292310030600655 0.792037962037962 6.34203389515697e-06 0.999999038523099 0.0985284883276826 -0.00151096117876167 0.0475990001423822 "down"
0.0125899168823144 0.0125899168823143 0.0453392022342845 0.001 0.237616878020628 0.521667551799216 0.838401598401598 0.000289155075259728 0.999999996162343 0.111475989533955 0.000883856941421665 0.0454683650334158 "down"
0.0103371036158119 0.010337103615812 0.00669061343957775 0.001 0.159392605089874 0.319280474779224 0.685914085914086 2.0386393565941e-05 0.999999957357276 0.0809964377360611 -0.00717529796055592 0.0529104139083948 "down"
