"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.00150856211793238 0.00150856211793227 0.181042045082423 0.001 0.30474340970418 0.655922378484691 0.000999000999000999 0.0068881416025391 0.000227040537204901 0.102232896005143 0.10583159336734 0.161749687535387 "up"
0.248277734047049 0.248277734047049 0.254191103061537 0.206 0.692694662550809 0.705003056757388 0.000999000999000999 0.23956712206288 0.0373583487578415 0.103059097891891 0.106513119822655 0.164658721056523 "up"
0.000729558939542074 0.000729558939542185 0.00450685571772187 0.003 0.275217909724691 0.338295490535661 0.000999000999000999 0.00782033593854955 0.000343139278389923 0.0986544122783523 0.0965371019366051 0.141776010070692 "up"
0.218262587325677 0.218262587325677 0.378738013988493 0.247 0.650558749713439 0.751280298065645 0.000999000999000999 0.183034965470263 0.179393883271034 0.0857053180832584 0.0802413926534045 0.117483769224524 "up"
3.48571775554696e-06 3.48571775554696e-06 0.0128102091099565 0.001 0.11899292193538 0.355617952428162 0.000999000999000999 8.7746231336063e-06 3.1533207648915e-06 0.0791738879363455 0.0783507598364562 0.114621051673367 "up"
3.20971041687379e-05 3.20971041687379e-05 0.000930287753231472 0.001 0.185546715972303 0.280915419781051 0.000999000999000999 0.000227283608013205 1.72607425035935e-06 0.106332679726121 0.110304795273399 0.167509151640765 "up"
0.00768926258735869 0.00768926258735858 0.159368818424996 0.013 0.410975722586589 0.641513063772797 0.000999000999000999 0.010851450853577 0.00534686127790428 0.10378309130892 0.106531321955374 0.163139369823756 "up"
0.597049818668444 0.597049818668444 0.375394201556392 0.537 0.825655355873284 0.747811964568408 0.000999000999000999 0.606162889635307 0.0447254340169216 0.0842661892410266 0.0856535297868517 0.126382873302536 "up"
0.00243253510466623 0.00243253510466634 0.161907316443751 0.004 0.272206616208208 0.636349762205396 0.000999000999000999 0.00153937133601326 4.46542766805957e-05 0.0988650885360294 0.0905665638085893 0.135284615025524 "up"
0.136770644463248 0.136770644463247 0.252904166167122 0.117 0.614681610519837 0.714921369829012 0.000999000999000999 0.220957189936199 0.0240512489511038 0.112373240080495 0.103654263149362 0.147360482091491 "up"
0.0157222690144196 0.0157222690144196 0.332824782773052 0.017 0.460520112668034 0.758078448351939 0.000999000999000999 0.0793476406610242 0.00191540216461094 0.113550487747076 0.114386917506158 0.172485563302537 "up"
0.002698366195933 0.002698366195933 0.00852312607412031 0.005 0.34541489521298 0.393188443634622 0.000999000999000999 0.00591207248101176 0.0143479844649929 0.107692981771642 0.106854809305459 0.159924777566952 "up"
0.0317465687511593 0.0317465687511593 0.985491391807322 0.021 0.453030858931847 0.994911803838298 0.000999000999000999 0.0566520636237395 0.000762491211125241 0.0911807497960058 0.0972244701203664 0.152662289221 "up"
9.3803440630702e-05 9.3803440630813e-05 0.00578295775125398 0.001 0.225075808068859 0.399200096981669 0.000999000999000999 0.00174974480970766 3.14129719414238e-05 0.123295353200329 0.120667463767947 0.17995822896362 "up"
0.294081745014798 0.294081745014798 0.337481222075275 0.279 0.681000935915201 0.718861322156135 0.000999000999000999 0.250789039242472 0.00435349726683348 0.0778197910811962 0.0783830390948942 0.116302405656471 "up"
0.654741787443636 0.654741787443636 0.486395014134038 0.674 0.88632003714645 0.810259171298957 0.000999000999000999 0.674949222174235 0.0850953232203782 0.0946222814974866 0.0929443042902166 0.13999248591576 "up"
0.00452738339216763 0.00452738339216774 0.00270910038776423 0.003 0.316454188224404 0.310250252663676 0.000999000999000999 0.00181355588549173 0.000175348872181315 0.0977138784928841 0.098945615183428 0.149881461307989 "up"
0.00113144329992565 0.00113144329992565 0.0551210440013235 0.003 0.271282839669051 0.506478888264052 0.000999000999000999 0.00603525290777798 0.00436293902554559 0.0932935846397827 0.0851952199680343 0.122640380445199 "up"
0.231238800263518 0.231238800263518 0.238430154541083 0.185 0.695332565687785 0.716943349899315 0.000999000999000999 0.30521643447354 0.0128864915141862 0.122303223583733 0.113826757562743 0.163496176978993 "up"
0.0009402084689486 0.000940208468948711 0.000505266956002166 0.001 0.282132287549632 0.274362203660495 0.000999000999000999 0.00170952503913332 0.000130332536600361 0.115101255807804 0.113686537684184 0.166771759674497 "up"
0.00612153483081757 0.00612153483081768 0.899320240565029 0.009 0.367531000524782 0.965728754387862 0.000999000999000999 0.0214613063098735 0.00338154528548598 0.0980982978950264 0.0911648717241881 0.132669936435722 "up"
0.0195645810998433 0.0195645810998433 0.0940978688194321 0.02 0.3785499938104 0.507867802043788 0.000999000999000999 0.0125398773434226 0.00541996522245628 0.0684985091604679 0.0763708236254735 0.123150317653129 "up"
