"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.000268434500941717 0.000268434500941828 0.842059771969951 0.003 0.20792740128712 0.942790559642524 0.000999000999000999 0.0470989085556645 2.03199025092851e-06 0.0857672485447334 0.0968364139928054 0.156650776362418 "up"
6.37823127647152e-13 6.3771210534469e-13 0.034474975255579 0.001 0.0153003166344812 0.450014771460516 0.000999000999000999 8.58257353726575e-06 2.00482312391525e-13 0.086783383931012 0.0899667758618446 0.135655655628639 "up"
5.15703257875089e-09 5.15703257875089e-09 0.0101851257987168 0.001 0.0817536803626446 0.434962363284547 0.000999000999000999 0.00696495121248532 1.34198340448245e-11 0.124902819190926 0.115130237595482 0.162459669817723 "up"
1.82138837345747e-09 1.82138837345747e-09 0.0096520464433763 0.001 0.0192028169949839 0.309574920176267 0.000999000999000999 0.000166683403211091 0 0.0691919662797139 0.0758020534828167 0.119425706505229 "up"
1.75902951093931e-08 1.75902952204154e-08 0.378738013988493 0.001 0.0626112542915157 0.775735308272308 0.000999000999000999 0.000974728752376618 2.51827186930378e-10 0.109222959670787 0.0988010278121086 0.140414707554024 "up"
4.94049245958195e-14 4.9293902293357e-14 0.000383097706655276 0.001 0.0144275131686477 0.237323106981988 0.000999000999000999 4.55396856448618e-05 1.11793481931994e-12 0.101040654431515 0.102734489095277 0.154185066892291 "up"
4.43644080050376e-06 4.43644080050376e-06 0.398750864402866 0.001 0.155912002009119 0.792923248002053 0.000999000999000999 0.0242564663242839 7.04213335186756e-08 0.119304879664666 0.125754077911626 0.197298278877471 "up"
1.007807193254e-08 1.007807193254e-08 0.0948605279678352 0.001 0.0661387953631019 0.604131051069682 0.000999000999000999 0.000609182765617667 7.58376668114504e-11 0.11961221121145 0.117597444039149 0.178965630897616 "up"
1.18460796727504e-13 1.18571819029967e-13 0.00215624866375518 0.001 0.00397409235662117 0.230252403678813 0.000999000999000999 7.57312051051805e-08 3.34922808722385e-16 0.0694927012025278 0.078366923382093 0.125780194911265 "up"
4.82158757364459e-12 4.82147655134213e-12 0.000844182207766118 0.002 0.0153999832637596 0.256033781386339 0.000999000999000999 5.63197989352858e-05 7.01437884551178e-14 0.096160550702719 0.0969889279638101 0.148044184773534 "up"
2.42797726368593e-08 2.42797726368593e-08 0.0099599034154438 0.001 0.0838044144380549 0.384684692038113 0.000999000999000999 0.00869768362842696 8.50316591122508e-06 0.0987270691116642 0.0930390151515133 0.131306590650133 "up"
5.574163353117e-11 5.574163353117e-11 0.00978293104297553 0.001 0.0524424575769878 0.434167607148282 0.000999000999000999 0.00243997558170161 0 0.125917212404536 0.121400394525202 0.176494146004463 "up"
9.08173306501947e-06 9.08173306490845e-06 0.471975380634237 0.002 0.181480689206169 0.822646707794165 0.000999000999000999 0.0484641732162671 2.35413747959014e-09 0.118878758083343 0.109088117322691 0.153413131490395 "up"
1.2078383559988e-07 1.2078383559988e-07 0.236586239014614 0.001 0.0945767393284417 0.702370126547571 0.000999000999000999 0.0104131164644307 0 0.109736577049158 0.11600930400516 0.181103661017439 "up"
1.99294500280445e-06 1.99294500280445e-06 0.205937985182154 0.001 0.116508945751542 0.663473265161979 0.000999000999000999 0.0154959050193334 0 0.0950439258375 0.101746748053972 0.158984154047479 "up"
3.26605409384229e-12 3.26605409384229e-12 0.00218998824765766 0.001 0.0141451842101994 0.283403411690451 0.000999000999000999 1.62802071047577e-05 3.27566339138343e-09 0.0902145269000793 0.0858092693247263 0.125406848828635 "up"
8.75050361059948e-08 8.75050361059948e-08 0.0478100486843276 0.001 0.0676306758754617 0.485466568012743 0.000999000999000999 0.00318471987951833 0 0.0896061708912322 0.0945814920623271 0.146041451964771 "up"
3.14182013738673e-12 3.14170911508427e-12 0.00498784691976593 0.001 0.0215647314723723 0.338727724101696 0.000999000999000999 9.80505568975048e-05 0 0.0963095501550676 0.0962051935233263 0.142629094339141 "up"
1.26408550293888e-10 1.26408439271586e-10 0.00240279302256347 0.001 0.0338116740276821 0.315809689680817 0.000999000999000999 0.000732686251384763 1.34198340448245e-11 0.103083592461556 0.103862831966914 0.156413297877604 "up"
1.61809599052987e-09 1.61809610155217e-09 0.0830997339090964 0.001 0.043166699386633 0.568161349965773 0.000999000999000999 0.000140743236495659 5.57533908356921e-09 0.104719025828769 0.0993757946862628 0.146286422021627 "up"
2.84812571305082e-08 2.84812571305082e-08 0.00483422796348097 0.001 0.0452348785712688 0.318185620151447 0.000999000999000999 0.00136863332720537 0 0.0880344371650022 0.0857448558400365 0.12757771804993 "up"
1.47235305354432e-05 1.47235305354432e-05 0.661678418754807 0.001 0.214513570074349 0.885443392177154 0.000999000999000999 0.0766202844300248 1.29345306462873e-08 0.105182070713843 0.106719997815154 0.156384119556259 "up"
0.00010624345784771 0.000106243457847599 0.570307054685759 0.002 0.215544106825656 0.843907020348143 0.000999000999000999 0.0659801016520118 2.03199025092851e-06 0.0934270752633596 0.0915935173107877 0.13274771885911 "up"
1.86037518723481e-10 1.86037407701178e-10 0.0336903962485683 0.001 0.0430237304181459 0.490880285070109 0.000999000999000999 0.000477970239306361 0 0.108166041239767 0.104589000417186 0.15156149803645 "up"
2.97749158661986e-10 2.97749158661986e-10 0.0213499966997067 0.001 0.0413768121239548 0.481679433441769 0.000999000999000999 0.000426709319278419 2.00482312391525e-13 0.123414811876464 0.110808364004147 0.155941003401398 "up"
1.05731814525889e-07 1.05731814636911e-07 0.33051219405552 0.001 0.0781308601752423 0.724386473617652 0.000999000999000999 0.00221370860968949 0 0.0844437232645885 0.0879826119734956 0.129676989031678 "up"
1.87405646556726e-13 1.87405646556726e-13 0.00678491598871816 0.001 0.0361811494385372 0.403337644455231 0.000999000999000999 0.000287903718842807 6.15490616046532e-12 0.120490468962728 0.12307886359736 0.181879461173373 "up"
1.9863555245081e-11 1.98636662673835e-11 0.0217018179288186 0.001 0.0257961270973335 0.446370055486567 0.000999000999000999 2.41494345980717e-05 1.76779701172758e-12 0.102733738057294 0.110012926765648 0.170962585614048 "up"
7.15156833752673e-09 7.15156822650442e-09 0.00382597771216618 0.001 0.0431786855772106 0.297652198475978 0.000999000999000999 0.00181050817385039 2.35413747959014e-09 0.0846736939724095 0.0867800617121274 0.130919780981607 "up"
7.36971150772092e-10 7.36971150772092e-10 0.0190629599398205 0.002 0.0222649692447081 0.36180051006851 0.000999000999000999 5.22479306643295e-05 9.49687325544211e-10 0.0709066257833455 0.076696568696601 0.117321366406588 "up"
1.86874204999299e-09 1.86874204999299e-09 0.0636723232422933 0.001 0.0523656083435029 0.55792473854002 0.000999000999000999 0.00176703601669995 0 0.114894609474813 0.109389622367144 0.162153108835525 "up"
1.05768120750582e-06 1.05768120750582e-06 0.0682255109321614 0.001 0.0873734277765169 0.522136575618583 0.000999000999000999 0.00710252808869584 6.45289362242557e-07 0.090545676890492 0.0927271797867149 0.142357549038356 "up"
3.32550653681096e-11 3.32549543458072e-11 0.0160171375277715 0.001 0.0138054011518106 0.383101939663781 0.000999000999000999 3.12781124807864e-06 4.08186142455685e-13 0.0839145208045225 0.0836507796222437 0.126594699063438 "up"
0.00158787207721045 0.00158787207721045 0.941705616908718 0.003 0.232592148262101 0.978065914993842 0.000999000999000999 0.109716285008794 2.55095880985095e-08 0.077620958931982 0.0789831093047333 0.122960426971742 "up"
3.92774701651888e-12 3.92774701651888e-12 0.00386384232586516 0.001 0.00800881480880354 0.25945075927723 0.000999000999000999 2.3719205789389e-06 7.01437884551178e-14 0.0699498496995996 0.0664703153108325 0.094426048044781 "up"
1.07110528224652e-08 1.07110527114429e-08 0.0613842250442165 0.001 0.0735672459242734 0.543064499895867 0.000999000999000999 0.00222879523575014 0 0.107758473687979 0.108331149485697 0.161771309470023 "up"
5.60984592112845e-12 5.60995694343092e-12 0.0134950474823142 0.001 0.0255632096456763 0.397190324163902 0.000999000999000999 7.34150357306678e-05 2.00482312391525e-13 0.0952675395675261 0.102134482311059 0.158059806389092 "up"
1.46260867750492e-07 1.46260867861514e-07 0.121428074246727 0.001 0.0935511859491163 0.614674762815836 0.000999000999000999 0.00666756942219788 0 0.107963218568493 0.107321815556244 0.160394242534909 "up"
2.72893796449125e-09 2.72893796449125e-09 0.0308227346301316 0.001 0.0254013824956422 0.427307253124389 0.000999000999000999 0.000153117448855412 2.35192967795895e-12 0.0811701245772392 0.0798636587729433 0.119795026195222 "up"
4.35673330745345e-09 4.35673319643115e-09 0.0886058729366179 0.001 0.0464627563673851 0.552727696110006 0.000999000999000999 0.00134706162419176 1.34198340448245e-11 0.0920123507746403 0.090985448609547 0.133516042998153 "up"
2.46873632647748e-11 2.46873632647748e-11 0.0079584670527786 0.001 0.0235795556362991 0.344402050080298 0.000999000999000999 0.00039780614010917 6.15490616046532e-12 0.0869857288250843 0.0939011307905647 0.144520671602114 "up"
8.22453216642316e-13 8.22453216642316e-13 0.0300513100860006 0.002 0.0390086059743247 0.499587616849133 0.000999000999000999 0.000361114961401843 5.62221726018651e-12 0.118669674816451 0.119206890511499 0.176589403332057 "up"
3.56855678118606e-07 3.56855678118606e-07 0.0786602112811504 0.001 0.100635672221818 0.568950397006263 0.000999000999000999 0.013974136988123 0 0.108712828056816 0.103707170396999 0.15176575189733 "up"
0.00244509907020896 0.00244509907020896 0.528512045094715 0.002 0.265316266865495 0.825845517366522 0.00674035964035964 0.105086061684318 7.04213335186756e-08 0.0920738309678239 0.086137447372054 0.127361923431265 "up"
2.52532217359658e-10 2.52532217359658e-10 0.00649032198313917 0.001 0.040140586540061 0.35446205690888 0.000999000999000999 0.00100802291157697 1.34198340448245e-11 0.0967186001811175 0.104642480332915 0.162621120511028 "up"
4.16378043155419e-11 4.16378043155419e-11 0.00496392949909214 0.001 0.0330871121460926 0.349463922906453 0.000999000999000999 0.000513700534504962 0 0.10146146281595 0.102631332982647 0.153950289659119 "up"
1.61575353097021e-09 1.61575353097021e-09 0.0244558623173111 0.001 0.0491612499485558 0.468277168370784 0.000999000999000999 0.00231793345091754 0 0.109621642583814 0.10700773414871 0.160188455876955 "up"
2.44280294880994e-08 2.44280293770771e-08 0.0698810486186178 0.001 0.0737900941315253 0.559749084152374 0.000999000999000999 0.0033097976333874 6.15490616046532e-12 0.110338424257413 0.11105094283484 0.165668951382599 "up"
9.66946189784323e-09 9.66946189784323e-09 0.0378426827101861 0.001 0.0259909179742164 0.427329897144665 0.000999000999000999 0.000105873223299581 0 0.074086064882506 0.0729736860950289 0.111184609394407 "up"
6.65343335981561e-11 6.65343335981561e-11 0.000361176628254103 0.001 0.0191492493051725 0.21413794423814 0.000999000999000999 0.000151365410728942 0 0.0909252108399291 0.0912190035186224 0.139249698992496 "up"
1.50120145203658e-08 1.50120145203658e-08 0.022973228442591 0.001 0.0778875534378334 0.466364075197063 0.000999000999000999 0.0082856633142706 0 0.111173302383589 0.101868275130702 0.143089345431228 "up"
8.29592727846773e-09 8.29592727846773e-09 0.181294578843536 0.001 0.0285562787956356 0.618266589864056 0.000999000999000999 0.0004459602942392 1.19331756292939e-14 0.0789498808212529 0.0746618424483324 0.11093565875533 "up"
3.14754289298946e-09 3.14754289298946e-09 0.0352078333750676 0.001 0.0345199199746532 0.458780063486633 0.000999000999000999 0.000606952594149282 0 0.0899298427774675 0.0871405839317655 0.129417193807884 "up"
6.34647889796724e-12 6.34647889796724e-12 0.00377912117960611 0.001 0.0219515989317068 0.322820823277571 0.000999000999000999 0.000103061975644438 7.01437884551178e-14 0.0958095030782477 0.0963694100361551 0.143859052027629 "up"
2.26242852230385e-08 2.26242853340608e-08 0.0168505265681291 0.001 0.0275510000266039 0.345926245051796 0.000999000999000999 0.000375017179676901 9.49687325544211e-10 0.06858688026521 0.0648375040631918 0.0933398222065582 "up"
2.40940600804151e-11 2.40940600804151e-11 0.00270910038776423 0.001 0.000544316609177495 0.111200595230574 0.000999000999000999 2.1959054252334e-09 0 0.0311288282777332 0.042242937066928 0.0765393125344618 "up"
6.70463684571132e-13 6.70574706873595e-13 0.00889901570397335 0.001 0.0292979526104314 0.41205657483798 0.000999000999000999 8.14781977961184e-05 2.00953685233431e-15 0.116394499713159 0.110426204364721 0.156586109610328 "up"
4.30294422315569e-09 4.30294422315569e-09 0.0190629599398205 0.001 0.045741288437291 0.406657381355597 0.000999000999000999 0.00136419351927301 2.35413747959014e-09 0.0885206300018474 0.0910623135706111 0.137635612355626 "up"
2.1827448937195e-07 2.1827448937195e-07 0.25548259001651 0.001 0.108076999702501 0.712613553518689 0.000999000999000999 0.0178535539010277 9.49687325544211e-10 0.108940969784419 0.107362741808692 0.157099819335787 "up"
3.23960858139571e-11 3.23960858139571e-11 0.0451728409566823 0.001 0.0419223325759744 0.526805625202763 0.000999000999000999 9.8319445370805e-05 2.00482312391525e-13 0.114809353419539 0.108809210743415 0.155183488271498 "up"
4.03967207218692e-06 4.03967207218692e-06 0.285401905955894 0.001 0.12927651109079 0.724615129450952 0.000999000999000999 0.0414247155781364 2.35413747959014e-09 0.104659831542438 0.0978923389627526 0.14140082189517 "up"
2.0168194891923e-08 2.0168194891923e-08 0.14327958632551 0.001 0.0303674096451724 0.564160894375827 0.000999000999000999 0.000226645537837681 4.06778999527454e-08 0.0692259035301214 0.0751282078185348 0.118420843714439 "up"
7.77106468063948e-09 7.77106468063948e-09 0.262667260841872 0.001 0.0549195535203893 0.690978361765527 0.000999000999000999 0.00145766852819116 0 0.0885490797800723 0.0884230639893739 0.130934005015584 "up"
3.06084046997057e-11 3.06084046997057e-11 0.00950132248346779 0.001 0.031191942592655 0.39710110062879 0.000999000999000999 0.00023291802759112 4.89691625602011e-11 0.106281730971637 0.116734757081263 0.184110603239938 "up"
2.05294420241309e-07 2.05294420130286e-07 0.388878953545202 0.001 0.142875604257604 0.80849296330187 0.000999000999000999 0.0306315913016752 2.51827186930378e-10 0.14883108781538 0.135771346757559 0.191774190555327 "up"
1.89740013201156e-06 1.89740013190054e-06 0.117750966642435 0.001 0.1308231473209 0.615437860446673 0.000999000999000999 0.0240827073412122 0 0.110928832718144 0.111772356027376 0.167264995191712 "up"
6.22590336875062e-05 6.22590336876172e-05 0.212107985506349 0.003 0.211978724321912 0.659294143720058 0.000999000999000999 0.107327571534663 0 0.0894128078850881 0.0940314724747541 0.143609366734726 "up"
0.0135236104962853 0.0135236104962853 0.450794737266041 0.034 0.527363150627083 0.815003961639801 0.000999000999000999 0.4290744590321 1.07717332656748e-05 0.120022514454379 0.117583406640328 0.171559015528405 "up"
9.78600186307688e-06 9.78600186307688e-06 0.167075697285892 0.001 0.119798479087949 0.612755400221831 0.000999000999000999 0.0316906283612628 1.29345306462873e-08 0.0822063545229003 0.0903263679708323 0.143742478826402 "up"
1.59979161584722e-07 1.599791614737e-07 0.0184391955884612 0.001 0.106562422772694 0.458822059958851 0.000999000999000999 0.0125053612710499 0 0.115936196790874 0.120226674134561 0.183738688274438 "up"
2.2842094657971e-06 2.2842094657971e-06 0.594187752300952 0.001 0.120682338085572 0.850941594349571 0.000999000999000999 0.0211540275250185 1.79438399547808e-10 0.0899472008951892 0.0856172032642662 0.123687646430462 "up"
0.373980613235351 0.373980613235351 0.047376139108841 0.431 0.785348863435776 0.465464448038453 0.00677352647352647 0.741222494848197 0 0.0810266861271083 0.0892660108351829 0.140223250718652 "up"
6.41546515911529e-09 6.41546527013759e-09 0.0245543011681781 0.001 0.0398386946201915 0.43189560439184 0.000999000999000999 0.00100556716082284 7.01437884551178e-14 0.0911677326657191 0.0927409037222017 0.141939049131403 "up"
8.16792300462055e-10 8.16792411484357e-10 0.000579986348726062 0.001 0.0476904914735061 0.256420426761616 0.000999000999000999 0.00201228901672238 0 0.103191736310947 0.101227943183131 0.15002098687678 "up"
3.69591456328422e-08 3.69591457438645e-08 0.312386915100525 0.001 0.0414209329051372 0.691625038010283 0.000999000999000999 0.000347129594508645 1.33373665023798e-09 0.0699464600645922 0.0722976436028879 0.108395617499885 "up"
4.37282506871028e-08 4.37282505760805e-08 0.0198275750565782 0.001 0.0716890025098077 0.433360236750041 0.000999000999000999 0.00391797703069482 0 0.099558049016137 0.10190004951698 0.15482938518807 "up"
0.000111520820216482 0.000111520820216482 0.623980339828907 0.002 0.278258773519652 0.886973005378128 0.000999000999000999 0.110415186639269 4.24516594680188e-10 0.139379886126465 0.139879704293515 0.208843351816024 "up"
6.52589093874667e-13 6.52589093874667e-13 0.000337419177438732 0.001 0.0407145400865394 0.302191801022994 0.000999000999000999 0.000116409943053132 0 0.139950297576197 0.138672425228902 0.206410681157598 "up"
5.22359933086136e-13 5.22470955388599e-13 0.000512609316696807 0.001 0.010670190777466 0.190477586013533 0.000999000999000999 9.21387405563138e-05 2.53623633445595e-10 0.0755898815133119 0.0790075850016261 0.117721924604971 "up"
1.92489179928756e-07 1.92489179928756e-07 0.383365582285245 0.001 0.0931368785689977 0.770810943690694 0.000999000999000999 0.00507264938132418 0 0.101626986767964 0.102537867282967 0.152780144221261 "up"
6.87412372579743e-08 6.8741237146952e-08 0.884027425675438 0.001 0.0622539910475509 0.957580919528614 0.000999000999000999 0.000888938743620344 4.89691625602011e-11 0.0833448266997924 0.0881988350773734 0.133007870833784 "up"
5.47736633826901e-10 5.47736744849203e-10 0.00680074869818472 0.001 0.0246117671082795 0.341112049711823 0.000999000999000999 0.000142368805111209 3.34518262460111e-11 0.0895713033085404 0.09622536402087 0.154434516844738 "up"
5.51780843238703e-13 5.51780843238703e-13 0.0114057631311531 0.001 0.0166210670094879 0.404506364874948 0.000999000999000999 1.44460525669118e-05 1.19331756292939e-14 0.104168982002062 0.111280839124946 0.174910037260748 "up"
6.32827124036339e-15 6.21724893790088e-15 6.93187122372068e-05 0.001 0.0154614296739489 0.221828475325444 0.000999000999000999 1.44218604484629e-05 1.9315802607267e-15 0.120779069640547 0.116916434195159 0.171527752034689 "up"
1.46547470825098e-08 1.46547469714875e-08 0.00217868832519116 0.001 0.0427604918354191 0.28399305519501 0.000999000999000999 0.00200577722003406 0 0.0905756203284697 0.0822932047643764 0.115401186161318 "up"
5.80134247418762e-07 5.8013424730774e-07 0.238430154541083 0.001 0.139173098878235 0.723935059087558 0.000999000999000999 0.00683787200910384 4.24516594680188e-10 0.129563762792761 0.125690635507982 0.183780338797354 "up"
2.62623504054815e-08 2.62623502944592e-08 0.0772239827178297 0.001 0.0507158838399281 0.545193120108961 0.000999000999000999 0.000973887857761868 7.01437884551178e-14 0.0958859003107127 0.0923084120059226 0.136976887012786 "up"
