"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
2.79865698364912e-05 2.79865698364912e-05 0.00367786737918003 0.001 7.5061107984262e-05 0.00506814828328846 0.751218781218781 0 0.999997779126174 -0.000496915283099283 -6.51965267912316e-05 0.000492949517717893 "down"
2.17562885439504e-05 2.17562885438394e-05 0.00574199751219302 0.001 1.14235123785159e-05 0.00304401435406125 0.552507492507492 0 0.99999997300718 -0.00302149896985292 0.000630462073355398 0.000290283520869842 "down"
3.63719375923166e-05 3.63719375924276e-05 0.00442015129508622 0.001 7.69718010960665e-05 0.00501600213263346 0.811838161838162 0 0.999999716115249 -0.00103006040087504 -0.000354588934704982 -0.000181607947594225 "down"
0.000282457384988777 0.000282457384988888 0.0116341642641227 0.001 0.000421057678806149 0.013495495458618 0.524845154845155 0 0.999328618471429 -0.000628022240476056 7.71408207586259e-05 -0.000456119600960136 "down"
2.88685870620808e-05 2.88685870621919e-05 0.00314399960566971 0.001 0.000215008196520472 0.00858495221647714 0.766573426573427 0 0.999999994418741 0.00188458492917525 -0.00104452304979396 -0.000584492922342928 "down"
0.00099243986758879 0.000992439867588679 0.198005441029899 0.001 0.00112041990616198 0.19500017563764 0.946113886113886 0 0.999999873515689 -0.000734064895612716 -0.000875773211293034 -0.00097354101608935 "down"
5.72823853987048e-05 5.72823853988158e-05 0.00029687632784059 0.001 3.35456809714905e-05 0.000204992794282832 0.504615384615385 0 0.999999733271141 -0.00266809496866871 0.000114923066971408 0.000146090867647331 "down"
8.96024841403609e-05 8.96024841403609e-05 0.00289348872363467 0.001 0.00115733804715223 0.0142532840618735 0.692767232767233 0 0.999999997770591 0.00461569580419455 -5.04684537016094e-05 0.00016435854646604 "down"
2.71292033477977e-05 2.71292033477977e-05 0.000137712973219573 0.001 1.49007253405135e-05 6.18574620787349e-05 0.0772277722277722 0 0.999996774967938 -0.0034004618394496 -0.000127560281277214 8.59639088228426e-05 "down"
4.23174259293058e-05 4.23174259291947e-05 0.00196875268660721 0.002 0.000362666002514588 0.00742657962000034 0.472867132867133 0 0.999999979197347 0.00272014021145682 -0.000814838261356098 -0.000444954702015024 "down"
7.22328564795038e-05 7.22328564795038e-05 0.000129337541774283 0.001 0.000121448723024592 0.000316991078641544 0.164765234765235 0 0.999953166088328 -0.000559606237640773 -0.0018634300185826 -0.000259748066794866 "down"
2.46427760433043e-05 2.46427760433043e-05 0.0022823399593856 0.001 6.59979441384193e-05 0.0030633672083245 0.177652347652348 0 0.999999902008648 -0.000769763615922828 0.00102290213789957 0.000142941328013856 "down"
0.000475083959547318 0.000475083959547318 0.329743647600511 0.002 0.000243934037721853 0.262629456770101 0.6401998001998 0 0.999999729411564 -0.00358810539141458 0.000966687365002884 -0.000393810395888068 "down"
0.00044507089494572 0.00044507089494572 0.132600562588568 0.004 0.000493576479564886 0.121610874936267 0.615424575424576 0 0.999795184246359 -0.00136454485896755 -0.000549250859683641 -0.000526706001673179 "down"
0.000130784481651602 0.000130784481651602 0.00806864280126595 0.001 0.00012561886407717 0.00685178719888292 0.815534465534466 0 0.999999729411564 -0.00177794470042103 -4.63110617432763e-05 -0.000246566241448393 "down"
3.30319945485158e-06 3.30319945485158e-06 3.37549329792331e-05 0.001 9.94180905339447e-06 8.75668238947616e-05 0.311308691308691 0 0.999999009702323 -0.00102775881707182 0.00030471038917939 -0.000345356012617191 "down"
9.84896827457282e-05 9.84896827458392e-05 0.0213063702114 0.001 0.000730032107861548 0.0446852865728263 0.71008991008991 0 0.999999997770591 0.00300330439795428 -0.00086824228493597 0.00124107723501454 "down"
8.3943205385073e-05 8.3943205384962e-05 0.0066594420942259 0.001 0.000200427776377134 0.0101294356894252 0.811928071928072 0 0.999896607967879 0.000146772908662576 0.000932191093351547 0.00059410178214643 "down"
7.04807711756628e-05 7.04807711757738e-05 0.00515820758205436 0.001 9.56810328102207e-05 0.00483331382080412 0.518341658341658 0 0.999980239550229 -0.00155670774157468 -0.000163465458876919 -0.000442265774862203 "down"
0.000107717710485455 0.000107717710485344 0.0298173122298627 0.001 0.000561058436683367 0.0479144612884331 0.848761238761239 0 0.999999979197347 0.00167868821340925 -0.00026858639574314 -0.000491679714908785 "down"
0.000200660559708132 0.000200660559708021 0.00402859401301449 0.003 0.000409946763012723 0.00563900188369506 0.198761238761239 0 0.99999879047582 -0.000406362119855905 0.000527240201075995 0.000304352741824944 "down"
9.24042887822107e-05 9.24042887822107e-05 0.00754850175535445 0.002 0.000120282117694079 0.00827011836572378 0.840799200799201 0 0.999999987677072 -0.000978756360489097 -0.00100416072771885 -0.000456267796917717 "down"
2.39363005473114e-05 2.39363005474225e-05 0.00457289206249013 0.001 4.30506241702702e-05 0.00424681968008451 0.75991008991009 0 0.999999038523099 -0.00160475936582921 0.000364197375508307 0.000109929866335641 "down"
3.2288469002828e-05 3.2288469002717e-05 0.00107922104886755 0.001 6.04149283533176e-05 0.00146246075342475 0.35961038961039 0 0.999999965005754 -0.00101940415771364 0.00138776461796877 0.000642793152449532 "down"
0.000102861929760056 0.000102861929760056 0.00858151688585575 0.001 0.00167537591090461 0.0319766339081308 0.322447552447552 0 0.999999729411564 0.00518512563478615 9.276592657824e-05 -0.000503633174113909 "down"
1.89106805882355e-05 1.89106805883466e-05 0.000262508660031299 0.001 0.000135466841341729 0.00143842702573129 0.27025974025974 0 0.999771015213921 0.00192730757900236 -0.000359383051629478 0.000170765967438242 "down"
0.000205039948760644 0.000205039948760533 0.00189803816968983 0.001 0.00165024991963981 0.0102315226413019 0.542037962037962 0 0.999953166088328 0.00432960709220755 9.27219745494638e-05 -0.000540102793850293 "down"
3.52479983825038e-05 3.52479983825038e-05 0.000729818122426679 0.001 9.33830403025921e-05 0.00146388139589172 0.669030969030969 0 0.999999994418741 -0.000191588732273622 0.000263412612146496 8.60250494391716e-05 "down"
7.60750759198903e-06 7.607507591878e-06 0.000119920612498866 0.001 3.80388575403005e-05 0.000436394936586883 0.358471528471528 0 0.999999826942723 0.00026672821542199 0.000955453895065751 0.000861045118660764 "down"
5.39093998885853e-07 5.39093998774831e-07 5.80069198700635e-07 0.002 2.75211955829005e-06 5.79754919317973e-06 0.0247852147852148 0 0.999999994970524 -0.000704400911837307 0.000564592657688743 0.000759016867331435 "down"
3.18853393925789e-05 3.18853393925789e-05 0.00252258570101578 0.001 0.000123112037846952 0.00457227275812696 0.781588411588412 0 0.999999636947295 0.000192212055810645 -3.96314536059606e-05 -0.000602330952130013 "down"
0.000177589846563242 0.000177589846563242 0.0059917374656391 0.001 0.000412606054986559 0.00957491059932304 0.602337662337662 0 0.999999980766465 0.000272157985241654 -4.21006273543183e-05 -0.000454727866267349 "down"
1.94650916975903e-05 1.94650916975903e-05 0.00159927993816021 0.001 3.95493919858266e-05 0.00192533207872088 0.519070929070929 0 0.999999954672228 -0.00118350342675748 -0.000795321577722904 -0.000854129254522695 "down"
0.00047015098770653 0.00047015098770653 0.012076684124233 0.002 0.0010733807441314 0.018051615274259 0.908091908091908 0 0.999999993413411 0.000453089785879992 0.000312049499884619 0.000713536412864545 "down"
1.75614309205763e-06 1.75614309205763e-06 8.53050496156005e-06 0.001 1.79901110117545e-05 6.44438549607745e-05 0.0131818181818182 0 0.999999999018387 0.000229885222049648 0.000145568650484828 0.000176377073924465 "down"
1.24867948505525e-05 1.24867948505525e-05 0.00033642017812167 0.001 1.50009249958491e-05 0.000374390578505647 0.0800709290709291 0 0.999999979197347 -0.00179489488038237 0.00112538223221567 0.00128219221030597 "down"
5.80148657502999e-06 5.80148657491897e-06 6.41005004913915e-05 0.001 3.10891401036223e-05 0.000247981957312383 0.28969030969031 0 0.99999998398203 4.39610523953906e-05 0.000397782772284732 -0.000236172570747629 "down"
3.85010947701048e-06 3.85010947701048e-06 0.000156505293639956 0.001 5.66755122974075e-05 0.00107118792871105 0.284695304695305 0 0.999995660171878 0.0021136937751552 -0.00119272110849099 -0.00037735721797885 "down"
0.00067771300471875 0.000677713004718861 0.0287836094013698 0.003 0.000955012699813712 0.0328000603990675 0.976263736263736 0 0.999991892450506 -0.000343020140052588 -0.0005157256259279 -0.00067460118159271 "down"
0.000472830405705227 0.000472830405705116 0.0560101747974053 0.001 0.000220679539214553 0.0371820490957209 0.771768231768232 0 0.999999974902583 -0.00286679342429707 0.000102536848583145 -0.000103439071208354 "down"
0.000144027909824818 0.000144027909824818 0.00215067195524158 0.002 0.000390999729390855 0.00431812015140189 0.13959040959041 0 0.999999957357276 0.000429490192502169 -0.000690756438024746 -0.00104535942618466 "down"
4.94288387289377e-05 4.94288387289377e-05 0.000383097706655276 0.001 0.000484764684482816 0.00266364421570056 0.330689310689311 0 0.99999747286485 0.00311663484627919 -0.000536237652372148 1.40451132970756e-05 "down"
5.78796799795001e-05 5.78796799795001e-05 0.0195832746293361 0.001 8.08741695551154e-05 0.0168496838577156 0.786503496503497 0 0.999999536164446 -0.0016526645899246 -0.000366910343502008 -0.000778201881400711 "down"
0.000186225840146603 0.000186225840146603 0.00514586679165984 0.002 0.000341953654009682 0.00730256383832388 0.760799200799201 0 0.999967947890736 -0.000245134394683432 -0.000725569493131169 1.25249105342413e-05 "down"
2.66174795970908e-06 2.6617479598201e-06 0.000343471698146271 0.001 3.94307670704464e-05 0.00164767743545478 0.592927072927073 0 0.999999988212733 0.00176397005491222 -0.000589855969518949 -0.000957451272305933 "down"
0.00056738139497492 0.00056738139497492 0.0267553286227656 0.001 0.00144062885452654 0.0399665866665282 0.848201798201798 0 0.999832761436344 0.00109849696429098 -0.000590232726506393 -0.000623113509065941 "down"
5.89399216179842e-05 5.89399216179842e-05 0.00176355847747015 0.001 9.58267362839367e-05 0.00219195982164151 0.319140859140859 0 0.999999980766465 -0.0010701290647809 -0.000558071408968952 -0.00113879262455123 "down"
9.0274428743764e-05 9.0274428743875e-05 0.0189839937307916 0.001 2.93330854570848e-05 0.009757336106761 0.831808191808192 0 0.999999988728363 -0.00332559704059858 -0.000156605171730435 9.16606192515416e-05 "down"
0.000187138164090328 0.000187138164090328 0.0383459126165333 0.001 0.00160095735331983 0.0724505099870016 0.676493506493507 0 0.999983490614215 0.00331703814700622 0.000968381434351472 0.000985022918538789 "down"
8.04174722046636e-06 8.04174722057738e-06 0.000823268082562414 0.001 3.66476495840837e-05 0.00175660609242964 0.401918081918082 0 0.999998414582885 3.85275289963088e-05 -0.000374197639467025 0.000139208519982113 "down"
9.55030693006176e-05 9.55030693006176e-05 0.00082097420353368 0.001 0.000431632355643505 0.00274599400413653 0.471928071928072 0 0.999328618471429 0.00138089606074325 -0.000206792743595368 0.000199655448486022 "down"
2.12628483798882e-05 2.12628483797772e-05 0.00059170546407552 0.001 1.9815455493258e-05 0.000473053274213344 0.0634365634365634 0 0.999962324455979 -0.00230263974916245 -0.000495863703933272 0.000203522757249816 "down"
2.46727797081903e-08 2.46727798192126e-08 1.22874640967611e-09 0.001 6.82921078613402e-06 3.03732999579747e-06 0.0194605394605395 0 0.999999999783303 0.00397222188116619 0.00013143483364013 5.44725566538381e-05 "down"
1.95692789850543e-06 1.95692789839441e-06 4.990893454565e-06 0.001 4.23269856377316e-06 1.24502998406438e-05 0.171168831168831 0 0.999999407996438 -0.00178863158060349 -0.000711439014190896 -0.00081070182945884 "down"
0.0002453749659308 0.0002453749659308 0.0315498481067472 0.001 0.000348776612877041 0.0285146706405218 0.785054945054945 0 0.999910687919789 -0.00141910287115331 -0.000663353372946641 -0.000846302052716664 "down"
0.00090869230187518 0.000908692301875069 0.0678749813284121 0.002 0.00247842631443183 0.100509903646842 0.747292707292707 2.22044604925031e-16 0.999999055547391 0.00224226043796514 -0.000787571324872591 -0.000750750966330251 "down"
0.000194635825194078 0.000194635825194078 0.048511249296512 0.001 0.000733718121741332 0.0661718353188211 0.748721278721279 0 0.999999967274188 0.0011057549873304 0.00023237778040107 0.000105006061712674 "down"
7.35061869460152e-05 7.35061869461262e-05 0.00398926523597455 0.001 0.000145171053975572 0.00492559203266895 0.444995004995005 0 0.999999841484673 -0.000807147501954022 -0.000349462693212483 -0.000214549402172281 "down"
1.31742338533858e-05 1.31742338533858e-05 0.00307378737111598 0.001 4.23325581365937e-05 0.00428175431740867 0.664185814185814 0 0.999998233424851 -0.000540354813542123 0.000376315965771666 -0.000323482479950712 "down"
3.04861198593409e-05 3.04861198594519e-05 0.00103577872589704 0.001 0.000344275768672083 0.00507670688262081 0.35013986013986 0 0.999994957385637 0.0030067464714167 -9.36006471734502e-05 0.000347062273179169 "down"
4.68248624472256e-05 4.68248624472256e-05 0.00423056827276078 0.001 6.10053187983035e-05 0.00411774798216491 0.529040959040959 0 0.999999716115249 -0.00148893191539955 -0.000619782594803067 4.52143784136853e-05 "down"
6.92456505013705e-06 6.92456505024808e-06 0.00138097428653975 0.001 6.81500562729101e-06 0.00102180459264575 0.743946053946054 0 0.999966768590707 -0.00233090866599562 -0.000338240951848271 -0.000940228335866113 "down"
4.11067265185805e-05 4.11067265184695e-05 0.00240279302256347 0.001 8.78909566046189e-05 0.00336209089426255 0.544685314685315 0 0.99999874629936 -0.000630094115166958 0.000227941597830271 0.000828706104223092 "down"
1.54542445196526e-05 1.54542445196526e-05 0.000221561802430129 0.001 5.30648735049866e-05 0.000669040387922319 0.445214785214785 0 0.999999994970524 0.000185570626852156 0.000436848226276375 0.000979863330853324 "down"
4.57275316152472e-05 4.57275316152472e-05 0.0115067787250204 0.002 1.73008175475927e-05 0.0051272216232078 0.847712287712288 0 0.999999636947295 -0.00355244510955009 -0.000236924924051975 -0.000544366834017928 "down"
3.38193565158074e-05 3.38193565159184e-05 0.00393092543614726 0.001 8.99326085939652e-06 0.00136111241328092 0.757442557442557 0 0.999999965005754 -0.00385296003570248 4.35315685994803e-05 0.00102633226183913 "down"
2.77018675660656e-05 2.77018675660656e-05 0.0269150563031626 0.001 0.000302158169225095 0.0516225525982716 0.551468531468531 0 0.999998596444687 0.00276412577523493 0.000634192141513356 5.93235450864494e-05 "down"
1.02792643423832e-05 1.02792643423832e-05 0.00128765169339579 0.001 9.63305721200971e-06 0.000784195199871366 0.0288681318681319 0 0.999997494405838 -0.00272799625896526 6.50948972151193e-05 -0.000207205453739104 "down"
9.24938355747473e-05 9.24938355746363e-05 0.00251614708255406 0.001 0.000336709537804992 0.00576462084957006 0.35036963036963 0 0.999999729411564 0.000998155239033319 0.000438386318175394 0.000978493597335075 "down"
0.000558430422933576 0.000558430422933576 0.144553078966093 0.002 0.002366968688155 0.187603914299766 0.805694305694306 0 0.99999879047582 0.00227603183012944 0.000617387880794226 0.00021606750963107 "down"
0.000121494205571948 0.000121494205571837 0.00488103309660823 0.002 0.000456577861522525 0.0095530263682422 0.553766233766234 0 0.999999729411564 0.000922314287201537 -0.000401181849649078 2.64059158948659e-05 "down"
0.000179715959446658 0.000179715959446547 0.0146142723096991 0.001 0.000868286859857684 0.0284665257710342 0.827052947052947 0 0.999999957357276 0.00197911423762853 0.000468246798172801 0.000481560365647124 "down"
3.43117497257905e-05 3.43117497259016e-05 0.00587955800915838 0.001 7.65905021735815e-05 0.00828157992629166 0.405554445554446 0 0.999999998708729 -0.000205836685768299 -0.000304183492551486 -6.40173079208343e-05 "down"
6.2680956390837e-06 6.26809563897268e-06 5.2982392076031e-05 0.001 4.87117310314913e-05 0.000348695687012679 0.0921628371628372 0 0.999999998882266 0.00111764304409215 0.00080957319773133 0.000242150517094041 "down"
1.27222471528743e-05 1.27222471528743e-05 0.000325612320902172 0.001 4.68347098302706e-06 0.000148661000894692 0.374385614385614 0 0.999992052221028 -0.00330861696769031 -0.000320408854455989 -5.07979918592512e-05 "down"
3.55489337430237e-05 3.55489337431347e-05 0.00142230326015846 0.001 0.000128819962627147 0.00353623895343104 0.422417582417582 0 0.999997997312209 0.000845981739022923 -0.000917898836607012 -5.53064250958624e-06 "down"
2.22129989678743e-05 2.22129989677633e-05 0.000596795106330183 0.001 0.000176030747646174 0.00211406891838802 0.386183816183816 0 0.999943858016648 0.00129966563390876 0.00113214370084392 -0.000119077118416886 "down"
9.74854311641682e-06 9.74854311652784e-06 0.000400347872623598 0.001 1.50906805238671e-05 0.000493141207196774 0.435174825174825 0 0.999999218622768 -0.00154742010687087 -0.000960517733488999 -8.60813532271663e-05 "down"
0.000236595997526123 0.000236595997526123 0.075936931596891 0.001 0.000382510974375429 0.0667620977302655 0.839140859140859 0 0.999999245169213 -0.00156688194090155 0.00152877172157648 0.00020338359601266 "down"
8.63879125927447e-05 8.63879125927447e-05 0.00774214896604501 0.001 0.000274395435738149 0.0110162877911386 0.796243756243756 0 0.999999902008648 -2.50571897533985e-05 0.00110282414710913 0.000960465524290284 "down"
7.64080111285148e-05 7.64080111284038e-05 0.00808713760268788 0.002 0.000581926294555501 0.0198415168280045 0.804155844155844 0 0.999909679234858 0.00248956621238721 -0.000111529231597374 -4.48049964395731e-05 "down"
0.000215229421303809 0.000215229421303809 0.00303540131482711 0.001 0.00048611291935527 0.00579841626452801 0.959060939060939 0 0.999999425658188 0.000486299073490795 -0.000621403028038015 0.000519435381575672 "down"
0.000333672682737651 0.000333672682737651 0.0261766441134877 0.001 0.00053606701668282 0.0303337058076785 0.331248751248751 0 0.99999747286485 -0.000301199702726528 0.000440253255645895 0.000598152743340754 "down"
5.27336307154513e-06 5.27336307154513e-06 4.1712977237381e-05 0.001 8.05843087590617e-06 6.21047318225801e-05 0.28969030969031 0 0.999999936450557 -0.00187442594462544 -0.000604332778446212 -0.000466841265284295 "down"
5.13196781182224e-07 5.13196781071201e-07 1.10022167123327e-05 0.001 1.51985730648953e-07 3.07377236020743e-06 0.0605814185814186 0 0.999999894921941 -0.00418888932366172 0.00117928936550455 0.00102155944975396 "down"
2.0721433646953e-05 2.0721433646953e-05 0.000456551835295673 0.001 0.000122780255566896 0.00170677051736749 0.0419420579420579 0 0.999999985270806 0.0012484545854083 -0.000218170532198092 -0.000369876758648298 "down"
0.000125721845914084 0.000125721845914084 0.00357022688901757 0.001 0.000684644098308081 0.0113824883623925 0.705144855144855 0 0.999993576205384 0.00272109430441529 -0.00070787091409364 -9.6663363039934e-06 "down"
2.53091329848187e-05 2.53091329849298e-05 0.000481029843899548 0.001 0.000454036572652513 0.0037997586981647 0.135884115884116 0 0.999999902008648 0.00390393830871622 0.000907775235480421 0.000399541914053396 "down"
0.000179137280273745 0.000179137280273745 0.0137898149915648 0.002 0.000125721508669556 0.00957539558279725 0.537502497502497 0 0.999999055547391 -0.0023776997916098 0.000103107917495478 -6.45142621721434e-05 "down"
6.90493192486707e-05 6.90493192487818e-05 0.00352622866826032 0.001 0.000176740086440547 0.00522069474341009 0.855184815184815 0 0.999974559640086 -0.000286390107952437 0.000636946347633784 -0.00011134233045328 "down"
2.71574876044012e-05 2.71574876045122e-05 0.000619324666701371 0.001 0.000122535879368975 0.00153537117249349 0.314455544455544 0 0.999999789817125 0.000285415021933181 0.000386501774828816 -0.000162931766074044 "down"
0.00012387475181197 0.00012387475181197 0.0104148711250223 0.001 0.000291557411518941 0.0150543740818628 0.935734265734266 0 0.999999924149303 0.000209826135758184 -0.00151892290454521 -0.000816861989403861 "down"
0.000212889502408276 0.000212889502408276 0.0843451243503596 0.002 0.000502416625610614 0.0999235705580057 0.822567432567433 0 0.999999636947295 0.000553220007548456 -0.000502982243370559 -0.000101338421534316 "down"
0.00133714589846334 0.00133714589846345 0.117750966642435 0.001 0.00247032420101002 0.123883574444502 0.986553446553447 0 0.999979642724385 -0.000237012171404888 0.00113555454943297 0.000440936113551388 "down"
3.44038646338252e-05 3.44038646338252e-05 0.00428247636708545 0.001 2.80793247827065e-05 0.00268146683613433 0.502377622377622 0 0.999998444734506 -0.00262091359621817 -1.1168198095872e-05 1.26661097701672e-05 "down"
0.00195807548969562 0.00195807548969551 0.463437972101497 0.002 0.00156589058972266 0.438043865655651 0.78989010989011 0 0.991163004060493 -0.00177543481585669 -0.000316125608913474 5.71161070796119e-06 "down"
4.5827462805681e-06 4.58274628045707e-06 0.000668667777844467 0.001 2.02615463032803e-05 0.00138327563085303 0.492667332667333 0 0.999999977030602 -0.000155776406274137 -0.000432665581537356 0.000663503353303466 "down"
6.3118665788453e-06 6.31186657895633e-06 0.000880137310143106 0.001 8.11562223071678e-06 0.000679995739753617 0.0998691308691309 0 0.999997997312209 -0.00230542992742543 0.000613462193635829 0.00132973655790993 "down"
1.08873348501071e-05 1.08873348501071e-05 0.00103577872589704 0.001 5.8019739219407e-05 0.00218590059013208 0.450849150849151 0 0.999974559640086 0.000137504699882356 -0.00076794462782365 -0.000710041493248912 "down"
8.47550760707527e-06 8.47550760707527e-06 6.93187122372068e-05 0.001 4.33029171220477e-05 0.000314043876630936 0.198091908091908 0 0.999999999018387 0.000434015994607208 -0.000335462331477231 -0.000491957914056474 "down"
5.68375760811035e-05 5.68375760812145e-05 0.012076684124233 0.001 0.000119848176258998 0.0143053725490706 0.788091908091908 0 0.999999009702323 -0.000531580507951153 0.000575890705458489 4.49294496680396e-05 "down"
0.00160064776867153 0.00160064776867141 0.373313609326414 0.004 0.00232974743321866 0.374411589527091 0.823136863136863 0 0.999980525677345 -0.000388054603471427 -0.00139777358127457 0.000274490299197202 "down"
2.70406757770791e-05 2.70406757769681e-05 0.00104720231950532 0.002 0.000102469836419317 0.00218417906508564 0.737102897102897 0 0.99999998398203 0.0001101341411248 0.000625345675339672 7.19636865266019e-05 "down"
8.69886124238439e-05 8.69886124239549e-05 0.00148445652276635 0.001 0.000196732220399397 0.00264659830673706 0.43026973026973 0 0.999941851458415 -0.000151466588300378 -0.000651527750559728 -3.60505416353232e-05 "down"
0.000139508649246944 0.000139508649247055 0.0538575412742045 0.001 5.44143906058883e-05 0.0345701918131587 0.450739260739261 0 0.999974559640086 -0.00298771674099164 -7.03883317491322e-05 0.000285662193909709 "down"
0.000108758153902655 0.000108758153902766 0.0257112524659715 0.001 0.000576610875830848 0.0408608896408788 0.881778221778222 0 0.999999515130048 0.0014344830098755 0.000657667650994986 0.000442361647576153 "down"
2.82846259507252e-05 2.82846259507252e-05 0.00153678839332555 0.001 6.87019390984541e-05 0.00238526145361983 0.44015984015984 0 0.999999407996438 -0.000526814796013698 -0.000560167301867108 -0.000403035697883167 "down"
4.46776729834397e-06 4.46776729834397e-06 4.38545741566109e-05 0.001 5.09417893178859e-06 4.70557717527224e-05 0.0907292707292707 0 0.999999038523099 -0.00235858822088052 0.00138127254408531 0.000860556021477775 "down"
0.000257068089405732 0.000257068089405621 0.0380576606042038 0.001 0.00313216273079933 0.0924438757306595 0.74046953046953 0 0.999999996162343 0.00575586519666785 0.000734625221172624 -2.41853504219638e-05 "down"
0.00066058767032684 0.000660587670326951 0.0635617907021608 0.001 0.00109473946810471 0.0747632415157077 0.957572427572428 0 0.999999957357276 0.000278687487418245 -0.00201650912225096 -0.000964469955118683 "down"
8.29459170437197e-05 8.29459170437197e-05 0.0157475088940997 0.002 0.000754157657694503 0.033675778983523 0.859160839160839 0 0.999999836880274 0.00264141866807769 0.00045500446097716 -0.000680767558678428 "down"
