"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.98425060311833 0.0394804474821039 0.15913954732833 0.999 0.998024189947856 0.621925119082054 0.000999000999000999 0.992531222002628 0.11348025093452 0.0911807497960058 0.0972244701203664 0.152662289221 "up"
0.539469069983139 0.539469069983138 0.554645028012237 0.536 0.8575034260693 0.856272446803408 0.000999000999000999 0.677174852510336 0.379775859129135 0.123295353200329 0.120667463767947 0.17995822896362 "up"
0.00504097019522765 0.00504097019522765 0.00143761256552208 0.013 0.322416639473285 0.234808579228804 0.466153846153846 0.0133788206237373 0.761834459683366 0.0778197910811962 0.0783830390948942 0.116302405656471 "down"
0.0382840064194526 0.0382840064194527 0.0138196021682389 0.051 0.499315927778007 0.397408162011075 0.113336663336663 0.0565690868786557 0.919213168075655 0.0946222814974866 0.0929443042902166 0.13999248591576 "down"
0.628850629548418 0.628850629548418 0.536132673850168 0.758 0.908257472842389 0.833342728142405 0.00910449550449551 0.736356874254871 0.618891765981946 0.0977138784928841 0.098945615183428 0.149881461307989 "down"
0.407398651588751 0.407398651588751 0.478675058698259 0.421 0.787803076954352 0.805775080097344 0.0336583416583417 0.551526305916216 0.568100971035808 0.0932935846397827 0.0851952199680343 0.122640380445198 "down"
0.394281726218566 0.394281726218566 0.674066966463063 0.478 0.828438588755161 0.897029639081825 0.145954045954046 0.585125697764643 0.470408711149512 0.122303223583733 0.113826757562743 0.163496176978993 "down"
0.900815944978553 0.249261343965531 0.18078977256608 0.87 0.959119316178137 0.672386778584049 0.0113616383616384 0.894606937282505 0.502884227907481 0.115101255807804 0.113686537684184 0.166771759674497 "up"
0.829729790377411 0.430096269195211 0.157996934039631 0.856 0.945776062084895 0.63202117256374 0.0051016983016983 0.874556970839392 0.472193164125319 0.0980982978950264 0.0911648717241881 0.132669936435722 "down"
0.95976416572475 0.100899064143601 0.925093648515463 0.822 0.935465246134733 0.970268232190306 0.000999000999000999 0.82537305332853 0.50268750223483 0.0684985091604679 0.0763708236254735 0.123150317653129 "down"
0.402751038278758 0.402751038278758 0.949713475886743 0.415 0.766784175959634 0.980583942659075 0.000999000999000999 0.425155494736923 0.164740169103546 0.0730178879697266 0.0746995951870095 0.11275071278987 "up"
0.780284015044141 0.557897866512888 0.147126063950592 0.843 0.945013469822387 0.637677809607871 0.00288031968031968 0.885264001985263 0.327584476462194 0.108142064277469 0.103740301597667 0.15026497071988 "up"
0.903093040934499 0.243510031759511 0.848117233541699 0.933 0.980690659731254 0.951345009176044 0.0605134865134865 0.949128469396925 0.207602939460875 0.113232339037162 0.110216408655593 0.163758461959131 "down"
0.705292988384481 0.705292988384481 0.606026803722377 0.762 0.906783641755764 0.84849738374766 0.000999000999000999 0.760905562620508 0.0296064903889488 0.0803376854900864 0.0790289558260317 0.119735203317894 "up"
0.532685204926495 0.532685204926495 0.877311908180345 0.62 0.881825019998723 0.962246075242818 0.000999000999000999 0.696122160669996 0.136432477500281 0.12328824769085 0.114536773719174 0.166915138047046 "up"
0.623683172044888 0.623683172044888 0.685975479836058 0.706 0.90335624324081 0.900528542553143 0.000999000999000999 0.727853192401681 0.618891765981946 0.121053184117486 0.121901444107395 0.187804753493291 "down"
0.326622791284927 0.326622791284927 0.121428074246727 0.242 0.728271654262224 0.618384455156759 0.279180819180819 0.405031629307115 0.908594981400126 0.11054408248583 0.109243637358972 0.16399467875264 "down"
0.158884973682198 0.158884973682198 0.473406661127023 0.193 0.684737906662004 0.818660836180137 0.224915084915085 0.334564932767239 0.882062362799248 0.112231962591179 0.103029714738553 0.147850124660496 "down"
0.445403104832554 0.445403104832554 0.340216718334539 0.383 0.78767741948287 0.764049845322943 0.0866273726273726 0.484152990877757 0.327584476462194 0.116237648136009 0.104963957718426 0.148981081916183 "down"
0.182556106419381 0.182556106419381 0.246222245363752 0.175 0.60862967035375 0.655904792157947 0.152367632367632 0.165894022172626 0.909372505268638 0.0735715516123708 0.0785570259448393 0.119378928571556 "down"
0.524153199613433 0.524153199613433 0.336702255083764 0.64 0.872059883326413 0.734129682169347 0.00508491508491509 0.705922980911783 0.433920385124891 0.0893845913698417 0.0891547123084225 0.132930276295007 "up"
0.811939358906214 0.475849757886702 0.559321484892566 0.801 0.924041647684862 0.822120097935879 0.000999000999000999 0.801135066633501 0.473720321687643 0.0733432407225425 0.0748214688079532 0.114059021581641 "down"
0.506349625004022 0.506349625004022 0.696817562572863 0.599 0.85352777849628 0.884473865836306 0.248651348651349 0.664294280756843 0.773642294953995 0.0790908410904218 0.0739002386518718 0.106804063744289 "down"
0.176938412380909 0.176938412380909 0.21524259760225 0.254 0.679593298985063 0.652332269679586 0.000999000999000999 0.261901219330642 0.195377086898768 0.0837303857567532 0.0769133561616035 0.110214063964615 "up"
0.697307564766813 0.697307564766813 0.934318955318964 0.791 0.935356944966793 0.978801902645157 0.000999000999000999 0.845778634411885 0.472193164125319 0.110261819437269 0.105030436689021 0.151624323058221 "down"
0.519830905574074 0.519830905574074 0.362609998756361 0.548 0.826042557229512 0.749615729378097 0.000999000999000999 0.550726772402934 0.217386481567704 0.0911466218460854 0.0904059682753933 0.139761761700919 "up"
0.603240915551529 0.603240915551529 0.846299035846745 0.625 0.856519351310906 0.942714110861723 0.000999000999000999 0.615815271341242 0.321158912318382 0.0802142762132172 0.0749289135301479 0.109169866899094 "up"
0.250163287438046 0.250163287438046 0.230512742848277 0.325 0.73915568934805 0.691917080994329 0.000999000999000999 0.393153096451456 0.299437005693069 0.104127164314181 0.102341256244813 0.151034199097275 "up"
0.87813502803977 0.306667648806325 0.232020623881409 0.81 0.943223640108946 0.706933297520824 0.000999000999000999 0.859360727654444 0.590974180540734 0.11628791317131 0.112994336566028 0.166251668844368 "up"
0.834929896365991 0.416766083640754 0.699108109865268 0.745 0.901665436648047 0.877544573529919 0.00298511488511489 0.718419043627396 0.938816527261814 0.0675772666573517 0.0692982519620264 0.103779368277786 "down"
0.742820379081398 0.656241464108968 0.582455593708205 0.641 0.879915585798965 0.849250780047932 0.000999000999000999 0.689129524166301 0.0988553419679668 0.0941596977608339 0.104357517124799 0.164833629794184 "up"
0.850601994716315 0.376700759385866 0.621791931147777 0.758 0.906739752690449 0.837258891563388 0.000999000999000999 0.764058074416688 0.184856118457554 0.0608326576453011 0.0633088695724389 0.101052745229186 "up"
0.898744523570728 0.254494969107753 0.536132673850168 0.938 0.981048052256133 0.824321891533156 0.0113196803196803 0.948159041762848 0.645870263208566 0.0864562542896753 0.0866662845959834 0.133543114648834 "down"
0.693110172900279 0.693110172900279 0.968211201661438 0.933 0.978585965248544 0.98746995682558 0.000999000999000999 0.951150815768945 0.594926279911416 0.0694759378564315 0.0746404591288666 0.113289669345521 "up"
0.712907831940756 0.712907831940756 0.462023483573568 0.884 0.966670495827472 0.834886615978258 0.0171448551448551 0.930361871949998 0.356314679309173 0.146465230832267 0.1450501506191 0.212422276443114 "down"
0.479995781091518 0.479995781091518 0.672937011935633 0.518 0.847374396075204 0.900903181163272 0.0210999000999001 0.645483736570604 0.830663989951976 0.134223617291276 0.129857247187112 0.18927219918676 "down"
0.613064058857433 0.613064058857433 0.184857548583163 0.637 0.860465523291287 0.641853408245783 0.00505994005994006 0.658946461811531 0.783803630322643 0.0908904274705194 0.0911769690874925 0.136383265647211 "down"
0.952055452450133 0.120251573011949 0.579274783828102 0.891 0.97186094494288 0.863947419457021 0.000999000999000999 0.926618685446636 0.220107590635395 0.121114215207272 0.122205454732483 0.18390837104394 "down"
0.657176885272026 0.657176885272026 0.789790936379991 0.695 0.895153321706801 0.927825268416721 0.0237502497502497 0.736578761684566 0.473720321687643 0.0979661389046557 0.0989127852029684 0.15033538437814 "down"
0.022133966077772 0.022133966077772 0.0683426843645233 0.016 0.428071834921846 0.530727737222069 0.200799200799201 0.0209532739749452 0.996332427252179 0.0948696629915728 0.0959387249385134 0.143846876790057 "down"
0.367231907634321 0.367231907634321 0.6527261526208 0.466 0.796342923238193 0.875717735989356 0.000999000999000999 0.519423758832091 0.299437005693069 0.0930293982606258 0.0962219143545748 0.144692869650235 "up"
0.896117590521715 0.261134654416476 0.489793541725542 0.934 0.979736335047717 0.809575736672405 0.00678471528471528 0.947036101480085 0.651988606486981 0.092177362163653 0.0875919799999586 0.126387436917147 "down"
0.224857006153842 0.224857006153842 0.160749695390692 0.153 0.651189882802569 0.648431325926892 0.000999000999000999 0.26149755906691 0.0364042770528228 0.107985365881328 0.108991531439194 0.160631999986632 "up"
0.275289484995845 0.275289484995845 0.0356131494840702 0.304 0.758002199773258 0.524239803278951 0.221918081918082 0.427475896863049 0.562219479232614 0.125918204782154 0.124528461824233 0.185172508282711 "down"
0.529987918833834 0.529987918833834 0.970062080169504 0.538 0.839913645218216 0.989665822251024 0.000999000999000999 0.593660791207178 0.195377086898768 0.0945731161669519 0.0870204514319734 0.121576328318141 "up"
0.552242149947782 0.552242149947782 0.625075791341393 0.556 0.810197640863231 0.840473498301994 0.000999000999000999 0.515973601926913 0.390344883466724 0.0624450776673452 0.0687840087216024 0.107467850221998 "up"
0.693075525764981 0.693075525764981 0.85661269438819 0.609 0.884006735748858 0.958548089532139 0.000999000999000999 0.69253972632701 0.213117688897308 0.141841712452652 0.137065050747524 0.200665626051279 "up"
0.396255650880327 0.396255650880327 0.224550910361104 0.419 0.700607178811096 0.570981820463998 0.000999000999000999 0.36857640732977 0.53274591039179 0.0456052825128357 0.0461186018759466 0.0702809694140624 "up"
0.433350240206808 0.433350240206808 0.71521766549505 0.431 0.808415768994791 0.900182612689027 0.000999000999000999 0.502694843672273 0.299437005693069 0.0953936243397825 0.0992672465002358 0.151249136320049 "up"
0.456914180681757 0.456914180681757 0.292084258998823 0.521 0.820335872495112 0.71543781733502 0.0239410589410589 0.560661514853566 0.761834459683366 0.093855975082682 0.0858808999684069 0.120402899983623 "down"
0.446088913680126 0.446088913680126 0.706571228892759 0.458 0.803276989763569 0.899861414953971 0.221088911088911 0.589925187599973 0.501664304294725 0.101661139549954 0.0957027246417406 0.139003309939197 "down"
0.639567432791357 0.639567432791357 0.110832422884848 0.625 0.86022760842743 0.579618940708362 0.00290909090909091 0.649871011381933 0.687019578617672 0.0928102694189458 0.0939657276744407 0.141394820846806 "up"
0.724183669116183 0.705745957714094 0.601709481571284 0.724 0.912038068552923 0.867251404553926 0.000999000999000999 0.784671543115087 0.062392857319988 0.111901994715693 0.117399749478529 0.180590451128409 "up"
0.985281677567014 0.0368954557608712 0.511445215502752 0.878 0.956600936729157 0.792860851509141 0.000999000999000999 0.882521874558907 0.346497737591112 0.0670128734882164 0.0705805212155285 0.105930218002735 "down"
0.580338359834986 0.580338359834986 0.424306365140076 0.58 0.829490079915482 0.759185715806448 0.000999000999000999 0.563385054244465 0.234282939954739 0.0739278128883639 0.0780232804557626 0.119096108338684 "up"
0.396559304296138 0.396559304296138 0.695673323029092 0.373 0.795028138134787 0.906758650978187 0.00501108891108891 0.495082060354436 0.857129368125438 0.129890882448908 0.127718128311541 0.187884367168149 "down"
0.214990199331611 0.214990199331611 0.633869071107451 0.315 0.747052174091898 0.879125795396156 0.000999000999000999 0.373534081873827 0.073330161130641 0.112652432203486 0.110642127662393 0.161251805551296 "up"
0.804258302334931 0.495679747607193 0.868168689071002 0.724 0.917681800604972 0.958912362410711 0.0225464535464536 0.798331776487222 0.728721387827594 0.120005118033921 0.116082033091678 0.172254240093748 "down"
0.821340066156854 0.451643484013011 0.640498217618776 0.955 0.9843997707393 0.878547266033968 0.000999000999000999 0.952504754969063 0.696683926921825 0.106641679686321 0.107480515791515 0.160334631274101 "down"
0.675861580104863 0.675861580104863 0.797547485025451 0.715 0.905286988794682 0.937343141266391 0.0108316683316683 0.756009416306784 0.245544122371694 0.123439058851089 0.123265286080466 0.181032407493274 "up"
0.996244564161437 0.00941351641355984 0.840849388463082 0.879 0.963364446123848 0.94800935023463 0.000999000999000999 0.91719348094834 0.537499469762136 0.108511159626883 0.108122996117655 0.15913025346089 "up"
0.585915235352689 0.585915235352689 0.510947641937108 0.544 0.834940953397091 0.820601008068924 0.000999000999000999 0.598290458780735 0.122548137892502 0.0946044487633228 0.0921023978470078 0.135730361210508 "up"
0.473240641915696 0.473240641915696 0.699681175865819 0.55 0.836068782434308 0.889712256479742 0.0885604395604396 0.598039078974335 0.594926279911416 0.0861225125698445 0.0830486667703859 0.120540143610764 "down"
0.926643482785059 0.184137334038751 0.504008257841893 0.928 0.984645789894698 0.837687775325747 0.0155074925074925 0.940669595912443 0.195377086898768 0.123271204822191 0.119716495167151 0.176223932907922 "down"
0.605207527404465 0.605207527404465 0.7361168867084 0.649 0.861120375874436 0.89634001893197 0.00301718281718282 0.685946106459347 0.220107590635395 0.072684756526869 0.0732882443694725 0.114141231419363 "up"
0.358776503717906 0.358776503717906 0.496628757383766 0.357 0.806822704277877 0.838376799425764 0.000999000999000999 0.505282643674602 0.217386481567704 0.129267910327801 0.131797667133018 0.200944498206653 "up"
0.900381042264646 0.250360020493023 0.913422861596485 0.88 0.962280863106093 0.968978278913524 0.142247752247752 0.917553695839459 0.278551758169024 0.087129946053074 0.0925049397434089 0.141500540487738 "down"
0.82658733230946 0.438161021161077 0.380416773443949 0.777 0.929054014247181 0.777654193242848 0.00490899100899101 0.81818465634402 0.334761582910113 0.110528778436665 0.110997898202417 0.166300732573542 "up"
0.782040870806593 0.553320828047558 0.716373318330932 0.843 0.955969417404094 0.911396079780383 0.00497112887112887 0.883718431717907 0.299437005693069 0.123567993000201 0.134780749876587 0.20941035386686 "down"
0.893009309338872 0.268994692680875 0.504008257841893 0.958 0.984149169350925 0.805773880570829 0.059031968031968 0.968328741160008 0.43801352835469 0.0815490965973323 0.0757598702078394 0.111086060275676 "up"
0.198799362522197 0.198799362522197 0.253868942414742 0.164 0.692820343739584 0.741370638929151 0.000999000999000999 0.302733950139775 0.0192180453050946 0.139965239226254 0.136455586977042 0.202203103411977 "up"
0.352868687195563 0.352868687195563 0.895646334770939 0.374 0.784750869890362 0.966458571276678 0.00306303696303696 0.493173648179595 0.742921968772426 0.111664281797257 0.115103703383235 0.172716436001457 "down"
0.0207510230255711 0.0207510230255712 0.0773536596833522 0.019 0.457401720444499 0.571846471794717 0.87004995004995 0.0361875212109259 0.98562305412345 0.111652631967046 0.113190222762671 0.169480940384248 "down"
0.465865332122702 0.465865332122702 0.99907386779292 0.589 0.854665711242464 0.999683671555527 0.000999000999000999 0.625267588800288 0.34100652505435 0.0968271924906552 0.106613726904201 0.167071487137728 "up"
0.558672283159598 0.558672283159598 0.0466887737655663 0.565 0.836536526537175 0.481589008445456 0.000999000999000999 0.572440533362703 0.289286570801875 0.0888201188814384 0.0915925329008051 0.138810368192526 "up"
0.879419886570122 0.303409307319547 0.963893168230744 0.787 0.928326464309615 0.987802186074591 0.000999000999000999 0.807282156800438 0.155520920966945 0.0993371065809841 0.0978002778438855 0.143872987929533 "up"
0.557935968653799 0.557935968653799 0.59151187867029 0.476 0.845641329105063 0.875911788073127 0.000999000999000999 0.620714246817555 0.164740169103546 0.138289948687813 0.131262160652597 0.189511507896598 "up"
0.837765549230095 0.409504874434347 0.605486380922781 0.922 0.974831483512194 0.861241818954432 0.000999000999000999 0.934952666917118 0.473720321687643 0.0988513337060303 0.100157625188003 0.158990677692737 "up"
0.863705615689543 0.343318012295021 0.484942414480327 0.737 0.922619247560737 0.823434294407882 0.000999000999000999 0.799353742127831 0.240442305045678 0.112458858325799 0.105867369881756 0.15490874808303 "up"
0.361976131703809 0.361976131703809 0.756036278958477 0.372 0.77753861340657 0.920305629493299 0.00294255744255744 0.462641150423523 0.687019578617672 0.110552306650713 0.114798267768974 0.173185279128045 "down"
0.548448965868029 0.548448965868029 0.947865027967609 0.622 0.871893710103223 0.982660904599863 0.000999000999000999 0.720132614243872 0.0810059861380035 0.102986722956603 0.112150218818383 0.176232358451946 "up"
0.157265440788817 0.157265440788817 0.306859673783357 0.226 0.700763835569714 0.747950275899131 0.683986013986014 0.361845251315618 0.687019578617672 0.116425306151973 0.121227055062831 0.185837031491349 "down"
0.980781310858408 0.0481787688755093 0.716951388640793 0.9 0.95665143221544 0.885079437401885 0.00295394605394605 0.888553060561946 0.334761582910113 0.0675648871485941 0.0615059108875477 0.0866321448183071 "down"
0.462603968201129 0.462603968201129 0.821536286501469 0.478 0.817727877426249 0.935678676436626 0.168811188811189 0.558213657263071 0.473720321687643 0.0870837931609928 0.0880921376169198 0.129827416852256 "down"
0.101257594494549 0.101257594494549 0.182307328716065 0.111 0.59939182954604 0.656556772870486 0.000999000999000999 0.173552948310822 0.108333140797804 0.10202084262398 0.10602400599877 0.162688027826428 "up"
0.173465041933241 0.173465041933241 0.679160834174664 0.204 0.635161043228452 0.877465053854487 0.000999000999000999 0.225225302603865 0.0493468370936938 0.0791632511666507 0.0851442706034955 0.130662296211698 "up"
0.877829966677337 0.307441389497927 0.226922284485517 0.915 0.970609793140302 0.718370079690705 0.0227592407592408 0.924497061021889 0.470408711149512 0.130645657863777 0.127019636241664 0.187046779036634 "down"
0.597225177308177 0.597225177308177 0.876701836755107 0.671 0.88749689153705 0.958798121336325 0.00300499500499501 0.734915277938689 0.40549166768441 0.10256163569988 0.104617547738949 0.157728023861227 "down"
0.128213650741069 0.12821365074107 0.947865027967609 0.207 0.68210284361106 0.982929877296207 0.000999000999000999 0.284278746756998 0.062392857319988 0.106672978706244 0.10225103395919 0.146935307356753 "up"
0.227801638330346 0.227801638330346 0.846299035846745 0.241 0.643848381180912 0.937491236266525 0.0262657342657343 0.218100799548961 0.937176109011391 0.06524022180315 0.0679318586257869 0.105837970784846 "down"
0.400419763421345 0.400419763421345 0.291729956976187 0.441 0.766040635096786 0.682808180446378 0.000999000999000999 0.480429150234712 0.56489349088866 0.0721213383566811 0.073621163252242 0.110094124710801 "down"
0.151351953807076 0.151351953807077 0.929397614452452 0.194 0.675678424306067 0.977005268955174 0.000999000999000999 0.316350720094508 0.151437224094254 0.108075540793803 0.10795251133263 0.157626563545415 "up"
0.664934109691311 0.664934109691311 0.0677584678150033 0.609 0.861348089949458 0.559911313595069 0.000999000999000999 0.615366757825308 0.478193854995307 0.112345615026566 0.0997179133604884 0.137242799202305 "down"
0.234861183202484 0.234861183202483 0.00945864578431046 0.27 0.655728947927896 0.306100405297504 0.0180599400599401 0.252096725290056 0.414851635028496 0.0684422610340479 0.0782401559627035 0.122607093539923 "down"
0.86406422424985 0.342405807737788 0.418051676250681 0.88 0.949436375135697 0.764358706276819 0.00302537462537463 0.880182187683757 0.651988606486981 0.0804048311065304 0.0785810156025338 0.116706584381185 "up"
0.561822155915076 0.561822155915076 0.630015550481034 0.447 0.790372074484333 0.862607196491339 0.0154775224775225 0.498674566749392 0.773642294953995 0.0862320754065625 0.0805572917605339 0.117823030826 "down"
0.157316469313951 0.157316469313951 0.601709481571284 0.136 0.621729595786177 0.857391431767867 0.000999000999000999 0.188352564262787 0.991323049934183 0.0950586445190114 0.101258926714708 0.158256231210994 "down"
0.256679944782736 0.256679944782736 0.791579091917418 0.271 0.711448437245552 0.930511870506397 0.202757242757243 0.374788406391624 0.749709254537273 0.104664780614775 0.101327188108657 0.151155466387955 "down"
0.788796170124892 0.535748356995829 0.554645028012237 0.921 0.97980358236973 0.866220994596374 0.000999000999000999 0.947036395896833 0.857129368125438 0.144547936874153 0.141627043275692 0.213712037325862 "up"
0.359031193775722 0.359031193775722 0.394870103200518 0.418 0.780399168652637 0.77086275430939 0.00318501498501499 0.462639465007894 0.559954902344783 0.0962455674803714 0.0989564442880444 0.147610336760979 "down"
0.286403230124313 0.286403230124313 0.4629662080132 0.217 0.698702142568242 0.808427015445614 0.247742257742258 0.392816335096382 0.724087217065953 0.104349675830825 0.105341952741529 0.158086887779826 "down"
0.189642259646477 0.189642259646477 0.554126604336152 0.148 0.614423046369738 0.826795384756956 0.00962967032967033 0.132957970522477 0.846686425903446 0.0805930829160596 0.0847196866129931 0.128730749613265 "down"
0.558330948524339 0.558330948524339 0.684837912166924 0.632 0.89131325587587 0.894991347265497 0.000999000999000999 0.717319665728521 0.195377086898768 0.1081346633046 0.110190623882615 0.164071105498882 "up"
0.209317930735604 0.209317930735604 0.439722146692478 0.219 0.705948428667369 0.808737518236113 0.115234765234765 0.288197483859003 0.852636621465589 0.117482651264415 0.114605932701642 0.168329030985919 "down"
0.70278554347997 0.70278554347997 0.869995963313372 0.723 0.908321751575415 0.953769852488887 0.0114925074925075 0.781271801827326 0.233644623375797 0.089104718598224 0.091061773815303 0.135825202179899 "up"
0.685735295010415 0.685735295010415 0.984256770611046 0.603 0.853900450539454 0.994586111749735 0.0126833166833167 0.632472623566824 0.584705281956558 0.0953563855366725 0.0989708420041652 0.151689601847655 "down"
0.672538873993334 0.672538873993334 0.933088377340136 0.541 0.853997296951954 0.979000398409711 0.000999000999000999 0.596994890816928 0.314848223966122 0.117366584071129 0.115764806594518 0.169042250406865 "up"
0.314822672649171 0.314822672649171 0.240904454409912 0.34 0.736055037718262 0.690134124567501 0.000999000999000999 0.454867636642261 0.0296064903889488 0.0976824385297577 0.0950253970007922 0.137527587479105 "up"
0.791757195268394 0.528058979463056 0.263657693329473 0.779 0.917973874794442 0.677797483503251 0.00693366633366633 0.79269779006425 0.43801352835469 0.0795583862784516 0.0818485956965636 0.122351492560102 "down"
0.954308275801341 0.114594839294673 0.873042958728925 0.949 0.983534130742946 0.958669125026342 0.000999000999000999 0.93509240292036 0.289286570801875 0.108819545786448 0.105104958478593 0.154025399667379 "down"
0.582390236205374 0.582390236205375 0.758390727012944 0.555 0.85684980496187 0.923897962840762 0.000999000999000999 0.64461797216428 0.245544122371694 0.119847162140955 0.121398716066487 0.183474220322302 "up"
0.728701639935365 0.693706313361321 0.0327944016082495 0.662 0.848947387689159 0.359451929046259 0.000999000999000999 0.588027443192207 0.587607963495196 0.0558571241382215 0.0624673649321501 0.103127170046217 "down"
0.352816921173126 0.352816921173126 0.900545359407562 0.357 0.785305306265255 0.969278781418593 0.000999000999000999 0.498692491303805 0.0196585575005133 0.121920711831476 0.12178869517949 0.182004362369791 "up"
0.599748675425696 0.599748675425696 0.0340807559181647 0.455 0.788791806802006 0.403004852247947 0.0207422577422577 0.470576189724205 0.154833441805464 0.0686409121238424 0.0699489952261434 0.105286847235361 "down"
0.177537735423238 0.177537735423238 0.941089861394345 0.187 0.662736451578701 0.979524858752151 0.0742457542457542 0.300764030053802 0.882062362799248 0.0932300462504066 0.0893740890709089 0.129753917089754 "down"
0.540100612407843 0.540100612407843 0.248435664045606 0.401 0.752399889829412 0.662074416089275 0.000999000999000999 0.433198443753097 0.154833441805464 0.0761533053301554 0.077424961585951 0.117955727765324 "up"
0.828550643127842 0.433121586302324 0.320611465933062 0.815 0.932301386883392 0.729089083015189 0.000999000999000999 0.81444682082586 0.281251977729372 0.0922336025668945 0.0887246687593898 0.130211707126817 "up"
0.152506147862722 0.152506147862721 0.363426465863789 0.139 0.664030733054381 0.776957307557131 0.0673386613386613 0.297686605770005 0.63734675146893 0.118777329729063 0.120231890313109 0.180713605298223 "down"
0.797955232742297 0.511988615297317 0.496628757383766 0.717 0.899365578916584 0.824890064383515 0.0114265734265734 0.722742023860004 0.475048001236758 0.107892810741482 0.104100249079438 0.156041713366402 "down"
0.552847899605616 0.552847899605616 0.235057362436487 0.462 0.770933590712146 0.643706521182514 0.000999000999000999 0.454181738739833 0.56489349088866 0.0712327062085026 0.0778290200670067 0.121985968359191 "down"
0.355320961883868 0.355320961883868 0.529018365693023 0.47 0.76465150216836 0.793025371198942 0.000999000999000999 0.455030116232337 0.281251977729372 0.0606562205935756 0.0699308682683179 0.11168945270681 "up"
0.350545249858445 0.350545249858444 0.168267434702545 0.368 0.781175926043404 0.662681465304735 0.000999000999000999 0.49437431032476 0.645870263208566 0.114575588970401 0.115785153905269 0.171673162446778 "down"
0.910029522742601 0.226002604599427 0.880363351432853 0.926 0.959873875947555 0.953077526643326 0.000999000999000999 0.894911185179104 0.362367225211899 0.0707966457934632 0.0732155520487844 0.111408032611577 "down"
0.152051038456059 0.15205103845606 0.427904902723032 0.151 0.613467093066801 0.771980390947441 0.000999000999000999 0.178368151453626 0.0602037968420756 0.0827977084996312 0.0808428315123569 0.118010264662878 "up"
0.137218663727743 0.137218663727743 0.15304315414855 0.135 0.596928798816755 0.626273995004565 0.262737262737263 0.197572159395124 0.761834459683366 0.0970327184433623 0.0984489037164882 0.149262356007271 "down"
0.690285225152558 0.690285225152558 0.213528696216728 0.733 0.879068346965532 0.617387562760121 0.000999000999000999 0.648002818806893 0.279134118571192 0.066202320807164 0.0693136967057283 0.103930868341813 "up"
0.708430529662565 0.708430529662565 0.222784038712814 0.817 0.938331662982765 0.681415335162942 0.00293126873126873 0.847561239904393 0.024226766212822 0.099798602434192 0.102740601985708 0.154016858287009 "up"
0.617706427502759 0.617706427502759 0.513438036799071 0.588 0.844967490932907 0.820178623695834 0.0133576423576424 0.637185448141113 0.272037228310662 0.0928321704280028 0.0938872147951294 0.142898307042626 "up"
