"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.00225119019313225 0.00225119019313236 0.181294578843536 0.002 0.00128021654463832 0.14954130473542 0.000999000999000999 0 0.000425367550413711 -0.00237220786766201 -0.000909903269169122 7.04776432917563e-05 "up"
0.248675255934161 0.24867525593416 0.257428359819999 0.213 0.271858778094093 0.303680223266799 0.000999000999000999 0.000492979026735968 0.0706128618346427 0.00221231783404452 0.000462846634386182 0.000750421125360653 "up"
0.000968081348698413 0.000968081348698524 0.00475329518057695 0.003 0.00134343187259555 0.00558919946546859 0.000999000999000999 0 0.00125055484726526 -0.000897280002895113 -0.000319457547169946 -0.000320474143509139 "up"
0.234277789168029 0.234277789168029 0.387177412849134 0.257 0.238812960424818 0.419368987010022 0.000999000999000999 0.000126803585085168 0.0249040299003351 0.00144311741705408 -0.000760223724034047 -0.000130551103204642 "up"
3.67587622607246e-06 3.67587622607246e-06 0.0124794653609936 0.001 2.87401799486206e-05 0.0100151085140825 0.000999000999000999 0 4.7027985645663e-06 -0.00191937948162204 -0.000280316481218524 -0.000839506469489944 "up"
5.35520307461956e-05 5.35520307460846e-05 0.00101606451407556 0.001 8.66861213729112e-05 0.00130351084640149 0.000999000999000999 0 2.77869970554889e-07 -0.0011724267662664 -9.49139904258067e-05 -0.000915572792648742 "up"
0.00980845969198474 0.00980845969198474 0.160518923512522 0.015 0.0225868866074393 0.194034711690083 0.000999000999000999 1.4280399532526e-15 0.00991453978005156 0.00154654120426588 4.03858887230974e-05 -0.000307683346906092 "up"
0.68420816549588 0.68420816549588 0.376228440243172 0.569 0.521291345766874 0.326506659648912 0.000999000999000999 0.0818416896743331 0.0153195956501263 -0.00284254601707707 3.21138041063129e-05 -0.000588968974851575 "up"
0.00231820798521643 0.00231820798521643 0.161675290233477 0.004 0.014097930266575 0.281760554110771 0.000999000999000999 5.26541370500377e-15 0.000253030598628617 0.00826043914989528 -0.000671667182680956 -0.00078547114788618 "up"
0.124066518737947 0.124066518737947 0.254836277550346 0.119 0.14346473299203 0.294388925141755 0.000999000999000999 8.15369335024884e-05 0.0291551380651234 0.00178747094369027 0.000204625048039707 -0.000169433093221415 "up"
0.0175693395274772 0.0175693395274772 0.332052761745333 0.017 0.0240319185929358 0.341415330433251 0.000999000999000999 5.77432475164979e-10 0.00326652373376847 4.02432850465544e-05 -0.000484201934727464 -0.000811302724210959 "up"
0.00274635472194684 0.00274635472194684 0.00858151688585575 0.005 0.00807959919769084 0.0182562326519769 0.000999000999000999 0 0.0249040299003351 0.00182568190232939 0.000428391170939607 0.000101707916594236 "up"
0.0360425342950591 0.0360425342950592 0.985491391807322 0.024 0.0380084141829513 0.985601031377157 0.000999000999000999 1.32923761983864e-09 0.00064449578365001 -0.000144328677206046 -0.000555390659256761 -0.000102247561489353 "up"
9.9001894775963e-05 9.9001894775963e-05 0.00566086100237367 0.001 0.000472293833290482 0.0135905270332206 0.000999000999000999 0 1.23454931170163e-05 0.00194706370539611 -8.59595148205901e-06 0.000505259942539016 "up"
0.336571488173192 0.336571488173192 0.333211227534506 0.31 0.284122180031182 0.322352581266646 0.000999000999000999 0.000743563707153375 0.00105012654005658 -0.00103014643621011 0.000362176770419283 0.000288843677808242 "up"
0.69099536073929 0.69099536073929 0.482044278550909 0.715 0.743024729937616 0.541525402416846 0.000999000999000999 0.297379462116785 0.0436270155907098 0.00377857166194165 9.17309135131767e-05 -0.00051970215487195 "up"
0.00483445077617028 0.00483445077617017 0.00259441188436046 0.003 0.0057401550668076 0.00595674575965466 0.000999000999000999 0 0.000309127289137162 0.00103031297948162 0.000110864298581609 -7.04153535591521e-05 "up"
0.00141729336458274 0.00141729336458263 0.0558115647788277 0.003 0.00465051112004771 0.0837411413543449 0.000999000999000999 1.74855975413259e-15 9.67711163853828e-05 0.00203415568419118 -0.000978983961171398 -0.000604882075002006 "up"
0.239349052691308 0.239349052691308 0.230212004459419 0.188 0.233828545124022 0.265625054607863 0.000999000999000999 0.000449026228226718 0.00834510298563781 0.00154181272253159 -6.48556947461668e-05 0.00044127057504915 "up"
0.00105598425850084 0.00105598425850073 0.000527593347803106 0.001 0.00159368966756705 0.00164972934361008 0.000999000999000999 0 2.55518223966283e-05 0.000833041896058727 0.00122619376283927 0.000324322729784604 "up"
0.00761564500307366 0.00761564500307377 0.896870725361284 0.009 0.0144847412035346 0.902461541885102 0.000999000999000999 4.87884665744425e-12 0.00338154528548598 0.00117966814998922 -0.000666666350088777 0.000868962965725772 "up"
0.0253623590605789 0.0253623590605789 0.0989065262303833 0.022 0.0381786993841636 0.124843887020326 0.000999000999000999 7.10913546299211e-11 0.00677154323905935 0.00129884386584101 0.000372970072090959 0.000579546251686926 "up"
0.0107568082996512 0.0107568082996512 0.399183473067727 0.013 0.0133089348119488 0.390723446288052 0.000999000999000999 1.35900590334087e-15 0.0231821873486022 -0.000887669206610392 0.000133106991196101 0.000441204045432581 "up"
0.130922694367538 0.130922694367537 0.027129306731526 0.157 0.148310512292089 0.0265041924541238 0.000999000999000999 1.66934961279535e-05 0.0555015306007594 -0.00109283508602973 -0.000168869143068806 0.000163570644876578 "up"
0.00577398991592248 0.00577398991592237 0.152155300165446 0.01 0.00806137328039283 0.15644957272843 0.000999000999000999 1.64179762911029e-15 0.00310486356467817 -0.000344823268871896 -0.00147378167842657 -0.00114742428533177 "up"
0.000262141353304823 0.000262141353304823 0.0398898630039815 0.003 0.00104716426475791 0.0482407548970445 0.000999000999000999 0 4.7027985645663e-06 0.000153865815705805 -0.00118416523990632 -5.40399398681842e-05 "up"
0.000778701581203523 0.000778701581203523 0.0307627965288626 0.005 0.00829443805421844 0.0739154794352672 0.000999000999000999 1.28537060579048e-15 2.55518223966283e-05 0.0049554097994363 5.70564634333967e-05 -0.000258816803668242 "up"
0.524103561908156 0.524103561908156 0.843270528796286 0.452 0.492765187403123 0.854429116584936 0.000999000999000999 0.0238906974520346 0.155520920966945 0.00172471054122836 -0.0013506815747307 6.27265506335212e-05 "up"
0.250194324889989 0.250194324889988 0.804725181363692 0.219 0.240934165479876 0.813107292012983 0.000999000999000999 0.000636428110503429 0.129348902891958 0.000852922454716879 -0.000120840976867967 0.000911223966483617 "up"
0.403403567726477 0.403403567726477 0.427003606556382 0.357 0.400025935196331 0.458848153625994 0.000999000999000999 0.017190915332822 0.154833441805464 0.00149915174142801 -0.00097343185317735 -0.000564433387867442 "up"
0.161346671934519 0.161346671934519 0.976232783929734 0.229 0.287583377214125 0.97848542602003 0.000999000999000999 0.0011283633023543 0.0231821873486022 0.00248941768783752 -0.000409426563007265 -0.000110225660853467 "up"
0.671346996844749 0.671346996844749 0.760747417793219 0.652 0.628651958467018 0.739002999731039 0.000999000999000999 0.131012365070525 0.394597899810554 -0.00246791090081174 0.00031356980914605 -4.0634711496467e-05 "down"
0.00225592784888584 0.00225592784888584 0.00821766733495664 0.005 0.00656513763227491 0.0133513328370247 0.000999000999000999 1.14460814514727e-14 0.000524854773927504 0.000548190931315317 0.000389784739109494 0.000213412191581666 "up"
0.135072391501885 0.135072391501886 0.0767070451549284 0.129 0.14580534211455 0.0947589706134761 0.000999000999000999 1.56365873554143e-05 0.0104185721432802 0.00081246800396341 -0.000188429708030133 -0.000804731627590837 "up"
0.066617106393371 0.0666171063933712 0.428355965801668 0.068 0.0715020807888097 0.435781552072205 0.000999000999000999 2.88501492390173e-07 0.051071838378266 -4.10948160289406e-06 -0.00113184915301058 -0.000986144283526715 "up"
0.000353496407648368 0.000353496407648368 0.0137007933670009 0.001 0.00290731860448847 0.0304330357455526 0.000999000999000999 0 5.0560405528105e-05 0.00266713101126763 6.3487105164868e-05 -0.000433273140502005 "up"
0.000885535450554475 0.000885535450554586 0.0372744522745793 0.002 0.00132885700108411 0.0422422596258731 0.000999000999000999 0 0.000946538474741011 -0.000256391804358423 -5.19494932611781e-05 -0.000195477029915932 "up"
0.000916207902688981 0.000916207902688981 0.00315189054499165 0.003 0.00513440861413667 0.0131773547825402 0.000999000999000999 0 0.000119982884299524 0.0038829213048784 -0.000709433345273731 0.000188644795746725 "up"
0.00383396866020702 0.00383396866020713 0.0451728409566823 0.002 0.00730006735039051 0.0675218719772145 0.000999000999000999 0 0.0017394319523149 0.0016979285127807 -0.000885023248014249 -0.000797776553161326 "up"
7.88667557617417e-05 7.88667557616307e-05 0.00093803472220634 0.001 0.000221988896799278 0.00174469032102811 0.000999000999000999 0 0.00217690853629871 -0.000265627215672959 2.00169564455742e-05 -0.000274690861908773 "up"
0.00564208087071028 0.00564208087071028 0.00501186849993439 0.006 0.00886825843852849 0.00972727194493887 0.000999000999000999 1.25961274726082e-15 0.0183035028764868 0.000909618332741509 -0.000227518227247788 -0.000869427390738871 "up"
0.148921263271326 0.148921263271327 0.0533780596851428 0.159 0.0947450725990722 0.0364875478955569 0.000999000999000999 5.67538851066328e-09 0.192894357181647 -0.00272102893616543 -3.67349538407984e-05 0.000981309495444403 "up"
0.00938779964407377 0.00938779964407388 0.0536653189225097 0.003 0.00327682771907744 0.0416560930231322 0.000999000999000999 0 0.00061190780111484 -0.00215382132157168 -0.000220115692137858 -0.00041323313599085 "up"
0.00817830287221155 0.00817830287221155 0.0565092762264202 0.008 0.0124064837377654 0.0753815804759838 0.000999000999000999 7.76130520932891e-14 0.000162933385430825 0.00110393140821571 -0.00138646757887463 -0.000656263176149561 "up"
0.235217439479273 0.235217439479273 0.134202149235106 0.189 0.22706545304956 0.176238114837234 0.000999000999000999 0.000418419830255163 0.192894357181647 0.0022657860329844 -0.000650635221971148 2.53923410042229e-05 "up"
0.000490737274440045 0.000490737274440045 0.0329846635998746 0.001 0.000755713128058745 0.0183132835289155 0.000999000999000999 0 0.00541996522245628 -0.00329323966022686 0.000116161622526108 -8.43377482467722e-05 "up"
0.0158991518183353 0.0158991518183353 0.341393411619514 0.01 0.0111522431486082 0.303516972392288 0.000999000999000999 7.26211476777861e-16 0.0104088407639667 -0.00232358490779418 0.000485787167054016 1.11423567938859e-05 "up"
0.00842505199674348 0.00842505199674348 0.107749442663263 0.011 0.0086239837990259 0.118135461205427 0.000999000999000999 1.25294046977271e-15 0.000946538474741011 7.61162899937938e-05 -8.93046521952988e-05 -0.000879506492256684 "up"
0.0155281694616588 0.0155281694616589 0.696817562572863 0.018 0.0298721766171418 0.725147371146019 0.000999000999000999 6.04244935052923e-13 0.0259157131565399 0.00256679910100418 0.00177971722983567 0.00172093540743015 "up"
0.000577205196284902 0.000577205196284902 0.135413125421556 0.001 0.000882186817036721 0.1414034031004 0.000999000999000999 0 3.77733110911815e-06 -0.000243023792593952 0.000191047128485275 0.000610419175281599 "up"
