"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.00802278503876142 0.0080227850387613 3.65176600615517e-09 0.001 0.133088443865762 0.0351577091496837 0.5900999000999 4.05928223923269e-07 0.986814056822773 0.0828589704942732 -0.0478721371780935 0.0213145377026899 "down"
0.0545513120228464 0.0545513120228462 0.000168599390054407 0.006 0.24818421139916 0.143254156936211 0.483136863136863 6.7061494415821e-05 0.982688295143824 0.0697088466952676 -0.0467097042256189 0.0358804540405149 "down"
0.805229880224384 0.493168796330602 2.12846535268332e-06 0.511 0.843023881022453 0.16735417790013 0.140619380619381 0.576088551987876 0.999129548723177 0.135047760801749 -0.0572741452998859 0.0201139914582323 "up"
0.15007881973073 0.150078819730732 0.151712846189603 0.014 0.441416578520995 0.64772200378327 0.657772227772228 0.0111376897282627 0.994053237625339 0.112839271314718 -0.0620222251050353 0.0224526227221652 "down"
0.0384407992263228 0.0384407992263227 4.04760515438063e-05 0.001 0.249825537655529 0.163390957955839 0.723936063936064 0.000114749300093475 0.81244361618427 0.0958783205017682 -0.059336973991534 0.0251003282708317 "down"
0.353008880662928 0.353008880662928 0.382521640408219 0.127 0.597042497772622 0.761137328915259 0.374875124875125 0.103747966497393 0.996041986117814 0.0926282813784776 -0.0469428579063435 0.028198951023606 "down"
0.265560077820351 0.265560077820351 0.390585038415868 0.071 0.491567933374318 0.742385621492232 0.28955044955045 0.0281371724793351 0.993742199580718 0.0742944861547821 -0.0302808072372981 0.0231979834862389 "down"
0.309722646481674 0.309722646481674 0.00486929353746565 0.077 0.556239197543142 0.343556828434759 0.282347652347652 0.0840327807333532 0.955979001819375 0.0991571605316651 -0.0405238600061171 0.0235146664146239 "down"
0.100602330361141 0.10060233036114 0.00522031363011865 0.002 0.352744008375952 0.367886898247628 0.736893106893107 0.00202100338505384 0.996957941365939 0.109244194366805 -0.0592841250519169 0.0229366584324669 "down"
0.0167804467994037 0.0167804467994037 6.5912544893881e-13 0.001 0.167043273662758 0.0283154534038008 0.526993006993007 3.96802463589196e-05 0.989137112366637 0.117822842747687 -0.0656799482052282 0.02910577133041 "down"
0.897058726247921 0.258755566680314 0.11939470595484 0.756 0.915477888491009 0.577498355960343 0.134325674325674 0.716798606426916 0.858954275580626 0.086808073216993 -0.0457493065307998 0.0167512031570351 "down"
0.217544086509426 0.217544086509426 3.58677988326223e-05 0.017 0.488836523310963 0.244534694543062 0.416093906093906 0.0328367145293162 0.857957927506213 0.146288179977237 -0.071228575543965 0.0204740053739206 "down"
0.434607338981967 0.434607338981967 0.688822509250531 0.195 0.68996892932325 0.897842243320294 0.261098901098901 0.172816725884668 0.988750590621905 0.111637562251193 -0.0635162053521126 0.0333172046512001 "down"
0.00247775044341447 0.00247775044341436 2.35570401416371e-19 0.001 0.0914232489849536 0.00820563685509745 0.336663336663337 3.00044640466623e-07 0.999647331978776 0.124742640538413 -0.0598963972758554 0.0186719722532209 "down"
0.0988777402640605 0.0988777402640597 0.0767070451549284 0.01 0.320912914756063 0.508815645250725 0.820789210789211 0.00288624894437728 0.999276619024569 0.0785346036997994 -0.0415331468150206 0.0281323036943553 "down"
0.0101443380613427 0.0101443380613429 8.34140092775798e-11 0.002 0.151940843270498 0.0411229778828386 0.638871128871129 1.1030231299447e-06 0.968872186357579 0.110972900849589 -0.0601417852377454 0.0236933371903395 "down"
0.0384019622191389 0.0384019622191389 7.11866334274865e-06 0.003 0.215050370283294 0.0936413578266827 0.676493506493507 0.00010915444119397 0.991163004060493 0.0762000227989013 -0.0396117753744828 0.0175374378081942 "down"
0.729343457143704 0.691998024270631 0.0336903962485683 0.551 0.843622719510862 0.484443484001531 0.287532467532468 0.532125293149945 0.987032036971747 0.104615546611361 -0.0427970438089868 0.0235697211786134 "down"
0.882445690313432 0.295739174135971 0.00346545981021631 0.726 0.912203503494508 0.296712659954494 0.156583416583417 0.725140517749763 0.991351851087179 0.0863856489193186 -0.0410804206793312 0.0194596723301064 "down"
0.0166849679787123 0.0166849679787124 6.18477719334924e-07 0.001 0.213697957950324 0.101496972503506 0.727362637362637 8.04107972987023e-05 0.999259897885207 0.102428849868374 -0.0434372202767079 0.0148198625355962 "down"
0.995267579729573 0.0118624880099624 0.135818654570311 0.823 0.934510102480386 0.556897883675673 0.102897102897103 0.759341982846267 0.887623803235397 0.0692689624782695 -0.0252750446456476 0.0206827266096482 "up"
0.862936335217846 0.345275097905641 0.0014804997928357 0.8 0.928286912711372 0.305681932673644 0.187942057942058 0.785678128241306 0.992734860924495 0.109019800076526 -0.0658617065530579 0.0252311327966558 "down"
0.812063136593305 0.475530592064188 0.000562006395231773 0.721 0.895278662062372 0.22951483047796 0.0927232767232767 0.667471203126123 0.91632500717971 0.0909813212514248 -0.0422405318105343 0.0245025398443266 "up"
0.42434945408047 0.42434945408047 4.32025005886501e-06 0.221 0.660294290697832 0.103157284869444 0.0444335664335664 0.168209023406232 0.924457113263688 0.0860436516333203 -0.0388695939742939 0.0184733260159558 "up"
0.171214405856653 0.171214405856653 0.00825530623680334 0.023 0.393518686874166 0.321569795135343 0.310609390609391 0.00341386522293918 0.989922257775681 0.0770298043147691 -0.0494210278643038 0.0274688832406027 "down"
0.918775902004035 0.203951553958318 0.00100495576559179 0.908 0.977458080997707 0.278893761149463 0.149420579420579 0.921941673807352 0.997108091727966 0.103776571686924 -0.0516668988087368 0.0243267198084782 "down"
0.146808446272233 0.146808446272232 0.158681753978995 0.023 0.409830970698099 0.583735540976032 0.4297002997003 0.00352170689788411 0.999835889055948 0.071492665125057 -0.0298540672190609 0.0276438699486698 "down"
0.270778939142722 0.270778939142722 0.297792406179074 0.089 0.589576522958697 0.728881870157751 0.344705294705295 0.0726353406747162 0.91632500717971 0.102469107600256 -0.0510112253031667 0.0200188080591802 "down"
0.0170695366763381 0.0170695366763383 2.89477086132808e-06 0.001 0.189647117365764 0.0692533339439401 0.506823176823177 2.23184781722452e-05 0.963989355811284 0.069014410708825 -0.0282606269605957 0.0158887616341139 "down"
0.02968889267746 0.0296888926774599 0.00756592484952847 0.003 0.218656380750434 0.298341131304977 0.53000999000999 1.02175680183336e-05 0.99949922975383 0.0705199258568007 -0.0437307906452707 0.0213129089735598 "down"
0.618140519403827 0.618140519403827 0.687683165727724 0.305 0.695576760947304 0.870470498538975 0.115294705294705 0.202958909815118 0.991580083248556 0.0648180201041808 -0.0294369090375566 0.0163215352664614 "down"
0.0750302786001797 0.0750302786001797 1.84405341024273e-07 0.003 0.266213203560503 0.0776388338541136 0.543136863136863 0.00190943666469412 0.966900785205168 0.0952656573789051 -0.0617137719644474 0.0396120044264956 "down"
0.857980390325165 0.357891267926422 0.0102535710122286 0.687 0.883987182567605 0.368488399083373 0.260739260739261 0.658514769339922 0.998488055960803 0.0905169993012832 -0.0559028621706908 0.0370260774394851 "down"
0.529045721317396 0.529045721317396 0.454987307397138 0.369 0.757823274300333 0.793201575457345 0.234985014985015 0.334273556884253 0.998829429329568 0.0909866762865569 -0.0405961099248277 0.025993536825212 "down"
0.0798890583550056 0.0798890583550058 0.000172822414944727 0.005 0.354057550923978 0.233762319040567 0.53010989010989 0.001969051520603 0.982688295143824 0.112589412493645 -0.0490651115503465 0.0377482671472519 "down"
0.0500891272566428 0.0500891272566428 7.08401257074353e-07 0.003 0.247685705144387 0.0950480153026505 0.641708291708292 0.000811187228066279 0.851775597833259 0.096790157686981 -0.0475008288116952 0.0175160684023754 "down"
0.0852402750456601 0.08524027504566 0.0939459285487655 0.005 0.345833271226846 0.591050456279838 0.623806193806194 0.00208550444947364 0.999966768590707 0.111133590766631 -0.0505109576296634 0.023710910885616 "down"
0.753650397704269 0.627659368648728 0.481562173239031 0.593 0.862873060929584 0.828604170628935 0.273646353646354 0.587346999233374 0.962534666108704 0.122350226181578 -0.0580047405432227 0.0176090732483516 "down"
0.0416041805882666 0.0416041805882665 4.94278676475276e-05 0.001 0.22821597981409 0.144433516517309 0.579470529470529 0.000122572562266665 0.997108091727966 0.0838567626431682 -0.0483596124869877 0.0227103885173868 "down"
0.462660859179141 0.462660859179141 0.470546488041815 0.28 0.700507919490998 0.78578753592745 0.242947052947053 0.223722442090938 0.887623803235397 0.0772286909221609 -0.0439748518986377 0.0238911420884562 "down"
0.0159899374072764 0.0159899374072763 2.56041256164315e-10 0.001 0.162411080869255 0.0400780209597693 0.664335664335664 2.33975456920277e-06 0.996450321614805 0.103255888705766 -0.0687860344192217 0.0342921240094601 "down"
0.190637784899509 0.190637784899509 0.00165532257492834 0.021 0.503359864684149 0.334852455788033 0.391828171828172 0.0295480068254412 0.892772816161982 0.122029000456373 -0.0549579335866237 0.012928553445828 "down"
0.788316157346137 0.536995627864668 0.0193416075625089 0.696 0.887003382114373 0.382068744643716 0.0918171828171828 0.621440806173902 0.986812508708922 0.077984515348124 -0.0291160557243481 0.0197281738323954 "down"
0.0878745931727236 0.0878745931727234 1.84012656360026e-06 0.003 0.37967243079336 0.15947647656399 0.491148851148851 0.00303451916391584 0.887932943115276 0.131275133065211 -0.0708918006122654 0.0310195563582617 "down"
0.0311249994598869 0.0311249994598868 0.00010598396614413 0.001 0.180852253308335 0.0743338590373093 0.3696003996004 2.32686699062068e-05 0.877183009550674 0.0453922401680064 -0.0132663461050027 0.0148995022535695 "down"
0.0306046732911815 0.0306046732911818 1.64686401141588e-12 0.001 0.223536265450348 0.017528988600512 0.435184815184815 0.000103116069669174 0.98021835400362 0.093646177227283 -0.0418725671551981 0.0239667216678978 "down"
0.293360048016996 0.293360048016996 0.367526033037237 0.101 0.599206095023808 0.767953755122325 0.471598401598402 0.0953918230010145 0.989137112366637 0.106406184001881 -0.048697692446993 0.0141817412304997 "down"
0.0734311931707674 0.0734311931707674 0.000723680854894543 0.003 0.240605707784778 0.220387404418742 0.922847152847153 0.000722194503549156 0.991871423070941 0.082948056043563 -0.0457351317433016 0.0289340887794297 "down"
0.257017592588687 0.257017592588687 0.339825065522573 0.07 0.507686462040212 0.721697952270305 0.39983016983017 0.0263633266143728 0.985078124863255 0.0788712326868467 -0.041173681059611 0.0242454119582134 "down"
0.380662404686813 0.380662404686813 0.590977369065403 0.133 0.669862114385796 0.868282738102196 0.404935064935065 0.183037730596977 0.731799305628535 0.121521430730938 -0.0545546826843034 0.0257766861136849 "down"
0.331149267072385 0.331149267072385 0.516935176828382 0.142 0.596786755086637 0.80940464689712 0.270999000999001 0.0505205111612503 0.978924207539085 0.0794312640125007 -0.0320983091210771 0.0135048918180155 "down"
0.0409092507926752 0.0409092507926752 6.89312229926745e-08 0.004 0.314976355061268 0.0744519035027803 0.30986013986014 0.000513602560513693 0.9070523610219 0.100280329191615 -0.0312931232635085 0.023243285641588 "down"
0.663138115757062 0.663138115757062 0.0108400562920459 0.437 0.816382158501943 0.431999686783612 0.232007992007992 0.44172145487679 0.993068164273403 0.120840449633084 -0.0648780188149891 0.0352901129608543 "down"
0.286319157326107 0.286319157326107 7.71529236034419e-05 0.061 0.503933762081224 0.170489838757987 0.182267732267732 0.0280080004859657 0.8706300333515 0.0914843372399607 -0.0476757832391704 0.0313860728061099 "down"
0.0197300467201805 0.0197300467201806 8.0979460398294e-10 0.001 0.150734189407073 0.0345554043177152 0.723026973026973 5.88566599413198e-06 0.995381176159659 0.0902331864916277 -0.0584222901162034 0.0269324362577976 "down"
0.134090952155952 0.13409095215595 0.0124522477746319 0.027 0.42066803435593 0.372036145816887 0.230769230769231 0.00377823293249491 0.997776809442611 0.0865721197701722 -0.0511595852741127 0.0254112816016696 "down"
0.0502782322450522 0.0502782322450523 5.6370442419474e-10 0.004 0.269446125665612 0.0446098739801042 0.48953046953047 0.000446196869283266 0.924432477441915 0.104024956726489 -0.0597067576673542 0.0212270970381863 "down"
0.323731330185331 0.323731330185331 0.578216328785571 0.119 0.608952715339468 0.856066915214217 0.427352647352647 0.110239692256651 0.994470491681481 0.107352492514751 -0.0603831465767226 0.0204658064425137 "down"
0.683100605582632 0.683100605582632 0.99536936392013 0.474 0.778675721025652 0.998117304498751 0.162827172827173 0.356760277137056 0.877296928008221 0.0644761551985951 -0.0310188425270066 0.0252461986176206 "down"
0.0082874785820265 0.00828747858202639 6.40570178209584e-08 0.001 0.143282431268168 0.0487467336519303 0.760799200799201 2.32631620011858e-06 0.997397274462216 0.0795473184924998 -0.0345226280213078 0.0231458862297107 "down"
0.0400266083416256 0.0400266083416256 2.33607202738329e-08 0.001 0.25200063795306 0.0845793403477533 0.665024975024975 0.000245990834917498 0.712043093796259 0.117211193209551 -0.0650135951080847 0.025430673096233 "down"
0.0413124886468621 0.0413124886468621 9.30660020622063e-08 0.002 0.230397677897396 0.053054248548819 0.596823176823177 0.000494254713480746 0.864667525496149 0.0808213852934143 -0.0267333993903205 0.025308326979424 "down"
0.71467310733154 0.71467310733154 0.000566857836498182 0.514 0.851466005761344 0.286848605370278 0.1597002997003 0.539171403348997 0.907498740779851 0.119621890244878 -0.0689256083529101 0.0329705740747071 "up"
0.0132923270332355 0.0132923270332355 3.31467456190817e-06 0.001 0.147331807873226 0.0824782442766661 0.721398601398601 2.89237178430213e-06 0.991934076701298 0.0759874401482157 -0.040356238551216 0.0215285905901561 "down"
0.035622705761074 0.0356227057610741 1.91460165957889e-07 0.001 0.291756192729315 0.119670282798192 0.538471528471528 0.000618054095606224 0.988433633972153 0.126865149541859 -0.0513905090401043 0.0270630686932895 "down"
0.22679901065308 0.22679901065308 0.171395803124405 0.042 0.527211770331276 0.662042409381512 0.478251748251748 0.0389651221176979 0.986814056822773 0.112211723989365 -0.0684062990128822 0.0319940251271179 "down"
0.0214713656728198 0.0214713656728198 1.85176624623419e-07 0.001 0.190955581552769 0.0953353680380804 0.818541458541459 8.3050263011808e-05 0.99806072423174 0.108575970301921 -0.0456937588073017 0.0173152595499449 "down"
0.929741615533572 0.176339862680747 0.0894784954205182 0.985 0.991197097816124 0.608751189301618 0.23014985014985 0.983194994033036 0.592462030790093 0.127645628122107 -0.0712204673715823 0.0222149332655312 "down"
0.519274246776249 0.519274246776249 0.0262810476640398 0.258 0.751774447395413 0.525120908063155 0.258001998001998 0.309301502782391 0.998385804230655 0.142993090119303 -0.0589326925571841 0.0224275833010617 "down"
0.0132165759756654 0.0132165759756653 2.50189965126914e-05 0.001 0.174411325571751 0.16454144762276 0.904855144855145 2.40058822487121e-06 0.999962880985219 0.102431037947008 -0.0553284152932197 0.0259140434847189 "down"
0.0538292433475467 0.0538292433475469 7.57056596438581e-09 0.001 0.266957364157862 0.0613920304886855 0.382217782217782 0.000179399940543723 0.985180243131548 0.104792987719418 -0.0613710217771294 0.0301325693018585 "down"
0.48327575135686 0.48327575135686 0.960192834559429 0.245 0.67305527391479 0.98504917247659 0.347512487512488 0.174424536639215 0.912799343865512 0.0778772451192006 -0.0463082353692511 0.0259078525692319 "down"
0.156162660252404 0.156162660252405 0.00823646754666155 0.018 0.469642999434096 0.394757305366033 0.305544455544456 0.015599350025213 0.973188221927319 0.109577759819529 -0.0487545612739593 0.0300035373172344 "down"
0.225083095946951 0.225083095946951 0.000172289148342119 0.028 0.46036677129266 0.242786754291501 0.392287712287712 0.0213716206534356 0.707626029221838 0.117640588678233 -0.0810302483326518 0.03208132092443 "down"
0.587868192614464 0.587868192614464 0.000178241141176313 0.419 0.77772513176574 0.22614754962868 0.117482517482517 0.410221117339332 0.844372516735138 0.107989091789321 -0.0546995126816143 0.0194581081736279 "up"
0.160811957963847 0.160811957963847 0.00842659713734145 0.028 0.456850613210929 0.373343355930734 0.377702297702298 0.0130561894935435 0.864568527724358 0.0982782342920268 -0.0550990596206525 0.024269482684045 "down"
0.320572824631949 0.320572824631949 0.7361168867084 0.093 0.588648358733103 0.914144924269549 0.405684315684316 0.0845639096083499 0.996833687180851 0.112181492902503 -0.0631685346704729 0.0206758795850526 "down"
0.241073728907004 0.241073728907004 0.0138494461462457 0.036 0.513783842456745 0.442413392828169 0.391478521478521 0.0491087409371231 0.851198834446374 0.117732943801449 -0.0578977111526726 0.0205292782536294 "down"
0.000240110892166578 0.000240110892166578 6.64679876489426e-22 0.001 0.0451559311380347 0.0032659708117633 0.169190809190809 9.26128063127862e-11 0.977574788278688 0.111940524394295 -0.0552876783449691 0.030887936600975 "down"
0.0389689377510087 0.0389689377510085 1.18135746034396e-05 0.003 0.248096609855693 0.112550157572309 0.482867132867133 0.000161267620563343 0.982698928169696 0.0820873507215862 -0.0317566233362704 0.0134217897621873 "down"
0.000405295527599603 0.000405295527599492 5.77160882930482e-20 0.001 0.0608000571961315 0.00419170264903498 0.431178821178821 1.10097064798254e-09 0.943163403970092 0.106857111076346 -0.0455894062993631 0.0225044542907041 "down"
0.620130306689503 0.620130306689503 0.726222366750059 0.404 0.790631476476253 0.908849445278927 0.236293706293706 0.382576320972841 0.858954275580626 0.106836015772342 -0.0434921014538526 0.0281584366935223 "down"
0.165748448909235 0.165748448909235 0.000333439759485776 0.027 0.478817772169173 0.254213070888115 0.357082917082917 0.0213982260907442 0.937489417933576 0.112153001901114 -0.0472736573782866 0.01206217342992 "down"
0.15269172060617 0.152691720606169 0.00506022572327062 0.012 0.358700263877919 0.303362086524199 0.457632367632368 0.00198502950342028 0.998216074535236 0.0809699963475458 -0.0631862599739199 0.0395569922738869 "down"
0.296724250788731 0.296724250788731 0.715795410515592 0.099 0.513583795452196 0.887693639487806 0.31949050949051 0.0459456093010746 0.970730758657606 0.0721163836936285 -0.0401589946185414 0.0343886536801272 "down"
0.309877605647759 0.309877605647759 0.00019788381761041 0.154 0.630556641258327 0.21723645394276 0.108401598401598 0.118386074436675 0.864568527724358 0.101710302179088 -0.0643057192294293 0.0257017867680906 "up"
0.563903533283558 0.563903533283558 0.00910274139018 0.333 0.736618014470437 0.320839948894177 0.167502497502498 0.312577556370533 0.99957621000928 0.0745051912002601 -0.0342524287781325 0.014226515825346 "down"
0.204422193982833 0.204422193982833 0.540731454137701 0.051 0.490800690935425 0.823026087518762 0.319300699300699 0.0284161097954703 0.993742199580718 0.0827827588878409 -0.0346858273551178 0.0197830522696892 "down"
0.933097804895114 0.167895926657127 0.252262402825516 0.846 0.956414667065621 0.707235868087735 0.147192807192807 0.861871859465435 0.888779359362589 0.105889945592419 -0.0458094458684548 0.0288998408503468 "up"
0.590117173124599 0.590117173124599 0.949713475886743 0.355 0.770362379920908 0.98390885530945 0.213266733266733 0.301869911484298 0.91989972273355 0.112288390454939 -0.0501095968406357 0.0251557356532755 "down"
0.00365294043822928 0.00365294043822928 4.59838308685431e-14 0.001 0.115104836663553 0.012199025626671 0.591928071928072 6.16784133322668e-07 0.999013256474968 0.0955551836276586 -0.0434232067972266 0.0134965433223036 "down"
0.1425355301445 0.142535530144499 0.0930384140493643 0.013 0.433324777390382 0.590644778255464 0.556893106893107 0.0150161486715994 0.999303390134328 0.111549500956509 -0.054602268260431 0.0213040228977307 "down"
0.126974126886446 0.126974126886446 0.00376052504301997 0.004 0.353433865461141 0.32330924106031 0.596673326673327 0.00357904736370296 0.996971829982758 0.0961484678229377 -0.0493554106603812 0.0156816945041289 "down"
0.181248095759288 0.181248095759288 0.907287671485903 0.036 0.437494067772043 0.965121348748299 0.336513486513487 0.0125702981122746 0.999989338945689 0.0778629152173249 -0.0338817450632293 0.0299601000075297 "down"
0.0934439919179665 0.0934439919179664 0.0319188890395558 0.006 0.338166867353349 0.484845501613694 0.847642357642358 0.00275223562169757 0.994470491681481 0.107251049108716 -0.0625737027825835 0.0211028129019621 "down"
0.894541661275289 0.26511925973754 2.29597688083888e-05 0.855 0.960061927160351 0.241655915662892 0.205424575424575 0.871058034447045 0.999763280124681 0.152133133040377 -0.0785333101972687 0.0283837439062916 "up"
0.20172317008033 0.20172317008033 0.147991462844806 0.038 0.464778048515923 0.615120326015045 0.549260739260739 0.0209796091413361 0.991351851087179 0.0927926420539469 -0.0464437719014415 0.0264845889189068 "down"
0.0295861972970748 0.0295861972970748 3.36410876881491e-05 0.001 0.197808839481148 0.173993227234314 0.927952047952048 6.51965522282527e-05 0.999491505659295 0.103944355513598 -0.0531440506539756 0.020923175635584 "down"
0.38098705344372 0.380987053443719 0.120685556360403 0.156 0.649289073913947 0.607820223878836 0.253856143856144 0.126261866222256 0.974952794991895 0.103850537927959 -0.041370973578658 0.012442152892148 "down"
0.817792656581144 0.460769895434127 0.633317956650743 0.603 0.867095067864576 0.860573925285607 0.177292707292707 0.595899924403033 0.814369448069473 0.081475864046745 -0.0458751540443801 0.0290944351017067 "down"
0.163323578299497 0.163323578299497 0.0921379489978899 0.014 0.47832479514239 0.61717667897119 0.673366633366633 0.0205577332180853 0.992512609039524 0.13208773791724 -0.0581929733199771 0.0224968960193615 "down"
0.03414244634349 0.0341424463434901 4.64808415983156e-07 0.001 0.200294422824618 0.0610267538489402 0.578641358641359 4.51758086543741e-05 0.997554530952329 0.0763573891422578 -0.0425851999201993 0.0236217557285261 "down"
0.133745696714957 0.133745696714956 0.0177960901455609 0.008 0.37666015950439 0.439986731659665 0.524665334665335 0.00583415689990896 0.996853647386703 0.106921102688716 -0.0437180669800708 0.0291302773766063 "down"
0.536981279645942 0.536981279645942 0.474362172889999 0.362 0.756626960905184 0.79777883216954 0.324505494505494 0.30291368719471 0.892772816161982 0.0868081851796821 -0.056160399928739 0.0365234452494259 "down"
0.23310995374151 0.23310995374151 0.0436986174485813 0.056 0.467320091388623 0.449565109489555 0.297942057942058 0.026503591606041 0.817758912542871 0.0776015904044389 -0.03615224736037 0.0306137151453242 "down"
0.294536532507261 0.294536532507261 0.184601344970235 0.123 0.538469766916151 0.610000413994493 0.25992007992008 0.0362154132850943 0.991580083248556 0.0734231013640002 -0.0411910178663296 0.0172433788623003 "down"
0.143168399707257 0.143168399707257 0.0235851961028685 0.016 0.453369457903863 0.478785202558441 0.451688311688312 0.0106907345600553 0.985180243131548 0.117220302288056 -0.0552876527405237 0.0270130086151393 "down"
0.603759806831556 0.603759806831556 0.798144982104516 0.414 0.808742518065017 0.937858579217877 0.290539460539461 0.439304917192228 0.926752936907409 0.124880796679777 -0.06964125666491 0.0194786446470097 "down"
0.660676325542321 0.660676325542321 0.514435961281625 0.416 0.788871169995391 0.818370489437911 0.157782217782218 0.408279317419086 0.970814566471263 0.0902049973625167 -0.032223014426416 0.0113094416483504 "down"
0.399299064923515 0.399299064923515 6.48880905328426e-07 0.123 0.624309017226323 0.119285100167906 0.0730709290709291 0.126073436605754 0.195791600158026 0.114440540163842 -0.0623123236123881 0.02704079651345 "up"
0.00109252879903765 0.00109252879903776 2.72971839924738e-18 0.001 0.0746982974829694 0.00316242945591889 0.463696303696304 2.39983188876636e-09 0.983154146924659 0.0889584530233322 -0.0341029721918051 0.015024731221559 "down"
0.00821399527762567 0.00821399527762567 2.47629177346718e-05 0.001 0.148420346946321 0.152776568026628 0.930599400599401 3.02451391198666e-06 0.999996522713974 0.09607545214074 -0.0482993134099232 0.024666609639325 "down"
0.132650424508531 0.13265042450853 0.0184008103417756 0.023 0.434135139003386 0.403999499127274 0.360979020979021 0.0116529091775581 0.960708998291752 0.0884993319734579 -0.0431711779681358 0.0158433582521603 "down"
0.139829912360125 0.139829912360125 3.19628825388359e-07 0.016 0.426691480323115 0.105769028948947 0.366743256743257 0.0119077287867573 0.959508111464147 0.111473137771108 -0.0467158363574965 0.0237251340345952 "down"
0.174178732207564 0.174178732207564 0.742542744567523 0.025 0.424590688773141 0.907217036472889 0.569360639360639 0.00962577638621109 0.999864933438799 0.0887579174162675 -0.0556752259896053 0.0302735018108115 "down"
0.281376343735341 0.281376343735341 0.0451728409566823 0.042 0.532825921986147 0.53267873050629 0.488781218781219 0.0404919093525358 0.980284789800869 0.118525612883267 -0.0672914101587183 0.0201318069463138 "down"
0.322326394063511 0.322326394063511 0.814921686236256 0.089 0.567583449431768 0.937946690507547 0.430629370629371 0.0506863944974523 0.992734860924495 0.102833490557864 -0.0426615544969751 0.0213107330576983 "down"
0.0585081579422256 0.0585081579422257 4.2174962210344e-07 0.003 0.268947257915551 0.0748142708097044 0.426903096903097 0.000708285633077121 0.838106627865584 0.0868909013310793 -0.0465173600860082 0.0167142581497638 "down"
0.0411947997436978 0.0411947997436977 2.48680237857488e-07 0.001 0.225728022340764 0.083157155483662 0.774355644355644 9.43941995696918e-05 0.998358451795305 0.0970336512405919 -0.0576677107988186 0.0331082315104176 "down"
