"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.00223103949883252 0.00223103949883252 2.81502179457893e-08 0.001 0.144610187294394 0.0547852920808999 0.723266733266733 8.28039516953538e-08 0.999439778877145 0.0899917836037502 -0.0109204655889257 0.0423591851287543 "down"
0.000114525642635144 0.000114525642635144 0.0004447534530892 0.001 0.0538015422306123 0.164450171257382 0.974285714285714 3.81916720471054e-14 0.999999998505521 0.0670822253162568 0.00249788170204842 0.056299629876163 "down"
0.0322068544969386 0.0322068544969387 0.0565092762264202 0.008 0.248637101758586 0.446690814728454 0.339030969030969 3.337837220041e-05 0.999732223734557 0.0669575167952245 0.00285771601958275 0.0544912639359076 "down"
0.02435646211333 0.0243564621133299 0.368761499129698 0.004 0.360297740860626 0.770716036661941 0.367942057942058 0.000253772061688862 0.999909747794735 0.108759831994076 -0.00251054006399103 0.0279549274081236 "down"
0.00213767431688328 0.00213767431688328 5.02658981573095e-11 0.001 0.0895440058260583 0.012288963814133 0.268041958041958 5.37303534997591e-11 0.998486645526343 0.069517693708994 -0.0160041316858923 0.046157680605767 "down"
0.00179759505322108 0.00179759505322097 6.7461521155878e-08 0.001 0.0890321520516933 0.0238696135097378 0.304775224775225 4.05038225181897e-11 0.999308318279813 0.0562406243309694 0.00736407607932597 0.058541811984141 "down"
0.001388518644722 0.001388518644722 3.03487592687902e-10 0.001 0.126344781872809 0.0388994182699142 0.61999000999001 3.06386127579827e-08 0.999909335561773 0.100857874495422 -0.0094902462153898 0.0410300043563648 "down"
8.16618393687518e-05 8.16618393688628e-05 2.6385195297512e-10 0.001 0.0676605645995494 0.0429119768316359 0.554905094905095 3.08189029851746e-11 0.999999896576171 0.106511125537589 -0.0178032193754978 0.0321845308475969 "down"
0.0639182051994001 0.0639182051994003 0.0443487344517084 0.014 0.415546583754258 0.499875633112544 0.338031968031968 0.00172150795620607 0.999048376692066 0.100265171560113 -0.0116165587324524 0.0353481730860752 "down"
0.00283185684787735 0.00283185684787735 7.91794473320717e-07 0.001 0.152264497020862 0.0657102069533697 0.512917082917083 3.05111518716927e-07 0.99822645571668 0.0759540474147021 0.00370634725845641 0.0466910303761383 "down"
0.0102659000450737 0.0102659000450736 3.56269777392459e-05 0.001 0.218394697251222 0.143166013854797 0.282227772227772 1.65796136715191e-05 0.993755325538705 0.0868655388907328 -0.000752472879172688 0.0403075256894723 "down"
0.069378130557285 0.0693781305572851 0.0333680236262906 0.017 0.427749014760712 0.486760179507735 0.115404595404595 0.00184446489435275 0.999049391090784 0.106311987039737 -0.00645458061824123 0.0233474936674821 "down"
0.00023072254592682 0.00023072254592682 2.76693598349069e-13 0.001 0.0861642486443668 0.0121430180772917 0.695954045954046 6.03690208933472e-10 0.999620439510394 0.0886782334132448 0.00149969523492411 0.0379937532128546 "down"
0.782527539085395 0.552053451703702 0.00783163292574544 0.563 0.839308091175686 0.346659483388476 0.0716923076923077 0.486851576342892 0.98354968134564 0.0883487004309907 0.00488146440662768 0.0407526416832759 "down"
0.00687220566753532 0.00687220566753544 0.00327244112272649 0.001 0.219180726548818 0.364018838072156 0.9595004995005 4.64627376486337e-05 0.999844759351525 0.12033714825525 -0.0129543814791819 0.0391430248475553 "down"
2.64763294666182e-06 2.64763294666182e-06 1.66684718413129e-19 0.001 0.016157849915043 0.00053079752250222 0.160759240759241 0 0.998706084728076 0.0635355497238003 -0.00537395488828512 0.0521150210312243 "down"
8.0916762912886e-05 8.09167629127749e-05 1.14587660712046e-10 0.001 0.0565718084593525 0.0149525753820091 0.638321678321678 1.783018177548e-13 0.999995211143947 0.0714032851895939 0.00226663770757816 0.0504120835573441 "down"
0.0117225822839532 0.0117225822839531 0.082825013657978 0.001 0.339688842231567 0.619508061397554 0.70010989010989 0.00152731312277643 0.999994498470946 0.14293877398408 0.0117552816920965 0.036612448683285 "down"
0.00270396586200372 0.00270396586200361 0.050302118883834 0.001 0.209364859080574 0.487055350011396 0.756633366633367 1.26348990137082e-06 0.999994574056364 0.0881083298505116 0.0204133029139762 0.0522858777535342 "down"
0.0265839741634482 0.0265839741634482 0.0755542469427742 0.001 0.227317568192734 0.476969881417753 0.471558441558442 5.23484720749146e-06 0.999526488185671 0.0665436701809461 -0.0192426801083014 0.0479739468323889 "down"
0.00996192893051784 0.00996192893051773 7.89190311914491e-05 0.001 0.221857516707856 0.182663191250908 0.496433566433566 1.45399468389762e-05 0.999909335561773 0.0973552508514739 -0.00302277697607581 0.0576145876904373 "down"
0.026848644015588 0.026848644015588 0.101141529447178 0.002 0.291910490803798 0.57303411187715 0.535254745254745 0.000108531024472613 0.999997677256067 0.0950440223355428 -0.00186481488882082 0.0434657426653886 "down"
0.0548198000049024 0.0548198000049023 0.0013264002507287 0.004 0.36825956628142 0.322091793558742 0.38995004995005 0.00207878019133534 0.999914690911182 0.120301378352194 -0.0126713281687192 0.0565591654203265 "down"
0.00153674800097015 0.00153674800097026 2.58024332683345e-05 0.001 0.135629729511736 0.133444536947044 0.726443556443556 1.77546890522962e-08 0.999993635939945 0.0853558570192752 0.00332224088461372 0.0439734446172916 "down"
0.000241512613383565 0.000241512613383676 2.55335489470497e-08 0.001 0.127977413683992 0.071941175193764 0.660909090909091 2.86088055467815e-08 0.999987605051728 0.105617094519479 0.0228134048238938 0.0634455148172787 "down"
0.00646291317486947 0.00646291317486947 1.41490575275149e-05 0.001 0.17164955470694 0.115104879312105 0.525474525474525 1.62284932603285e-07 0.998885444211788 0.0817465779750011 -0.00447975493121106 0.0474736190693197 "down"
0.0340641521104442 0.0340641521104441 0.00302016970213865 0.007 0.364795121221555 0.366120923863844 0.416913086913087 0.000597221874612641 0.997214204588739 0.123796000344297 0.0100291330784543 0.0604170072306941 "down"
0.0286702709905983 0.0286702709905982 0.0690492038002508 0.003 0.324245419491712 0.528347497193259 0.317892107892108 0.00015673379315273 0.999950172628326 0.0930804332487193 -0.0033117409938697 0.0573460558235379 "down"
0.000502760230785548 0.000502760230785659 5.90192904833692e-12 0.001 0.0901706047739107 0.0261883071345713 0.532217782217782 4.28977364741456e-09 0.999999258203984 0.103491356873608 -0.00848009203380694 0.0606408604438182 "down"
0.00217321960381023 0.00217321960381023 2.82994615750423e-06 0.001 0.138079373656691 0.118500141774625 0.774755244755245 5.78111538196424e-07 0.999976844840979 0.0993639572986013 -0.00645287914659386 0.0548656851181676 "down"
0.0054558428217043 0.00545584282170419 0.00101327672102407 0.002 0.185427781620925 0.248582993242709 0.872737262737263 5.32537278052914e-07 0.999650815570646 0.0895220521008441 -0.0011774852457106 0.0512913392852282 "down"
