"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.720812095108442 0.714747313925737 0.00525790076130004 0.565 0.833826274412044 0.327401424866018 0.186953046953047 0.61798594014612 0.103590302487921 0.0899917836037502 -0.0109204655889257 0.0423591851287543 "down"
0.749209383951323 0.63936405877116 0.753684094031541 0.534 0.822869155919915 0.900146149563066 0.0961418581418581 0.488636819926195 0.61452447620917 0.0670822253162568 0.00249788170204842 0.056299629876163 "down"
0.20401289968074 0.20401289968074 0.0751731377819692 0.05 0.439095220205917 0.477532734794825 0.0181898101898102 0.0638732393212078 0.0195118585695674 0.0669575167952245 0.00285771601958275 0.0544912639359076 "up"
0.334660855589814 0.334660855589814 0.000430719706122108 0.16 0.6332888232851 0.256652571142695 0.0605544455544456 0.177522189352505 0.220666560780677 0.108759831994076 -0.00251054006399103 0.0279549274081236 "up"
0.914947811667767 0.213599586078898 0.000584982113391856 0.869 0.946039118065074 0.179630760447149 0.0271408591408591 0.856394802951362 0.00191540216461094 0.069517693708994 -0.0160041316858923 0.046157680605767 "up"
0.644426373350918 0.644426373350918 0.0358172958106646 0.623 0.837295387176902 0.368766526515841 0.00505174825174825 0.569858500888294 0.00534182703084633 0.0562406243309694 0.00736407607932597 0.058541811984141 "up"
0.651785491904201 0.651785491904201 0.000264094688989999 0.409 0.765409037208302 0.224609995047693 0.104135864135864 0.410051540426186 0.220666560780677 0.100857874495422 -0.0094902462153898 0.0410300043563648 "down"
0.763299996732688 0.602300310566554 0.0379142269479366 0.723 0.9075391458484 0.497743922281517 0.221218781218781 0.787274594888802 0.0297397185426143 0.106511125537589 -0.0178032193754978 0.0321845308475969 "down"
0.324235130188321 0.324235130188321 0.351700335882062 0.089 0.572612672999705 0.754228020052474 0.0678691308691309 0.119774460519799 0.0417447683357695 0.100265171560113 -0.0116165587324524 0.0353481730860752 "up"
0.708654656542291 0.708654656542291 0.00904119081981426 0.588 0.836401811792103 0.324340667333108 0.0835934065934066 0.606555156400592 0.0704081956214746 0.0759540474147021 0.00370634725845641 0.0466910303761383 "down"
